LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.49282944202423096,0.3768116,0.2210145,0.10235708951950073,0.1375383585691452,0.24929311871528625,0.07708030939102173,0.09564538,0.1716923,0.0879131555557251,0.4986807,0.4095145,0.11113540083169937,0.7351044,2.877985,0.2472727,0.81,0.04,0.1954989,0.4891304,0.1594203,0.03623188,0.009420928545296192,0.4727273,0.5218628644943237,0.0005197808,-1.8161683082580566,0.3950828,0.3478169,-0.1469801,-0.082465,2.076689,0.3007246,0.9311594,0.8837783,0.9986096024513245,1.304416,0.145604,0.30198797583580017,0.4661616384983063,0.6786284,2.666417,1.987789,0.3832621,1.897979,10.868330001831055,0.136,0.31,0.03,0.12925873696804047,0.2593822777271271,0.07246377,0.03623188,0.01811594,0.4763636,0.5955838561058044,0.02096357,-1.344215,0.261959,0.1688844,-0.022885475307703018,-0.1091484,0.03462799
0.0,0.001102249138057232,0.004054894670844078,0.0,0.0,-0.00022780918516218662,-0.00012191850692033768,-0.0002479003742337227,0.0013002660125494003,0.0,0.0,0.00019419193267822266,0.0,0.0,-0.002147992141544819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093071348965168,0.0,4.993751645088196e-05,0.0,0.003853853791952133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014921464025974274,0.0,0.0,-0.00018685311079025269,0.0001281946897506714,0.0,0.0,0.0,0.0,0.0,0.11734036356210709,0.0,0.0,0.0,-0.00090245739556849,-0.0018423087894916534,0.0,0.0,0.0,0.0,-0.00013766717165708542,0.0,0.0,0.0,0.0,4.701875150203705e-05,0.0,0.0
0.0,0.0011392789892852306,0.0020998436957597733,0.0,0.0,-0.000458679161965847,0.00015418021939694881,-0.0004002051427960396,0.001175619661808014,0.0,0.0,0.00011195242404937744,0.0,0.0,-0.0015148622915148735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007402645424008369,0.0,-1.333281397819519e-05,0.0,0.00014586560428142548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003584437072277069,0.0,0.0,0.0003152526915073395,0.00011917576193809509,0.0,0.0,0.0,0.0,0.0,0.09751523286104202,0.0,0.0,0.0,0.0003698631189763546,-0.0006741909310221672,0.0,0.0,0.0,0.0,-9.342236444354057e-05,0.0,0.0,0.0,0.0,-0.0004948917776346207,0.0,0.0
0.0,0.001214579213410616,0.0008717942982912064,0.0,0.0,-7.263501174747944e-05,7.582851685583591e-05,-0.00031716562807559967,0.0008431039750576019,0.0,0.0,4.16487455368042e-05,0.0,0.0,-0.0008654193952679634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047933682799339294,0.0,5.329214036464691e-05,0.0,-0.00033862143754959106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002523250877857208,0.0,0.0,0.00019976776093244553,0.00027573294937610626,0.0,0.0,0.0,0.0,0.0,0.07287842780351639,0.0,0.0,0.0,3.793695941567421e-05,-0.0005338145419955254,0.0,0.0,0.0,0.0,-0.00015435786917805672,0.0,0.0,0.0,0.0,-0.00043910183012485504,0.0,0.0
0.0,0.0012487559579312801,0.0006790254265069962,0.0,0.0,-4.604062996804714e-05,-5.278107710182667e-05,-0.00020566489547491074,0.00034430064260959625,0.0,0.0,-1.0114163160324097e-05,0.0,0.0,-0.00036470312625169754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011525768786668777,0.0,-9.028241038322449e-05,0.0,-0.00010561011731624603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.398582339286804e-05,0.0,0.0,-1.3862736523151398e-06,0.00026570819318294525,0.0,0.0,0.0,0.0,0.0,0.05395594984292984,0.0,0.0,0.0,-3.019627183675766e-05,-0.0003214646130800247,0.0,0.0,0.0,0.0,0.00017419783398509026,0.0,0.0,0.0,0.0,-0.00030865706503391266,0.0,0.0
0.0,0.0012449710629880428,0.0006652902811765671,0.0,0.0,-1.939479261636734e-05,-6.694602780044079e-05,-0.00016759056597948074,9.769760072231293e-05,0.0,0.0,5.426816642284393e-05,0.0,0.0,-0.00010756310075521469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019412022083997726,0.0,-6.274506449699402e-05,0.0,0.00022836122661828995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9589439034461975e-05,0.0,0.0,5.611218512058258e-06,0.0003302358090877533,0.0,0.0,0.0,0.0,0.0,0.03997499495744705,0.0,0.0,0.0,-1.68653205037117e-05,-0.00034472765401005745,0.0,0.0,0.0,0.0,0.0001601097173988819,0.0,0.0,0.0,0.0,-0.00010565295815467834,0.0,0.0
0.0,0.0012300708331167698,0.0006217975169420242,0.0,0.0,2.0405277609825134e-05,-4.657288081943989e-05,-0.00016730092465877533,3.141164779663086e-05,0.0,0.0,0.00011635385453701019,0.0,0.0,-1.976732164621353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039825309067964554,0.0,-3.445520997047424e-05,0.0,0.0003621308133006096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.781301736831665e-05,0.0,0.0,-3.73227521777153e-05,0.0003444589674472809,0.0,0.0,0.0,0.0,0.0,0.03084588795900345,0.0,0.0,0.0,-5.9387413784861565e-05,-0.0003225523978471756,0.0,0.0,0.0,0.0,0.0001276726834475994,0.0,0.0,0.0,0.0,-7.659755647182465e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005843378603458405,0.0,0.0,5.934503860771656e-05,-3.9897626265883446e-05,-0.00017858948558568954,1.699104905128479e-05,0.0,0.0,0.00013879500329494476,0.0,0.0,-4.5765191316604614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005148490890860558,0.0,-2.7144327759742737e-05,0.0,0.0003876369446516037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.292543649673462e-05,0.0,0.0,-5.505001172423363e-05,0.0003600027412176132,0.0,0.0,0.0,0.0,0.0,0.024965710937976837,0.0,0.0,0.0,-5.8573437854647636e-05,-0.0003011859953403473,0.0,0.0,0.0,0.0,0.00011506443843245506,0.0,0.0,0.0,0.0,-6.460770964622498e-05,0.0,0.0
0.0,0.0012170551344752312,0.000567317008972168,0.0,0.0,9.08244401216507e-05,-4.331720992922783e-05,-0.00018747057765722275,9.981915354728699e-06,0.0,0.0,0.0001347716897726059,0.0,0.0,-6.125308573246002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005760584026575089,0.0,-2.4223700165748596e-05,0.0,0.0003989068791270256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5348196029663086e-05,0.0,0.0,-5.3108204156160355e-05,0.00036936067044734955,0.0,0.0,0.0,0.0,0.0,0.021345116198062897,0.0,0.0,0.0,-3.672693856060505e-05,-0.00029458804056048393,0.0,0.0,0.0,0.0,0.00010421918705105782,0.0,0.0,0.0,0.0,-5.8107078075408936e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005598664283752441,0.0,0.0,0.0001113151665776968,-4.761572927236557e-05,-0.0001905970275402069,4.133209586143494e-06,0.0,0.0,0.0001223292201757431,0.0,0.0,-5.061738193035126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006070872768759727,0.0,-1.9887462258338928e-05,0.0,0.00041120778769254684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4472752809524536e-05,0.0,0.0,-4.9536582082509995e-05,0.0003692600876092911,0.0,0.0,0.0,0.0,0.0,0.0193028524518013,0.0,0.0,0.0,-1.706695184111595e-05,-0.00029166415333747864,0.0,0.0,0.0,0.0,9.288405999541283e-05,0.0,0.0,0.0,0.0,-5.3144991397857666e-05,0.0,0.0
