LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.6756407618522644,0.4635193,0.6609442,0.10960143059492111,0.1550012230873108,0.25111517310142517,0.05028139799833298,0.06590112,0.1168284,0.1003832295536995,0.7758695,0.6316861,0.144712433218956,1.764278,5.799451,0.1681818,0.52,0.03,0.1510459,0.2360515,0.111588,0.03862661,0.0141206169500947,0.4353448,0.525560200214386,0.0008846282,-1.7909669876098633,0.3605134,0.183468,-0.045438,-0.01758287,2.093266,0.4463519,0.5493562,0.8007519,0.9822280406951904,1.231523,0.1480222,0.30686891078948975,0.4721461236476898,0.537885,2.44013,1.902245,0.4005659,1.689443,9.820494651794434,0.1507143,0.39,0.06,0.13992606103420258,0.27764806151390076,0.09012876,0.03862661,0.02575107,0.4913793,0.5672500133514404,0.01394456,-1.388254,0.2726063,0.1666735,-0.028557954356074333,-0.06246261,0.0549989
0.0,0.001102249138057232,0.004877099767327309,0.0,0.0,-5.219154991209507e-05,-7.551908493041992e-05,-0.0002493998035788536,0.0014591608196496964,0.0,0.0,-6.547383964061737e-05,0.0,0.0,-0.00202996376901865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009055100381374359,0.0,-1.3727694749832153e-06,0.0,0.0038696620613336563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004870854318141937,0.0,0.0,-0.0001602349802851677,0.00012689083814620972,0.0,0.0,0.0,0.0,0.0,0.10567013174295425,0.0,0.0,0.0,-0.0009451238438487053,-0.0016690855845808983,0.0,0.0,0.0,0.0,-0.00011666817590594292,0.0,0.0,0.0,0.0,8.390471339225769e-05,0.0,0.0
0.0,0.0011392789892852306,0.00239763967692852,0.0,0.0,-4.987441934645176e-05,0.00018777744844555855,-0.0003993222489953041,0.0012323688715696335,0.0,0.0,0.00016557984054088593,0.0,0.0,-0.001422862522304058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008397595956921577,0.0,-1.8678605556488037e-05,0.0,8.192658424377441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015842914581298828,0.0,0.0,0.0003174813464283943,0.00011372752487659454,0.0,0.0,0.0,0.0,0.0,0.08469105511903763,0.0,0.0,0.0,0.00035596778616309166,-0.0007961676456034184,0.0,0.0,0.0,0.0,-3.07583250105381e-05,0.0,0.0,0.0,0.0,-0.00048512592911720276,0.0,0.0
0.0,0.001214579213410616,0.0009788591414690018,0.0,0.0,4.2430125176906586e-05,6.955419667065144e-05,-0.000316728837788105,0.0008665416389703751,0.0,0.0,0.00022332929074764252,0.0,0.0,-0.000801929272711277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005516521632671356,0.0,4.855543375015259e-05,0.0,-0.00033662980422377586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.826516568660736e-05,0.0,0.0,0.0002025393769145012,0.0002798810601234436,0.0,0.0,0.0,0.0,0.0,0.06290785223245621,0.0,0.0,0.0,4.853890277445316e-05,-0.0005815885961055756,0.0,0.0,0.0,0.0,1.6754958778619766e-05,0.0,0.0,0.0,0.0,-0.0004353262484073639,0.0,0.0
0.0,0.0012487559579312801,0.0007165353745222092,0.0,0.0,7.749372161924839e-05,-3.452296368777752e-05,-0.0002053072676062584,0.00034277699887752533,0.0,0.0,0.00015966221690177917,0.0,0.0,-0.0003342078998684883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015217997133731842,0.0,-4.0942803025245667e-05,0.0,-0.00010456610471010208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028862617909908295,0.0,0.0,-1.7760321497917175e-06,0.00025994330644607544,0.0,0.0,0.0,0.0,0.0,0.0483858659863472,0.0,0.0,0.0,-3.6656856536865234e-05,-0.0003086458891630173,0.0,0.0,0.0,0.0,1.7944257706403732e-05,0.0,0.0,0.0,0.0,-0.0002936422824859619,0.0,0.0
0.0,0.0012449710629880428,0.0006771814078092575,0.0,0.0,4.614586941897869e-05,-5.2699586376547813e-05,-0.00016737636178731918,9.497441351413727e-05,0.0,0.0,9.815767407417297e-05,0.0,0.0,-9.596440941095352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017736293375492096,0.0,-1.7659738659858704e-05,0.0,0.00021865032613277435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021788105368614197,0.0,0.0,4.394445568323135e-06,0.0003289859741926193,0.0,0.0,0.0,0.0,0.0,0.03702811151742935,0.0,0.0,0.0,-2.0695384591817856e-05,-0.0003382023423910141,0.0,0.0,0.0,0.0,2.841232344508171e-05,0.0,0.0,0.0,0.0,-0.00010648742318153381,0.0,0.0
0.0,0.0012300708331167698,0.0006242189556360245,0.0,0.0,6.574159488081932e-05,-3.9687613025307655e-05,-0.00016713980585336685,3.1890347599983215e-05,0.0,0.0,9.067729115486145e-05,0.0,0.0,-1.620035618543625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000390397384762764,0.0,-1.1883676052093506e-06,0.0,0.0003526611253619194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016259029507637024,0.0,0.0,-3.3406540751457214e-05,0.00034896470606327057,0.0,0.0,0.0,0.0,0.0,0.029116220772266388,0.0,0.0,0.0,-5.390029400587082e-05,-0.0003066333010792732,0.0,0.0,0.0,0.0,4.394678398966789e-05,0.0,0.0,0.0,0.0,-7.805973291397095e-05,0.0,0.0
0.0,0.0012197052128612995,0.000583915039896965,0.0,0.0,9.436067193746567e-05,-3.546406514942646e-05,-0.00017843302339315414,1.8833205103874207e-05,0.0,0.0,9.951554238796234e-05,0.0,0.0,-3.819353878498077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005104513838887215,0.0,-3.0454248189926147e-06,0.0,0.0003839777782559395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001482311636209488,0.0,0.0,-5.0510745495557785e-05,0.00036389194428920746,0.0,0.0,0.0,0.0,0.0,0.023789025843143463,0.0,0.0,0.0,-5.087023600935936e-05,-0.00028626760467886925,0.0,0.0,0.0,0.0,5.368562415242195e-05,0.0,0.0,0.0,0.0,-6.556510925292969e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005664583295583725,0.0,0.0,0.00011509167961776257,-3.902358002960682e-05,-0.00018733832985162735,1.1866912245750427e-05,0.0,0.0,0.00010577589273452759,0.0,0.0,-6.164424121379852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005730492994189262,0.0,-7.314607501029968e-06,0.0,0.00040113460272550583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014684535562992096,0.0,0.0,-5.022203549742699e-05,0.00037088803946971893,0.0,0.0,0.0,0.0,0.0,0.02048269659280777,0.0,0.0,0.0,-3.07462178170681e-05,-0.0002861982211470604,0.0,0.0,0.0,0.0,5.629519000649452e-05,0.0,0.0,0.0,0.0,-5.85019588470459e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005591884255409241,0.0,0.0,0.00012713996693491936,-4.330649971961975e-05,-0.0001904936507344246,5.7015568017959595e-06,0.0,0.0,0.00010763853788375854,0.0,0.0,-5.282461643218994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006048129871487617,0.0,-8.294358849525452e-06,0.0,0.0004171868786215782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014361552894115448,0.0,0.0,-4.81107272207737e-05,0.00036928988993167877,0.0,0.0,0.0,0.0,0.0,0.018644310534000397,0.0,0.0,0.0,-1.3293931260704994e-05,-0.0002874727360904217,0.0,0.0,0.0,0.0,5.4442789405584335e-05,0.0,0.0,0.0,0.0,-5.3258612751960754e-05,0.0,0.0
