LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.9848737716674805,0.3806818,0.9147727,0.11576297879219055,0.48926210403442383,1.0077369213104248,0.4004982113838196,0.3496646,0.7561991,0.09996316581964493,2.069288,1.892041,0.5466195344924927,0.5554883,2.46644,0.137,0.52,0.03,0.1353551,0.5795454,0.2954545,0.1022727,0.031832728534936905,0.4342857,0.5394032597541809,0.0112641,-1.9038317203521729,0.6356167,0.2536164,-0.3520541,0.11651,1.765689,0.6193182,0.5170454,0.686848,1.0150336027145386,1.402257,0.4279267,0.3098452687263489,0.6361185312271118,0.4916147,2.156454,1.66484,0.4481976,0.4001697,6.528347015380859,0.104375,0.36,0.03,0.12973517179489136,0.3852166533470154,0.2784091,0.06818182,0.02272727,0.4457143,0.5595405101776123,0.02321001,-1.356368,0.2023006,0.1874413,-0.003540903329849243,-0.09345559,0.2385827
0.0,0.001102249138057232,0.003969751298427582,0.0,0.0,0.0010150133166462183,0.0017339230980724096,2.7390196919441223e-06,-0.0007262732833623886,0.0,0.0,0.00011610426008701324,0.0,0.0,-0.0012680469080805779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008104229345917702,0.0,-0.00012682750821113586,0.0,0.0036729099228978157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022321734577417374,0.0,0.0,-0.0001425333321094513,0.0001796390861272812,0.0,0.0,0.0,0.0,0.0,0.0039231255650520325,0.0,0.0,0.0,-0.0009046019986271858,-0.0006313920021057129,0.0,0.0,0.0,0.0,-9.48859378695488e-05,0.0,0.0,0.0,0.0,-4.8216432332992554e-05,0.0,0.0
0.0,0.0011392789892852306,0.002482553943991661,0.0,0.0,0.0005490097682923079,0.00025707739405333996,-0.0001745009794831276,0.000425923615694046,0.0,0.0,0.00013045035302639008,0.0,0.0,-0.0007821070030331612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012146877124905586,0.0,-3.886967897415161e-05,0.0,0.0005204416811466217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004237573593854904,0.0,0.0,0.0003182627260684967,-8.293800055980682e-05,0.0,0.0,0.0,0.0,0.0,0.04300738126039505,0.0,0.0,0.0,0.0003693527542054653,-0.0015657944604754448,0.0,0.0,0.0,0.0,-1.6086269170045853e-05,0.0,0.0,0.0,0.0,-0.0004909932613372803,0.0,0.0
0.0,0.001214579213410616,0.001426462084054947,0.0,0.0,0.00026431470178067684,-6.173993460834026e-05,-0.00014016684144735336,0.00063369981944561,0.0,0.0,0.00026057474315166473,0.0,0.0,-0.00023778527975082397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008241450414061546,0.0,3.0525028705596924e-05,0.0,-0.0002721059136092663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003936905413866043,0.0,0.0,0.00020420504733920097,0.0004002433270215988,0.0,0.0,0.0,0.0,0.0,0.039179302752017975,0.0,0.0,0.0,3.8422876968979836e-05,-0.0009095882996916771,0.0,0.0,0.0,0.0,6.145937368273735e-05,0.0,0.0,0.0,0.0,-0.0004356987774372101,0.0,0.0
0.0,0.0012487559579312801,0.0007663983851671219,0.0,0.0,0.00048376433551311493,0.00011864700354635715,-0.0001043323427438736,0.0004079844802618027,0.0,0.0,0.00023673288524150848,0.0,0.0,-5.4698437452316284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002913055941462517,0.0,0.00014647096395492554,0.0,-9.389594197273254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021530501544475555,0.0,0.0,-1.9459985196590424e-06,8.186139166355133e-05,0.0,0.0,0.0,0.0,0.0,0.035357214510440826,0.0,0.0,0.0,-3.048800863325596e-05,-0.00021597649902105331,0.0,0.0,0.0,0.0,-2.4469103664159775e-05,0.0,0.0,0.0,0.0,-0.00035396963357925415,0.0,0.0
0.0,0.0012449710629880428,0.0006077270954847336,0.0,0.0,0.0002777334302663803,7.890723645687103e-05,-0.00011931825429201126,0.00015931390225887299,0.0,0.0,0.00011579878628253937,0.0,0.0,5.16790896654129e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001142239198088646,0.0,0.0001530926674604416,0.0,0.0002592685632407665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018161162734031677,0.0,0.0,3.695022314786911e-06,0.00030206702649593353,0.0,0.0,0.0,0.0,0.0,0.029557056725025177,0.0,0.0,0.0,-1.7037615180015564e-05,-0.00028077978640794754,0.0,0.0,0.0,0.0,-7.2498805820941925e-06,0.0,0.0,0.0,0.0,-9.912997484207153e-05,0.0,0.0
0.0,0.0012300708331167698,0.0005768276751041412,0.0,0.0,0.0002515423111617565,3.1124334782361984e-05,-0.00012345518916845322,4.0475279092788696e-05,0.0,0.0,7.225014269351959e-05,0.0,0.0,1.0873191058635712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036079157143831253,0.0,0.00012477301061153412,0.0,0.00038828980177640915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001131836324930191,0.0,0.0,-3.096647560596466e-05,0.0004823002964258194,0.0,0.0,0.0,0.0,0.0,0.024426735937595367,0.0,0.0,0.0,-5.914783105254173e-05,-0.00019611651077866554,0.0,0.0,0.0,0.0,2.1330546587705612e-05,0.0,0.0,0.0,0.0,-6.99758529663086e-05,0.0,0.0
0.0,0.0012197052128612995,0.000560251995921135,0.0,0.0,0.0002475737128406763,2.7698464691638947e-05,-0.00012894440442323685,1.7154961824417114e-06,0.0,0.0,7.522851228713989e-05,0.0,0.0,-2.3283064365386963e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004938943311572075,0.0,8.825212717056274e-05,0.0,0.00039340462535619736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011259876191616058,0.0,0.0,-4.7700945287942886e-05,0.0004772394895553589,0.0,0.0,0.0,0.0,0.0,0.020629562437534332,0.0,0.0,0.0,-5.823653191328049e-05,-0.0001856870949268341,0.0,0.0,0.0,0.0,3.714440390467644e-05,0.0,0.0,0.0,0.0,-6.063282489776611e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005508475005626678,0.0,0.0,0.00022394792176783085,3.679096698760986e-05,-0.00014018360525369644,-9.970739483833313e-06,0.0,0.0,8.841417729854584e-05,0.0,0.0,-8.038245141506195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005617160350084305,0.0,5.670823156833649e-05,0.0,0.00038490258157253265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012768059968948364,0.0,0.0,-4.8440415412187576e-05,0.000415680930018425,0.0,0.0,0.0,0.0,0.0,0.018156446516513824,0.0,0.0,0.0,-3.646244294941425e-05,-0.00022934889420866966,0.0,0.0,0.0,0.0,4.339916631579399e-05,0.0,0.0,0.0,0.0,-5.6471675634384155e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005464553833007812,0.0,0.0,0.0001990804448723793,3.831414505839348e-05,-0.00015252735465765,-1.4076009392738342e-05,0.0,0.0,9.900517761707306e-05,0.0,0.0,-7.861293852329254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005962494760751724,0.0,3.561750054359436e-05,0.0,0.0003850618377327919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012541376054286957,0.0,0.0,-4.722783342003822e-05,0.00037070922553539276,0.0,0.0,0.0,0.0,0.0,0.016697563230991364,0.0,0.0,0.0,-1.6903970390558243e-05,-0.0002588685601949692,0.0,0.0,0.0,0.0,4.41097654402256e-05,0.0,0.0,0.0,0.0,-5.264952778816223e-05,0.0,0.0
