LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5868604779243469,0.4314869,0.9708455,0.10376482456922531,0.1254127323627472,0.2559463679790497,0.044168174266815186,0.1258852,0.1710999,0.09280730783939362,0.6314744,0.5292603,0.14678964018821716,1.268166,3.547972,0.08521739,0.22,0.04,0.04735339,0.3323615,0.1632653,0.06122449,0.015541348606348038,0.4181287,0.5342175364494324,0.0004974166,-2.065049886703491,1.063111,0.1878281,-0.5307348,0.1955988,1.872537,0.271137,0.4810496,0.8114828,0.9787030816078186,1.195076,0.120654,0.29426056146621704,0.44409212470054626,0.5122555,2.131518,1.619263,0.3192869,1.287525,8.895360946655273,0.11,0.3,0.04,0.11336380243301392,0.30691879987716675,0.1195335,0.01749271,0.008746356,0.4502924,0.5769426226615906,0.01047043,-1.538662,0.4473112,0.2077211,-0.04360809177160263,-0.09986573,0.04816109
0.0,0.001102249138057232,0.004501683637499809,0.0,0.0,-0.00023861415684223175,-0.00013311556540429592,-0.0002532321959733963,0.0014942679554224014,0.0,0.0,2.1724030375480652e-05,0.0,0.0,-0.0020231781527400017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008978871628642082,0.0,-9.226426482200623e-05,0.0,0.003126547671854496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004869699478149414,0.0,0.0,-0.00022245198488235474,0.00016059912741184235,0.0,0.0,0.0,0.0,0.0,0.09032387286424637,0.0,0.0,0.0,-0.0008183931931853294,-0.001367341261357069,0.0,0.0,0.0,0.0,-0.00013361964374780655,0.0,0.0,0.0,0.0,0.00018929317593574524,0.0,0.0
0.0,0.0011392789892852306,0.002260301262140274,0.0,0.0,-0.0003834401722997427,0.0001252924557775259,-0.0003969697281718254,0.001244889572262764,0.0,0.0,0.00013833492994308472,0.0,0.0,-0.0014175008982419968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008698385208845139,0.0,-3.127753734588623e-05,0.0,0.0012103398330509663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003175642341375351,0.0,0.0,0.00030927080661058426,0.00013387762010097504,0.0,0.0,0.0,0.0,0.0,0.07031849771738052,0.0,0.0,0.0,0.0003815488889813423,-0.0010041436180472374,0.0,0.0,0.0,0.0,-5.076872184872627e-05,0.0,0.0,0.0,0.0,-0.00044283270835876465,0.0,0.0
0.0,0.001214579213410616,0.0009277928620576859,0.0,0.0,-5.300133489072323e-05,8.006230928003788e-05,-0.00031555909663438797,0.0008719321340322495,0.0,0.0,9.994953870773315e-05,0.0,0.0,-0.0007981406524777412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005735093727707863,0.0,3.732368350028992e-05,0.0,4.14140522480011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.335360765457153e-05,0.0,0.0,0.00019528530538082123,0.0002603549510240555,0.0,0.0,0.0,0.0,0.0,0.05332300812005997,0.0,0.0,0.0,2.149050123989582e-05,-0.0006638169288635254,0.0,0.0,0.0,0.0,-4.061916843056679e-05,0.0,0.0,0.0,0.0,-0.00041741691529750824,0.0,0.0
0.0,0.0012487559579312801,0.000698920339345932,0.0,0.0,-2.7716858312487602e-05,-6.552156992256641e-05,-0.0002043517306447029,0.00034246593713760376,0.0,0.0,3.431551158428192e-05,0.0,0.0,-0.0003323890268802643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016333907842636108,0.0,7.576867938041687e-05,0.0,3.698933869600296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034347549080848694,0.0,0.0,-4.828907549381256e-07,0.00028661079704761505,0.0,0.0,0.0,0.0,0.0,0.04325032979249954,0.0,0.0,0.0,-2.0044390112161636e-05,-0.0002857646904885769,0.0,0.0,0.0,0.0,7.133418694138527e-05,0.0,0.0,0.0,0.0,-0.00025088340044021606,0.0,0.0
0.0,0.0012449710629880428,0.0006718561053276062,0.0,0.0,-9.721145033836365e-06,-7.704948075115681e-05,-0.00016680266708135605,9.437091648578644e-05,0.0,0.0,6.619654595851898e-05,0.0,0.0,-9.528454393148422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017229560762643814,0.0,8.876994252204895e-05,0.0,0.00035688653588294983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002598259598016739,0.0,0.0,7.689464837312698e-06,0.0003350619226694107,0.0,0.0,0.0,0.0,0.0,0.03419850021600723,0.0,0.0,0.0,-1.0813353583216667e-05,-0.0003257486969232559,0.0,0.0,0.0,0.0,7.334956899285316e-05,0.0,0.0,0.0,0.0,-0.0001069679856300354,0.0,0.0
0.0,0.0012300708331167698,0.0006232243031263351,0.0,0.0,2.7071451768279076e-05,-5.14474231749773e-05,-0.00016670208424329758,3.201328217983246e-05,0.0,0.0,0.00011106766760349274,0.0,0.0,-1.598987728357315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003880215808749199,0.0,7.732585072517395e-05,0.0,0.0004467722028493881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019063614308834076,0.0,0.0,-4.3322332203388214e-05,0.0003282316029071808,0.0,0.0,0.0,0.0,0.0,0.02731809765100479,0.0,0.0,0.0,-6.699888035655022e-05,-0.00027933716773986816,0.0,0.0,0.0,0.0,7.247785106301308e-05,0.0,0.0,0.0,0.0,-8.11498612165451e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005841683596372604,0.0,0.0,6.450898945331573e-05,-4.299473948776722e-05,-0.00017802882939577103,1.9259750843048096e-05,0.0,0.0,0.0001299157738685608,0.0,0.0,-3.7765130400657654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005091233178973198,0.0,5.385652184486389e-05,0.0,0.0004031015560030937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001737847924232483,0.0,0.0,-6.208103150129318e-05,0.0003459025174379349,0.0,0.0,0.0,0.0,0.0,0.022507406771183014,0.0,0.0,0.0,-6.953952834010124e-05,-0.000260976143181324,0.0,0.0,0.0,0.0,7.45789147913456e-05,0.0,0.0,0.0,0.0,-6.77499920129776e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005668886005878448,0.0,0.0,9.441887959837914e-05,-4.6294182538986206e-05,-0.0001869862899184227,1.230090856552124e-05,0.0,0.0,0.00012814439833164215,0.0,0.0,-6.16908073425293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005721393972635269,0.0,3.2588839530944824e-05,0.0,0.0003539472818374634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017355196177959442,0.0,0.0,-5.75752928853035e-05,0.0003638584166765213,0.0,0.0,0.0,0.0,0.0,0.019524700939655304,0.0,0.0,0.0,-4.5280903577804565e-05,-0.0002719569019973278,0.0,0.0,0.0,0.0,7.260357961058617e-05,0.0,0.0,0.0,0.0,-5.9429556131362915e-05,0.0,0.0
0.0,0.0012196660973131657,0.000559534877538681,0.0,0.0,0.00011366093531250954,-5.0590140745043755e-05,-0.0001902235671877861,6.059184670448303e-06,0.0,0.0,0.00011898763477802277,0.0,0.0,-5.315057933330536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000604129396378994,0.0,1.9073486328125e-05,0.0,0.0003302432596683502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016991235315799713,0.0,0.0,-5.1744282245635986e-05,0.00036919303238391876,0.0,0.0,0.0,0.0,0.0,0.01789722591638565,0.0,0.0,0.0,-2.2472580894827843e-05,-0.00028033647686243057,0.0,0.0,0.0,0.0,6.751948967576027e-05,0.0,0.0,0.0,0.0,-5.353614687919617e-05,0.0,0.0
