LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.8426636457443237,0.2460938,0.140625,0.10826895385980606,0.23569975793361664,0.5239947438240051,0.22019222378730774,0.2486171,0.4622381,0.09744033962488174,1.778059,1.658022,0.4073169231414795,1.486006,5.099917,0.124375,0.49,0.04,0.110055,0.3203125,0.09765625,0.03515625,0.01641608402132988,0.4313726,0.5307427048683167,0.002902395,-2.019859552383423,0.9375761,0.2374204,-0.6017904,0.2720217,4.815296,0.2460938,0.8320312,0.7548662,0.9846163392066956,1.243998,0.2053276,0.3075334429740906,0.5062434077262878,0.5327247,5.165586,4.632862,0.8525374,3.040856,15.524772644042969,0.2066666,0.55,0.03,0.20029482245445251,0.13969826698303223,0.05078125,0.03125,0.01953125,0.4862745,0.5926291346549988,0.02256325,-1.867246,1.012279,0.04863273,-0.0631612241268158,0.05741697,0.1291121
0.0,0.001102249138057232,0.004661336541175842,0.0,0.0,-0.00013873958960175514,0.0004384650383144617,-0.0002451445907354355,0.00035557523369789124,0.0,0.0,-9.023584425449371e-05,0.0,0.0,-0.0015192124992609024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008931942284107208,0.0,-6.07464462518692e-05,0.0,0.0032612937502563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004633348435163498,0.0,0.0,-0.00015637371689081192,0.0001649409532546997,0.0,0.0,0.0,0.0,0.0,0.1521798074245453,0.0,0.0,0.0,-0.0009490069933235645,-0.002403014339506626,0.0,0.0,0.0,0.0,-0.00013925787061452866,0.0,0.0,0.0,0.0,-0.0006076246500015259,0.0,0.0
0.0,0.0011392789892852306,0.0026820022612810135,0.0,0.0,-0.0001306540798395872,0.000245856586843729,-0.00027234386652708054,0.0008354205638170242,0.0,0.0,0.00016132555902004242,0.0,0.0,-0.0009718919172883034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000888352282345295,0.0,-2.6203691959381104e-05,0.0,0.0010734926909208298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9334561228752136e-05,0.0,0.0,0.00031769322231411934,7.33453780412674e-05,0.0,0.0,0.0,0.0,0.0,0.11310852319002151,0.0,0.0,0.0,0.00017214473336935043,-0.00012298114597797394,0.0,0.0,0.0,0.0,-8.633872494101524e-05,0.0,0.0,0.0,0.0,-0.00031286105513572693,0.0,0.0
0.0,0.001214579213410616,0.0014204885810613632,0.0,0.0,1.783040352165699e-05,3.963988274335861e-05,-0.000248640775680542,0.0007268916815519333,0.0,0.0,0.00016407668590545654,0.0,0.0,-0.00041942112147808075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005869744345545769,0.0,4.184432327747345e-05,0.0,-5.390821024775505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011219829320907593,0.0,0.0,0.00020291563123464584,0.0003035087138414383,0.0,0.0,0.0,0.0,0.0,0.0918157771229744,0.0,0.0,0.0,9.903428144752979e-05,-0.00029518408700823784,0.0,0.0,0.0,0.0,-0.00013604527339339256,0.0,0.0,0.0,0.0,-0.00012498348951339722,0.0,0.0
0.0,0.0012487559579312801,0.000787876546382904,0.0,0.0,4.7401292249560356e-05,4.309718497097492e-05,-0.00015536975115537643,0.00035848841071128845,0.0,0.0,9.103678166866302e-05,0.0,0.0,-0.00014658551663160324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017021317034959793,0.0,2.872571349143982e-05,0.0,-1.469021663069725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002514217048883438,0.0,0.0,-1.817941665649414e-06,0.0002263132482767105,0.0,0.0,0.0,0.0,0.0,0.06586713343858719,0.0,0.0,0.0,-6.697094067931175e-05,-0.00037199491634964943,0.0,0.0,0.0,0.0,0.0001578829251229763,0.0,0.0,0.0,0.0,9.637698531150818e-05,0.0,0.0
0.0,0.0012449710629880428,0.0006336681544780731,0.0,0.0,3.009708598256111e-05,6.054528057575226e-06,-0.00013897009193897247,0.00011618807911872864,0.0,0.0,8.103810250759125e-05,0.0,0.0,-2.883467823266983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001691756770014763,0.0,4.591047763824463e-05,0.0,0.0003204997628927231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018928758800029755,0.0,0.0,4.23286110162735e-06,0.00032233260571956635,0.0,0.0,0.0,0.0,0.0,0.046360500156879425,0.0,0.0,0.0,-3.823614679276943e-05,-0.00036590080708265305,0.0,0.0,0.0,0.0,0.0001463307999074459,0.0,0.0,0.0,0.0,-0.00013452395796775818,0.0,0.0
0.0,0.0012300708331167698,0.0005901306867599487,0.0,0.0,5.457969382405281e-05,-1.121126115322113e-05,-0.00014478806406259537,3.088079392910004e-05,0.0,0.0,0.00010299123823642731,0.0,0.0,9.741634130477905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003865612670779228,0.0,4.5705586671829224e-05,0.0,0.00042569544166326523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001433826982975006,0.0,0.0,-3.2864976674318314e-05,0.0003753509372472763,0.0,0.0,0.0,0.0,0.0,0.03405294567346573,0.0,0.0,0.0,-1.596822403371334e-05,-0.00040709972381591797,0.0,0.0,0.0,0.0,0.00011889869347214699,0.0,0.0,0.0,0.0,-0.0001234300434589386,0.0,0.0
0.0,0.0012197052128612995,0.0005658026784658432,0.0,0.0,8.574174717068672e-05,-1.608673483133316e-05,-0.00015683379024267197,8.085742592811584e-06,0.0,0.0,0.00011727586388587952,0.0,0.0,-2.4065375328063965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005083074793219566,0.0,3.094226121902466e-05,0.0,0.00039783213287591934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013064220547676086,0.0,0.0,-4.988349974155426e-05,0.0003865901380777359,0.0,0.0,0.0,0.0,0.0,0.02676749974489212,0.0,0.0,0.0,-9.094364941120148e-07,-0.00038336869329214096,0.0,0.0,0.0,0.0,0.00010862061753869057,0.0,0.0,0.0,0.0,-9.525194764137268e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005540456622838974,0.0,0.0,0.00010913610458374023,-1.9396888092160225e-05,-0.00016814377158880234,2.5890767574310303e-07,0.0,0.0,0.0001187734305858612,0.0,0.0,-8.265487849712372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005715815350413322,0.0,1.6519799828529358e-05,0.0,0.00036119017750024796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001284237951040268,0.0,0.0,-4.98257577419281e-05,0.00037979893386363983,0.0,0.0,0.0,0.0,0.0,0.022520072758197784,0.0,0.0,0.0,7.565133273601532e-06,-0.00034054554998874664,0.0,0.0,0.0,0.0,9.918352589011192e-05,0.0,0.0,0.0,0.0,-7.216259837150574e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005490202456712723,0.0,0.0,0.00012326217256486416,-2.330704592168331e-05,-0.00017549097537994385,-4.1816383600234985e-06,0.0,0.0,0.00011423416435718536,0.0,0.0,-7.635913789272308e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006037065759301186,0.0,8.054077625274658e-06,0.0,0.00034483522176742554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012549571692943573,0.0,0.0,-4.7917477786540985e-05,0.00036948733031749725,0.0,0.0,0.0,0.0,0.0,0.020166732370853424,0.0,0.0,0.0,1.0824762284755707e-05,-0.0003143763169646263,0.0,0.0,0.0,0.0,8.88449139893055e-05,0.0,0.0,0.0,0.0,-5.850940942764282e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005455072969198227,0.0,0.0,0.00013050134293735027,-2.7043046429753304e-05,-0.00017902720719575882,-7.1730464696884155e-06,0.0,0.0,0.00010921061038970947,0.0,0.0,-2.0293518900871277e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006205961108207703,0.0,5.247071385383606e-06,0.0,0.0003397669643163681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011978484690189362,0.0,0.0,-4.767719656229019e-05,0.0003610420972108841,0.0,0.0,0.0,0.0,0.0,0.018967367708683014,0.0,0.0,0.0,1.1535361409187317e-05,-0.0003019077703356743,0.0,0.0,0.0,0.0,7.83097930252552e-05,0.0,0.0,0.0,0.0,-5.04273921251297e-05,0.0,0.0
0.0,0.0012287367135286331,0.0005419347435235977,0.0,0.0,0.00013381917960941792,-2.9905466362833977e-05,-0.0001801745966076851,-9.542331099510193e-06,0.0,0.0,0.00010588206350803375,0.0,0.0,4.990957677364349e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006303517147898674,0.0,5.837529897689819e-06,0.0,0.00033587589859962463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011285580694675446,0.0,0.0,-4.843203350901604e-05,0.0003553573042154312,0.0,0.0,0.0,0.0,0.0,0.018386729061603546,0.0,0.0,0.0,1.1288793757557869e-05,-0.0002956995740532875,0.0,0.0,0.0,0.0,6.866687908768654e-05,0.0,0.0,0.0,0.0,-4.614517092704773e-05,0.0,0.0
