LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.748279869556427,0.3349282,0.9904306,0.10175596922636032,0.11797633767127991,0.3447520136833191,0.04277605563402176,0.2477572,0.2916718,0.08944308757781982,0.8216037,0.7287146,0.20880107581615448,1.183571,3.3594,0.15875,0.41,0.06,0.1106162,0.3732058,0.1913876,0.07655502,0.03932257369160652,0.4759615,0.52862149477005,0.0006137583,-2.084533214569092,1.135702,0.1080539,-0.4348373,0.1366881,2.601768,0.2057416,0.6411483,0.8479543,0.9822339415550232,1.339667,0.1008481,0.3720610737800598,0.5077390074729919,0.5031218,2.750322,2.2472,0.4776117,1.614655,9.281800270080566,0.122,0.32,0.03,0.1262090802192688,0.22842413187026978,0.09569378,0.01435407,0.009569378,0.4951923,0.5541778802871704,0.01675557,-1.521488,0.4368127,0.2159462,-0.03780129551887512,-0.1246849,0.06472951
0.0,0.001102249138057232,0.005148632451891899,0.0,0.0,-0.00021855789236724377,-0.00013046781532466412,-0.00029293913394212723,0.0015021990984678268,0.0,0.0,0.0001368168741464615,0.0,0.0,-0.001847325824201107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007701590657234192,0.0,-3.822706639766693e-05,0.0,0.00308198481798172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048703886568546295,0.0,0.0,0.00037249457091093063,0.00016792863607406616,0.0,0.0,0.0,0.0,0.0,0.09743113070726395,0.0,0.0,0.0,-0.0008881911635398865,-0.0020930939354002476,0.0,0.0,0.0,0.0,-7.506133988499641e-05,0.0,0.0,0.0,0.0,0.00014804862439632416,0.0,0.0
0.0,0.0011392789892852306,0.002499496564269066,0.0,0.0,-0.0004904509987682104,0.00010519218631088734,-0.0003535710275173187,0.001247720792889595,0.0,0.0,0.0001201871782541275,0.0,0.0,-0.0012741694226861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00137319415807724,0.0,-2.3117288947105408e-05,0.0,0.0012499596923589706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015817023813724518,0.0,0.0,0.0002460600808262825,7.129274308681488e-05,0.0,0.0,0.0,0.0,0.0,0.07663816958665848,0.0,0.0,0.0,0.00037292693741619587,-0.00048668496310710907,0.0,0.0,0.0,0.0,-6.583984941244125e-06,0.0,0.0,0.0,0.0,-0.00046156905591487885,0.0,0.0
0.0,0.001214579213410616,0.0010193046182394028,0.0,0.0,-8.07582400739193e-05,8.259597234427929e-05,-0.0002937009558081627,0.0008731652051210403,0.0,0.0,5.9254467487335205e-05,0.0,0.0,-0.0006922436878085136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009393366053700447,0.0,4.4599175453186035e-05,0.0,8.059944957494736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.832477033138275e-05,0.0,0.0,0.0002301149070262909,0.0003045443445444107,0.0,0.0,0.0,0.0,0.0,0.05735952407121658,0.0,0.0,0.0,3.483938053250313e-05,-0.0004595513455569744,0.0,0.0,0.0,0.0,9.206356480717659e-05,0.0,0.0,0.0,0.0,-0.00042555853724479675,0.0,0.0
0.0,0.0012487559579312801,0.0007300376892089844,0.0,0.0,-5.3344760090112686e-05,-7.331883534789085e-05,-0.00018712598830461502,0.0003423970192670822,0.0,0.0,2.7995556592941284e-06,0.0,0.0,-0.00028124265372753143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003501158207654953,0.0,1.3783574104309082e-07,0.0,6.210897117853165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028853490948677063,0.0,0.0,1.8426217138767242e-06,0.00022480450570583344,0.0,0.0,0.0,0.0,0.0,0.045391954481601715,0.0,0.0,0.0,-2.8293346986174583e-05,-0.00034026429057121277,0.0,0.0,0.0,0.0,-5.3936149924993515e-05,0.0,0.0,0.0,0.0,-0.00026788748800754547,0.0,0.0
0.0,0.0012449710629880428,0.000680871307849884,0.0,0.0,-2.3256288841366768e-05,-8.331169374287128e-05,-0.00015665311366319656,9.423308074474335e-05,0.0,0.0,5.7753175497055054e-05,0.0,0.0,-7.634703069925308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.753221482038498e-05,0.0,1.983344554901123e-05,0.0,0.0003749304451048374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002178046852350235,0.0,0.0,-5.340203642845154e-06,0.00032205507159233093,0.0,0.0,0.0,0.0,0.0,0.03539753705263138,0.0,0.0,0.0,-1.5731900930404663e-05,-0.0003536650910973549,0.0,0.0,0.0,0.0,-3.201281651854515e-05,0.0,0.0,0.0,0.0,-0.00010704062879085541,0.0,0.0
0.0,0.0012300708331167698,0.0006247665733098984,0.0,0.0,1.7750076949596405e-05,-5.448097363114357e-05,-0.00015890132635831833,3.2043084502220154e-05,0.0,0.0,0.00011490099132061005,0.0,0.0,-1.0604970157146454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034827273339033127,0.0,2.6475638151168823e-05,0.0,0.0004573655314743519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016254745423793793,0.0,0.0,2.7229078114032745e-05,0.0003765355795621872,0.0,0.0,0.0,0.0,0.0,0.028095819056034088,0.0,0.0,0.0,-6.089429371058941e-05,-0.00034760963171720505,0.0,0.0,0.0,0.0,5.63962385058403e-06,0.0,0.0,0.0,0.0,-8.006766438484192e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005836375057697296,0.0,0.0,5.7283323258161545e-05,-4.4906046241521835e-05,-0.00017072074115276337,1.9358471035957336e-05,0.0,0.0,0.00013629533350467682,0.0,0.0,-2.919696271419525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000486898235976696,0.0,1.7005950212478638e-05,0.0,0.00040635745972394943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014819391071796417,0.0,0.0,1.7026439309120178e-05,0.00038760527968406677,0.0,0.0,0.0,0.0,0.0,0.02306685596704483,0.0,0.0,0.0,-6.072409451007843e-05,-0.00032496917992830276,0.0,0.0,0.0,0.0,2.5676097720861435e-05,0.0,0.0,0.0,0.0,-6.695464253425598e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005660783499479294,0.0,0.0,8.939416147768497e-05,-4.812469705939293e-05,-0.00018058530986309052,1.2399628758430481e-05,0.0,0.0,0.00013290531933307648,0.0,0.0,-6.5052881836891174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005569243803620338,0.0,6.744638085365295e-06,0.0,0.00035149045288562775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014679506421089172,0.0,0.0,-7.520895451307297e-06,0.0003801994025707245,0.0,0.0,0.0,0.0,0.0,0.019944556057453156,0.0,0.0,0.0,-3.839889541268349e-05,-0.00030793994665145874,0.0,0.0,0.0,0.0,3.44584695994854e-05,0.0,0.0,0.0,0.0,-5.909055471420288e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005588922649621964,0.0,0.0,0.00011038058437407017,-5.240505561232567e-05,-0.0001852475106716156,6.141141057014465e-06,0.0,0.0,0.00012138672173023224,0.0,0.0,-5.833804607391357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005926266312599182,0.0,1.3485550880432129e-06,0.0,0.00032439734786748886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014357082545757294,0.0,0.0,-2.689007669687271e-05,0.00036950409412384033,0.0,0.0,0.0,0.0,0.0,0.018226511776447296,0.0,0.0,0.0,-1.812586560845375e-05,-0.0002983100712299347,0.0,0.0,0.0,0.0,3.694789484143257e-05,0.0,0.0,0.0,0.0,-5.344115197658539e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005533900111913681,0.0,0.0,0.00012213131412863731,-5.372357554733753e-05,-0.0001859338954091072,8.437782526016235e-07,0.0,0.0,0.00011113472282886505,0.0,0.0,-4.12575900554657e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006122058257460594,0.0,7.152557373046875e-07,0.0,0.00031561125069856644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001356508582830429,0.0,0.0,-3.828434273600578e-05,0.0003609154373407364,0.0,0.0,0.0,0.0,0.0,0.017379112541675568,0.0,0.0,0.0,-5.268258973956108e-06,-0.0002932334318757057,0.0,0.0,0.0,0.0,3.711739555001259e-05,0.0,0.0,0.0,0.0,-4.9620866775512695e-05,0.0,0.0
0.0,0.0012287367135286331,0.0005477555096149445,0.0,0.0,0.00012830179184675217,-5.22322952747345e-05,-0.0001847362145781517,-3.807246685028076e-06,0.0,0.0,0.00010492652654647827,0.0,0.0,6.566755473613739e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006242450326681137,0.0,2.812594175338745e-06,0.0,0.0003129541873931885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001252889633178711,0.0,0.0,-4.4438522309064865e-05,0.0003552120178937912,0.0,0.0,0.0,0.0,0.0,0.016974128782749176,0.0,0.0,0.0,1.8868595361709595e-06,-0.0002906573936343193,0.0,0.0,0.0,0.0,3.7111807614564896e-05,0.0,0.0,0.0,0.0,-4.697777330875397e-05,0.0,0.0
0.0,0.0012320410460233688,0.0005424227565526962,0.0,0.0,0.00013161217793822289,-4.9164751544594765e-05,-0.00018310081213712692,-7.884576916694641e-06,0.0,0.0,0.00010229088366031647,0.0,0.0,1.2655742466449738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006324891000986099,0.0,5.68293035030365e-06,0.0,0.0003103325143456459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011526606976985931,0.0,0.0,-4.777219146490097e-05,0.00035184621810913086,0.0,0.0,0.0,0.0,0.0,0.016737259924411774,0.0,0.0,0.0,5.757436156272888e-06,-0.0002894541248679161,0.0,0.0,0.0,0.0,3.7567224353551865e-05,0.0,0.0,0.0,0.0,-4.521384835243225e-05,0.0,0.0
0.0,0.0012340573593974113,0.0005378667265176773,0.0,0.0,0.00013353233225643635,-4.5629916712641716e-05,-0.00018168706446886063,-1.1196359992027283e-05,0.0,0.0,0.00010184384882450104,0.0,0.0,1.6959384083747864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006385091692209244,0.0,8.152797818183899e-06,0.0,0.00030621979385614395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010704994201660156,0.0,0.0,-4.957430064678192e-05,0.00035010091960430145,0.0,0.0,0.0,0.0,0.0,0.016527749598026276,0.0,0.0,0.0,7.831957191228867e-06,-0.0002889735624194145,0.0,0.0,0.0,0.0,3.8407277315855026e-05,0.0,0.0,0.0,0.0,-4.4092535972595215e-05,0.0,0.0
0.0,0.0012350166216492653,0.0005342774093151093,0.0,0.0,0.00013476680032908916,-4.229787737131119e-05,-0.0001806570217013359,-1.3651326298713684e-05,0.0,0.0,0.0001023951917886734,0.0,0.0,1.9527040421962738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006430046632885933,0.0,9.775161743164062e-06,0.0,0.00030106958001852036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010089389979839325,0.0,0.0,-5.0494447350502014e-05,0.000349314883351326,0.0,0.0,0.0,0.0,0.0,0.016295678913593292,0.0,0.0,0.0,8.909963071346283e-06,-0.0002888413146138191,0.0,0.0,0.0,0.0,3.938423469662666e-05,0.0,0.0,0.0,0.0,-4.343688488006592e-05,0.0,0.0
0.0,0.0012352685444056988,0.0005316287279129028,0.0,0.0,0.00013561872765421867,-3.947503864765167e-05,-0.0001799827441573143,-1.5331432223320007e-05,0.0,0.0,0.00010321103036403656,0.0,0.0,2.083461731672287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006463471800088882,0.0,1.0559335350990295e-05,0.0,0.0002957535907626152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.640492498874664e-05,0.0,0.0,-5.092751234769821e-05,0.0003490503877401352,0.0,0.0,0.0,0.0,0.0,0.016038186848163605,0.0,0.0,0.0,9.43266786634922e-06,-0.0002888394519686699,0.0,0.0,0.0,0.0,4.0300656110048294e-05,0.0,0.0,0.0,0.0,-4.307180643081665e-05,0.0,0.0
0.0,0.0012351158075034618,0.000529775395989418,0.0,0.0,0.00013622757978737354,-3.725336864590645e-05,-0.00017955992370843887,-1.6413629055023193e-05,0.0,0.0,0.00010393746197223663,0.0,0.0,2.1367333829402924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006487937644124031,0.0,1.0713934898376465e-05,0.0,0.00029090605676174164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.310804307460785e-05,0.0,0.0,-5.1113311201334e-05,0.0003490131348371506,0.0,0.0,0.0,0.0,0.0,0.015769727528095245,0.0,0.0,0.0,9.676208719611168e-06,-0.00028888043016195297,0.0,0.0,0.0,0.0,4.104571416974068e-05,0.0,0.0,0.0,0.0,-4.2868778109550476e-05,0.0,0.0
