LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.0888049602508545,0.6932516,0.006134969,0.113654226064682,0.26583749055862427,0.5711936950683594,0.1818772256374359,0.2494794,0.4255009,0.10061313956975937,1.208893,1.045917,0.3172394633293152,0.8483073,2.706683,0.09999999,0.36,0.03,0.07858116,0.5030675,0.2269939,0.1165644,0.03922455012798309,0.4876543,0.5318885445594788,0.003407191,-1.8946658372879028,0.5968592,0.3443348,-0.5122145,0.2098115,2.439309,0.3251534,0.9018405,0.8394916,0.9974247217178345,1.402509,0.1838893,0.3652136027812958,0.5487678647041321,0.5113107,2.901568,2.390258,0.5889591,1.284729,7.697292804718018,0.115,0.35,0.03,0.14107690751552582,0.2787068784236908,0.202454,0.09815951,0.03067485,0.4567901,0.5475629568099976,0.02034782,-1.525204,0.4049278,0.1953591,-0.0400063619017601,-0.06171628,0.0818667
0.0,0.001102249138057232,0.005950434133410454,0.0,0.0,0.0006258105859160423,0.0006826722528785467,-0.00021643750369548798,0.0006180275231599808,0.0,0.0,3.055110573768616e-05,0.0,0.0,-0.001641065813601017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007706861943006516,0.0,-7.187575101852417e-05,0.0,0.0037002284079790115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.139092147350311e-05,0.0,0.0,0.0003117532469332218,0.0002619735896587372,0.0,0.0,0.0,0.0,0.0,0.05973515659570694,0.0,0.0,0.0,-0.0009490444790571928,-0.0016585979610681534,0.0,0.0,0.0,0.0,-4.5040156692266464e-05,0.0,0.0,0.0,0.0,0.00016370601952075958,0.0,0.0
0.0,0.0011392789892852306,0.002843223512172699,0.0,0.0,0.00026224832981824875,0.0002412314061075449,-0.0002539288252592087,0.0009305234998464584,0.0,0.0,0.00014993920922279358,0.0,0.0,-0.0010886453092098236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013711201027035713,0.0,-2.7878209948539734e-05,0.0,0.000473937951028347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003348980098962784,0.0,0.0,0.00026113633066415787,1.0805204510688782e-05,0.0,0.0,0.0,0.0,0.0,0.04950115829706192,0.0,0.0,0.0,0.0003541698679327965,-0.0008034566417336464,0.0,0.0,0.0,0.0,4.293862730264664e-06,0.0,0.0,0.0,0.0,-0.0004547666758298874,0.0,0.0
0.0,0.001214579213410616,0.0011914130300283432,0.0,0.0,0.00015009730122983456,2.8497306630015373e-05,-0.00023687910288572311,0.0007559526711702347,0.0,0.0,0.00024983659386634827,0.0,0.0,-0.0005346303805708885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009378297254443169,0.0,4.036165773868561e-05,0.0,-0.0002841707319021225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024074316024780273,0.0,0.0,0.00022843154147267342,0.0003334116190671921,0.0,0.0,0.0,0.0,0.0,0.04181981831789017,0.0,0.0,0.0,4.965905100107193e-05,-0.0005844426341354847,0.0,0.0,0.0,0.0,0.00012923358008265495,0.0,0.0,0.0,0.0,-0.00042263418436050415,0.0,0.0
0.0,0.0012487559579312801,0.0007808264344930649,0.0,0.0,0.00024708546698093414,6.691389717161655e-05,-0.000147930346429348,0.00035338476300239563,0.0,0.0,0.00020588375627994537,0.0,0.0,-0.00020407605916261673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034934747964143753,0.0,4.420243203639984e-05,0.0,-9.672064334154129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.230121314525604e-05,0.0,0.0,1.1324882507324219e-06,0.0001820698380470276,0.0,0.0,0.0,0.0,0.0,0.03723157197237015,0.0,0.0,0.0,-3.73378861695528e-05,-0.0003078663721680641,0.0,0.0,0.0,0.0,-9.02530737221241e-05,0.0,0.0,0.0,0.0,-0.0002615004777908325,0.0,0.0
0.0,0.0012449710629880428,0.0006890501827001572,0.0,0.0,0.00013869977556169033,2.3960135877132416e-05,-0.00013510789722204208,0.00011040456593036652,0.0,0.0,0.00010897405445575714,0.0,0.0,-4.8920512199401855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.788052946329117e-05,0.0,6.002373993396759e-05,0.0,0.00025585852563381195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4067779779434204e-05,0.0,0.0,-4.725530743598938e-06,0.0003150012344121933,0.0,0.0,0.0,0.0,0.0,0.030637450516223907,0.0,0.0,0.0,-2.109399065375328e-05,-0.0003377925604581833,0.0,0.0,0.0,0.0,-6.251269951462746e-05,0.0,0.0,0.0,0.0,-0.00010704249143600464,0.0,0.0
0.0,0.0012300708331167698,0.0006236452609300613,0.0,0.0,0.00013184105046093464,-2.32132151722908e-06,-0.00014154333621263504,3.059394657611847e-05,0.0,0.0,8.03135335445404e-05,0.0,0.0,-3.7727877497673035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034843478351831436,0.0,5.6117773056030273e-05,0.0,0.00038579944521188736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.779679536819458e-05,0.0,0.0,2.0273961126804352e-05,0.0004097018390893936,0.0,0.0,0.0,0.0,0.0,0.02491483837366104,0.0,0.0,0.0,-5.329097621142864e-05,-0.0003056870773434639,0.0,0.0,0.0,0.0,-1.3673212379217148e-05,0.0,0.0,0.0,0.0,-8.049793541431427e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005812961608171463,0.0,0.0,0.00014578131958842278,-9.455019608139992e-06,-0.00015344377607107162,1.0268762707710266e-05,0.0,0.0,8.558854460716248e-05,0.0,0.0,-2.534128725528717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004869876429438591,0.0,3.8487836718559265e-05,0.0,0.0003931475803256035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.234483301639557e-05,0.0,0.0,9.423121809959412e-06,0.0004158671945333481,0.0,0.0,0.0,0.0,0.0,0.020773597061634064,0.0,0.0,0.0,-5.002017132937908e-05,-0.0002853786572813988,0.0,0.0,0.0,0.0,1.1582393199205399e-05,0.0,0.0,0.0,0.0,-6.726384162902832e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005638767033815384,0.0,0.0,0.00015074387192726135,-1.2223143130540848e-05,-0.00016501452773809433,2.780929207801819e-06,0.0,0.0,9.575486183166504e-05,0.0,0.0,-7.505528628826141e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005569886416196823,0.0,2.1807849407196045e-05,0.0,0.0003867093473672867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5248154997825623e-05,0.0,0.0,-1.232139766216278e-05,0.0003913659602403641,0.0,0.0,0.0,0.0,0.0,0.01821545511484146,0.0,0.0,0.0,-3.0086375772953033e-05,-0.0002857055515050888,0.0,0.0,0.0,0.0,2.3478176444768906e-05,0.0,0.0,0.0,0.0,-5.922839045524597e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005570966750383377,0.0,0.0,0.000150380190461874,-1.583644188940525e-05,-0.0001730099320411682,-1.9725412130355835e-06,0.0,0.0,0.00010261312127113342,0.0,0.0,-6.8927183747291565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005926750600337982,0.0,1.1682510375976562e-05,0.0,0.00038810353726148605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4188309907913208e-05,0.0,0.0,-2.9287301003932953e-05,0.00036985427141189575,0.0,0.0,0.0,0.0,0.0,0.016840465366840363,0.0,0.0,0.0,-1.2876465916633606e-05,-0.0002872226759791374,0.0,0.0,0.0,0.0,2.8145965188741684e-05,0.0,0.0,0.0,0.0,-5.34839928150177e-05,0.0,0.0
