LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.4650978147983551,0.5426009,0.04484305,0.10010871291160583,0.11600740253925323,0.22887423634529114,0.04868549853563309,0.109943,0.1593783,0.08952696621417999,0.5043018,0.4112009,0.1067247986793518,1.063941,3.369546,0.243125,0.75,0.04,0.2377688,0.3699552,0.1569507,0.03363229,0.00898685585707426,0.4426966,0.5288184881210327,0.0009286474,-1.705958604812622,0.2348736,0.6135907,-0.594868,0.1176499,2.64206,0.103139,0.5852018,0.8702574,0.9845989346504211,1.106881,0.08985299,0.21466222405433655,0.35281652212142944,0.7077138,2.748273,2.04056,0.3633692,3.178417,17.28042221069336,0.2778572,0.76,0.04,0.25061386823654175,0.12109269946813583,0.03139013,0.01569507,0.004484305,0.4988764,0.5719878673553467,0.01148611,-1.693423,0.793339,0.135101,-0.061821937561035156,-0.00270157,0.03961504
0.0,0.001102249138057232,0.0039139799773693085,0.0,0.0,-0.0001805904321372509,-0.00012847734615206718,-0.00022923573851585388,0.0014683660119771957,0.0,0.0,0.00013374723494052887,0.0,0.0,-0.0021646893583238125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009330390021204948,0.0,-4.0415674448013306e-05,0.0,0.0038142912089824677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046359188854694366,0.0,0.0,2.1248124539852142e-06,0.0009023230522871017,0.0,0.0,0.0,0.0,0.0,0.17845046520233154,0.0,0.0,0.0,-0.0005749103147536516,-0.00238215085119009,0.0,0.0,0.0,0.0,-0.00012633949518203735,0.0,0.0,0.0,0.0,-0.0005993656814098358,0.0,0.0
0.0,0.0011392789892852306,0.0020496398210525513,0.0,0.0,-0.0005765422247350216,9.956094436347485e-05,-0.00041010603308677673,0.0012356583029031754,0.0,0.0,0.00012063607573509216,0.0,0.0,-0.0015277080237865448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007310733199119568,0.0,-2.3405998945236206e-05,0.0,6.037857383489609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0031190514564514e-05,0.0,0.0,6.566522642970085e-05,7.912702858448029e-05,0.0,0.0,0.0,0.0,0.0,0.10512519627809525,0.0,0.0,0.0,-0.00015297089703381062,-8.299853652715683e-05,0.0,0.0,0.0,0.0,-4.033418372273445e-05,0.0,0.0,0.0,0.0,-0.00033601000905036926,0.0,0.0
0.0,0.001214579213410616,0.0008549075573682785,0.0,0.0,-0.00010231859050691128,8.325395174324512e-05,-0.0003220774233341217,0.0008679497987031937,0.0,0.0,6.023235619068146e-05,0.0,0.0,-0.0008740890771150589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047265831381082535,0.0,4.43384051322937e-05,0.0,-0.000266950111836195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011202879250049591,0.0,0.0,0.00014896458014845848,0.00019395537674427032,0.0,0.0,0.0,0.0,0.0,0.08697543293237686,0.0,0.0,0.0,0.00012002955190837383,-0.00026961322873830795,0.0,0.0,0.0,0.0,-1.1134427040815353e-05,0.0,0.0,0.0,0.0,-0.00015511177480220795,0.0,0.0
0.0,0.0012487559579312801,0.000672927126288414,0.0,0.0,-7.20068346709013e-05,-7.537892088294029e-05,-0.00020972918719053268,0.00034269504249095917,0.0,0.0,3.5297125577926636e-06,0.0,0.0,-0.00036886241286993027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011184532195329666,0.0,2.7865171432495117e-06,0.0,-9.874161332845688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025168992578983307,0.0,0.0,3.2184645533561707e-05,0.0003693047910928726,0.0,0.0,0.0,0.0,0.0,0.06306136399507523,0.0,0.0,0.0,-8.153775706887245e-05,-0.0003744731657207012,0.0,0.0,0.0,0.0,4.403432831168175e-05,0.0,0.0,0.0,0.0,7.147900760173798e-05,0.0,0.0
0.0,0.0012449710629880428,0.0006631817668676376,0.0,0.0,-3.3109914511442184e-05,-8.497387170791626e-05,-0.00017002876847982407,9.48142260313034e-05,0.0,0.0,5.7948753237724304e-05,0.0,0.0,-0.00010915566235780716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019566435366868973,0.0,2.2254884243011475e-05,0.0,0.00017559342086315155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018949992954730988,0.0,0.0,4.118168726563454e-05,0.0003590267151594162,0.0,0.0,0.0,0.0,0.0,0.044839657843112946,0.0,0.0,0.0,-4.563666880130768e-05,-0.00036626774817705154,0.0,0.0,0.0,0.0,5.036173388361931e-05,0.0,0.0,0.0,0.0,-0.0001355595886707306,0.0,0.0
0.0,0.0012300708331167698,0.0006213020533323288,0.0,0.0,1.0960269719362259e-05,-5.528563633561134e-05,-0.0001691589131951332,3.192387521266937e-05,0.0,0.0,0.00011481530964374542,0.0,0.0,-2.0269304513931274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003989832475781441,0.0,2.8254464268684387e-05,0.0,0.00031005311757326126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014352984726428986,0.0,0.0,-9.068381041288376e-05,0.00026800669729709625,0.0,0.0,0.0,0.0,0.0,0.03304452449083328,0.0,0.0,0.0,2.8023961931467056e-05,-0.00041751377284526825,0.0,0.0,0.0,0.0,5.788309499621391e-05,0.0,0.0,0.0,0.0,-0.00012209266424179077,0.0,0.0
0.0,0.0012197052128612995,0.0005843732506036758,0.0,0.0,5.200877785682678e-05,-4.542316310107708e-05,-0.00018029380589723587,1.8944963812828064e-05,0.0,0.0,0.0001361556351184845,0.0,0.0,-4.693865776062012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005152514204382896,0.0,1.829676330089569e-05,0.0,0.0003625936806201935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001307707279920578,0.0,0.0,-0.00012307055294513702,0.0002924744039773941,0.0,0.0,0.0,0.0,0.0,0.025988377630710602,0.0,0.0,0.0,5.229632370173931e-05,-0.00039395131170749664,0.0,0.0,0.0,0.0,6.388360634446144e-05,0.0,0.0,0.0,0.0,-9.417161345481873e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005674399435520172,0.0,0.0,8.571846410632133e-05,-4.8607587814331055e-05,-0.00018895510584115982,1.1982396245002747e-05,0.0,0.0,0.00013280101120471954,0.0,0.0,-6.126239895820618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005763331428170204,0.0,7.646158337593079e-06,0.0,0.0004012305289506912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012855418026447296,0.0,0.0,-9.675277397036552e-05,0.0003433357924222946,0.0,0.0,0.0,0.0,0.0,0.0219159796833992,0.0,0.0,0.0,4.7634122893214226e-05,-0.000346427783370018,0.0,0.0,0.0,0.0,6.425613537430763e-05,0.0,0.0,0.0,0.0,-7.165223360061646e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005599614232778549,0.0,0.0,0.0001079784706234932,-5.2890507504343987e-05,-0.00019175000488758087,5.794689059257507e-06,0.0,0.0,0.000121336430311203,0.0,0.0,-5.031004548072815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006072958931326866,0.0,1.9762665033340454e-06,0.0,0.00043137650936841965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012563541531562805,0.0,0.0,-7.096026092767715e-05,0.0003695022314786911,0.0,0.0,0.0,0.0,0.0,0.019728846848011017,0.0,0.0,0.0,3.594066947698593e-05,-0.00031724851578474045,0.0,0.0,0.0,0.0,6.0826074331998825e-05,0.0,0.0,0.0,0.0,-5.831196904182434e-05,0.0,0.0
