LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.30729225277900696,0.4922601,0.07739938,0.10115653276443481,0.10382936894893646,0.1546797752380371,0.018889643251895905,0.04149002,0.06314255,0.09250212460756302,0.3628703,0.2615844,0.06147783622145653,1.560889,4.890572,0.145,0.43,0.03,0.1420827,0.2662539,0.123839,0.02786378,0.011125386692583561,0.4689441,0.5177761316299438,0.0001733777,-1.7763051986694336,0.3279077,0.2495264,-0.09218909,-0.02898978,1.846271,0.4922601,0.1919505,0.8709091,0.9819400906562805,1.088103,0.07649624,0.21020977199077606,0.340229868888855,0.7449007,2.250539,1.505638,0.3199517,2.471635,12.20738410949707,0.2225,0.5,0.03,0.18869979679584503,0.1426188200712204,0.0743034,0.0123839,0.009287925,0.4689441,0.5515384078025818,0.008776471,-1.34151,0.1966978,0.1573738,-0.0029430389404296875,-0.08186703,0.01197756
0.0,0.001102249138057232,0.0030389055609703064,0.0,0.0,-0.00020680110901594162,-0.00010357820428907871,-0.00012966245412826538,0.0016346443444490433,0.0,0.0,3.1365081667900085e-05,0.0,0.0,-0.0023522740229964256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009215725585818291,0.0,0.00011525861918926239,0.0,0.0038715344853699207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000488603487610817,0.0,0.0,4.980992525815964e-05,0.0010925345122814178,0.0,0.0,0.0,0.0,0.0,0.12705695629119873,0.0,0.0,0.0,-0.0009826119057834148,-0.002403548453003168,0.0,0.0,0.0,0.0,-6.38333149254322e-05,0.0,0.0,0.0,0.0,-5.0067901611328125e-05,0.0,0.0
0.0,0.0011392789892852306,0.0017396528273820877,0.0,0.0,-0.0005219308659434319,6.178021430969238e-05,-0.00044499244540929794,0.0012948885560035706,0.0,0.0,0.00013670139014720917,0.0,0.0,-0.0016698995605111122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007763495668768883,0.0,-7.446855306625366e-06,0.0,5.635479465126991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017086975276470184,0.0,0.0,4.235142841935158e-05,5.505979061126709e-05,0.0,0.0,0.0,0.0,0.0,0.10845739394426346,0.0,0.0,0.0,0.00022277841344475746,-0.00013042893260717392,0.0,0.0,0.0,0.0,-2.1294690668582916e-06,0.0,0.0,0.0,0.0,-0.0004897452890872955,0.0,0.0
0.0,0.001214579213410616,0.0007555875927209854,0.0,0.0,-8.87191854417324e-05,8.72267410159111e-05,-0.0003394661471247673,0.0008943676948547363,0.0,0.0,9.611435234546661e-05,0.0,0.0,-0.0009675333276391029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005055638030171394,0.0,5.85019588470459e-05,0.0,-0.00033125700429081917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.540041744709015e-05,0.0,0.0,0.00014659389853477478,0.00018424727022647858,0.0,0.0,0.0,0.0,0.0,0.08302439004182816,0.0,0.0,0.0,9.091943502426147e-05,-0.00029946304857730865,0.0,0.0,0.0,0.0,0.00010696938261389732,0.0,0.0,0.0,0.0,-0.0004351101815700531,0.0,0.0
0.0,0.0012487559579312801,0.0006363335996866226,0.0,0.0,-6.035179831087589e-05,-8.806469850242138e-05,-0.0002246340736746788,0.0003412887454032898,0.0,0.0,3.123283386230469e-05,0.0,0.0,-0.00041358545422554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001286463811993599,0.0,-0.0001444835215806961,0.0,-0.00010356679558753967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029310770332813263,0.0,0.0,3.5293400287628174e-05,0.0003804359585046768,0.0,0.0,0.0,0.0,0.0,0.059961773455142975,0.0,0.0,0.0,-6.208429113030434e-05,-0.0003714761696755886,0.0,0.0,0.0,0.0,-6.842846050858498e-05,0.0,0.0,0.0,0.0,-0.00035518035292625427,0.0,0.0
0.0,0.0012449710629880428,0.0006497465074062347,0.0,0.0,-2.6956899091601372e-05,-9.53099224716425e-05,-0.00017909985035657883,9.19681042432785e-05,0.0,0.0,6.537884473800659e-05,0.0,0.0,-0.00012656021863222122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001880396157503128,0.0,-0.00011234171688556671,0.0,0.0002124970778822899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022131018340587616,0.0,0.0,4.366319626569748e-05,0.0003628488630056381,0.0,0.0,0.0,0.0,0.0,0.04312468320131302,0.0,0.0,0.0,-3.5485951229929924e-05,-0.0003657843917608261,0.0,0.0,0.0,0.0,-4.41879965364933e-05,0.0,0.0,0.0,0.0,-9.88207757472992e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006179139018058777,0.0,0.0,1.5200814232230186e-05,-6.030336953699589e-05,-0.00017599109560251236,3.2553449273109436e-05,0.0,0.0,0.00011146441102027893,0.0,0.0,-2.594664692878723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039540696889162064,0.0,-7.103942334651947e-05,0.0,0.00034655164927244186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016489624977111816,0.0,0.0,-9.260699152946472e-05,0.0002606138586997986,0.0,0.0,0.0,0.0,0.0,0.032547540962696075,0.0,0.0,0.0,-2.4295877665281296e-05,-0.00040540844202041626,0.0,0.0,0.0,0.0,-2.073589712381363e-06,0.0,0.0,0.0,0.0,-6.972253322601318e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005844086408615112,0.0,0.0,5.5302632972598076e-05,-4.857894964516163e-05,-0.00018654298037290573,2.103857696056366e-05,0.0,0.0,0.0001305602490901947,0.0,0.0,-6.16069883108139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005132528021931648,0.0,-5.3647905588150024e-05,0.0,0.00038131605833768845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015033967792987823,0.0,0.0,-0.00012590643018484116,0.00028575584292411804,0.0,0.0,0.0,0.0,0.0,0.026038892567157745,0.0,0.0,0.0,-1.1475058272480965e-05,-0.0003816555254161358,0.0,0.0,0.0,0.0,2.0044390112161636e-05,0.0,0.0,0.0,0.0,-6.0502439737319946e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005680900067090988,0.0,0.0,8.80146399140358e-05,-5.159643478691578e-05,-0.0001943698152899742,1.409091055393219e-05,0.0,0.0,0.00012862123548984528,0.0,0.0,-6.265006959438324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005749640986323357,0.0,-4.281476140022278e-05,0.0,0.00040198303759098053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014904886484146118,0.0,0.0,-9.860377758741379e-05,0.00034080445766448975,0.0,0.0,0.0,0.0,0.0,0.022101111710071564,0.0,0.0,0.0,-4.7264620661735535e-07,-0.00033959653228521347,0.0,0.0,0.0,0.0,3.007287159562111e-05,0.0,0.0,0.0,0.0,-5.642510950565338e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005604643374681473,0.0,0.0,0.00010947464033961296,-5.587027408182621e-05,-0.0001959335058927536,7.539987564086914e-06,0.0,0.0,0.00011923164129257202,0.0,0.0,-4.815869033336639e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006062639877200127,0.0,-3.26354056596756e-05,0.0,0.0004203012213110924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014578737318515778,0.0,0.0,-7.186457514762878e-05,0.0003696214407682419,0.0,0.0,0.0,0.0,0.0,0.019867844879627228,0.0,0.0,0.0,5.774432793259621e-06,-0.00031391624361276627,0.0,0.0,0.0,0.0,3.343215212225914e-05,0.0,0.0,0.0,0.0,-5.263090133666992e-05,0.0,0.0
