LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.053754448890686,0.381579,0.831579,0.098149873316288,0.18370553851127625,0.37660443782806396,0.1894521862268448,0.1661385,0.3495368,0.08228068798780441,1.030215,0.9529915,0.24169045686721802,1.100785,3.969954,0.1864286,0.49,0.05,0.1167786,0.4263158,0.1157895,0.02894737,0.020947473123669624,0.4986807,0.5297117829322815,0.0002932165,-2.1242361068725586,1.070771,0.2971485,-0.5827222,0.2220747,3.035917,0.1473684,0.7026316,0.7673128,0.9921193718910217,1.39134,0.2295104,0.3741842806339264,0.5836479067802429,0.4077392,3.227531,2.819792,0.5537539,1.657086,9.881914138793945,0.1716667,0.49,0.04,0.15033355355262756,0.2784358263015747,0.07894737,0.0368421,0.01578947,0.4881266,0.5494799613952637,0.008698584,-1.494636,0.3023669,0.2064313,-0.018437057733535767,-0.04826029,0.04700562
0.0,0.001102249138057232,0.005905922502279282,0.0,0.0,-0.0001141608227044344,6.362516433000565e-05,-0.00029479246586561203,0.0005663055926561356,0.0,0.0,0.00042152591049671173,0.0,0.0,-0.0017731161788105965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008688811212778091,0.0,-5.010329186916351e-05,0.0,0.0030214544385671616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002450179308652878,0.0,0.0,0.00039097247645258904,0.00030911341309547424,0.0,0.0,0.0,0.0,0.0,0.10650009661912918,0.0,0.0,0.0,-0.0009755240753293037,-0.0016612857580184937,0.0,0.0,0.0,0.0,-5.439016968011856e-05,0.0,0.0,0.0,0.0,2.022460103034973e-05,0.0,0.0
0.0,0.0011392789892852306,0.0028185155242681503,0.0,0.0,-0.0006773942150175571,0.00022450718097388744,-0.00033821817487478256,0.0009118318557739258,0.0,0.0,8.258037269115448e-05,0.0,0.0,-0.0012102285400032997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009842822328209877,0.0,-2.469867467880249e-05,0.0,0.001294595655053854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020146742463111877,0.0,0.0,0.00024110311642289162,-3.808550536632538e-05,0.0,0.0,0.0,0.0,0.0,0.08554787188768387,0.0,0.0,0.0,0.0003374624066054821,-0.0008015893399715424,0.0,0.0,0.0,0.0,1.2419186532497406e-06,0.0,0.0,0.0,0.0,-0.0004995353519916534,0.0,0.0
0.0,0.001214579213410616,0.0011751558631658554,0.0,0.0,-0.00012679887004196644,5.896878428757191e-05,-0.00028573349118232727,0.000750051811337471,0.0,0.0,-1.9961968064308167e-05,0.0,0.0,-0.0006412016227841377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006566913798451424,0.0,4.318542778491974e-05,0.0,0.00015431782230734825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018791668117046356,0.0,0.0,0.0002305600792169571,0.0003589075058698654,0.0,0.0,0.0,0.0,0.0,0.06352750211954117,0.0,0.0,0.0,5.848938599228859e-05,-0.0005837138742208481,0.0,0.0,0.0,0.0,0.00011852988973259926,0.0,0.0,0.0,0.0,-0.0004407186061143875,0.0,0.0
0.0,0.0012487559579312801,0.0007766634225845337,0.0,0.0,-9.199441410601139e-05,-5.231238901615143e-06,-0.00018114224076271057,0.00035429559648036957,0.0,0.0,-5.2731484174728394e-05,0.0,0.0,-0.0002564210444688797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020581018179655075,0.0,1.4821067452430725e-05,0.0,0.00011751055717468262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013459846377372742,0.0,0.0,2.0475126802921295e-06,0.0001436099410057068,0.0,0.0,0.0,0.0,0.0,0.048724569380283356,0.0,0.0,0.0,-4.2675528675317764e-05,-0.0003080647438764572,0.0,0.0,0.0,0.0,-7.973471656441689e-05,0.0,0.0,0.0,0.0,-0.00031994283199310303,0.0,0.0
0.0,0.0012449710629880428,0.0006889719516038895,0.0,0.0,-4.3674372136592865e-05,-3.0261697247624397e-05,-0.00015320256352424622,0.00011148862540721893,0.0,0.0,4.262477159500122e-05,0.0,0.0,-6.739702075719833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001530209556221962,0.0,3.322772681713104e-05,0.0,0.0004158671945333481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.869039058685303e-05,0.0,0.0,-5.523674190044403e-06,0.0003095977008342743,0.0,0.0,0.0,0.0,0.0,0.03720978647470474,0.0,0.0,0.0,-2.423953264951706e-05,-0.0003379024565219879,0.0,0.0,0.0,0.0,-5.367724224925041e-05,0.0,0.0,0.0,0.0,-0.00010469183325767517,0.0,0.0
0.0,0.0012300708331167698,0.000624069944024086,0.0,0.0,3.678957000374794e-06,-2.8864247724413872e-05,-0.0001562098041176796,3.061816096305847e-05,0.0,0.0,0.00012071244418621063,0.0,0.0,-8.259899914264679e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003789840266108513,0.0,3.6349520087242126e-05,0.0,0.0004818122833967209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.204393088817596e-05,0.0,0.0,2.940557897090912e-05,0.0004385877400636673,0.0,0.0,0.0,0.0,0.0,0.029227353632450104,0.0,0.0,0.0,-4.823482595384121e-05,-0.00030593015253543854,0.0,0.0,0.0,0.0,-8.079688996076584e-06,0.0,0.0,0.0,0.0,-7.531791925430298e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005816258490085602,0.0,0.0,4.633958451449871e-05,-2.8338050469756126e-05,-0.00016815681010484695,9.819865226745605e-06,0.0,0.0,0.00014659948647022247,0.0,0.0,-2.693384885787964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005040718242526054,0.0,2.4165958166122437e-05,0.0,0.0004149777814745903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.385201752185822e-05,0.0,0.0,1.9400380551815033e-05,0.0004403498023748398,0.0,0.0,0.0,0.0,0.0,0.023866213858127594,0.0,0.0,0.0,-4.306831397116184e-05,-0.00028560589998960495,0.0,0.0,0.0,0.0,1.5663448721170425e-05,0.0,0.0,0.0,0.0,-6.379187107086182e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005641430616378784,0.0,0.0,8.175848051905632e-05,-3.199651837348938e-05,-0.00017832033336162567,2.2761523723602295e-06,0.0,0.0,0.00014064088463783264,0.0,0.0,-6.766058504581451e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005686795338988304,0.0,1.1764466762542725e-05,0.0,0.0003478899598121643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.887130439281464e-05,0.0,0.0,-6.023328751325607e-06,0.0004010666161775589,0.0,0.0,0.0,0.0,0.0,0.020540274679660797,0.0,0.0,0.0,-2.4707289412617683e-05,-0.0002858303487300873,0.0,0.0,0.0,0.0,2.6656780391931534e-05,0.0,0.0,0.0,0.0,-5.77680766582489e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005573183298110962,0.0,0.0,0.00010538101196289062,-3.620609641075134e-05,-0.00018348265439271927,-2.4102628231048584e-06,0.0,0.0,0.00012524612247943878,0.0,0.0,-6.152316927909851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006015133112668991,0.0,4.794448614120483e-06,0.0,0.00031347479671239853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.699003279209137e-05,0.0,0.0,-2.6141293346881866e-05,0.00037020258605480194,0.0,0.0,0.0,0.0,0.0,0.018688388168811798,0.0,0.0,0.0,-9.484123438596725e-06,-0.00028728507459163666,0.0,0.0,0.0,0.0,3.069406375288963e-05,0.0,0.0,0.0,0.0,-5.30388206243515e-05,0.0,0.0
