LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,2.242561101913452,0.377551,0.9336734,0.13537389039993286,0.5779802799224854,1.2498340606689453,0.2595421075820923,0.4627317,0.7158461,0.09074273705482483,2.534638,2.114388,0.588053822517395,0.9367738,3.156678,0.1061111,0.34,0.03,0.07853796,0.5408163,0.2295918,0.09183674,0.041707105934619904,0.4512821,0.5282779335975647,0.02833169,-1.7233083248138428,0.343989,0.3852344,-0.4934196,0.1581762,1.923515,0.1785714,0.755102,0.8035614,0.9931963682174683,1.308995,0.1986106,0.32187187671661377,0.5156745314598083,0.551054,2.274021,1.722967,0.3871195,1.050548,7.928788185119629,0.1225,0.36,0.05,0.12991608679294586,0.31692981719970703,0.1377551,0.03061225,0.01020408,0.4666667,0.5672053098678589,0.01725946,-1.525172,0.461504,0.1851702,-0.03273654729127884,-0.1237386,0.4276552
0.0,0.001102249138057232,0.002456340938806534,0.0,0.0,0.0009445548057556152,0.0017662274185568094,-4.208926111459732e-05,8.785910904407501e-05,0.0,0.0,0.0006133001297712326,0.0,0.0,-0.0011478988453745842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000757330097258091,0.0,-3.434717655181885e-05,0.0,0.0038375970907509327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193791463971138,0.0,0.0,-6.095506250858307e-05,0.00018488243222236633,0.0,0.0,0.0,0.0,0.0,0.06691790372133255,0.0,0.0,0.0,-0.0009054122492671013,-0.0012612934224307537,0.0,0.0,0.0,0.0,-0.00011656433343887329,0.0,0.0,0.0,0.0,0.00011246278882026672,0.0,0.0
0.0,0.0011392789892852306,0.001967385411262512,0.0,0.0,0.0009417305700480938,0.00035894825123250484,-0.0002016006037592888,0.0007376056164503098,0.0,0.0,0.00034946389496326447,0.0,0.0,-0.0007083993405103683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014236494898796082,0.0,-2.261623740196228e-05,0.0,3.97413969039917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002321433275938034,0.0,0.0,0.0003170715644955635,6.010569632053375e-05,0.0,0.0,0.0,0.0,0.0,0.05340806394815445,0.0,0.0,0.0,0.00036915112286806107,-0.0010774871334433556,0.0,0.0,0.0,0.0,-3.066984936594963e-05,0.0,0.0,0.0,0.0,-0.00047552958130836487,0.0,0.0
0.0,0.001214579213410616,0.0013923849910497665,0.0,0.0,0.0005029246676713228,-0.00010189879685640335,-0.00010062567889690399,0.0006994400173425674,0.0,0.0,0.00017455965280532837,0.0,0.0,-0.0001767631620168686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009760083630681038,0.0,4.503689706325531e-05,0.0,-0.00028822990134358406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001987610012292862,0.0,0.0,0.000210675410926342,0.0003100726753473282,0.0,0.0,0.0,0.0,0.0,0.04376567155122757,0.0,0.0,0.0,3.860238939523697e-05,-0.0006933952681720257,0.0,0.0,0.0,0.0,1.7014797776937485e-05,0.0,0.0,0.0,0.0,-0.00043141841888427734,0.0,0.0
0.0,0.0012487559579312801,0.0007040519267320633,0.0,0.0,0.0003879326395690441,9.012920781970024e-05,-0.00010187085717916489,0.00036517344415187836,0.0,0.0,0.0004752352833747864,0.0,0.0,-2.379249781370163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003688344731926918,0.0,-4.4852495193481445e-06,0.0,-9.960168972611427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011786073446273804,0.0,0.0,-2.1657906472682953e-06,0.00021673552691936493,0.0,0.0,0.0,0.0,0.0,0.03825146704912186,0.0,0.0,0.0,-3.0602095648646355e-05,-0.0002773716114461422,0.0,0.0,0.0,0.0,1.7703045159578323e-05,0.0,0.0,0.0,0.0,-0.0002821981906890869,0.0,0.0
0.0,0.0012449710629880428,0.0005448441952466965,0.0,0.0,0.00020888051949441433,7.108249701559544e-05,-0.0001267446205019951,0.00012302957475185394,0.0,0.0,0.00019595958292484283,0.0,0.0,1.7466023564338684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.903669029474258e-05,0.0,1.5620142221450806e-05,0.0,0.0001859869807958603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.560158312320709e-05,0.0,0.0,1.1641532182693481e-06,0.0003206226974725723,0.0,0.0,0.0,0.0,0.0,0.0312618687748909,0.0,0.0,0.0,-1.7105601727962494e-05,-0.0003209291025996208,0.0,0.0,0.0,0.0,2.820650115609169e-05,0.0,0.0,0.0,0.0,-0.00010685808956623077,0.0,0.0
0.0,0.0012300708331167698,0.0005450528115034103,0.0,0.0,0.00029812916181981564,3.178603947162628e-05,-0.00012305472046136856,3.164634108543396e-05,0.0,0.0,2.1439045667648315e-05,0.0,0.0,1.5236437320709229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003442903980612755,0.0,2.3361295461654663e-05,0.0,0.00032022874802351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.311813533306122e-05,0.0,0.0,-2.075405791401863e-05,0.0003828592598438263,0.0,0.0,0.0,0.0,0.0,0.025339074432849884,0.0,0.0,0.0,-5.905516445636749e-05,-0.0002695014700293541,0.0,0.0,0.0,0.0,4.3812673538923264e-05,0.0,0.0,0.0,0.0,-7.902458310127258e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005470402538776398,0.0,0.0,0.00033308262936770916,3.742426633834839e-05,-0.00012094993144273758,6.062909960746765e-06,0.0,0.0,7.113441824913025e-06,0.0,0.0,1.323409378528595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004846649244427681,0.0,1.4750286936759949e-05,0.0,0.0003681536763906479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.550364196300507e-05,0.0,0.0,-3.6055222153663635e-05,0.00039300136268138885,0.0,0.0,0.0,0.0,0.0,0.021075375378131866,0.0,0.0,0.0,-5.81047497689724e-05,-0.0002519506961107254,0.0,0.0,0.0,0.0,5.358504131436348e-05,0.0,0.0,0.0,0.0,-6.62095844745636e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005434229969978333,0.0,0.0,0.00029870797879993916,5.414639599621296e-05,-0.0001297472044825554,-2.2444874048233032e-06,0.0,0.0,5.3433701395988464e-05,0.0,0.0,-7.400289177894592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005553998053073883,0.0,5.159527063369751e-06,0.0,0.00040216464549303055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.011687219142914e-05,0.0,0.0,-4.106573760509491e-05,0.00038233213126659393,0.0,0.0,0.0,0.0,0.0,0.01844320446252823,0.0,0.0,0.0,-3.6360928788781166e-05,-0.00026685651391744614,0.0,0.0,0.0,0.0,5.6224409490823746e-05,0.0,0.0,0.0,0.0,-5.878321826457977e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005405880510807037,0.0,0.0,0.0002534184604883194,5.88209368288517e-05,-0.0001431843265891075,-6.424263119697571e-06,0.0,0.0,0.00010079704225063324,0.0,0.0,-7.570721209049225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005914783105254173,0.0,2.7194619178771973e-07,0.0,0.00042924005538225174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8399513363838196e-05,0.0,0.0,-4.357378929853439e-05,0.0003695618361234665,0.0,0.0,0.0,0.0,0.0,0.017029859125614166,0.0,0.0,0.0,-1.6838544979691505e-05,-0.00027777720242738724,0.0,0.0,0.0,0.0,5.438877269625664e-05,0.0,0.0,0.0,0.0,-5.3357332944869995e-05,0.0,0.0
