LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,2.943905830383301,0.3721805,0.9135338,0.11417023837566376,0.3357330560684204,0.8003548383712769,0.27476590871810913,0.3917791,0.6604659,0.09736116975545883,2.810444,2.603007,0.6351186633110046,1.735373,6.149569,0.1044444,0.42,0.03,0.09334656,0.2819549,0.07518797,0.03007519,0.01592566817998886,0.445283,0.5415716171264648,0.00454695,-2.175196647644043,1.277794,0.09862801,-0.3792116,0.09402349,3.403085,0.1616541,0.7443609,0.8084882,1.0090373754501343,1.294508,0.2746872,0.26016318798065186,0.5044391751289368,0.4426245,3.140487,2.697863,0.5523037,1.698485,10.468524932861328,0.1166667,0.3,0.03,0.1219571903347969,0.2059856653213501,0.06766918,0.01503759,0.007518797,0.4490566,0.5810174942016602,0.01907722,-1.666038,0.5944688,0.233853,-0.056218523532152176,-0.1178607,0.2339736
0.0,0.001102249138057232,-0.002074871212244034,0.0,0.0,0.0008836479391902685,0.0011974929366260767,-6.719212979078293e-05,-1.3610348105430603e-05,0.0,0.0,0.0002765227109193802,0.0,0.0,-0.0009726686403155327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008958252146840096,0.0,-0.0001368112862110138,0.0,0.003006942570209503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001270076259970665,0.0,0.0,-0.00026747630909085274,0.0001614447683095932,0.0,0.0,0.0,0.0,0.0,0.11345852166414261,0.0,0.0,0.0,-0.0008668077643960714,-0.0022329133935272694,0.0,0.0,0.0,0.0,-0.00013752467930316925,0.0,0.0,0.0,0.0,0.00027526170015335083,0.0,0.0
0.0,0.0011392789892852306,-0.00035015493631362915,0.0,0.0,0.0003452422097325325,0.00021713902242481709,-0.00019054021686315536,0.0007002279162406921,0.0,0.0,8.194334805011749e-05,0.0,0.0,-0.0006084991618990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008779717609286308,0.0,-4.2065978050231934e-05,0.0,0.0012865252792835236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045883096754550934,0.0,0.0,0.0002457667142152786,7.58003443479538e-05,0.0,0.0,0.0,0.0,0.0,0.09307465702295303,0.0,0.0,0.0,0.0003765365108847618,-0.00036880839616060257,0.0,0.0,0.0,0.0,-5.965307354927063e-05,0.0,0.0,0.0,0.0,-0.00039422139525413513,0.0,0.0
0.0,0.001214579213410616,0.0009395778179168701,0.0,0.0,0.0001824619248509407,2.4032779037952423e-06,-0.00018265750259160995,0.0006896238774061203,0.0,0.0,0.0002643931657075882,0.0,0.0,-0.00010086223483085632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005794288590550423,0.0,2.7680769562721252e-05,0.0,0.00023401807993650436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003474876284599304,0.0,0.0,0.00017493916675448418,0.0003022588789463043,0.0,0.0,0.0,0.0,0.0,0.06924334913492203,0.0,0.0,0.0,3.0473805963993073e-05,-0.0004111817106604576,0.0,0.0,0.0,0.0,-6.51148147881031e-05,0.0,0.0,0.0,0.0,-0.00039494410157203674,0.0,0.0
0.0,0.0012487559579312801,0.00039497576653957367,0.0,0.0,0.0003160359337925911,0.00010689091868698597,-0.00011894013732671738,0.0003682319074869156,0.0,0.0,0.00029100850224494934,0.0,0.0,1.453794538974762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001663612201809883,0.0,0.00017621368169784546,0.0,0.00019477959722280502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012550689280033112,0.0,0.0,8.141621947288513e-06,0.00022813305258750916,0.0,0.0,0.0,0.0,0.0,0.05189300328493118,0.0,0.0,0.0,-2.560298889875412e-05,-0.00035143597051501274,0.0,0.0,0.0,0.0,9.380513802170753e-05,0.0,0.0,0.0,0.0,-0.00021149404346942902,0.0,0.0
0.0,0.0012449710629880428,0.0002699475735425949,0.0,0.0,0.00017773639410734177,5.5515673011541367e-05,-0.00012212712317705154,0.00012597627937793732,0.0,0.0,0.0001270584762096405,0.0,0.0,3.328640013933182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001709265634417534,0.0,0.00018011406064033508,0.0,0.0004758313298225403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010821595788002014,0.0,0.0,1.9395723938941956e-05,0.0003226660192012787,0.0,0.0,0.0,0.0,0.0,0.038891978561878204,0.0,0.0,0.0,-1.4131888747215271e-05,-0.00035854848101735115,0.0,0.0,0.0,0.0,9.228428825736046e-05,0.0,0.0,0.0,0.0,-0.00010602176189422607,0.0,0.0
0.0,0.0012300708331167698,0.00040306150913238525,0.0,0.0,0.00016130413860082626,1.4097895473241806e-05,-0.00012923777103424072,3.209523856639862e-05,0.0,0.0,5.5596232414245605e-05,0.0,0.0,2.131890505552292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003873826935887337,0.0,0.00014470703899860382,0.0,0.0005187196657061577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120651960372925e-05,0.0,0.0,-6.677303463220596e-05,0.0003739316016435623,0.0,0.0,0.0,0.0,0.0,0.030226804316043854,0.0,0.0,0.0,-6.296345964074135e-05,-0.0003643101081252098,0.0,0.0,0.0,0.0,8.451147004961967e-05,0.0,0.0,0.0,0.0,-8.322857320308685e-05,0.0,0.0
0.0,0.0012197052128612995,0.0004870705306529999,0.0,0.0,0.00016926066018640995,4.4191256165504456e-06,-0.00013895239681005478,5.356967449188232e-06,0.0,0.0,5.4759904742240906e-05,0.0,0.0,3.800727427005768e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005087647587060928,0.0,0.00010270625352859497,0.0,0.00043002795428037643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211735308170319e-05,0.0,0.0,-9.070336818695068e-05,0.00038537196815013885,0.0,0.0,0.0,0.0,0.0,0.02455291897058487,0.0,0.0,0.0,-6.368570029735565e-05,-0.00034106243401765823,0.0,0.0,0.0,0.0,8.339202031493187e-05,0.0,0.0,0.0,0.0,-6.939470767974854e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005104914307594299,0.0,0.0,0.00016717961989343166,3.935070708394051e-06,-0.00015100836753845215,-3.1795352697372437e-06,0.0,0.0,7.429905235767365e-05,0.0,0.0,-6.239861249923706e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000571894459426403,0.0,6.684474647045135e-05,0.0,0.000346137210726738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431395351886749e-05,0.0,0.0,-7.584458217024803e-05,0.00037932582199573517,0.0,0.0,0.0,0.0,0.0,0.021045304834842682,0.0,0.0,0.0,-4.0707411244511604e-05,-0.0003169504925608635,0.0,0.0,0.0,0.0,7.948512211441994e-05,0.0,0.0,0.0,0.0,-6.013549864292145e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005149003118276596,0.0,0.0,0.0001611565239727497,1.3990793377161026e-06,-0.00016167480498552322,-7.282942533493042e-06,0.0,0.0,9.242631494998932e-05,0.0,0.0,-6.9998204708099365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006039459258317947,0.0,4.256889224052429e-05,0.0,0.000301506370306015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.328018546104431e-05,0.0,0.0,-6.073853000998497e-05,0.00036947429180145264,0.0,0.0,0.0,0.0,0.0,0.019075341522693634,0.0,0.0,0.0,-1.958198845386505e-05,-0.00030277762562036514,0.0,0.0,0.0,0.0,7.303571328520775e-05,0.0,0.0,0.0,0.0,-5.373917520046234e-05,0.0,0.0
