LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.5632342100143433,0.3798883,0.9664804,0.11783462762832642,0.3518335819244385,0.7262539267539978,0.0990099385380745,0.2747014,0.3714116,0.08997762203216553,1.756371,1.382232,0.3141566812992096,1.454127,5.396348,0.154,0.43,0.04,0.1234666,0.3631285,0.1005587,0.02234637,0.012699351646006107,0.4157303,0.5329883694648743,0.005605774,-1.8530668020248413,0.4965465,0.2423823,-0.03943588,-0.1302219,1.210948,0.3240224,0.6536313,0.8611273,0.9897289872169495,1.110165,0.1239048,0.19865873456001282,0.3607901632785797,0.7493663,1.859733,1.110366,0.255631,1.608274,9.02946662902832,0.1026667,0.47,0.03,0.14534495770931244,0.24897700548171997,0.1173184,0.05027933,0.01675978,0.488764,0.5746549963951111,0.01451916,-1.30485,0.2068866,0.1706654,0.0037340596318244934,-0.1556919,0.1523476
0.0,0.001102249138057232,0.005634121596813202,0.0,0.0,0.000858440063893795,0.0012944161426275969,-0.00011184997856616974,0.0011646542698144913,0.0,0.0,0.0006500352174043655,0.0,0.0,-0.0016456572338938713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009131310507655144,0.0,-8.188188076019287e-05,0.0,0.0038008741103112698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000340024009346962,0.0,0.0,0.0001910720020532608,0.0007932763546705246,0.0,0.0,0.0,0.0,0.0,0.09291452914476395,0.0,0.0,0.0,-0.0009623707737773657,-0.0019333027303218842,0.0,0.0,0.0,0.0,-0.00013060960918664932,0.0,0.0,0.0,0.0,-6.47474080324173e-05,0.0,0.0
0.0,0.0011392789892852306,0.0029078591614961624,0.0,0.0,0.0006227775011211634,0.00021305028349161148,-0.00020592380315065384,0.0011270884424448013,0.0,0.0,0.00021909549832344055,0.0,0.0,-0.0010930495336651802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008096713572740555,0.0,-2.9481947422027588e-05,0.0,0.00027998024597764015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012711063027381897,0.0,0.0,-2.2680498659610748e-05,9.222142398357391e-05,0.0,0.0,0.0,0.0,0.0,0.07255745679140091,0.0,0.0,0.0,0.0003469581715762615,-0.0006082248874008656,0.0,0.0,0.0,0.0,-4.590163007378578e-05,0.0,0.0,0.0,0.0,-0.00047026947140693665,0.0,0.0
0.0,0.001214579213410616,0.0013681277632713318,0.0,0.0,0.0002975477837026119,-3.7972349673509598e-06,-0.00019950885325670242,0.0008241962641477585,0.0,0.0,0.00019901245832443237,0.0,0.0,-0.0005387421697378159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000529782846570015,0.0,3.892555832862854e-05,0.0,-0.0003243936225771904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001638159155845642,0.0,0.0,0.0001406148076057434,0.00020001456141471863,0.0,0.0,0.0,0.0,0.0,0.054722853004932404,0.0,0.0,0.0,5.37727028131485e-05,-0.0005078911781311035,0.0,0.0,0.0,0.0,-2.6964116841554642e-05,0.0,0.0,0.0,0.0,-0.00042625702917575836,0.0,0.0
0.0,0.0012487559579312801,0.0008064787834882736,0.0,0.0,0.0005057153757661581,0.00011287233792245388,-0.00012692157179117203,0.0003457479178905487,0.0,0.0,0.0004535894840955734,0.0,0.0,-0.00020610634237527847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014101434499025345,0.0,5.909428000450134e-05,0.0,-0.00010437099263072014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017178989946842194,0.0,0.0,4.395283758640289e-05,0.00036223046481609344,0.0,0.0,0.0,0.0,0.0,0.043990351259708405,0.0,0.0,0.0,-3.98256815969944e-05,-0.0003282087855041027,0.0,0.0,0.0,0.0,5.8731529861688614e-05,0.0,0.0,0.0,0.0,-0.0003678910434246063,0.0,0.0
0.0,0.0012449710629880428,0.0006686914712190628,0.0,0.0,0.00029121292755007744,6.077089346945286e-05,-0.000125223770737648,0.0001000668853521347,0.0,0.0,0.00017853453755378723,0.0,0.0,-4.9632973968982697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018242653459310532,0.0,7.358565926551819e-05,0.0,0.00024132244288921356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012766383588314056,0.0,0.0,5.0351954996585846e-05,0.0003566686064004898,0.0,0.0,0.0,0.0,0.0,0.03461620956659317,0.0,0.0,0.0,-2.2566644474864006e-05,-0.0003480268642306328,0.0,0.0,0.0,0.0,6.273528560996056e-05,0.0,0.0,0.0,0.0,-9.492039680480957e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006089005619287491,0.0,0.0,0.00027411291375756264,1.705787144601345e-05,-0.00013255607336759567,3.1091272830963135e-05,0.0,0.0,1.6765668988227844e-05,0.0,0.0,-3.938563168048859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039277318865060806,0.0,6.612204015254974e-05,0.0,0.00037406478077173233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010175444185733795,0.0,0.0,-9.727105498313904e-05,0.00027280114591121674,0.0,0.0,0.0,0.0,0.0,0.027591533958911896,0.0,0.0,0.0,-5.098804831504822e-05,-0.0003312393091619015,0.0,0.0,0.0,0.0,6.573693826794624e-05,0.0,0.0,0.0,0.0,-6.671994924545288e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005738344043493271,0.0,0.0,0.0002712900750339031,7.3176342993974686e-06,-0.0001432551071047783,1.551397144794464e-05,0.0,0.0,5.010515451431274e-06,0.0,0.0,-2.537854015827179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005117850378155708,0.0,4.573911428451538e-05,0.0,0.00039114896208047867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.219162166118622e-05,0.0,0.0,-0.0001330203376710415,0.000296812504529953,0.0,0.0,0.0,0.0,0.0,0.02270478755235672,0.0,0.0,0.0,-4.68413345515728e-05,-0.00030939187854528427,0.0,0.0,0.0,0.0,6.963545456528664e-05,0.0,0.0,0.0,0.0,-5.883723497390747e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005588438361883163,0.0,0.0,0.00024231639690697193,7.557915523648262e-06,-0.00015530921518802643,8.44709575176239e-06,0.0,0.0,4.8337504267692566e-05,0.0,0.0,-7.466413080692291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005739619955420494,0.0,2.689659595489502e-05,0.0,0.0003940388560295105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.812360465526581e-05,0.0,0.0,-0.00010325666517019272,0.0003449786454439163,0.0,0.0,0.0,0.0,0.0,0.0196729376912117,0.0,0.0,0.0,-2.7626054361462593e-05,-0.00029919762164354324,0.0,0.0,0.0,0.0,6.874604150652885e-05,0.0,0.0,0.0,0.0,-5.5752694606781006e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005529336631298065,0.0,0.0,0.0002117580734193325,5.336711183190346e-06,-0.00016520079225301743,2.8517097234725952e-06,0.0,0.0,9.248778223991394e-05,0.0,0.0,-6.86105340719223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006055021658539772,0.0,1.5173107385635376e-05,0.0,0.0004011020064353943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58847051858902e-05,0.0,0.0,-7.411744445562363e-05,0.0003694314509630203,0.0,0.0,0.0,0.0,0.0,0.01801414042711258,0.0,0.0,0.0,-1.1324882507324219e-05,-0.0002939589321613312,0.0,0.0,0.0,0.0,6.442470476031303e-05,0.0,0.0,0.0,0.0,-5.2426010370254517e-05,0.0,0.0
