LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.0443836450576782,0.373494,0.7831326,0.11214695125818253,0.19399335980415344,0.4120839238166809,0.08758560568094254,0.190306,0.2762383,0.10061799734830856,1.136171,0.9733956,0.22715933620929718,1.460503,5.021906,0.1457143,0.4,0.04,0.11425,0.3253012,0.09036145,0.03012048,0.018459266051650047,0.4606061,0.5197539925575256,0.001806704,-1.9092873334884644,0.6326851,0.2399675,-0.2019852,-0.01172881,1.733417,0.3795181,0.6385542,0.8153071,0.996793270111084,1.428637,0.2048861,0.3822489380836487,0.577534019947052,0.5501692,2.223495,1.673326,0.4147989,0.8270742,7.027098655700684,0.0917647,0.46,0.03,0.13849546015262604,0.3688262104988098,0.2650602,0.09036145,0.03012048,0.4606061,0.5549936890602112,0.01943872,-1.400484,0.303269,0.1970645,-0.01952696591615677,-0.1297151,0.08186252
0.0,0.001102249138057232,0.005892487242817879,0.0,0.0,0.00025036907754838467,0.00012823846191167831,-0.00029059499502182007,0.0012358929961919785,0.0,0.0,2.9360875487327576e-05,0.0,0.0,-0.0018044225871562958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008822353556752205,0.0,8.252263069152832e-05,0.0,0.003655903972685337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7583370208740234e-05,0.0,0.0,0.00045897718518972397,0.0003061201423406601,0.0,0.0,0.0,0.0,0.0,0.033182211220264435,0.0,0.0,0.0,-0.0009400676935911179,-0.0007538185454905033,0.0,0.0,0.0,0.0,-7.833028212189674e-05,0.0,0.0,0.0,0.0,2.6591122150421143e-05,0.0,0.0
0.0,0.0011392789892852306,0.0028114747256040573,0.0,0.0,0.00012323330156505108,0.00023278221487998962,-0.0003214580938220024,0.0011525917798280716,0.0,0.0,0.0001501757651567459,0.0,0.0,-0.0012375358492136002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009316084906458855,0.0,-1.0289251804351807e-05,0.0,0.0005484870634973049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032138824462890625,0.0,0.0,0.000221137423068285,-3.0210241675376892e-05,0.0,0.0,0.0,0.0,0.0,0.04112593084573746,0.0,0.0,0.0,0.0003581258933991194,-0.0014548278413712978,0.0,0.0,0.0,0.0,-7.99400731921196e-06,0.0,0.0,0.0,0.0,-0.0004986599087715149,0.0,0.0
0.0,0.001214579213410616,0.0011707469820976257,0.0,0.0,9.93537250906229e-05,5.514104850590229e-05,-0.00027680955827236176,0.0008340105414390564,0.0,0.0,0.000249641016125679,0.0,0.0,-0.0006633549928665161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006184102967381477,0.0,5.59929758310318e-05,0.0,-0.00026441318914294243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023454613983631134,0.0,0.0,0.00023189885541796684,0.00035435520112514496,0.0,0.0,0.0,0.0,0.0,0.038138248026371,0.0,0.0,0.0,4.713982343673706e-05,-0.0008560195565223694,0.0,0.0,0.0,0.0,8.743582293391228e-05,0.0,0.0,0.0,0.0,-0.00044044479727745056,0.0,0.0
0.0,0.0012487559579312801,0.0007755104452371597,0.0,0.0,0.00015787314623594284,4.912726581096649e-06,-0.00017462950199842453,0.0003449711948633194,0.0,0.0,0.00020542554557323456,0.0,0.0,-0.00026720669120550156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001862645149230957,0.0,-0.000118304044008255,0.0,-9.198952466249466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.20763748884201e-05,0.0,0.0,2.7455389499664307e-06,0.00015049241483211517,0.0,0.0,0.0,0.0,0.0,0.0351945236325264,0.0,0.0,0.0,-3.580702468752861e-05,-0.00023098289966583252,0.0,0.0,0.0,0.0,-4.945555701851845e-05,0.0,0.0,0.0,0.0,-0.00031721778213977814,0.0,0.0
0.0,0.0012449710629880428,0.000688919797539711,0.0,0.0,8.950242772698402e-05,-2.259458415210247e-05,-0.00014950521290302277,9.881891310214996e-05,0.0,0.0,0.00010887160897254944,0.0,0.0,-7.126666605472565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016189180314540863,0.0,-8.837319910526276e-05,0.0,0.0002613593824207783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1777268052101135e-05,0.0,0.0,-6.203539669513702e-06,0.0003105122596025467,0.0,0.0,0.0,0.0,0.0,0.029383815824985504,0.0,0.0,0.0,-2.0190607756376266e-05,-0.0002914872020483017,0.0,0.0,0.0,0.0,-2.8249341994524002e-05,0.0,0.0,0.0,0.0,-0.0001049581915140152,0.0,0.0
0.0,0.0012300708331167698,0.0006241705268621445,0.0,0.0,9.625079110264778e-05,-2.515781670808792e-05,-0.00015330035239458084,3.1251460313797e-05,0.0,0.0,8.04271548986435e-05,0.0,0.0,-9.256415069103241e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000383143313229084,0.0,-5.335360765457153e-05,0.0,0.00038976874202489853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.30867075920105e-05,0.0,0.0,3.773719072341919e-05,0.0004334989935159683,0.0,0.0,0.0,0.0,0.0,0.024120904505252838,0.0,0.0,0.0,-5.46514056622982e-05,-0.00021464843302965164,0.0,0.0,0.0,0.0,8.02287831902504e-06,0.0,0.0,0.0,0.0,-7.564947009086609e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005817096680402756,0.0,0.0,0.00011795712634921074,-2.58514191955328e-05,-0.00016534235328435898,1.6281381249427795e-05,0.0,0.0,8.573755621910095e-05,0.0,0.0,-2.7799978852272034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005063973367214203,0.0,-4.0844082832336426e-05,0.0,0.00039354246109724045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7342309951782227e-05,0.0,0.0,2.847611904144287e-05,0.00043604522943496704,0.0,0.0,0.0,0.0,0.0,0.020262666046619415,0.0,0.0,0.0,-5.192076787352562e-05,-0.00020225578919053078,0.0,0.0,0.0,0.0,2.741580829024315e-05,0.0,0.0,0.0,0.0,-6.400234997272491e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005642101168632507,0.0,0.0,0.0001314172986894846,-2.9489630833268166e-05,-0.00017582066357135773,9.248033165931702e-06,0.0,0.0,9.586475789546967e-05,0.0,0.0,-6.642192602157593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005702739581465721,0.0,-3.382936120033264e-05,0.0,0.0003838101401925087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0511990189552307e-05,0.0,0.0,-2.8219074010849e-07,0.0003993641585111618,0.0,0.0,0.0,0.0,0.0,0.017841078341007233,0.0,0.0,0.0,-3.155809827148914e-05,-0.00023874826729297638,0.0,0.0,0.0,0.0,3.581726923584938e-05,0.0,0.0,0.0,0.0,-5.784817039966583e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005573760718107224,0.0,0.0,0.00013777031563222408,-3.365217708051205e-05,-0.00018152780830860138,3.518536686897278e-06,0.0,0.0,0.00010266713798046112,0.0,0.0,-6.009824573993683e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006027193740010262,0.0,-2.6473775506019592e-05,0.0,0.0003832196816802025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9342249035835266e-05,0.0,0.0,-2.327747642993927e-05,0.0003701355308294296,0.0,0.0,0.0,0.0,0.0,0.01650027185678482,0.0,0.0,0.0,-1.3807788491249084e-05,-0.00026361458003520966,0.0,0.0,0.0,0.0,3.8036610931158066e-05,0.0,0.0,0.0,0.0,-5.3066760301589966e-05,0.0,0.0
