LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.3030714988708496,0.4208861,0.05379747,0.11399807035923004,0.20918551087379456,0.5774432420730591,0.049827586859464645,0.3620895,0.4125924,0.09356242418289185,1.328538,1.080912,0.2970952093601227,1.358882,4.103653,0.1584615,0.91,0.03,0.2399951,0.306962,0.09810127,0.02531646,0.008655117824673653,0.4793651,0.5226397514343262,0.002462657,-1.8851699829101562,0.5739562,0.2437035,-0.1830952,-0.01565055,2.105862,0.3101266,0.6265823,0.9356376,0.9953598976135254,1.107757,0.07734573,0.17555390298366547,0.3105115294456482,0.5073434,2.472769,1.965425,0.3783228,1.997964,10.481457710266113,0.1461111,0.55,0.03,0.15301963686943054,0.3662448525428772,0.1202532,0.04746835,0.01898734,0.5301588,0.5479227304458618,0.01012098,-1.354404,0.2236797,0.159989,-0.0073449984192848206,-0.0887437,0.1037332
0.0,0.001102249138057232,0.00602131150662899,0.0,0.0,0.0007784573826938868,0.00023403181694447994,-0.0002123899757862091,0.001461779698729515,0.0,0.0,0.0004205126315355301,0.0,0.0,-0.0016720714047551155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009348196908831596,0.0,3.85381281375885e-05,0.0,0.0037267045117914677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429718971252441e-05,0.0,0.0,0.0005478900857269764,0.001629190519452095,0.0,0.0,0.0,0.0,0.0,0.11359397321939468,0.0,0.0,0.0,-0.0009815003722906113,-0.0007754378020763397,0.0,0.0,0.0,0.0,-4.683574661612511e-05,0.0,0.0,0.0,0.0,-3.4596771001815796e-05,0.0,0.0
0.0,0.0011392789892852306,0.002936914563179016,0.0,0.0,0.00031105615198612213,0.00024097366258502007,-0.0002516089007258415,0.0012333039194345474,0.0,0.0,3.8137659430503845e-05,0.0,0.0,-0.0011181635782122612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007240483537316322,0.0,-1.4452263712882996e-05,0.0,0.00042682839557528496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002883058041334152,0.0,0.0,-0.00017168978229165077,-1.8168240785598755e-05,0.0,0.0,0.0,0.0,0.0,0.0932273343205452,0.0,0.0,0.0,0.00033186329528689384,-0.001436783466488123,0.0,0.0,0.0,0.0,3.7248246371746063e-06,0.0,0.0,0.0,0.0,-0.000497177243232727,0.0,0.0
0.0,0.001214579213410616,0.0012821629643440247,0.0,0.0,0.00016898824833333492,4.947860725224018e-05,-0.0002353321760892868,0.0008669421076774597,0.0,0.0,0.0002499278634786606,0.0,0.0,-0.000561828725039959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004675528034567833,0.0,5.230121314525604e-05,0.0,-0.00029551004990935326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022034905850887299,0.0,0.0,0.0001294296234846115,0.00016069412231445312,0.0,0.0,0.0,0.0,0.0,0.06936431676149368,0.0,0.0,0.0,6.0989055782556534e-05,-0.0008476469665765762,0.0,0.0,0.0,0.0,0.00012723030522465706,0.0,0.0,0.0,0.0,-0.00043868832290172577,0.0,0.0
0.0,0.0012487559579312801,0.000800030305981636,0.0,0.0,0.00028607784770429134,1.9426224753260612e-05,-0.00014697853475809097,0.00034275464713573456,0.0,0.0,0.00034563615918159485,0.0,0.0,-0.00021750573068857193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010924134403467178,0.0,-7.994845509529114e-05,0.0,-9.918399155139923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.428283035755157e-05,0.0,0.0,6.371969357132912e-05,0.00040663406252861023,0.0,0.0,0.0,0.0,0.0,0.051961250603199005,0.0,0.0,0.0,-4.418008029460907e-05,-0.00023335125297307968,0.0,0.0,0.0,0.0,-8.828146383166313e-05,0.0,0.0,0.0,0.0,-0.00034591928124427795,0.0,0.0
0.0,0.0012449710629880428,0.0006851311773061752,0.0,0.0,0.00016064592637121677,-1.1684373021125793e-05,-0.0001346273347735405,9.49278473854065e-05,0.0,0.0,0.00013838522136211395,0.0,0.0,-5.3619034588336945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000196848064661026,0.0,-5.329214036464691e-05,0.0,0.0002524377778172493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9252604842185974e-05,0.0,0.0,6.478046998381615e-05,0.00037234649062156677,0.0,0.0,0.0,0.0,0.0,0.038927771151065826,0.0,0.0,0.0,-2.512591890990734e-05,-0.00029311608523130417,0.0,0.0,0.0,0.0,-6.0853082686662674e-05,0.0,0.0,0.0,0.0,-0.00010091625154018402,0.0,0.0
0.0,0.0012300708331167698,0.000619223341345787,0.0,0.0,0.00014823628589510918,-1.9869301468133926e-05,-0.00014113076031208038,3.189966082572937e-05,0.0,0.0,3.676675260066986e-05,0.0,0.0,-4.8745423555374146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995383158326149,0.0,-2.7477741241455078e-05,0.0,0.00038320664316415787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.510076880455017e-05,0.0,0.0,-0.00010529626160860062,0.00024403445422649384,0.0,0.0,0.0,0.0,0.0,0.030247606337070465,0.0,0.0,0.0,-4.67211939394474e-05,-0.00021751876920461655,0.0,0.0,0.0,0.0,-1.2623611837625504e-05,0.0,0.0,0.0,0.0,-7.150322198867798e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005786828696727753,0.0,0.0,0.00015878304839134216,-2.221600152552128e-05,-0.00015300605446100235,1.8866732716560364e-05,0.0,0.0,3.2471492886543274e-05,0.0,0.0,-2.5453045964241028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005155643448233604,0.0,-2.209097146987915e-05,0.0,0.00039282161742448807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8626214265823364e-05,0.0,0.0,-0.0001462213695049286,0.0002705063670873642,0.0,0.0,0.0,0.0,0.0,0.02456728368997574,0.0,0.0,0.0,-4.100194200873375e-05,-0.00020483322441577911,0.0,0.0,0.0,0.0,1.2350734323263168e-05,0.0,0.0,0.0,0.0,-6.151571869850159e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005619730800390244,0.0,0.0,0.00015982426702976227,-2.5789719074964523e-05,-0.00016460660845041275,1.1896714568138123e-05,0.0,0.0,5.982257425785065e-05,0.0,0.0,-7.302500307559967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005765482783317566,0.0,-2.0675361156463623e-05,0.0,0.0003885217010974884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2377039790153503e-05,0.0,0.0,-0.00011195335537195206,0.0003351029008626938,0.0,0.0,0.0,0.0,0.0,0.021055586636066437,0.0,0.0,0.0,-2.311449497938156e-05,-0.00024020858108997345,0.0,0.0,0.0,0.0,2.4071428924798965e-05,0.0,0.0,0.0,0.0,-5.68293035030365e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005555301904678345,0.0,0.0,0.00015632528811693192,-2.9892893508076668e-05,-0.00017268583178520203,5.729496479034424e-06,0.0,0.0,8.674710988998413e-05,0.0,0.0,-6.697140634059906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006074560806155205,0.0,-1.7449259757995605e-05,0.0,0.0003911945968866348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.098378121852875e-05,0.0,0.0,-7.832329720258713e-05,0.0003699827939271927,0.0,0.0,0.0,0.0,0.0,0.019083209335803986,0.0,0.0,0.0,-8.479692041873932e-06,-0.0002643587067723274,0.0,0.0,0.0,0.0,2.8623733669519424e-05,0.0,0.0,0.0,0.0,-5.2755698561668396e-05,0.0,0.0
