LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.2771205008029938,0.5340502,0.2903226,0.09233774244785309,0.07715419679880142,0.14207954704761505,0.011650476604700089,0.07420177,0.08912261,0.07683134078979492,0.3444361,0.2770308,0.07611843198537827,1.330292,3.702406,0.1753846,1.06,0.03,0.2666492,0.3476703,0.1899642,0.08243728,0.04526436701416969,0.4856115,0.5365872979164124,0.000163945,-1.8516570329666138,0.4567904,0.4466807,-0.3769405,0.03887778,2.269879,0.4623656,0.7132617,0.9264125,0.9873496294021606,1.018505,0.04699463,0.13612419366836548,0.2559005618095398,0.6924406,2.514105,1.821665,0.3500189,2.80096,14.502638816833496,0.218,1.06,0.03,0.2674286365509033,0.15198670327663422,0.04301075,0.02150538,0.007168459,0.471223,0.5525873303413391,0.01223554,-1.498883,0.412114,0.222268,-0.02480311691761017,-0.1567431,0.02208148
0.0,0.001102249138057232,0.0028583314269781113,0.0,0.0,0.0001906747929751873,3.390642814338207e-05,-0.0001073954626917839,0.0016733668744564056,0.0,0.0,0.0006543491035699844,0.0,0.0,-0.002288326621055603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007381848990917206,0.0,-0.00010991841554641724,0.0,0.0038035535253584385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004103556275367737,0.0,0.0,0.001370733603835106,0.0029256772249937057,0.0,0.0,0.0,0.0,0.0,0.14199039340019226,0.0,0.0,0.0,-0.0003540536854416132,-0.0024001947604119778,0.0,0.0,0.0,0.0,-6.841076537966728e-05,0.0,0.0,0.0,0.0,5.9193000197410583e-05,0.0,0.0
0.0,0.0011392789892852306,0.0016757696866989136,0.0,0.0,-0.0009693962056189775,-3.924034535884857e-05,-0.00045067910104990005,0.001308659091591835,0.0,0.0,5.6201592087745667e-05,0.0,0.0,-0.0016218023374676704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001498917117714882,0.0,-3.4747645258903503e-05,0.0,0.00027409009635448456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4848769903182983e-05,0.0,0.0,-0.0004796423017978668,-0.00021114014089107513,0.0,0.0,0.0,0.0,0.0,0.1147586926817894,0.0,0.0,0.0,-0.00030797277577221394,-0.0001564514823257923,0.0,0.0,0.0,0.0,-3.883149474859238e-06,0.0,0.0,0.0,0.0,-0.0004920363426208496,0.0,0.0
0.0,0.001214579213410616,0.000735962763428688,0.0,0.0,-0.00019380729645490646,9.510153904557228e-05,-0.00034234393388032913,0.0009008292108774185,0.0,0.0,-7.628090679645538e-05,0.0,0.0,-0.0009363871067762375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103070680052042,0.0,3.4227967262268066e-05,0.0,-0.0003253156319260597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013977475464344025,0.0,0.0,0.00011260248720645905,0.00011466629803180695,0.0,0.0,0.0,0.0,0.0,0.09167353063821793,0.0,0.0,0.0,0.0001194472424685955,-0.0003137127496302128,0.0,0.0,0.0,0.0,0.00010106200352311134,0.0,0.0,0.0,0.0,-0.00043803080916404724,0.0,0.0
0.0,0.0012487559579312801,0.0006289873272180557,0.0,0.0,-0.00014091702178120613,-0.0001152378972619772,-0.00022718403488397598,0.00034098513424396515,0.0,0.0,-8.910521864891052e-05,0.0,0.0,-0.00039870385080575943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039676111191511154,0.0,0.00010800361633300781,0.0,-0.00010449998080730438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020883791148662567,0.0,0.0,0.00010418100282549858,0.00045478902757167816,0.0,0.0,0.0,0.0,0.0,0.06559336930513382,0.0,0.0,0.0,-8.340342901647091e-05,-0.00036958279088139534,0.0,0.0,0.0,0.0,-6.267381832003593e-05,0.0,0.0,0.0,0.0,-0.0003036521375179291,0.0,0.0
0.0,0.0012449710629880428,0.0006469190120697021,0.0,0.0,-6.959890015423298e-05,-0.00011810660362243652,-0.00018066726624965668,9.130500257015228e-05,0.0,0.0,3.2573938369750977e-05,0.0,0.0,-0.0001207161694765091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.636325269937515e-05,0.0,0.00011811032891273499,0.0,0.00024084001779556274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015641190111637115,0.0,0.0,9.216833859682083e-05,0.00039150938391685486,0.0,0.0,0.0,0.0,0.0,0.04617718607187271,0.0,0.0,0.0,-4.600454121828079e-05,-0.00036528008058667183,0.0,0.0,0.0,0.0,-3.9350707083940506e-05,0.0,0.0,0.0,0.0,-0.00010598823428153992,0.0,0.0
0.0,0.0012300708331167698,0.0006171595305204391,0.0,0.0,-1.4252960681915283e-05,-7.144920527935028e-05,-0.00017716549336910248,3.272108733654022e-05,0.0,0.0,0.0001239422708749771,0.0,0.0,-2.4003908038139343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003383457660675049,0.0,9.896606206893921e-05,0.0,0.0003736373037099838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012121163308620453,0.0,0.0,-0.00011546909809112549,0.000216631218791008,0.0,0.0,0.0,0.0,0.0,0.03403884917497635,0.0,0.0,0.0,4.64320182800293e-05,-0.000399857759475708,0.0,0.0,0.0,0.0,9.923242032527924e-07,0.0,0.0,0.0,0.0,-7.711723446846008e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005843881517648697,0.0,0.0,3.2275915145874023e-05,-5.550566129386425e-05,-0.00018760841339826584,2.1556392312049866e-05,0.0,0.0,0.00015277042984962463,0.0,0.0,-5.627982318401337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048134196549654007,0.0,6.95493072271347e-05,0.0,0.00039104465395212173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011021271347999573,0.0,0.0,-0.0001659514382481575,0.0002446882426738739,0.0,0.0,0.0,0.0,0.0,0.026836998760700226,0.0,0.0,0.0,7.359054870903492e-05,-0.00037608202546834946,0.0,0.0,0.0,0.0,2.2284220904111862e-05,0.0,0.0,0.0,0.0,-6.493553519248962e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005682073533535004,0.0,0.0,7.188692688941956e-05,-5.8113597333431244e-05,-0.00019529182463884354,1.4606863260269165e-05,0.0,0.0,0.00014529190957546234,0.0,0.0,-6.1960890889167786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005531208589673042,0.0,4.3589621782302856e-05,0.0,0.0003942614421248436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010702386498451233,0.0,0.0,-0.00012513389810919762,0.0003256499767303467,0.0,0.0,0.0,0.0,0.0,0.022602714598178864,0.0,0.0,0.0,6.350385956466198e-05,-0.0003364933654665947,0.0,0.0,0.0,0.0,3.181165084242821e-05,0.0,0.0,0.0,0.0,-5.8239325881004333e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005605574697256088,0.0,0.0,9.889830835163593e-05,-6.235437467694283e-05,-0.0001966487616300583,7.962808012962341e-06,0.0,0.0,0.00012754462659358978,0.0,0.0,-4.871748387813568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005897553637623787,0.0,2.66246497631073e-05,0.0,0.00040151551365852356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001044590026140213,0.0,0.0,-8.465815335512161e-05,0.00037091970443725586,0.0,0.0,0.0,0.0,0.0,0.020229823887348175,0.0,0.0,0.0,4.5859720557928085e-05,-0.0003123953938484192,0.0,0.0,0.0,0.0,3.483099862933159e-05,0.0,0.0,0.0,0.0,-5.318596959114075e-05,0.0,0.0
