LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,3.1407954692840576,0.6589595,0.8786127,0.11331517994403839,0.40981513261795044,1.0260227918624878,0.44134554266929626,0.5157298,0.9719613,0.078663170337677,2.957785,2.887222,0.7057439088821411,1.035472,4.297526,0.1025,0.31,0.03,0.08747619,0.433526,0.09826589,0.03468208,0.01784876361489296,0.4476744,0.5360457301139832,0.03966853,-1.5871338844299316,0.1906171,-0.007123468,0.08947159,-0.01524767,2.564835,0.6589595,0.8034682,0.5404535,0.9624614715576172,1.4469,0.318417,0.48550066351890564,0.7499514222145081,0.2002412,2.635101,2.43486,0.6239588,0.8618342,7.080639839172363,0.1025,0.38,0.03,0.13628831505775452,0.335921972990036,0.2369942,0.07514451,0.02890173,0.5174419,0.5526406168937683,0.01801822,-1.561683,0.4242619,0.2216807,-0.00741114467382431,-0.1362307,0.1933345
0.0,0.001102249138057232,-0.003067741170525551,0.0,0.0,0.0005132453516125679,0.0015601546037942171,4.152767360210419e-06,-0.000879162922501564,0.0,0.0,0.0005753114819526672,0.0,0.0,-0.0006165085360407829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008855117484927177,0.0,-0.0001061558723449707,0.0,0.0035414774902164936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.313621997833252e-05,0.0,0.0,0.0006041303277015686,-0.0015663336962461472,0.0,0.0,0.0,0.0,0.0,0.035728342831134796,0.0,0.0,0.0,-0.0009318534284830093,-0.001062864437699318,0.0,0.0,0.0,0.0,-6.863940507173538e-05,0.0,0.0,0.0,0.0,-3.4339725971221924e-05,0.0,0.0
0.0,0.0011392789892852306,-0.001138513907790184,0.0,0.0,0.00022463337518274784,0.00021272036246955395,-0.00017493031919002533,0.0003588814288377762,0.0,0.0,6.481446325778961e-05,0.0,0.0,-0.0004185503348708153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009186835959553719,0.0,-3.394484519958496e-05,0.0,0.0005178283900022507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012182164937257767,0.0,0.0,-0.00011654570698738098,4.459358751773834e-05,0.0,0.0,0.0,0.0,0.0,0.041499920189380646,0.0,0.0,0.0,0.0003612728323787451,-0.0012175608426332474,0.0,0.0,0.0,0.0,-3.970693796873093e-06,0.0,0.0,0.0,0.0,-0.000497257336974144,0.0,0.0
0.0,0.001214579213410616,0.0007319245487451553,0.0,0.0,0.00013589835725724697,-2.7123605832457542e-05,-0.00013678893446922302,0.0006286446005105972,0.0,0.0,-5.763210356235504e-05,0.0,0.0,2.9282644391059875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006090160459280014,0.0,3.493018448352814e-05,0.0,-5.138572305440903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606406092643738e-05,0.0,0.0,0.00019322894513607025,0.0005107428878545761,0.0,0.0,0.0,0.0,0.0,0.038273461163043976,0.0,0.0,0.0,4.49672807008028e-05,-0.0007512979209423065,0.0,0.0,0.0,0.0,0.00010075932368636131,0.0,0.0,0.0,0.0,-0.0004387218505144119,0.0,0.0
0.0,0.0012487559579312801,0.0003038998693227768,0.0,0.0,0.0002200219314545393,0.00012455997057259083,-0.00010360125452280045,0.0004283953458070755,0.0,0.0,-7.728300988674164e-05,0.0,0.0,7.993075996637344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018147099763154984,0.0,0.00010062381625175476,0.0,-0.0001099342480301857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005941111594438553,0.0,0.0,-2.876855432987213e-05,-6.62822276353836e-05,0.0,0.0,0.0,0.0,0.0,0.03528452664613724,0.0,0.0,0.0,-3.448431380093098e-05,-0.00026083504781126976,0.0,0.0,0.0,0.0,-6.238231435418129e-05,0.0,0.0,0.0,0.0,-0.0003457721322774887,0.0,0.0
0.0,0.0012449710629880428,0.00017998740077018738,0.0,0.0,0.00012363120913505554,7.388787344098091e-05,-0.00011948402971029282,0.00017480552196502686,0.0,0.0,3.585405647754669e-05,0.0,0.0,6.147194653749466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016407016664743423,0.0,0.00011139735579490662,0.0,7.752887904644012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044873543083667755,0.0,0.0,-2.595502883195877e-05,0.00028567947447299957,0.0,0.0,0.0,0.0,0.0,0.029437310993671417,0.0,0.0,0.0,-1.9409460946917534e-05,-0.0003109942190349102,0.0,0.0,0.0,0.0,-3.9095524698495865e-05,0.0,0.0,0.0,0.0,-0.00010094419121742249,0.0,0.0
0.0,0.0012300708331167698,0.0003536362200975418,0.0,0.0,0.00012079556472599506,2.5280984118580818e-05,-0.00012319441884756088,4.561617970466614e-05,0.0,0.0,0.0001229364424943924,0.0,0.0,3.312993794679642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003841640427708626,0.0,9.401515126228333e-05,0.0,0.00021846499294042587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031506456434726715,0.0,0.0,0.00014067720621824265,0.0005728248506784439,0.0,0.0,0.0,0.0,0.0,0.024147041141986847,0.0,0.0,0.0,-5.580717697739601e-05,-0.0002501560375094414,0.0,0.0,0.0,0.0,1.1431984603404999e-06,0.0,0.0,0.0,0.0,-7.152557373046875e-05,0.0,0.0
0.0,0.0012197052128612995,0.000466078519821167,0.0,0.0,0.00013708905316889286,1.6807112842798233e-05,-0.00012820400297641754,1.6745179891586304e-06,0.0,0.0,0.0001508127897977829,0.0,0.0,9.136274456977844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005069682374596596,0.0,6.595812737941742e-05,0.0,0.0003078291192650795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002849902957677841,0.0,0.0,0.00014437921345233917,0.0005535762757062912,0.0,0.0,0.0,0.0,0.0,0.020272202789783478,0.0,0.0,0.0,-5.352986045181751e-05,-0.00023430492728948593,0.0,0.0,0.0,0.0,2.239597961306572e-05,0.0,0.0,0.0,0.0,-6.152316927909851e-05,0.0,0.0
0.0,0.0012170551344752312,0.0004988331347703934,0.0,0.0,0.00014469260349869728,2.0252540707588196e-05,-0.00013931561261415482,-1.1686235666275024e-05,0.0,0.0,0.00014381110668182373,0.0,0.0,-3.5455450415611267e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005706669762730598,0.0,4.10713255405426e-05,0.0,0.0003820890560746193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028936751186847687,0.0,0.0,7.380824536085129e-05,0.0004456806927919388,0.0,0.0,0.0,0.0,0.0,0.01784626394510269,0.0,0.0,0.0,-3.280746750533581e-05,-0.00025689229369163513,0.0,0.0,0.0,0.0,3.190105780959129e-05,0.0,0.0,0.0,0.0,-5.683116614818573e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005053039640188217,0.0,0.0,0.00014643161557614803,1.940736547112465e-05,-0.00015177112072706223,-1.6124919056892395e-05,0.0,0.0,0.00012681446969509125,0.0,0.0,-5.570240318775177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006030146032571793,0.0,2.489611506462097e-05,0.0,0.0004363059997558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002842005342245102,0.0,0.0,1.3925135135650635e-05,0.0003713127225637436,0.0,0.0,0.0,0.0,0.0,0.0165087953209877,0.0,0.0,0.0,-1.4593824744224548e-05,-0.00027276622131466866,0.0,0.0,0.0,0.0,3.4901779145002365e-05,0.0,0.0,0.0,0.0,-5.2753835916519165e-05,0.0,0.0
