LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.687589406967163,0.6150235,0.8262911,0.11452518403530121,0.27781736850738525,0.7666288614273071,0.09855841845273972,0.4597218,0.5560055,0.09070014953613281,1.919918,1.624811,0.46818625926971436,1.298791,3.756508,0.1509091,0.77,0.04,0.2027293,0.3615023,0.1643192,0.07042254,0.03864743188023567,0.509434,0.5345152616500854,0.004082983,-1.9749172925949097,0.7443056,0.2560843,-0.1960395,-0.03996586,1.894315,0.4882629,0.8075117,0.899054,0.9921410083770752,1.219698,0.09787667,0.267884224653244,0.40579286217689514,0.4984365,2.167157,1.668721,0.3662409,1.078501,7.982996940612793,0.1166667,0.32,0.04,0.11971023678779602,0.3793441653251648,0.1643192,0.03755869,0.009389671,0.5188679,0.5561718344688416,0.01329626,-1.398037,0.2667874,0.1974861,-0.002424865961074829,-0.1352472,0.2139111
0.0,0.001102249138057232,0.00526903010904789,0.0,0.0,0.0010963922832161188,0.0007787474896758795,-8.659157902002335e-05,0.0011674892157316208,0.0,0.0,0.0005430858582258224,0.0,0.0,-0.0014298120513558388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007737921550869942,0.0,-9.465590119361877e-05,0.0,0.003423036076128483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024404749274253845,0.0,0.0,-0.000274658203125,0.0003414284437894821,0.0,0.0,0.0,0.0,0.0,0.06849328428506851,0.0,0.0,0.0,-0.000854813028126955,-0.0006720712408423424,0.0,0.0,0.0,0.0,-8.289003744721413e-05,0.0,0.0,0.0,0.0,-5.1604583859443665e-05,0.0,0.0
0.0,0.0011392789892852306,0.002833586186170578,0.0,0.0,0.0004475759342312813,0.00023757829330861568,-0.00019690953195095062,0.0011281054466962814,0.0,0.0,5.445443093776703e-05,0.0,0.0,-0.0008957525715231895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013589086011052132,0.0,-3.170967102050781e-05,0.0,0.0008822176605463028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020209699869155884,0.0,0.0,0.0002655191347002983,0.0001354813575744629,0.0,0.0,0.0,0.0,0.0,0.05435077100992203,0.0,0.0,0.0,0.00037814141251146793,-0.0015268214046955109,0.0,0.0,0.0,0.0,-1.0049436241388321e-05,0.0,0.0,0.0,0.0,-0.000488603487610817,0.0,0.0
0.0,0.001214579213410616,0.001397348940372467,0.0,0.0,0.00022309529595077038,2.407701686024666e-05,-0.00019023288041353226,0.0008245799690485001,0.0,0.0,0.00022928975522518158,0.0,0.0,-0.00034280214458703995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009289560839533806,0.0,3.693439066410065e-05,0.0,-0.00014822417870163918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018814392387866974,0.0,0.0,0.00017955945804715157,0.0002331957221031189,0.0,0.0,0.0,0.0,0.0,0.04425085335969925,0.0,0.0,0.0,2.8142938390374184e-05,-0.0008903206326067448,0.0,0.0,0.0,0.0,8.073030039668083e-05,0.0,0.0,0.0,0.0,-0.0004345811903476715,0.0,0.0
0.0,0.0012487559579312801,0.0008018054068088531,0.0,0.0,0.0004122629761695862,7.534842006862164e-05,-0.00012239720672369003,0.0003457125276327133,0.0,0.0,0.00039476342499256134,0.0,0.0,-0.00010791979730129242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034481193870306015,0.0,7.981248199939728e-05,0.0,-5.5118463933467865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013426318764686584,0.0,0.0,5.4934062063694e-06,0.0003218855708837509,0.0,0.0,0.0,0.0,0.0,0.03850475698709488,0.0,0.0,0.0,-2.416619099676609e-05,-0.00022133905440568924,0.0,0.0,0.0,0.0,-4.298286512494087e-05,0.0,0.0,0.0,0.0,-0.000356234610080719,0.0,0.0
0.0,0.0012449710629880428,0.0006555449217557907,0.0,0.0,0.00023412378504872322,3.037438727915287e-05,-0.00012340210378170013,0.0001000184565782547,0.0,0.0,0.0001515895128250122,0.0,0.0,-1.4950521290302277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.993968367576599e-05,0.0,9.244680404663086e-05,0.0,0.0002918485552072525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.842775762081146e-05,0.0,0.0,1.638568937778473e-05,0.0003443211317062378,0.0,0.0,0.0,0.0,0.0,0.031416065990924835,0.0,0.0,0.0,-1.3276934623718262e-05,-0.00028468482196331024,0.0,0.0,0.0,0.0,-2.2813212126493454e-05,0.0,0.0,0.0,0.0,-9.85562801361084e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006016530096530914,0.0,0.0,0.00020748190581798553,9.16188582777977e-07,-0.00013066548854112625,3.109686076641083e-05,0.0,0.0,2.2331252694129944e-05,0.0,0.0,4.618428647518158e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000349399633705616,0.0,8.003413677215576e-05,0.0,0.00040904153138399124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.186884224414825e-05,0.0,0.0,-6.189104169607162e-05,0.00030155666172504425,0.0,0.0,0.0,0.0,0.0,0.025444038212299347,0.0,0.0,0.0,-6.403611041605473e-05,-0.0002028169110417366,0.0,0.0,0.0,0.0,1.1469703167676926e-05,0.0,0.0,0.0,0.0,-6.950274109840393e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005706790834665298,0.0,0.0,0.00020755338482558727,-6.919261068105698e-06,-0.0001408662647008896,1.5543773770332336e-05,0.0,0.0,1.5055760741233826e-05,0.0,0.0,-1.9194558262825012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004875278100371361,0.0,5.5827200412750244e-05,0.0,0.0003951694816350937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.36769288778305e-05,0.0,0.0,-8.456548675894737e-05,0.000322490930557251,0.0,0.0,0.0,0.0,0.0,0.021150805056095123,0.0,0.0,0.0,-6.523099727928638e-05,-0.00019165873527526855,0.0,0.0,0.0,0.0,2.9937829822301865e-05,0.0,0.0,0.0,0.0,-6.037019193172455e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005569197237491608,0.0,0.0,0.00019442429766058922,-9.407522156834602e-06,-0.00015293899923563004,8.476898074150085e-06,0.0,0.0,4.9969181418418884e-05,0.0,0.0,-8.459202945232391e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005573583766818047,0.0,3.396905958652496e-05,0.0,0.000370013527572155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.869994103908539e-05,0.0,0.0,-7.190695032477379e-05,0.00035479292273521423,0.0,0.0,0.0,0.0,0.0,0.018500126898288727,0.0,0.0,0.0,-4.191580228507519e-05,-0.0002327440306544304,0.0,0.0,0.0,0.0,3.778049722313881e-05,0.0,0.0,0.0,0.0,-5.63599169254303e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005513615906238556,0.0,0.0,0.00017918203957378864,-1.2863660231232643e-05,-0.00016325991600751877,2.8777867555618286e-06,0.0,0.0,8.51210206747055e-05,0.0,0.0,-7.920898497104645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005929553881287575,0.0,2.0019710063934326e-05,0.0,0.00036035384982824326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.681494414806366e-05,0.0,0.0,-5.880184471607208e-05,0.0003692004829645157,0.0,0.0,0.0,0.0,0.0,0.01707661896944046,0.0,0.0,0.0,-2.034427598118782e-05,-0.0002605840563774109,0.0,0.0,0.0,0.0,3.961334004998207e-05,0.0,0.0,0.0,0.0,-5.261227488517761e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005474425852298737,0.0,0.0,0.0001669230405241251,-1.7392216250300407e-05,-0.0001702588051557541,-1.6596168279647827e-06,0.0,0.0,0.00010788999497890472,0.0,0.0,-2.339482307434082e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006124516949057579,0.0,1.3342127203941345e-05,0.0,0.0003573531284928322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.836280226707458e-05,0.0,0.0,-5.248747766017914e-05,0.00036942586302757263,0.0,0.0,0.0,0.0,0.0,0.016399450600147247,0.0,0.0,0.0,-6.5588392317295074e-06,-0.00027283839881420135,0.0,0.0,0.0,0.0,3.92240472137928e-05,0.0,0.0,0.0,0.0,-4.979223012924194e-05,0.0,0.0
0.0,0.0012287367135286331,0.0005434416234493256,0.0,0.0,0.00015778420493006706,-2.1796906366944313e-05,-0.00017435383051633835,-5.582347512245178e-06,0.0,0.0,0.0001186169683933258,0.0,0.0,4.627741873264313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006244257092475891,0.0,1.1242926120758057e-05,0.0,0.000352274626493454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.254071533679962e-05,0.0,0.0,-5.046231672167778e-05,0.00036472640931606293,0.0,0.0,0.0,0.0,0.0,0.016093142330646515,0.0,0.0,0.0,1.1655502021312714e-06,-0.0002789180725812912,0.0,0.0,0.0,0.0,3.873137757182121e-05,0.0,0.0,0.0,0.0,-4.746578633785248e-05,0.0,0.0
0.0,0.0012320410460233688,0.0005395431071519852,0.0,0.0,0.00015112431719899178,-2.5355955585837364e-05,-0.00017653871327638626,-9.046867489814758e-06,0.0,0.0,0.00012136809527873993,0.0,0.0,1.0640360414981842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000632614828646183,0.0,1.1244788765907288e-05,0.0,0.0003429017961025238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.781386375427246e-05,0.0,0.0,-5.003204569220543e-05,0.000359879806637764,0.0,0.0,0.0,0.0,0.0,0.015923447906970978,0.0,0.0,0.0,5.3674448281526566e-06,-0.00028257211670279503,0.0,0.0,0.0,0.0,3.875931724905968e-05,0.0,0.0,0.0,0.0,-4.570186138153076e-05,0.0,0.0
0.0,0.0012340573593974113,0.0005361232906579971,0.0,0.0,0.00014639156870543957,-2.7919653803110123e-05,-0.00017766188830137253,-1.1904165148735046e-05,0.0,0.0,0.00011998601257801056,0.0,0.0,1.4919787645339966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006385920569300652,0.0,1.1783093214035034e-05,0.0,0.0003307471051812172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.268840610980988e-05,0.0,0.0,-5.00604510307312e-05,0.00035613588988780975,0.0,0.0,0.0,0.0,0.0,0.015775270760059357,0.0,0.0,0.0,7.6324213296175e-06,-0.0002848198637366295,0.0,0.0,0.0,0.0,3.9243604987859726e-05,0.0,0.0,0.0,0.0,-4.447437822818756e-05,0.0,0.0
0.0,0.0012350166216492653,0.0005333404988050461,0.0,0.0,0.00014314916916191578,-2.959882840514183e-05,-0.00017824675887823105,-1.405179500579834e-05,0.0,0.0,0.00011705048382282257,0.0,0.0,1.7595477402210236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006430549547076225,0.0,1.2127682566642761e-05,0.0,0.00031812768429517746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6270272731781e-05,0.0,0.0,-5.025696009397507e-05,0.00035351887345314026,0.0,0.0,0.0,0.0,0.0,0.015607692301273346,0.0,0.0,0.0,8.816597983241081e-06,-0.00028620194643735886,0.0,0.0,0.0,0.0,3.9954204112291336e-05,0.0,0.0,0.0,0.0,-4.367902874946594e-05,0.0,0.0
0.0,0.0012352685444056988,0.0005312096327543259,0.0,0.0,0.00014100107364356518,-3.06169968098402e-05,-0.0001785559579730034,-1.55474990606308e-05,0.0,0.0,0.00011395476758480072,0.0,0.0,1.910049468278885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006463769823312759,0.0,1.206807792186737e-05,0.0,0.00030676648020744324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.827634155750275e-05,0.0,0.0,-5.0508417189121246e-05,0.00035179220139980316,0.0,0.0,0.0,0.0,0.0,0.01541922241449356,0.0,0.0,0.0,9.394017979502678e-06,-0.0002870941534638405,0.0,0.0,0.0,0.0,4.0679704397916794e-05,0.0,0.0,0.0,0.0,-4.320591688156128e-05,0.0,0.0
0.0,0.0012351158075034618,0.0005296561866998672,0.0,0.0,0.00013962527737021446,-3.1214673072099686e-05,-0.00017873384058475494,-1.6516074538230896e-05,0.0,0.0,0.00011130794882774353,0.0,0.0,1.9890256226062775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006488068029284477,0.0,1.1673197150230408e-05,0.0,0.00029751379042863846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.891336619853973e-05,0.0,0.0,-5.07403165102005e-05,0.0003507230430841446,0.0,0.0,0.0,0.0,0.0,0.015221007168293,0.0,0.0,0.0,9.660841897130013e-06,-0.0002876957878470421,0.0,0.0,0.0,0.0,4.129065200686455e-05,0.0,0.0,0.0,0.0,-4.294887185096741e-05,0.0,0.0
0.0,0.0012347828596830368,0.000528581440448761,0.0,0.0,0.00013876939192414284,-3.154040314257145e-05,-0.00017883162945508957,-1.710839569568634e-05,0.0,0.0,0.0001092664897441864,0.0,0.0,2.0294450223445892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000650559552013874,0.0,1.1082738637924194e-05,0.0,0.00029052700847387314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.858181536197662e-05,0.0,0.0,-5.0922855734825134e-05,0.000350097194314003,0.0,0.0,0.0,0.0,0.0,0.01502586156129837,0.0,0.0,0.0,9.769108146429062e-06,-0.00028812140226364136,0.0,0.0,0.0,0.0,4.1752588003873825e-05,0.0,0.0,0.0,0.0,-4.283152520656586e-05,0.0,0.0
0.0,0.001234397292137146,0.000527871772646904,0.0,0.0,0.00013825413770973682,-3.1701987609267235e-05,-0.0001788875088095665,-1.7451122403144836e-05,0.0,0.0,0.00010779313743114471,0.0,0.0,2.0490027964115143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006517861038446426,0.0,1.0427087545394897e-05,0.0,0.0002855546772480011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.772313594818115e-05,0.0,0.0,-5.105137825012207e-05,0.0003497358411550522,0.0,0.0,0.0,0.0,0.0,0.014841742813587189,0.0,0.0,0.0,9.813811630010605e-06,-0.000288412906229496,0.0,0.0,0.0,0.0,4.206458106637001e-05,0.0,0.0,0.0,0.0,-4.2770057916641235e-05,0.0,0.0
0.0,0.0012340424582362175,0.0005274172872304916,0.0,0.0,0.00013793795369565487,-3.1779520213603973e-05,-0.0001789173111319542,-1.763366162776947e-05,0.0,0.0,0.00010677240788936615,0.0,0.0,2.0592473447322845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006526438519358635,0.0,9.801238775253296e-06,0.0,0.00028217863291502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.669495582580566e-05,0.0,0.0,-5.113799124956131e-05,0.00034954585134983063,0.0,0.0,0.0,0.0,0.0,0.014672733843326569,0.0,0.0,0.0,9.82731580734253e-06,-0.00028861314058303833,0.0,0.0,0.0,0.0,4.227505996823311e-05,0.0,0.0,0.0,0.0,-4.2751431465148926e-05,0.0,0.0
0.0,0.0012337439693510532,0.0005271416157484055,0.0,0.0,0.00013776123523712158,-3.181956708431244e-05,-0.00017893221229314804,-1.7723068594932556e-05,0.0,0.0,0.00010608881711959839,0.0,0.0,2.065114676952362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006532231345772743,0.0,9.257346391677856e-06,0.0,0.0002799816429615021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.572451770305634e-05,0.0,0.0,-5.1194801926612854e-05,0.0003494285047054291,0.0,0.0,0.0,0.0,0.0,0.014519073069095612,0.0,0.0,0.0,9.836163371801376e-06,-0.00028875190764665604,0.0,0.0,0.0,0.0,4.2393337935209274e-05,0.0,0.0,0.0,0.0,-4.275515675544739e-05,0.0,0.0
