LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5510097742080688,0.5250965,0.1776062,0.1130499392747879,0.21953506767749786,0.4141080975532532,0.11510489135980606,0.1455078,0.2574562,0.09738229960203171,0.7364028,0.5291798,0.1558666080236435,0.6192881,2.249348,0.1225,0.9,0.03,0.1879328,0.5096525,0.2741313,0.1003861,0.02915874868631363,0.4806201,0.5297472476959229,0.001126285,-1.7970653772354126,0.3860204,0.227992,-0.05785788,-0.07071225,1.310721,0.3629344,0.6332046,0.9346062,0.9918650984764099,1.117025,0.06095755,0.19590511918067932,0.3173672556877136,0.7418794,1.896497,1.154617,0.2142998,1.721885,10.571690559387207,0.1029167,0.38,0.03,0.12057006359100342,0.28906893730163574,0.07335907,0.01930502,0.01158301,0.4883721,0.5422804355621338,0.01016823,-1.27148,0.1453263,0.1405215,0.007565155625343323,-0.1081861,0.1065835
0.0,0.001102249138057232,0.0043371208012104034,0.0,0.0,0.00044032325968146324,0.00031154206953942776,-0.00029017403721809387,0.001062268391251564,0.0,0.0,0.000275561586022377,0.0,0.0,-0.0019942568615078926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008247913792729378,0.0,-5.0477683544158936e-05,0.0,0.0038673249073326588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002563502639532089,0.0,0.0,0.00022845203056931496,0.001494554802775383,0.0,0.0,0.0,0.0,0.0,0.11451981216669083,0.0,0.0,0.0,-0.0008594582322984934,-0.0015539051964879036,0.0,0.0,0.0,0.0,-1.643458381295204e-05,0.0,0.0,0.0,0.0,-6.765872240066528e-05,0.0,0.0
0.0,0.0011392789892852306,0.0022009219974279404,0.0,0.0,0.0001988422591239214,0.00024414295330643654,-0.0003205174580216408,0.001090390607714653,0.0,0.0,8.227303624153137e-05,0.0,0.0,-0.0013945112004876137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001158091239631176,0.0,-2.4760141968727112e-05,0.0,9.513227269053459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019396282732486725,0.0,0.0,-3.913836553692818e-05,7.580965757369995e-07,0.0,0.0,0.0,0.0,0.0,0.09427378326654434,0.0,0.0,0.0,0.0003775516524910927,-0.0008758129552006721,0.0,0.0,0.0,0.0,1.2274365872144699e-05,0.0,0.0,0.0,0.0,-0.00045424699783325195,0.0,0.0
0.0,0.001214579213410616,0.0009066741913557053,0.0,0.0,0.00012635975144803524,4.563620314002037e-05,-0.00027630385011434555,0.0008105039596557617,0.0,0.0,0.0002644304186105728,0.0,0.0,-0.0007817884907126427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007830113172531128,0.0,4.31351363658905e-05,0.0,-0.0003379625268280506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018535926938056946,0.0,0.0,0.00013923365622758865,0.00016621313989162445,0.0,0.0,0.0,0.0,0.0,0.0702037587761879,0.0,0.0,0.0,2.9035843908786774e-05,-0.0006128773093223572,0.0,0.0,0.0,0.0,0.00015844358131289482,0.0,0.0,0.0,0.0,-0.00041916221380233765,0.0,0.0
0.0,0.0012487559579312801,0.0006914809346199036,0.0,0.0,0.0002028199378401041,2.8930138796567917e-05,-0.00017426535487174988,0.0003469381481409073,0.0,0.0,0.0002906676381826401,0.0,0.0,-0.0003245137631893158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027030427008867264,0.0,1.529604196548462e-05,0.0,-0.00010491069406270981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013855285942554474,0.0,0.0,4.6137720346450806e-05,0.0004005897790193558,0.0,0.0,0.0,0.0,0.0,0.052434392273426056,0.0,0.0,0.0,-2.4718232452869415e-05,-0.0003000316210091114,0.0,0.0,0.0,0.0,-0.00011922279372811317,0.0,0.0,0.0,0.0,-0.0003743581473827362,0.0,0.0
0.0,0.0012449710629880428,0.0006694644689559937,0.0,0.0,0.00011412822641432285,-4.552537575364113e-06,-0.00014929566532373428,0.00010188855230808258,0.0,0.0,0.0001269858330488205,0.0,0.0,-9.232480078935623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012375321239233017,0.0,3.3663585782051086e-05,0.0,0.0002210959792137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010177679359912872,0.0,0.0,5.199946463108063e-05,0.0003700926899909973,0.0,0.0,0.0,0.0,0.0,0.039176709949970245,0.0,0.0,0.0,-1.3605458661913872e-05,-0.00033363886177539825,0.0,0.0,0.0,0.0,-8.682580664753914e-05,0.0,0.0,0.0,0.0,-9.229034185409546e-05,0.0,0.0
0.0,0.0012300708331167698,0.000622723251581192,0.0,0.0,0.00011389818973839283,-1.6396865248680115e-05,-0.00015313457697629929,3.0899420380592346e-05,0.0,0.0,5.5711716413497925e-05,0.0,0.0,-1.5116296708583832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036525819450616837,0.0,3.667175769805908e-05,0.0,0.0003550667315721512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.414685726165771e-05,0.0,0.0,-9.83094796538353e-05,0.0002477522939443588,0.0,0.0,0.0,0.0,0.0,0.030391521751880646,0.0,0.0,0.0,-6.362516433000565e-05,-0.0002962462604045868,0.0,0.0,0.0,0.0,-2.905493602156639e-05,0.0,0.0,0.0,0.0,-6.483495235443115e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005842465907335281,0.0,0.0,0.00013169506564736366,-1.9792700186371803e-05,-0.00016518216580152512,1.4452263712882996e-05,0.0,0.0,5.4894015192985535e-05,0.0,0.0,-3.6070123314857483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004963977262377739,0.0,2.4396926164627075e-05,0.0,0.00038496125489473343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.581524550914764e-05,0.0,0.0,-0.00013466272503137589,0.00027395039796829224,0.0,0.0,0.0,0.0,0.0,0.024663753807544708,0.0,0.0,0.0,-6.464449688792229e-05,-0.0002766009420156479,0.0,0.0,0.0,0.0,3.618188202381134e-07,0.0,0.0,0.0,0.0,-5.782023072242737e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005670581012964249,0.0,0.0,0.0001409449614584446,-2.3290514945983887e-05,-0.00017567630857229233,7.329508662223816e-06,0.0,0.0,7.439218461513519e-05,0.0,0.0,-6.1960890889167786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005634268745779991,0.0,1.1924654245376587e-05,0.0,0.0004006829112768173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.093138992786407e-05,0.0,0.0,-0.00010433327406644821,0.0003363918513059616,0.0,0.0,0.0,0.0,0.0,0.0211261585354805,0.0,0.0,0.0,-4.1450606659054756e-05,-0.00028075696900486946,0.0,0.0,0.0,0.0,1.473771408200264e-05,0.0,0.0,0.0,0.0,-5.534663796424866e-05,0.0,0.0
0.0,0.0012196660973131657,0.000559663400053978,0.0,0.0,0.00014398712664842606,-2.7313129976391792e-05,-0.00018141977488994598,1.912936568260193e-06,0.0,0.0,9.246356785297394e-05,0.0,0.0,-5.3765252232551575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005975402891635895,0.0,4.908069968223572e-06,0.0,0.0004158085212111473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.90072774887085e-05,0.0,0.0,-7.464131340384483e-05,0.0003698859363794327,0.0,0.0,0.0,0.0,0.0,0.019136615097522736,0.0,0.0,0.0,-2.0055565983057022e-05,-0.0002847490832209587,0.0,0.0,0.0,0.0,2.1144282072782516e-05,0.0,0.0,0.0,0.0,-5.2303075790405273e-05,0.0,0.0
