LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.3826003074645996,0.4086687,0.8947368,0.1046978086233139,0.19166406989097595,0.42973044514656067,0.16593636572360992,0.2160443,0.3766227,0.09115337580442429,1.406954,1.309555,0.3712167739868164,1.361276,3.993744,0.141875,0.63,0.03,0.1380769,0.3374613,0.1609907,0.0743034,0.034388087689876556,0.4068323,0.5392659306526184,0.0007543917,-2.160285472869873,1.189804,0.2713214,-0.6347145,0.2382981,6.746889,0.2043344,0.50774,0.8278785,0.9824016690254211,1.270905,0.1217219,0.33074259757995605,0.47935599088668823,0.4925037,6.064061,5.571558,0.8962839,4.335321,22.458126068115234,0.2183333,0.63,0.03,0.23522944748401642,0.08742278814315796,0.02786378,0.01547988,0.009287925,0.4627329,0.5734168887138367,0.01452676,-1.801005,0.7136417,0.2487606,-0.07669267058372498,-0.06904713,0.0953076
0.0,0.001102249138057232,0.005958085879683495,0.0,0.0,-0.00023644533939659595,0.00011306139640510082,-0.00028635095804929733,0.0007262583822011948,0.0,0.0,7.60536640882492e-05,0.0,0.0,-0.001566748134791851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007966905832290649,0.0,-0.00012610480189323425,0.0,0.0030038580298423767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004860367625951767,0.0,0.0,7.960014045238495e-06,0.000128990039229393,0.0,0.0,0.0,0.0,0.0,0.2705036401748657,0.0,0.0,0.0,-0.0007320833392441273,-0.0022684698924422264,0.0,0.0,0.0,0.0,-0.0001287315972149372,0.0,0.0,0.0,0.0,0.000347185879945755,0.0,0.0
0.0,0.0011392789892852306,0.00294538214802742,0.0,0.0,-0.00033279950730502605,0.00023111049085855484,-0.00031329598277807236,0.0009695794433355331,0.0,0.0,0.00012943334877490997,0.0,0.0,-0.0010166997089982033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012687696143984795,0.0,-3.867223858833313e-05,0.0,0.0012959074229001999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015098974108695984,0.0,0.0,0.0003118901513516903,0.00010642595589160919,0.0,0.0,0.0,0.0,0.0,0.06407556682825089,0.0,0.0,0.0,-3.336998634040356e-05,-4.319567233324051e-05,0.0,0.0,0.0,0.0,-4.330091178417206e-05,0.0,0.0,0.0,0.0,-0.00029929354786872864,0.0,0.0
0.0,0.001214579213410616,0.0013115834444761276,0.0,0.0,-3.944430500268936e-05,5.600554868578911e-05,-0.0002723643556237221,0.000768585130572319,0.0,0.0,7.954426109790802e-05,0.0,0.0,-0.00046475883573293686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008634468540549278,0.0,3.071315586566925e-05,0.0,0.00021256785839796066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.000115096569061e-05,0.0,0.0,0.00021511130034923553,0.00028487853705883026,0.0,0.0,0.0,0.0,0.0,0.034104473888874054,0.0,0.0,0.0,0.00011664582416415215,-0.00023065228015184402,0.0,0.0,0.0,0.0,-1.9607599824666977e-05,0.0,0.0,0.0,0.0,-0.0003389772027730942,0.0,0.0
0.0,0.0012487559579312801,0.0008041393011808395,0.0,0.0,-1.4493940398097038e-05,2.641463652253151e-06,-0.00017146114259958267,0.0003515947610139847,0.0,0.0,1.8188729882240295e-05,0.0,0.0,-0.0001693209633231163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003113728016614914,0.0,0.0001445859670639038,0.0,0.0001716134138405323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002859216183423996,0.0,0.0,-1.9064173102378845e-06,0.0002529602497816086,0.0,0.0,0.0,0.0,0.0,0.032563842833042145,0.0,0.0,0.0,-7.83784780651331e-05,-0.00037546083331108093,0.0,0.0,0.0,0.0,5.190679803490639e-05,0.0,0.0,0.0,0.0,-0.00012990832328796387,0.0,0.0
0.0,0.0012449710629880428,0.0006815772503614426,0.0,0.0,-2.7311034500598907e-06,-2.4312175810337067e-05,-0.00014772359281778336,0.00010821036994457245,0.0,0.0,6.189011037349701e-05,0.0,0.0,-3.67993488907814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010511185973882675,0.0,0.0001513846218585968,0.0,0.00045747868716716766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021580979228019714,0.0,0.0,-4.1211023926734924e-07,0.00032751262187957764,0.0,0.0,0.0,0.0,0.0,0.029113776981830597,0.0,0.0,0.0,-4.427018575370312e-05,-0.00036527402698993683,0.0,0.0,0.0,0.0,5.699368193745613e-05,0.0,0.0,0.0,0.0,-0.00010457821190357208,0.0,0.0
0.0,0.0012300708331167698,0.0006166975945234299,0.0,0.0,3.1890347599983215e-05,-2.5991583243012428e-05,-0.00015188567340373993,3.0582770705223083e-05,0.0,0.0,0.00011307932436466217,0.0,0.0,-9.462237358093262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003565186634659767,0.0,0.0001235082745552063,0.0,0.0005072997882962227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001612044870853424,0.0,0.0,-1.2867152690887451e-05,0.00035444460809230804,0.0,0.0,0.0,0.0,0.0,0.024028100073337555,0.0,0.0,0.0,1.3009877875447273e-05,-0.00043479073792696,0.0,0.0,0.0,0.0,6.208987906575203e-05,0.0,0.0,0.0,0.0,-8.79969447851181e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005774181336164474,0.0,0.0,6.823381409049034e-05,-2.6397407054901123e-05,-0.0001639602705836296,1.1228024959564209e-05,0.0,0.0,0.00013323314487934113,0.0,0.0,-2.5061890482902527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004915082827210426,0.0,8.733198046684265e-05,0.0,0.00042516179382801056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001469738781452179,0.0,0.0,-2.7174130082130432e-05,0.00036862120032310486,0.0,0.0,0.0,0.0,0.0,0.019889570772647858,0.0,0.0,0.0,3.4553930163383484e-05,-0.00041182059794664383,0.0,0.0,0.0,0.0,6.696628406643867e-05,0.0,0.0,0.0,0.0,-7.309764623641968e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005611274391412735,0.0,0.0,9.700539521872997e-05,-3.0053313821554184e-05,-0.00017458666115999222,3.850087523460388e-06,0.0,0.0,0.00013061612844467163,0.0,0.0,-8.000992238521576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005600815638899803,0.0,5.606561899185181e-05,0.0,0.00034631695598363876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014550797641277313,0.0,0.0,-3.544101491570473e-05,0.00037273578345775604,0.0,0.0,0.0,0.0,0.0,0.01760733872652054,0.0,0.0,0.0,3.4343451261520386e-05,-0.0003563268110156059,0.0,0.0,0.0,0.0,6.666546687483788e-05,0.0,0.0,0.0,0.0,-6.177462637424469e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005548223853111267,0.0,0.0,0.0001153463963419199,-3.423169255256653e-05,-0.00018056388944387436,-1.0523945093154907e-06,0.0,0.0,0.00012023374438285828,0.0,0.0,-7.3695555329322815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005950117483735085,0.0,3.5177916288375854e-05,0.0,0.00030476227402687073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014230422675609589,0.0,0.0,-4.0790997445583344e-05,0.00036931782960891724,0.0,0.0,0.0,0.0,0.0,0.016813106834888458,0.0,0.0,0.0,2.7622561901807785e-05,-0.0003220359794795513,0.0,0.0,0.0,0.0,6.275763735175133e-05,0.0,0.0,0.0,0.0,-5.427747964859009e-05,0.0,0.0
