LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,2.159360408782959,0.6080586,0.2490842,0.11318284273147583,0.2532171607017517,0.5112957954406738,0.1761205792427063,0.2007703,0.3712027,0.09999490529298782,2.174049,2.035531,0.42112454771995544,2.304436,9.33975,0.1807143,0.55,0.03,0.1872914,0.2234432,0.05860806,0.02930403,0.01866191253066063,0.4117647,0.5479854941368103,0.01537398,-1.737876296043396,0.416857,0.2014733,-0.2575576,0.06777442,3.646182,0.6080586,0.5677656,0.7408972,0.990402102470398,1.443895,0.247444,0.4092727303504944,0.628950297832489,0.3333076,3.602386,3.269078,0.622462,1.761485,10.56671142578125,0.1011111,0.5,0.03,0.1393328309059143,0.25185006856918335,0.06593407,0.02197802,0.01098901,0.4338235,0.582552969455719,0.02263668,-1.843554,0.9676053,0.1400309,-0.07979315519332886,0.03084221,0.1739511
0.0,0.001102249138057232,0.002975085750222206,0.0,0.0,0.00047553074546158314,0.0005802211817353964,-0.00025215093046426773,0.0006572175770998001,0.0,0.0,-8.468516170978546e-05,0.0,0.0,-0.001500445418059826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008811438456177711,0.0,-0.00015081092715263367,0.0,0.0038528074510395527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,0.0006469753570854664,0.00021720118820667267,0.0,0.0,0.0,0.0,0.0,0.11446935683488846,0.0,0.0,0.0,-0.0009430539794266224,-0.0019088070839643478,0.0,0.0,0.0,0.0,-0.00013853376731276512,0.0,0.0,0.0,0.0,-0.0003768429160118103,0.0,0.0
0.0,0.0011392789892852306,0.0021556466817855835,0.0,0.0,0.0002114693634212017,0.0002441410906612873,-0.000277557410299778,0.0009446796029806137,0.0,0.0,0.00016727857291698456,0.0,0.0,-0.000954928807914257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009358981624245644,0.0,-5.1524490118026733e-05,0.0,3.231409937143326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,0.00014344742521643639,-7.980130612850189e-05,0.0,0.0,0.0,0.0,0.0,0.09421706944704056,0.0,0.0,0.0,0.0003568725660443306,-0.0006261635571718216,0.0,0.0,0.0,0.0,-6.307195872068405e-05,0.0,0.0,0.0,0.0,-0.00013299472630023956,0.0,0.0
0.0,0.001214579213410616,0.001410340890288353,0.0,0.0,0.0001310058869421482,3.315787762403488e-05,-0.0002518249675631523,0.0007604826241731644,0.0,0.0,0.00021212920546531677,0.0,0.0,-0.00040216464549303055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006215265020728111,0.0,1.9203871488571167e-05,0.0,-0.00030351150780916214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.000231998972594738,0.00039432384073734283,0.0,0.0,0.0,0.0,0.0,0.0701575055718422,0.0,0.0,0.0,4.796055145561695e-05,-0.0005149515345692635,0.0,0.0,0.0,0.0,-7.439358159899712e-05,0.0,0.0,0.0,0.0,2.4668872356414795e-05,0.0,0.0
0.0,0.0012487559579312801,0.0007276162505149841,0.0,0.0,0.00021110824309289455,5.737761966884136e-05,-0.00015744846314191818,0.0003527142107486725,0.0,0.0,0.00014446675777435303,0.0,0.0,-0.00013789907097816467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018785521388053894,0.0,0.0002647973597049713,0.0,-0.00010058283805847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,3.244727849960327e-06,9.056739509105682e-05,0.0,0.0,0.0,0.0,0.0,0.05240864306688309,0.0,0.0,0.0,-3.630504943430424e-05,-0.0003263847902417183,0.0,0.0,0.0,0.0,0.00010227086022496223,0.0,0.0,0.0,0.0,0.00021292828023433685,0.0,0.0
0.0,0.0012449710629880428,0.0005674846470355988,0.0,0.0,0.00011869589798152447,1.6769859939813614e-05,-0.0001400671899318695,0.00010959990322589874,0.0,0.0,9.446404874324799e-05,0.0,0.0,-2.575758844614029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001611681655049324,0.0,0.00026049092411994934,0.0,0.00019401777535676956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,-8.607283234596252e-06,0.0003030747175216675,0.0,0.0,0.0,0.0,0.0,0.03916294127702713,0.0,0.0,0.0,-2.0484905689954758e-05,-0.00034714769572019577,0.0,0.0,0.0,0.0,9.941915050148964e-05,0.0,0.0,0.0,0.0,-0.00011871568858623505,0.0,0.0
0.0,0.0012300708331167698,0.0005564689636230469,0.0,0.0,0.0001172057818621397,-5.916226655244827e-06,-0.000145692378282547,3.0582770705223083e-05,0.0,0.0,9.368546307086945e-05,0.0,0.0,1.7387792468070984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038280244916677475,0.0,0.00020400434732437134,0.0,0.00032815802842378616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,6.604613736271858e-05,0.0004763547331094742,0.0,0.0,0.0,0.0,0.0,0.03038359433412552,0.0,0.0,0.0,-5.421158857643604e-05,-0.0003288686275482178,0.0,0.0,0.0,0.0,8.904607966542244e-05,0.0,0.0,0.0,0.0,-0.00012296438217163086,0.0,0.0
0.0,0.0012197052128612995,0.0005517881363630295,0.0,0.0,0.00013428623788058758,-1.2186123058199883e-05,-0.00015777070075273514,1.0611489415168762e-05,0.0,0.0,0.00010371766984462738,0.0,0.0,-2.343207597732544e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005062073469161987,0.0,0.00014569424092769623,0.0,0.00037234555929899216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,5.93867152929306e-05,0.0004722271114587784,0.0,0.0,0.0,0.0,0.0,0.024658359587192535,0.0,0.0,0.0,-5.130586214363575e-05,-0.0003071483224630356,0.0,0.0,0.0,0.0,8.671591058373451e-05,0.0,0.0,0.0,0.0,-9.676814079284668e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005460735410451889,0.0,0.0,0.00014274148270487785,-1.5218742191791534e-05,-0.00016899313777685165,3.164634108543396e-06,0.0,0.0,0.00010883621871471405,0.0,0.0,-8.339062333106995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005701454356312752,0.0,9.699352085590363e-05,0.0,0.000402575358748436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,1.929374411702156e-05,0.0004136953502893448,0.0,0.0,0.0,0.0,0.0,0.021122165024280548,0.0,0.0,0.0,-3.108452074229717e-05,-0.0002979375422000885,0.0,0.0,0.0,0.0,8.208351209759712e-05,0.0,0.0,0.0,0.0,-7.296353578567505e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005426649004220963,0.0,0.0,0.00014515919610857964,-1.8957536667585373e-05,-0.00017616339027881622,-1.642853021621704e-06,0.0,0.0,0.00010918639600276947,0.0,0.0,-7.718801498413086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006026206538081169,0.0,6.324239075183868e-05,0.0,0.0004271380603313446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,-1.3484153896570206e-05,0.0003706458956003189,0.0,0.0,0.0,0.0,0.0,0.01913396269083023,0.0,0.0,0.0,-1.3504642993211746e-05,-0.0002933330833911896,0.0,0.0,0.0,0.0,7.511908188462257e-05,0.0,0.0,0.0,0.0,-5.8710575103759766e-05,0.0,0.0
