LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.47557538747787476,0.367713,0.2376682,0.11044774949550629,0.17878195643424988,0.35928118228912354,0.08605027943849564,0.1541197,0.2386058,0.10067206621170044,0.6000235,0.4472601,0.13242851197719574,0.5326713,1.944559,0.1709091,0.61,0.03,0.1596846,0.529148,0.3318386,0.1210762,0.02209031768143177,0.472973,0.49411123991012573,0.000919733,-1.752884864807129,0.47774,0.1228192,-0.3198699,0.1454422,1.884224,0.3049327,0.5829597,0.8965635,0.9922049045562744,1.214207,0.1006837,0.26397472620010376,0.4039389491081238,0.6273189,2.334079,1.70676,0.3592098,1.471421,8.769974708557129,0.1307143,0.45,0.03,0.13882015645503998,0.25895950198173523,0.1434978,0.04484305,0.01345291,0.4414414,0.5437249541282654,0.01328262,-1.289253,0.239238,0.09887213,-0.05731934309005737,-0.006945783,0.04838707
0.0,0.001102249138057232,0.00396769680082798,0.0,0.0,2.370774745941162e-05,3.511738032102585e-05,-0.00029449816793203354,0.0012453701347112656,0.0,0.0,-2.621673047542572e-05,0.0,0.0,-0.002071286551654339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000862746499478817,0.0,0.0006669312715530396,0.0,0.003863982856273651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002411622554063797,0.0,0.0,-0.00027236295863986015,0.0003547128289937973,0.0,0.0,0.0,0.0,0.0,0.08777416497468948,0.0,0.0,0.0,-0.000941234640777111,-0.0018461323343217373,0.0,0.0,0.0,0.0,-2.4674925953149796e-05,0.0,0.0,0.0,0.0,0.00028218142688274384,0.0,0.0
0.0,0.0011392789892852306,0.002068759873509407,0.0,0.0,4.052650183439255e-06,0.00021969247609376907,-0.00034653954207897186,0.001155981793999672,0.0,0.0,0.0001601818948984146,0.0,0.0,-0.0014553377404808998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010084742680191994,0.0,2.613663673400879e-05,0.0,3.418745473027229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020396895706653595,0.0,0.0,0.0002559158019721508,0.00013470277190208435,0.0,0.0,0.0,0.0,0.0,0.06818599253892899,0.0,0.0,0.0,0.0003576457966119051,-0.0006714551709592342,0.0,0.0,0.0,0.0,1.0153744369745255e-05,0.0,0.0,0.0,0.0,-0.00038956478238105774,0.0,0.0
0.0,0.001214579213410616,0.0008613094687461853,0.0,0.0,5.9501733630895615e-05,6.079277954995632e-05,-0.00029007066041231155,0.0008353386074304581,0.0,0.0,0.00023736245930194855,0.0,0.0,-0.0008246516808867455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006742747500538826,0.0,8.778274059295654e-05,0.0,-0.00031660171225667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018878653645515442,0.0,0.0,0.00017721578478813171,0.00023185275495052338,0.0,0.0,0.0,0.0,0.0,0.052019305527210236,0.0,0.0,0.0,4.745926707983017e-05,-0.0005327397957444191,0.0,0.0,0.0,0.0,0.00015049846842885017,0.0,0.0,0.0,0.0,-0.0003926660865545273,0.0,0.0
0.0,0.0012487559579312801,0.0006752442568540573,0.0,0.0,9.987852536141872e-05,-1.0160263627767563e-05,-0.0001843804493546486,0.00034486688673496246,0.0,0.0,0.00018156133592128754,0.0,0.0,-0.00034513790160417557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021479185670614243,0.0,-0.00045135244727134705,0.0,-0.00010173115879297256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013326667249202728,0.0,0.0,6.780028343200684e-06,0.0003235694020986557,0.0,0.0,0.0,0.0,0.0,0.042564161121845245,0.0,0.0,0.0,-3.599910996854305e-05,-0.0003217416815459728,0.0,0.0,0.0,0.0,-0.00011130096390843391,0.0,0.0,0.0,0.0,-0.00020783394575119019,0.0,0.0
0.0,0.0012449710629880428,0.0006639864295721054,0.0,0.0,5.815294571220875e-05,-3.400677815079689e-05,-0.00015506241470575333,9.865127503871918e-05,0.0,0.0,0.00010337121784687042,0.0,0.0,-0.00010009203106164932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014894641935825348,0.0,-0.00039445608854293823,0.0,0.00020167697221040726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.765103459358215e-05,0.0,0.0,1.788325607776642e-05,0.00034479424357414246,0.0,0.0,0.0,0.0,0.0,0.03380740433931351,0.0,0.0,0.0,-2.03070230782032e-05,-0.00034486688673496246,0.0,0.0,0.0,0.0,-8.017709478735924e-05,0.0,0.0,0.0,0.0,-0.00010591000318527222,0.0,0.0
0.0,0.0012300708331167698,0.0006214920431375504,0.0,0.0,7.412559352815151e-05,-3.067683428525925e-05,-0.0001576608046889305,3.127194941043854e-05,0.0,0.0,8.600763976573944e-05,0.0,0.0,-1.744832843542099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037707388401031494,0.0,-0.0002791658043861389,0.0,0.0003357706591486931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.133985102176666e-05,0.0,0.0,-6.440002471208572e-05,0.00030031614005565643,0.0,0.0,0.0,0.0,0.0,0.027059443295001984,0.0,0.0,0.0,-5.448330193758011e-05,-0.0003229142166674137,0.0,0.0,0.0,0.0,-2.4850014597177505e-05,0.0,0.0,0.0,0.0,-8.341670036315918e-05,0.0,0.0
0.0,0.0012197052128612995,0.000584358349442482,0.0,0.0,0.00010082311928272247,-2.9546674340963364e-05,-0.00016954448074102402,1.6381964087486267e-05,0.0,0.0,9.3141570687294e-05,0.0,0.0,-4.0726736187934875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005030026659369469,0.0,-0.00020438432693481445,0.0,0.0003762058913707733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3188915848732e-05,0.0,0.0,-8.769892156124115e-05,0.00032139383256435394,0.0,0.0,0.0,0.0,0.0,0.022320665419101715,0.0,0.0,0.0,-5.168444477021694e-05,-0.0003015222027897835,0.0,0.0,0.0,0.0,3.4258700907230377e-06,0.0,0.0,0.0,0.0,-6.954371929168701e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005673915147781372,0.0,0.0,0.00011956319212913513,-3.31951305270195e-05,-0.00017955154180526733,9.348616003990173e-06,0.0,0.0,0.00010117329657077789,0.0,0.0,-6.138347089290619e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005679521709680557,0.0,-0.00014853104948997498,0.0,0.0004026256501674652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.818026304244995e-05,0.0,0.0,-7.391860708594322e-05,0.0003543701022863388,0.0,0.0,0.0,0.0,0.0,0.01938391476869583,0.0,0.0,0.0,-3.137299790978432e-05,-0.00029477616772055626,0.0,0.0,0.0,0.0,1.7121899873018265e-05,0.0,0.0,0.0,0.0,-6.019324064254761e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005599241703748703,0.0,0.0,0.00013005174696445465,-3.742240369319916e-05,-0.00018444564193487167,3.6079436540603638e-06,0.0,0.0,0.00010532140731811523,0.0,0.0,-5.195848643779755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006009610369801521,0.0,-0.00010515004396438599,0.0,0.0004246942698955536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.630271673202515e-05,0.0,0.0,-5.979463458061218e-05,0.0003692079335451126,0.0,0.0,0.0,0.0,0.0,0.017786212265491486,0.0,0.0,0.0,-1.3688812032341957e-05,-0.00029176007956266403,0.0,0.0,0.0,0.0,2.3062806576490402e-05,0.0,0.0,0.0,0.0,-5.376152694225311e-05,0.0,0.0
