LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5744057893753052,0.2566372,0.9159292,0.10735172033309937,0.19057989120483398,0.3247627317905426,0.14277851581573486,0.09028494,0.2286031,0.09731028974056244,0.6761382,0.5567538,0.13522905111312866,0.5777972,2.921655,0.2671428,1.02,0.03,0.3342674,0.5619469,0.2168142,0.03539823,0.025535954162478447,0.4933333,0.5033594369888306,0.0004324023,-1.845146656036377,0.4963082,0.1937945,-0.1964537,0.06089374,1.532337,0.2522124,0.920354,0.8533716,0.9852648377418518,1.109153,0.1099435,0.2139805257320404,0.36509981751441956,0.7462772,2.212268,1.465991,0.3270795,1.790859,9.306422233581543,0.139,0.44,0.04,0.14483635127544403,0.19915027916431427,0.1327434,0.03097345,0.02212389,0.5288889,0.5582254528999329,0.01122421,-1.274757,0.1400746,0.1213344,-0.006877683103084564,-0.04573464,0.05474146
0.0,0.001102249138057232,0.004445338621735573,0.0,0.0,-0.0001799499150365591,0.00010609650053083897,-0.0002887127920985222,0.0008813906461000443,0.0,0.0,-8.84179025888443e-05,0.0,0.0,-0.002061673440039158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008442513644695282,0.0,0.0004166383296251297,0.0,0.003815252799540758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045334361493587494,0.0,0.0,9.175390005111694e-06,0.0007380302995443344,0.0,0.0,0.0,0.0,0.0,0.0978483036160469,0.0,0.0,0.0,-0.0009608820546418428,-0.002267671748995781,0.0,0.0,0.0,0.0,-9.038392454385757e-05,0.0,0.0,0.0,0.0,-3.643333911895752e-05,0.0,0.0
0.0,0.0011392789892852306,0.002239922061562538,0.0,0.0,-0.00018418766558170319,0.0002302899956703186,-0.0003633042797446251,0.0010254327207803726,0.0,0.0,0.00016077794134616852,0.0,0.0,-0.001447826623916626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010814117267727852,0.0,1.3111159205436707e-05,0.0,0.0002476121298968792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.371573984622955e-05,0.0,0.0,6.216159090399742e-05,9.860843420028687e-05,0.0,0.0,0.0,0.0,0.0,0.07702625542879105,0.0,0.0,0.0,0.0003478631842881441,-0.00033620838075876236,0.0,0.0,0.0,0.0,-1.3701152056455612e-05,0.0,0.0,0.0,0.0,-0.0004965774714946747,0.0,0.0
0.0,0.001214579213410616,0.000920487567782402,0.0,0.0,2.112472429871559e-06,5.640764720737934e-05,-0.0002986714243888855,0.0007874034345149994,0.0,0.0,0.00016204454004764557,0.0,0.0,-0.0008194213733077049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007272828370332718,0.0,7.653608918190002e-05,0.0,-0.0003291838802397251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001187305897474289,0.0,0.0,0.0001485995016992092,0.00020326115190982819,0.0,0.0,0.0,0.0,0.0,0.05761624127626419,0.0,0.0,0.0,5.3287483751773834e-05,-0.0003973729908466339,0.0,0.0,0.0,0.0,6.900867447257042e-05,0.0,0.0,0.0,0.0,-0.0004383884370326996,0.0,0.0
0.0,0.0012487559579312801,0.0006963592022657394,0.0,0.0,2.9359711334109306e-05,1.5706755220890045e-06,-0.0001909397542476654,0.000349290668964386,0.0,0.0,8.90493392944336e-05,0.0,0.0,-0.0003426140174269676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024185329675674438,0.0,-0.0003328286111354828,0.0,-0.00010500242933630943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024132244288921356,0.0,0.0,3.265496343374252e-05,0.00035840272903442383,0.0,0.0,0.0,0.0,0.0,0.04552937299013138,0.0,0.0,0.0,-3.9532314985990524e-05,-0.0003544185310602188,0.0,0.0,0.0,0.0,-3.1698960810899734e-05,0.0,0.0,0.0,0.0,-0.00034693628549575806,0.0,0.0
0.0,0.0012449710629880428,0.0006710421293973923,0.0,0.0,2.050376497209072e-05,-2.511683851480484e-05,-0.00015887152403593063,0.00010521337389945984,0.0,0.0,8.052773773670197e-05,0.0,0.0,-9.914673864841461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013666413724422455,0.0,-0.0002852249890565872,0.0,0.00023860391229391098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018150359392166138,0.0,0.0,4.156213253736496e-05,0.00035542435944080353,0.0,0.0,0.0,0.0,0.0,0.03547320514917374,0.0,0.0,0.0,-2.2393185645341873e-05,-0.0003597848117351532,0.0,0.0,0.0,0.0,-1.3327691704034805e-05,0.0,0.0,0.0,0.0,-0.00010071508586406708,0.0,0.0
0.0,0.0012300708331167698,0.0006230566650629044,0.0,0.0,4.7934241592884064e-05,-2.6377849280834198e-05,-0.0001606205478310585,3.0664727091789246e-05,0.0,0.0,0.00010330416262149811,0.0,0.0,-1.71540305018425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003713136538863182,0.0,-0.0001985747367143631,0.0,0.00037165917456150055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013815052807331085,0.0,0.0,-9.09809023141861e-05,0.0002754330635070801,0.0,0.0,0.0,0.0,0.0,0.028144367039203644,0.0,0.0,0.0,-5.126628093421459e-05,-0.0003691650927066803,0.0,0.0,0.0,0.0,1.7478596419095993e-05,0.0,0.0,0.0,0.0,-7.13244080543518e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005841962993144989,0.0,0.0,8.061830885708332e-05,-2.6668421924114227e-05,-0.0001723477616906166,1.2667849659919739e-05,0.0,0.0,0.00011774525046348572,0.0,0.0,-4.0084123611450195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004997784271836281,0.0,-0.00014602579176425934,0.0,0.0003905501216650009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012582726776599884,0.0,0.0,-0.000123507808893919,0.0002991873770952225,0.0,0.0,0.0,0.0,0.0,0.02310136705636978,0.0,0.0,0.0,-4.72203828394413e-05,-0.00034578097984194756,0.0,0.0,0.0,0.0,3.432435914874077e-05,0.0,0.0,0.0,0.0,-6.141327321529388e-05,0.0,0.0
0.0,0.0012170551344752312,0.000566946342587471,0.0,0.0,0.00010558473877608776,-3.0320603400468826e-05,-0.00018201489001512527,5.425885319709778e-06,0.0,0.0,0.0001191217452287674,0.0,0.0,-6.142072379589081e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005657477304339409,0.0,-0.00010760501027107239,0.0,0.0003952300176024437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012338347733020782,0.0,0.0,-9.703822433948517e-05,0.00034587644040584564,0.0,0.0,0.0,0.0,0.0,0.019970692694187164,0.0,0.0,0.0,-2.79243104159832e-05,-0.0003195921890437603,0.0,0.0,0.0,0.0,4.120310768485069e-05,0.0,0.0,0.0,0.0,-5.679205060005188e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005595814436674118,0.0,0.0,0.00012094620615243912,-3.450969234108925e-05,-0.00018636230379343033,2.9616057872772217e-07,0.0,0.0,0.00011441484093666077,0.0,0.0,-5.220063030719757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005992958322167397,0.0,-7.7076256275177e-05,0.0,0.0004034005105495453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012053363025188446,0.0,0.0,-7.110089063644409e-05,0.00036939792335033417,0.0,0.0,0.0,0.0,0.0,0.018247045576572418,0.0,0.0,0.0,-1.1513009667396545e-05,-0.0003040758892893791,0.0,0.0,0.0,0.0,4.235329106450081e-05,0.0,0.0,0.0,0.0,-5.274638533592224e-05,0.0,0.0
