LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,3.247795820236206,0.3184358,0.005586592,0.10450207442045212,0.19249406456947327,1.4686553478240967,0.16890515387058258,1.409948,1.573394,0.09582804888486862,3.181686,3.068912,1.0555877685546875,0.8998465,2.435006,0.125,0.24,0.03,0.07262919,0.396648,0.2569833,0.1061452,0.05001205950975418,0.4213483,0.5305609703063965,0.003968665,-2.299684524536133,1.473821,0.2516251,-0.6449856,0.1895672,13.63024,0.1452514,0.6368715,0.6868831,0.990402102470398,1.513065,0.3014581,0.4487912058830261,0.7011674046516418,0.2878903,12.92799,12.6401,2.367938,3.688342,18.16114044189453,0.095,0.24,0.03,0.1266825795173645,0.10155020654201508,0.05027933,0.02793296,0.02234637,0.4775281,0.5858965516090393,0.03368237,-2.132117,1.177808,0.2976792,-0.13013863563537598,0.01295572,0.4161797
0.0,0.001102249138057232,-0.0035149864852428436,0.0,0.0,-0.00023756898008286953,0.0001184297725558281,-0.00017966795712709427,0.0007061772048473358,0.0,0.0,-6.070174276828766e-05,0.0,0.0,0.00321954395622015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000712614506483078,0.0,-5.8906152844429016e-05,0.0,0.003240044228732586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,0.0007467423565685749,-0.0005350168794393539,0.0,0.0,0.0,0.0,0.0,0.19245460629463196,0.0,0.0,0.0,-0.0008904640562832355,-0.0023279227316379547,0.0,0.0,0.0,0.0,-0.0001398804597556591,0.0,0.0,0.0,0.0,0.0007108673453330994,0.0,0.0
0.0,0.0011392789892852306,-0.0015623010694980621,0.0,0.0,-0.00034347735345363617,0.00023171771317720413,-0.00025915540754795074,0.0009623412042856216,0.0,0.0,0.00015394948422908783,0.0,0.0,0.0014505116268992424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015993593260645866,0.0,-2.5948509573936462e-05,0.0,0.001033090054988861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,1.1692754924297333e-05,-5.383789539337158e-05,0.0,0.0,0.0,0.0,0.0,0.09987343102693558,0.0,0.0,0.0,0.00037247734144330025,-5.482044070959091e-05,0.0,0.0,0.0,0.0,-7.063383236527443e-05,0.0,0.0,0.0,0.0,0.0003730226308107376,0.0,0.0
0.0,0.001214579213410616,0.0006154123693704605,0.0,0.0,-4.233187064528465e-05,5.5697280913591385e-05,-7.458869367837906e-05,0.0007662121206521988,0.0,0.0,0.0001401081681251526,0.0,0.0,0.0010495949536561966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001103702001273632,0.0,4.208087921142578e-05,0.0,0.0003530997782945633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.00021891528740525246,0.00045910105109214783,0.0,0.0,0.0,0.0,0.0,0.08223915845155716,0.0,0.0,0.0,3.532343544065952e-05,-0.0002458798699080944,0.0,0.0,0.0,0.0,-9.471597149968147e-05,0.0,0.0,0.0,0.0,0.00035241246223449707,0.0,0.0
0.0,0.0012487559579312801,0.0002668406814336777,0.0,0.0,-1.7344485968351364e-05,3.4526456147432327e-06,-0.00011245440691709518,0.0003519132733345032,0.0,0.0,6.850622594356537e-05,0.0,0.0,0.0005826922133564949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043402519077062607,0.0,2.6270747184753418e-05,0.0,0.0003983527421951294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,-5.58607280254364e-06,-7.282942533493042e-07,0.0,0.0,0.0,0.0,0.0,0.06012115627527237,0.0,0.0,0.0,-2.8587179258465767e-05,-0.00037558283656835556,0.0,0.0,0.0,0.0,0.00012071942910552025,0.0,0.0,0.0,0.0,0.00044814497232437134,0.0,0.0
0.0,0.0012449710629880428,0.0001352895051240921,0.0,0.0,-4.241243004798889e-06,-2.3700064048171043e-05,-0.00014250818639993668,0.00010861270129680634,0.0,0.0,7.520429790019989e-05,0.0,0.0,0.0002997182309627533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.945043474435806e-05,0.0,4.366971552371979e-05,0.0,0.000649808906018734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,-1.4738179743289948e-05,0.0002929195761680603,0.0,0.0,0.0,0.0,0.0,0.04319135099649429,0.0,0.0,0.0,-1.590978354215622e-05,-0.00036593619734048843,0.0,0.0,0.0,0.0,0.00011497130617499352,0.0,0.0,0.0,0.0,-6.5583735704422e-05,0.0,0.0
0.0,0.0012300708331167698,0.0003278125077486038,0.0,0.0,3.084843046963215e-05,-2.569681964814663e-05,-0.0001279721036553383,3.057904541492462e-05,0.0,0.0,0.00010639987885951996,0.0,0.0,0.0001497054472565651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033041276037693024,0.0,4.4053420424461365e-05,0.0,0.0006319107487797737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,0.00010655540972948074,0.000535154715180397,0.0,0.0,0.0,0.0,0.0,0.0320214107632637,0.0,0.0,0.0,-6.066286005079746e-05,-0.0004277769476175308,0.0,0.0,0.0,0.0,9.894231334328651e-05,0.0,0.0,0.0,0.0,-0.00010932236909866333,0.0,0.0
0.0,0.0012197052128612995,0.00045523978769779205,0.0,0.0,6.742519326508045e-05,-2.6208115741610527e-05,-0.00011677946895360947,1.1045485734939575e-05,0.0,0.0,0.0001224856823682785,0.0,0.0,7.011648267507553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047690700739622116,0.0,2.9746443033218384e-05,0.0,0.0004843520000576973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,0.0001044953241944313,0.0005217771977186203,0.0,0.0,0.0,0.0,0.0,0.025258459150791168,0.0,0.0,0.0,-6.0389284044504166e-05,-0.00040451809763908386,0.0,0.0,0.0,0.0,9.397463873028755e-05,0.0,0.0,0.0,0.0,-9.31769609451294e-05,0.0,0.0
0.0,0.0012170551344752312,0.0004926919937133789,0.0,0.0,9.644962847232819e-05,-2.9842369258403778e-05,-0.0001221252605319023,3.647059202194214e-06,0.0,0.0,0.00012263096868991852,0.0,0.0,3.017764538526535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005500847473740578,0.0,1.5677884221076965e-05,0.0,0.0003549521788954735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,4.805438220500946e-05,0.0004332493990659714,0.0,0.0,0.0,0.0,0.0,0.021375663578510284,0.0,0.0,0.0,-3.814115189015865e-05,-0.000352286733686924,0.0,0.0,0.0,0.0,8.77496786415577e-05,0.0,0.0,0.0,0.0,-7.152557373046875e-05,0.0,0.0
0.0,0.0012196660973131657,0.0004998892545700073,0.0,0.0,0.0001149885356426239,-3.402610309422016e-05,-0.00013584084808826447,-1.2237578630447388e-06,0.0,0.0,0.00011619552969932556,0.0,0.0,1.3284385204315186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005874587222933769,0.0,7.4803829193115234e-06,0.0,0.0002817828208208084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,9.55536961555481e-07,0.00037117861211299896,0.0,0.0,0.0,0.0,0.0,0.019342221319675446,0.0,0.0,0.0,-1.7964281141757965e-05,-0.00032008299604058266,0.0,0.0,0.0,0.0,7.966673001646996e-05,0.0,0.0,0.0,0.0,-5.782023072242737e-05,0.0,0.0
