LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.642114520072937,0.2471483,0.9961977,0.11484390497207642,0.4179314374923706,0.774908721446991,0.3262084126472473,0.2100931,0.5329215,0.10052130371332169,1.676307,1.510219,0.3793995976448059,0.5207846,3.189054,0.1890909,0.73,0.04,0.2361992,0.6768061,0.21673,0.04942966,0.019243311136960983,0.4503817,0.5212675929069519,0.004347308,-1.8056148290634155,0.3841763,0.2104268,-0.04313142,-0.05294899,1.985035,0.7186312,0.5589353,0.7974576,0.990402102470398,1.078557,0.1908835,0.17201943695545197,0.38114315271377563,0.556492,2.344436,1.787944,0.3471414,1.959175,11.037220001220703,0.1008333,0.32,0.03,0.11919859051704407,0.25465285778045654,0.07984791,0.03422053,0.01140684,0.4503817,0.5672250986099243,0.009811555,-1.434623,0.290343,0.2106731,0.005460977554321289,-0.1545334,0.2651987
0.0,0.001102249138057232,0.005415609106421471,0.0,0.0,0.0010965350084006786,0.0015871489886194468,-8.166860789060593e-05,-0.00033899396657943726,0.0,0.0,4.89894300699234e-05,0.0,0.0,-0.00155602116137743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008780257776379585,0.0,5.88931143283844e-05,0.0,0.003862457349896431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,0.0006109443493187428,0.0005549397319555283,0.0,0.0,0.0,0.0,0.0,0.1188078299164772,0.0,0.0,0.0,-0.0008520192932337523,-0.001884437631815672,0.0,0.0,0.0,0.0,-0.00011660950258374214,0.0,0.0,0.0,0.0,-6.658956408500671e-05,0.0,0.0
0.0,0.0011392789892852306,0.0028654970228672028,0.0,0.0,0.0004904293455183506,0.0002148242201656103,-0.00019524898380041122,0.0005785580724477768,0.0,0.0,0.00014613009989261627,0.0,0.0,-0.00100641418248415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009482065215706825,0.0,-1.2479722499847412e-05,0.0,0.00011611683294177055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,-0.00019662082195281982,0.00011816434562206268,0.0,0.0,0.0,0.0,0.0,0.09922412782907486,0.0,0.0,0.0,0.0003784741275012493,-0.000643865205347538,0.0,0.0,0.0,0.0,-3.071175888180733e-05,0.0,0.0,0.0,0.0,-0.00046350061893463135,0.0,0.0
0.0,0.001214579213410616,0.00138767808675766,0.0,0.0,0.00024015968665480614,-3.052968531847e-05,-0.00018835719674825668,0.0006606150418519974,0.0,0.0,0.00025280751287937164,0.0,0.0,-0.0004544248804450035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006304709240794182,0.0,5.405396223068237e-05,0.0,-0.0003389245830476284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.00012780819088220596,0.0002152230590581894,0.0,0.0,0.0,0.0,0.0,0.07433874160051346,0.0,0.0,0.0,2.7611851692199707e-05,-0.0005219150334596634,0.0,0.0,0.0,0.0,1.689651980996132e-05,0.0,0.0,0.0,0.0,-0.0004232451319694519,0.0,0.0
0.0,0.0012487559579312801,0.0008041504770517349,0.0,0.0,0.0004479754716157913,0.00012504425831139088,-0.00012152176350355148,0.00038098543882369995,0.0,0.0,0.00021292269229888916,0.0,0.0,-0.00016414839774370193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001924252137541771,0.0,-9.820982813835144e-05,0.0,-0.00010530371218919754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,6.701331585645676e-05,0.00034409575164318085,0.0,0.0,0.0,0.0,0.0,0.05479637533426285,0.0,0.0,0.0,-2.3837434127926826e-05,-0.0003245808184146881,0.0,0.0,0.0,0.0,1.7808284610509872e-05,0.0,0.0,0.0,0.0,-0.0003708861768245697,0.0,0.0
0.0,0.0012449710629880428,0.0006607845425605774,0.0,0.0,0.00025571929290890694,7.504457607865334e-05,-0.00012306682765483856,0.00013742782175540924,0.0,0.0,0.00011056102812290192,0.0,0.0,-3.500748425722122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015909597277641296,0.0,-6.999820470809937e-05,0.0,0.00022441521286964417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,6.710086017847061e-05,0.0003508869558572769,0.0,0.0,0.0,0.0,0.0,0.040414996445178986,0.0,0.0,0.0,-1.3082288205623627e-05,-0.0003462648019194603,0.0,0.0,0.0,0.0,2.8300564736127853e-05,0.0,0.0,0.0,0.0,-9.376928210258484e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006044916808605194,0.0,0.0,0.00022750417701900005,2.6139430701732635e-05,-0.0001303078606724739,3.439188003540039e-05,0.0,0.0,7.856078445911407e-05,0.0,0.0,-5.159527063369751e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038183387368917465,0.0,-3.97954136133194e-05,0.0,0.00035831425338983536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,-0.00010638544335961342,0.0002854540944099426,0.0,0.0,0.0,0.0,0.0,0.031091995537281036,0.0,0.0,0.0,-6.427709013223648e-05,-0.0003265365958213806,0.0,0.0,0.0,0.0,4.3872278183698654e-05,0.0,0.0,0.0,0.0,-6.587803363800049e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005719028413295746,0.0,0.0,0.00022511021234095097,1.803738996386528e-05,-0.00014038663357496262,3.3285468816757202e-06,0.0,0.0,8.330680429935455e-05,0.0,0.0,-2.485699951648712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005056653171777725,0.0,-3.1014904379844666e-05,0.0,0.00038623716682195663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-0.00014812452718615532,0.00030817463994026184,0.0,0.0,0.0,0.0,0.0,0.025127209722995758,0.0,0.0,0.0,-6.558303721249104e-05,-0.0003049410879611969,0.0,0.0,0.0,0.0,5.362881347537041e-05,0.0,0.0,0.0,0.0,-5.838274955749512e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005576629191637039,0.0,0.0,0.00020720832981169224,2.1984102204442024e-05,-0.00015245936810970306,-6.18956983089447e-06,0.0,0.0,9.413063526153564e-05,0.0,0.0,-8.06804746389389e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000569772906601429,0.0,-2.6930123567581177e-05,0.0,0.00039995741099119186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,-0.00011321716010570526,0.0003492981195449829,0.0,0.0,0.0,0.0,0.0,0.021460987627506256,0.0,0.0,0.0,-4.218681715428829e-05,-0.00029670028015971184,0.0,0.0,0.0,0.0,5.625886842608452e-05,0.0,0.0,0.0,0.0,-5.556643009185791e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005519632250070572,0.0,0.0,0.0001877318136394024,2.135871909558773e-05,-0.00016286689788103104,-1.0136514902114868e-05,0.0,0.0,0.00010180287063121796,0.0,0.0,-7.438473403453827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000602339394390583,0.0,-2.174079418182373e-05,0.0,0.00041380710899829865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,-7.893238216638565e-05,0.0003692992031574249,0.0,0.0,0.0,0.0,0.0,0.01939038187265396,0.0,0.0,0.0,-2.05175019800663e-05,-0.0002927151508629322,0.0,0.0,0.0,0.0,5.441950634121895e-05,0.0,0.0,0.0,0.0,-5.2366405725479126e-05,0.0,0.0
