LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.6275883913040161,0.2698413,0.994709,0.10273179411888123,0.28769975900650024,0.7097523212432861,0.3523016571998596,0.374201,0.7255772,0.09559890627861023,1.516922,1.40506,0.45096564292907715,0.7203881,2.426687,0.1136364,0.26,0.04,0.06270751,0.4550264,0.2222222,0.05820106,0.012205793522298336,0.3989362,0.541287362575531,0.002124337,-2.198275327682495,1.64713,-0.4370184,-0.158912,0.07116165,3.925377,0.04761905,0.7301587,0.7258441,0.9863298535346985,1.575421,0.2426155,0.496669739484787,0.7152204513549805,0.397043,3.871983,3.47494,0.818826,1.673532,9.057832717895508,0.121,0.36,0.03,0.12956826388835907,0.2339271605014801,0.1164021,0.04232804,0.01058201,0.4308511,0.5697974562644958,0.02489072,-1.727678,0.738515,0.1822639,-0.08081533759832382,-0.05622383,0.1328706
0.0,0.001102249138057232,0.005459284409880638,0.0,0.0,-0.000232223654165864,0.0008563541341573,-0.00012267101556062698,-0.0004887375980615616,0.0,0.0,-5.548261106014252e-05,0.0,0.0,-0.0014571966603398323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157778695225716,0.0,-0.0001356564462184906,0.0,0.003023269586265087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004334915429353714,0.0,0.0,0.0005149464122951031,-0.0007869619876146317,0.0,0.0,0.0,0.0,0.0,0.09344509989023209,0.0,0.0,0.0,-0.0009038553107529879,-0.0020531052723526955,0.0,0.0,0.0,0.0,-0.00012220954522490501,0.0,0.0,0.0,0.0,0.00015940703451633453,0.0,0.0
0.0,0.0011392789892852306,0.002874525263905525,0.0,0.0,-0.00043877423740923405,0.0002341263461858034,-0.00021003838628530502,0.0005210749804973602,0.0,0.0,0.0001528225839138031,0.0,0.0,-0.0009178221225738525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007992209866642952,0.0,-4.1643157601356506e-05,0.0,0.001261693425476551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.167458534240723e-06,0.0,0.0,-0.00015520956367254257,-3.2452866435050964e-05,0.0,0.0,0.0,0.0,0.0,0.07302529364824295,0.0,0.0,0.0,0.0003695315681397915,-0.0005180183798074722,0.0,0.0,0.0,0.0,-3.585498780012131e-05,0.0,0.0,0.0,0.0,-0.00027799978852272034,0.0,0.0
0.0,0.001214579213410616,0.0013843346387147903,0.0,0.0,-6.749806925654411e-05,2.0419945940375328e-05,-0.0002033645287156105,0.00064886175096035,0.0,0.0,0.00013687647879123688,0.0,0.0,-0.0003646938130259514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005221907049417496,0.0,2.8055161237716675e-05,0.0,0.00026408303529024124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012947432696819305,0.0,0.0,0.00018320558592677116,0.00047324039041996,0.0,0.0,0.0,0.0,0.0,0.05501938611268997,0.0,0.0,0.0,3.824988380074501e-05,-0.000472119078040123,0.0,0.0,0.0,0.0,1.7979182302951813e-06,0.0,0.0,0.0,0.0,-0.0002912282943725586,0.0,0.0
0.0,0.0012487559579312801,0.0008047390729188919,0.0,0.0,-4.1335588321089745e-05,8.182111196219921e-05,-0.00012888479977846146,0.0003891531378030777,0.0,0.0,6.561353802680969e-05,0.0,0.0,-0.000118989497423172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013713818043470383,0.0,0.00017230212688446045,0.0,0.00023136520758271217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002247244119644165,0.0,0.0,-3.9079226553440094e-05,-1.932866871356964e-05,0.0,0.0,0.0,0.0,0.0,0.04414734989404678,0.0,0.0,0.0,-3.0385563150048256e-05,-0.0003372021019458771,0.0,0.0,0.0,0.0,3.196997568011284e-05,0.0,0.0,0.0,0.0,-6.628595292568207e-05,0.0,0.0
0.0,0.0012449710629880428,0.0006623547524213791,0.0,0.0,-1.6909325495362282e-05,3.5358360037207603e-05,-0.0001260591670870781,0.00014429911971092224,0.0,0.0,7.444806396961212e-05,0.0,0.0,-1.8982216715812683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018418766558170319,0.0,0.00017656385898590088,0.0,0.000505408737808466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016869045794010162,0.0,0.0,-3.071781247854233e-05,0.00029088370501995087,0.0,0.0,0.0,0.0,0.0,0.03470451384782791,0.0,0.0,0.0,-1.6977079212665558e-05,-0.0003522704355418682,0.0,0.0,0.0,0.0,4.021031782031059e-05,0.0,0.0,0.0,0.0,-0.00011080130934715271,0.0,0.0
0.0,0.0012300708331167698,0.0006053559482097626,0.0,0.0,2.2121937945485115e-05,3.448920324444771e-06,-0.00013338495045900345,3.61073762178421e-05,0.0,0.0,0.00010681524872779846,0.0,0.0,3.509223461151123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003935983404517174,0.0,0.00014209188520908356,0.0,0.0005373656749725342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012952089309692383,0.0,0.0,0.00015010405331850052,0.0005462039262056351,0.0,0.0,0.0,0.0,0.0,0.027648814022541046,0.0,0.0,0.0,-5.923002026975155e-05,-0.000343328807502985,0.0,0.0,0.0,0.0,5.1435548812150955e-05,0.0,0.0,0.0,0.0,-9.635835886001587e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005722790956497192,0.0,0.0,6.0670310631394386e-05,-4.883855581283569e-06,-0.0001442665234208107,2.564862370491028e-06,0.0,0.0,0.00012313760817050934,0.0,0.0,-2.109445631504059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005122432485222816,0.0,0.00010080821812152863,0.0,0.00043827760964632034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011787377297878265,0.0,0.0,0.00015591131523251534,0.000531097874045372,0.0,0.0,0.0,0.0,0.0,0.022746361792087555,0.0,0.0,0.0,-5.835294723510742e-05,-0.0003208843991160393,0.0,0.0,0.0,0.0,5.9161800891160965e-05,0.0,0.0,0.0,0.0,-7.845461368560791e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005578901618719101,0.0,0.0,9.174575097858906e-05,-7.0969108492136e-06,-0.00015630293637514114,-7.6051801443099976e-06,0.0,0.0,0.00012310780584812164,0.0,0.0,-8.448958396911621e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005742749199271202,0.0,6.551481783390045e-05,0.0,0.0003464100882411003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011504441499710083,0.0,0.0,8.131936192512512e-05,0.00043690577149391174,0.0,0.0,0.0,0.0,0.0,0.019704051315784454,0.0,0.0,0.0,-3.65555752068758e-05,-0.0003056456334888935,0.0,0.0,0.0,0.0,6.0574617236852646e-05,0.0,0.0,0.0,0.0,-6.425008177757263e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005521494895219803,0.0,0.0,0.00011192145757377148,-1.0418472811579704e-05,-0.00016600172966718674,-1.1548399925231934e-05,0.0,0.0,0.00011643767356872559,0.0,0.0,-7.866881787776947e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000605742447078228,0.0,4.165247082710266e-05,0.0,0.0002968534827232361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001123473048210144,0.0,0.0,1.7719343304634094e-05,0.0003712419420480728,0.0,0.0,0.0,0.0,0.0,0.018038518726825714,0.0,0.0,0.0,-1.6962643712759018e-05,-0.00029716920107603073,0.0,0.0,0.0,0.0,5.787564441561699e-05,0.0,0.0,0.0,0.0,-5.5242329835891724e-05,0.0,0.0
