LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,2.7567925453186035,0.5021834,0.9956332,0.123829185962677,0.5053209066390991,1.0835000276565552,0.28184911608695984,0.4067093,0.682705,0.09007135033607483,2.926855,2.545204,0.677320122718811,1.40007,4.530929,0.1273333,0.37,0.04,0.09102869,0.371179,0.1353712,0.05676856,0.02889130637049675,0.4122807,0.5257086157798767,0.007712616,-2.0489847660064697,0.8705852,0.391298,-0.5313245,0.1589285,2.325902,0.1484716,0.4235808,0.7719892,0.9881361722946167,1.186103,0.2052481,0.25848498940467834,0.4622977375984192,0.5200597,2.793873,2.273813,0.541578,1.574328,8.430227279663086,0.12,0.4,0.04,0.1429554522037506,0.24028415977954865,0.1528384,0.07860262,0.02183406,0.5,0.5678417086601257,0.01313572,-1.563204,0.389691,0.2293365,-0.0021905824542045593,-0.1226926,0.2166608
0.0,0.001102249138057232,-0.0009538587182760239,0.0,0.0,0.0006647873669862747,0.0017488093581050634,3.314577043056488e-06,-6.019510328769684e-05,0.0,0.0,0.0006495248526334763,0.0,0.0,-0.0007744384929537773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008262293413281441,0.0,-3.2819807529449463e-06,0.0,0.0031699128448963165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000389687716960907,0.0,0.0,-0.00026448164135217667,0.00013061799108982086,0.0,0.0,0.0,0.0,0.0,0.08019635826349258,0.0,0.0,0.0,-0.0009551411494612694,-0.0020043067634105682,0.0,0.0,0.0,0.0,-0.00011802930384874344,0.0,0.0,0.0,0.0,-5.2284449338912964e-05,0.0,0.0
0.0,0.0011392789892852306,0.000371541827917099,0.0,0.0,0.000758294016122818,0.0002720572520047426,-0.00017810892313718796,0.0006829965859651566,0.0,0.0,0.00023964978754520416,0.0,0.0,-0.0005013355985283852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011524315923452377,0.0,-1.8890947103500366e-05,0.0,0.0011687730439007282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.292814552783966e-05,0.0,0.0,0.0002410542219877243,0.00012239255011081696,0.0,0.0,0.0,0.0,0.0,0.06225902587175369,0.0,0.0,0.0,0.0003510948736220598,-0.0005553318187594414,0.0,0.0,0.0,0.0,-3.193272277712822e-05,0.0,0.0,0.0,0.0,-0.00048806145787239075,0.0,0.0
0.0,0.001214579213410616,0.0011121127754449844,0.0,0.0,0.00036980584263801575,-6.901565939188004e-05,-0.00012658070772886276,0.0006852317601442337,0.0,0.0,0.00019558891654014587,0.0,0.0,-2.566445618867874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007788976654410362,0.0,4.8354268074035645e-05,0.0,8.032657206058502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014772266149520874,0.0,0.0,0.0001739421859383583,0.00027304887771606445,0.0,0.0,0.0,0.0,0.0,0.04854557663202286,0.0,0.0,0.0,5.147745832800865e-05,-0.0004869750700891018,0.0,0.0,0.0,0.0,1.3282988220453262e-05,0.0,0.0,0.0,0.0,-0.00043432973325252533,0.0,0.0
0.0,0.0012487559579312801,0.0004901960492134094,0.0,0.0,0.0004942251835018396,0.00011491216719150543,-0.00010189134627580643,0.0003697555512189865,0.0,0.0,0.00045776553452014923,0.0,0.0,5.236081779003143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002682013437151909,0.0,-3.8957223296165466e-05,0.0,1.7482787370681763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001965891569852829,0.0,0.0,8.767936378717422e-06,0.000269399955868721,0.0,0.0,0.0,0.0,0.0,0.04074446111917496,0.0,0.0,0.0,-3.843684680759907e-05,-0.0003335149958729744,0.0,0.0,0.0,0.0,2.1202024072408676e-05,0.0,0.0,0.0,0.0,-0.0003567151725292206,0.0,0.0
0.0,0.0012449710629880428,0.0003552231937646866,0.0,0.0,0.00028215046040713787,7.840059697628021e-05,-0.00012043584138154984,0.00012740865349769592,0.0,0.0,0.00018133781850337982,0.0,0.0,4.943646490573883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001247059553861618,0.0,-1.584365963935852e-05,0.0,0.00034306664019823074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014692731201648712,0.0,0.0,2.0079780369997025e-05,0.0003310535103082657,0.0,0.0,0.0,0.0,0.0,0.032752759754657745,0.0,0.0,0.0,-2.1747546270489693e-05,-0.00035055261105298996,0.0,0.0,0.0,0.0,3.115599974989891e-05,0.0,0.0,0.0,0.0,-9.842589497566223e-05,0.0,0.0
0.0,0.0012300708331167698,0.0004481542855501175,0.0,0.0,0.00029653008095920086,3.1650299206376076e-05,-0.00012262072414159775,3.233365714550018e-05,0.0,0.0,1.7197802662849426e-05,0.0,0.0,2.7963891625404358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036570336669683456,0.0,1.4901161193847656e-07,0.0,0.00043873582035303116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011479854583740234,0.0,0.0,-6.780121475458145e-05,0.00034157373011112213,0.0,0.0,0.0,0.0,0.0,0.026352711021900177,0.0,0.0,0.0,-5.228305235505104e-05,-0.00033829081803560257,0.0,0.0,0.0,0.0,4.5680906623601913e-05,0.0,0.0,0.0,0.0,-6.940215826034546e-05,0.0,0.0
0.0,0.0012197052128612995,0.000506257638335228,0.0,0.0,0.00030330498702824116,2.9635382816195488e-05,-0.00012603215873241425,5.042180418968201e-06,0.0,0.0,5.023553967475891e-06,0.0,0.0,6.7390501499176025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000496644526720047,0.0,-2.0712614059448242e-06,0.0,0.0004008812829852104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010428391396999359,0.0,0.0,-9.201513603329659e-05,0.0003575030714273453,0.0,0.0,0.0,0.0,0.0,0.021808214485645294,0.0,0.0,0.0,-4.862667992711067e-05,-0.00031608063727617264,0.0,0.0,0.0,0.0,5.496060475707054e-05,0.0,0.0,0.0,0.0,-6.0323625802993774e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005210135132074356,0.0,0.0,0.0002690865658223629,4.001217894256115e-05,-0.00013666972517967224,-3.6079436540603638e-06,0.0,0.0,4.8922374844551086e-05,0.0,0.0,-4.780478775501251e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005635982379317284,0.0,-6.632879376411438e-06,0.0,0.0003562904894351959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001008007675409317,0.0,0.0,-7.668044418096542e-05,0.0003683846443891525,0.0,0.0,0.0,0.0,0.0,0.01899717003107071,0.0,0.0,0.0,-2.9006507247686386e-05,-0.00030295224860310555,0.0,0.0,0.0,0.0,5.729077383875847e-05,0.0,0.0,0.0,0.0,-5.634129047393799e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005231965333223343,0.0,0.0,0.00023087835870683193,4.207063466310501e-05,-0.00014945771545171738,-7.681548595428467e-06,0.0,0.0,9.367987513542175e-05,0.0,0.0,-6.229616701602936e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005976753309369087,0.0,-7.82310962677002e-06,0.0,0.00033527053892612457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.834393858909607e-05,0.0,0.0,-6.115110591053963e-05,0.000369243323802948,0.0,0.0,0.0,0.0,0.0,0.01747853308916092,0.0,0.0,0.0,-1.2195203453302383e-05,-0.00029582902789115906,0.0,0.0,0.0,0.0,5.524558946490288e-05,0.0,0.0,0.0,0.0,-5.260668694972992e-05,0.0,0.0
