LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.7924206852912903,0.3717472,0.01486989,0.1045650988817215,0.15043863654136658,0.27167433500289917,0.0872666984796524,0.09936252,0.1849944,0.09122595191001892,0.8275019,0.7299015,0.16419468820095062,1.511937,5.496994,0.1204545,0.44,0.03,0.1224551,0.330855,0.08921933,0.02602231,0.015785658732056618,0.4850746,0.5162789821624756,0.000539523,-2.0159990787506104,0.7085278,0.4289774,-0.308375,0.005943347,2.339494,0.1486989,0.6579925,0.775565,1.0049866437911987,1.378208,0.2865179,0.3275827467441559,0.5714272260665894,0.5110857,2.603423,2.092337,0.4957241,1.075784,7.65657901763916,0.1218182,0.44,0.03,0.13614526391029358,0.32368236780166626,0.1524164,0.05204461,0.01115242,0.5410448,0.5683451890945435,0.01239818,-1.66311,0.5134467,0.2662719,-0.016986574977636337,-0.1520605,0.03932935
0.0,0.001102249138057232,0.0052972715348005295,0.0,0.0,-0.00023724627681076527,-9.081256575882435e-05,-0.0002644360065460205,0.0012378599494695663,0.0,0.0,7.357075810432434e-05,0.0,0.0,-0.0019687097519636154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008965786546468735,0.0,0.0001414325088262558,0.0,0.0032744333148002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000756455585360527,0.0,0.0,-1.73225998878479e-05,0.0003004893660545349,0.0,0.0,0.0,0.0,0.0,0.0583881214261055,0.0,0.0,0.0,-0.000931307440623641,-0.0011900127865374088,0.0,0.0,0.0,0.0,-0.00011914921924471855,0.0,0.0,0.0,0.0,1.1995434761047363e-05,0.0,0.0
0.0,0.0011392789892852306,0.0025566648691892624,0.0,0.0,-0.00034003867767751217,0.00017987447790801525,-0.00038928817957639694,0.001153295859694481,0.0,0.0,0.00012982822954654694,0.0,0.0,-0.00137405376881361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008750073611736298,0.0,-5.29363751411438e-06,0.0,0.001059025526046753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044335611164569855,0.0,0.0,0.00031414302065968513,-2.19736248254776e-05,0.0,0.0,0.0,0.0,0.0,0.0488421693444252,0.0,0.0,0.0,0.000361468642950058,-0.0011272542178630829,0.0,0.0,0.0,0.0,-3.293575718998909e-05,0.0,0.0,0.0,0.0,-0.0005004145205020905,0.0,0.0
0.0,0.001214579213410616,0.0010432805866003036,0.0,0.0,-4.1407765820622444e-05,7.12068285793066e-05,-0.00031173694878816605,0.0008342880755662918,0.0,0.0,8.042342960834503e-05,0.0,0.0,-0.0007670428603887558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005772700533270836,0.0,6.0403719544410706e-05,0.0,-6.215646862983704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031228363513946533,0.0,0.0,0.00021356623619794846,0.0003498401492834091,0.0,0.0,0.0,0.0,0.0,0.04150298982858658,0.0,0.0,0.0,4.482618533074856e-05,-0.0007137292996048927,0.0,0.0,0.0,0.0,1.032976433634758e-05,0.0,0.0,0.0,0.0,-0.0004409700632095337,0.0,0.0
0.0,0.0012487559579312801,0.0007378216832876205,0.0,0.0,-1.643388532102108e-05,-3.9277831092476845e-05,-0.00020125135779380798,0.0003449488431215286,0.0,0.0,1.8870458006858826e-05,0.0,0.0,-0.0003174087032675743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016526225954294205,0.0,-0.00016425177454948425,0.0,-1.8620863556861877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.396882236003876e-05,0.0,0.0,-2.0354054868221283e-06,0.00015731528401374817,0.0,0.0,0.0,0.0,0.0,0.0370640829205513,0.0,0.0,0.0,-3.440189175307751e-05,-0.000271577388048172,0.0,0.0,0.0,0.0,2.3978296667337418e-05,0.0,0.0,0.0,0.0,-0.00032353028655052185,0.0,0.0
0.0,0.0012449710629880428,0.0006828028708696365,0.0,0.0,-3.7588179111480713e-06,-5.638343282043934e-05,-0.0001649521291255951,9.878166019916534e-05,0.0,0.0,6.20763748884201e-05,0.0,0.0,-8.966866880655289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017142388969659805,0.0,-0.0001304522156715393,0.0,0.0003177514299750328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852989852428436e-05,0.0,0.0,1.2293457984924316e-07,0.00031144358217716217,0.0,0.0,0.0,0.0,0.0,0.030534513294696808,0.0,0.0,0.0,-1.935567706823349e-05,-0.0003175092861056328,0.0,0.0,0.0,0.0,3.3482443541288376e-05,0.0,0.0,0.0,0.0,-0.00010431557893753052,0.0,0.0
0.0,0.0012300708331167698,0.000624973326921463,0.0,0.0,3.118137829005718e-05,-4.145875573158264e-05,-0.0001652901992201805,3.125518560409546e-05,0.0,0.0,0.00011299923062324524,0.0,0.0,-1.4343298971652985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003876127302646637,0.0,-8.43983143568039e-05,0.0,0.000424104742705822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6384368538856506e-05,0.0,0.0,-1.570768654346466e-05,0.00042841583490371704,0.0,0.0,0.0,0.0,0.0,0.024845249950885773,0.0,0.0,0.0,-5.58788888156414e-05,-0.0002627251669764519,0.0,0.0,0.0,0.0,4.716450348496437e-05,0.0,0.0,0.0,0.0,-7.48615711927414e-05,0.0,0.0
0.0,0.0012197052128612995,0.000583430752158165,0.0,0.0,6.76838681101799e-05,-3.6612385883927345e-05,-0.00017672497779130936,1.6301870346069336e-05,0.0,0.0,0.00013309717178344727,0.0,0.0,-3.4691765904426575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005088960751891136,0.0,-6.332620978355408e-05,0.0,0.0003975182771682739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8636306524276733e-05,0.0,0.0,-3.0363909900188446e-05,0.000431746244430542,0.0,0.0,0.0,0.0,0.0,0.02072490006685257,0.0,0.0,0.0,-5.3632305935025215e-05,-0.0002457518130540848,0.0,0.0,0.0,0.0,5.603814497590065e-05,0.0,0.0,0.0,0.0,-6.35143369436264e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005658306181430817,0.0,0.0,9.662122465670109e-05,-4.0146755054593086e-05,-0.00018584169447422028,9.266659617424011e-06,0.0,0.0,0.00013051554560661316,0.0,0.0,-6.2389299273490906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005719838663935661,0.0,-4.9600377678871155e-05,0.0,0.00036189891397953033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897771239280701e-05,0.0,0.0,-3.746151924133301e-05,0.0003976542502641678,0.0,0.0,0.0,0.0,0.0,0.01817885786294937,0.0,0.0,0.0,-3.288779407739639e-05,-0.00026336079463362694,0.0,0.0,0.0,0.0,5.813362076878548e-05,0.0,0.0,0.0,0.0,-5.7660043239593506e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005587004125118256,0.0,0.0,0.00011510099284350872,-4.443153738975525e-05,-0.0001893388107419014,3.5408884286880493e-06,0.0,0.0,0.00012018345296382904,0.0,0.0,-5.441717803478241e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006040092557668686,0.0,-3.728456795215607e-05,0.0,0.00034613534808158875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.872625529766083e-05,0.0,0.0,-4.1785649955272675e-05,0.0003700796514749527,0.0,0.0,0.0,0.0,0.0,0.016809649765491486,0.0,0.0,0.0,-1.4645513147115707e-05,-0.00027601607143878937,0.0,0.0,0.0,0.0,5.592266097664833e-05,0.0,0.0,0.0,0.0,-5.301088094711304e-05,0.0,0.0
