LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5010761022567749,0.2764228,0.9268293,0.0998137891292572,0.10927395522594452,0.24625669419765472,0.03726588934659958,0.1433818,0.1821536,0.09144270420074463,0.5429769,0.444771,0.123838871717453,1.040012,3.029847,0.1292857,0.46,0.03,0.1261781,0.3658537,0.1707317,0.03658536,0.013552549295127392,0.4163265,0.5330579876899719,0.0003909481,-1.993961215019226,0.9420293,0.04013979,-0.2592463,0.07391354,3.096947,0.2764228,0.5528455,0.8329149,0.9843915700912476,1.213929,0.1261992,0.2890165150165558,0.44254380464553833,0.5716437,3.438169,2.866525,0.5009487,2.870092,15.274820327758789,0.1321429,0.51,0.03,0.1574297994375229,0.16467246413230896,0.04471545,0.0203252,0.01626016,0.4408163,0.5929962396621704,0.01703371,-1.622595,0.5369914,0.2293811,-0.0433519184589386,-0.1244449,0.03738865
0.0,0.001102249138057232,0.004096014425158501,0.0,0.0,-0.00017198477871716022,-0.00011744559742510319,-0.0002453429624438286,0.0015333741903305054,0.0,0.0,6.62039965391159e-05,0.0,0.0,-0.0021014483645558357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009085563942790031,0.0,-8.248724043369293e-05,0.0,0.0033526355400681496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046646036207675934,0.0,0.0,-0.0002417038194835186,0.000164669007062912,0.0,0.0,0.0,0.0,0.0,0.14933684468269348,0.0,0.0,0.0,-0.0009896163828670979,-0.002383402083069086,0.0,0.0,0.0,0.0,-0.0001391037367284298,0.0,0.0,0.0,0.0,0.00018747150897979736,0.0,0.0
0.0,0.0011392789892852306,0.002114521339535713,0.0,0.0,-0.0005918280221521854,7.930141873657703e-05,-0.00040168315172195435,0.0012588314712047577,0.0,0.0,0.00013099610805511475,0.0,0.0,-0.0014788610860705376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008277306333184242,0.0,-2.958439290523529e-05,0.0,0.0009689959697425365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83516263961792e-05,0.0,0.0,0.0003034742549061775,0.00013455934822559357,0.0,0.0,0.0,0.0,0.0,0.11374730616807938,0.0,0.0,0.0,0.00032191723585128784,-0.00019686389714479446,0.0,0.0,0.0,0.0,-8.721323683857918e-05,0.0,0.0,0.0,0.0,-0.00044371187686920166,0.0,0.0
0.0,0.001214579213410616,0.0008767861872911453,0.0,0.0,-0.00010607624426484108,8.547748439013958e-05,-0.00031790416687726974,0.0008780341595411301,0.0,0.0,8.305534720420837e-05,0.0,0.0,-0.0008408837020397186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005429117009043694,0.0,3.883242607116699e-05,0.0,-0.00010892190039157867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001099463552236557,0.0,0.0,0.000192196574062109,0.0002592727541923523,0.0,0.0,0.0,0.0,0.0,0.09198767691850662,0.0,0.0,0.0,6.502890028059483e-05,-0.0003342423588037491,0.0,0.0,0.0,0.0,-0.00013831770047545433,0.0,0.0,0.0,0.0,-0.0004178173840045929,0.0,0.0
0.0,0.0012487559579312801,0.0006808210164308548,0.0,0.0,-7.516006007790565e-05,-8.240877650678158e-05,-0.0002062758430838585,0.00034212321043014526,0.0,0.0,2.0911917090415955e-05,0.0,0.0,-0.0003529312089085579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014771521091461182,0.0,6.003677845001221e-05,0.0,-3.9443839341402054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025492534041404724,0.0,0.0,3.3993273973464966e-07,0.0002880580723285675,0.0,0.0,0.0,0.0,0.0,0.0659310594201088,0.0,0.0,0.0,-4.66066412627697e-05,-0.0003664279356598854,0.0,0.0,0.0,0.0,0.00015990948304533958,0.0,0.0,0.0,0.0,-0.0002516545355319977,0.0,0.0
0.0,0.0012449710629880428,0.0006659012287855148,0.0,0.0,-3.47804743796587e-05,-9.06740315258503e-05,-0.00016795378178358078,9.370408952236176e-05,0.0,0.0,6.2623992562294e-05,0.0,0.0,-0.00010306481271982193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017938576638698578,0.0,7.444247603416443e-05,0.0,0.0003031003288924694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019198283553123474,0.0,0.0,9.217299520969391e-06,0.00033541955053806305,0.0,0.0,0.0,0.0,0.0,0.046387530863285065,0.0,0.0,0.0,-2.65464186668396e-05,-0.00036429520696401596,0.0,0.0,0.0,0.0,0.00014804350212216377,0.0,0.0,0.0,0.0,-0.00010697916150093079,0.0,0.0
0.0,0.0012300708331167698,0.0006219316273927689,0.0,0.0,9.810319170355797e-06,-5.805213004350662e-05,-0.00016757380217313766,3.215298056602478e-05,0.0,0.0,0.00011274591088294983,0.0,0.0,-1.8358230590820312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039134640246629715,0.0,6.675347685813904e-05,0.0,0.00041563529521226883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014520622789859772,0.0,0.0,-4.725111648440361e-05,0.000327112153172493,0.0,0.0,0.0,0.0,0.0,0.034089095890522,0.0,0.0,0.0,-4.418427124619484e-05,-0.00039206258952617645,0.0,0.0,0.0,0.0,0.00011998554691672325,0.0,0.0,0.0,0.0,-8.109956979751587e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005843285471200943,0.0,0.0,5.1116105169057846e-05,-4.7159381210803986e-05,-0.0001788390800356865,1.9742175936698914e-05,0.0,0.0,0.00013267993927001953,0.0,0.0,-4.266388714313507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005109831690788269,0.0,4.620105028152466e-05,0.0,0.00039604492485523224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013230368494987488,0.0,0.0,-6.674136966466904e-05,0.0003449302166700363,0.0,0.0,0.0,0.0,0.0,0.026809699833393097,0.0,0.0,0.0,-3.7570251151919365e-05,-0.00036830129101872444,0.0,0.0,0.0,0.0,0.00010941969230771065,0.0,0.0,0.0,0.0,-6.771460175514221e-05,0.0,0.0
0.0,0.0012170551344752312,0.000567285344004631,0.0,0.0,8.509471081197262e-05,-5.026091821491718e-05,-0.00018768850713968277,1.278705894947052e-05,0.0,0.0,0.00013020075857639313,0.0,0.0,-6.127171218395233e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005734162405133247,0.0,2.7216970920562744e-05,0.0,0.0003661271184682846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013016723096370697,0.0,0.0,-6.0535967350006104e-05,0.0003634784370660782,0.0,0.0,0.0,0.0,0.0,0.022558040916919708,0.0,0.0,0.0,-2.0468607544898987e-05,-0.0003321599215269089,0.0,0.0,0.0,0.0,9.980658069252968e-05,0.0,0.0,0.0,0.0,-5.9410929679870605e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005598403513431549,0.0,0.0,0.00010756938718259335,-5.454127676784992e-05,-0.00019076652824878693,6.46151602268219e-06,0.0,0.0,0.00012002699077129364,0.0,0.0,-5.134381353855133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006050886586308479,0.0,1.5391036868095398e-05,0.0,0.0003536948934197426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012721866369247437,0.0,0.0,-5.320645868778229e-05,0.0003691893070936203,0.0,0.0,0.0,0.0,0.0,0.020194895565509796,0.0,0.0,0.0,-6.8105291575193405e-06,-0.00031027011573314667,0.0,0.0,0.0,0.0,8.934875950217247e-05,0.0,0.0,0.0,0.0,-5.353614687919617e-05,0.0,0.0
