LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.6934681534767151,0.4895105,0.1853147,0.11249606311321259,0.18229231238365173,0.3139926493167877,0.0568498820066452,0.09244078,0.1495129,0.10061786323785782,0.8131046,0.6503243,0.1366744041442871,1.584792,5.714643,0.1219048,0.7,0.03,0.1460469,0.3601398,0.1048951,0.03496503,0.015047727152705193,0.4736842,0.5216954350471497,0.001065036,-1.811213731765747,0.3573816,0.294108,-0.01943326,-0.1247736,1.665364,0.3461539,0.5559441,0.8508083,0.9951810836791992,1.219564,0.1612781,0.2575382590293884,0.43516069650650024,0.5865891,2.052736,1.466146,0.2785363,1.211872,8.975095748901367,0.1290909,0.32,0.03,0.13089735805988312,0.3665447235107422,0.1048951,0.01748252,0.01048951,0.4421053,0.5706726908683777,0.01334021,-1.357374,0.2363318,0.1833952,-0.0007070228457450867,-0.1349794,0.0684784
0.0,0.001102249138057232,0.004946781322360039,0.0,0.0,0.0003154969308525324,5.5265845730900764e-05,-0.00028537679463624954,0.001420954242348671,0.0,0.0,2.9398128390312195e-05,0.0,0.0,-0.0020567579194903374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009005358442664146,0.0,5.243159830570221e-05,0.0,0.00385826313868165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.503720164299011e-05,0.0,0.0,-0.0002625691704452038,0.0001876186579465866,0.0,0.0,0.0,0.0,0.0,0.09188059717416763,0.0,0.0,0.0,-0.0009097473230212927,-0.0007728985510766506,0.0,0.0,0.0,0.0,-0.00012393342331051826,0.0,0.0,0.0,0.0,-5.624443292617798e-05,0.0,0.0
0.0,0.0011392789892852306,0.0024235229939222336,0.0,0.0,0.00015083909966051579,0.00022318563424050808,-0.0003685643896460533,0.0012187361717224121,0.0,0.0,0.000150168314576149,0.0,0.0,-0.0014439625665545464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000859387218952179,0.0,-1.3092532753944397e-05,0.0,0.00013138586655259132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002839434891939163,0.0,0.0,0.00023832451552152634,0.0001371372491121292,0.0,0.0,0.0,0.0,0.0,0.07165525108575821,0.0,0.0,0.0,0.00036805542185902596,-0.0014388831332325935,0.0,0.0,0.0,0.0,-3.763427957892418e-05,0.0,0.0,0.0,0.0,-0.0004843715578317642,0.0,0.0
0.0,0.001214579213410616,0.0009888987988233566,0.0,0.0,0.00010905694216489792,5.949684418737888e-05,-0.00030134059488773346,0.0008607674390077591,0.0,0.0,0.000249641016125679,0.0,0.0,-0.0008167335763573647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005659190937876701,0.0,5.3510069847106934e-05,0.0,-0.0003389725461602211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021857954561710358,0.0,0.0,0.00017337314784526825,0.0002540871500968933,0.0,0.0,0.0,0.0,0.0,0.05415479093790054,0.0,0.0,0.0,3.959028981626034e-05,-0.0008486183360219002,0.0,0.0,0.0,0.0,-3.366265445947647e-06,0.0,0.0,0.0,0.0,-0.00043262913823127747,0.0,0.0
0.0,0.0012487559579312801,0.0007199253886938095,0.0,0.0,0.00017342157661914825,-6.640562787652016e-06,-0.00019300822168588638,0.00034312717616558075,0.0,0.0,0.0002054404467344284,0.0,0.0,-0.00034132879227399826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015946757048368454,0.0,-9.251758456230164e-05,0.0,-0.00010549277067184448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.70581716299057e-05,0.0,0.0,9.131152182817459e-06,0.0002949405461549759,0.0,0.0,0.0,0.0,0.0,0.043689705431461334,0.0,0.0,0.0,-3.120489418506622e-05,-0.0002330755814909935,0.0,0.0,0.0,0.0,3.679143264889717e-05,0.0,0.0,0.0,0.0,-0.0003596395254135132,0.0,0.0
0.0,0.0012449710629880428,0.0006781462579965591,0.0,0.0,9.798700921237469e-05,-3.133830614387989e-05,-0.00016008131206035614,9.562261402606964e-05,0.0,0.0,0.00010887719690799713,0.0,0.0,-9.865500032901764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017405394464731216,0.0,-6.478838622570038e-05,0.0,0.00022652465850114822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.144121289253235e-05,0.0,0.0,2.0470470190048218e-05,0.0003371201455593109,0.0,0.0,0.0,0.0,0.0,0.03444693237543106,0.0,0.0,0.0,-1.746276393532753e-05,-0.0002929270267486572,0.0,0.0,0.0,0.0,4.426715895533562e-05,0.0,0.0,0.0,0.0,-9.76119190454483e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006243810057640076,0.0,0.0,0.00010229251347482204,-2.938695251941681e-05,-0.00016155745834112167,3.176741302013397e-05,0.0,0.0,8.04271548986435e-05,0.0,0.0,-1.7006881535053253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038884859532117844,0.0,-3.5960227251052856e-05,0.0,0.0003603696823120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.659647285938263e-05,0.0,0.0,-6.837770342826843e-05,0.000321829691529274,0.0,0.0,0.0,0.0,0.0,0.027480997145175934,0.0,0.0,0.0,-5.8564357459545135e-05,-0.00021718954667448997,0.0,0.0,0.0,0.0,5.400879308581352e-05,0.0,0.0,0.0,0.0,-6.875209510326385e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005838517099618912,0.0,0.0,0.00012264749966561794,-2.8685899451375008e-05,-0.00017322879284620285,1.8378719687461853e-05,0.0,0.0,8.573196828365326e-05,0.0,0.0,-3.974884748458862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005095880478620529,0.0,-2.823956310749054e-05,0.0,0.0003870008513331413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.002319812774658e-05,0.0,0.0,-9.274855256080627e-05,0.00034031830728054047,0.0,0.0,0.0,0.0,0.0,0.022625155746936798,0.0,0.0,0.0,-5.740951746702194e-05,-0.00020453520119190216,0.0,0.0,0.0,0.0,6.104772910475731e-05,0.0,0.0,0.0,0.0,-5.995109677314758e-05,0.0,0.0
0.0,0.0012170551344752312,0.000566365197300911,0.0,0.0,0.00013467343524098396,-3.234134055674076e-05,-0.00018278975039720535,1.140497624874115e-05,0.0,0.0,9.586475789546967e-05,0.0,0.0,-6.15045428276062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00057245884090662,0.0,-2.4985522031784058e-05,0.0,0.00039942096918821335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.385225474834442e-05,0.0,0.0,-7.715262472629547e-05,0.000361686572432518,0.0,0.0,0.0,0.0,0.0,0.019613303244113922,0.0,0.0,0.0,-3.5818666219711304e-05,-0.00024004047736525536,0.0,0.0,0.0,0.0,6.204424425959587e-05,0.0,0.0,0.0,0.0,-5.619227886199951e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005591195076704025,0.0,0.0,0.0001398930326104164,-3.655627369880676e-05,-0.00018696393817663193,5.317851901054382e-06,0.0,0.0,0.00010266527533531189,0.0,0.0,-5.229376256465912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006043650209903717,0.0,-2.0405277609825134e-05,0.0,0.00041244272142648697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.242360591888428e-05,0.0,0.0,-6.138207390904427e-05,0.00036918558180332184,0.0,0.0,0.0,0.0,0.0,0.01796705275774002,0.0,0.0,0.0,-1.649768091738224e-05,-0.00026427488774061203,0.0,0.0,0.0,0.0,5.905749276280403e-05,0.0,0.0,0.0,0.0,-5.256384611129761e-05,0.0,0.0
