LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.621488630771637,0.1314879,0.09342561,0.11264316737651825,0.17800775170326233,0.28841355443000793,0.04480206221342087,0.06912908,0.1149358,0.09873970597982407,0.6956401,0.50271,0.09844294935464859,2.069558,9.124557,0.109375,0.35,0.04,0.07420148,0.2525952,0.04844291,0.01384083,0.01203765720129013,0.5,0.5299340486526489,0.0007229116,-1.7807685136795044,0.3607246,0.2077084,-0.1236815,0.01961631,1.877239,0.1349481,0.3979239,0.9185354,0.9906429052352905,1.059813,0.07099152,0.15636685490608215,0.2897490859031677,0.7552076,2.288119,1.532911,0.2512797,3.495686,19.279457092285156,0.16625,0.38,0.03,0.17395716905593872,0.10885360836982727,0.03806228,0.01384083,0.006920415,0.5069444,0.5554322004318237,0.00968515,-1.313074,0.1799057,0.1348277,-0.007739327847957611,-0.05921316,0.03226108
0.0,0.001102249138057232,0.004653651267290115,0.0,0.0,0.0003457374405115843,3.079255111515522e-05,-0.00027427542954683304,0.0014906469732522964,0.0,0.0,0.00020525790750980377,0.0,0.0,-0.002196802757680416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009166821837425232,0.0,-5.244649946689606e-05,0.0,0.0038715004920959473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003066789358854294,0.0,0.0,0.0009161285124719143,0.002075900323688984,0.0,0.0,0.0,0.0,0.0,0.2095681130886078,0.0,0.0,0.0,-0.0010004746727645397,-0.0023520258255302906,0.0,0.0,0.0,0.0,-8.005136623978615e-05,0.0,0.0,0.0,0.0,-3.301352262496948e-05,0.0,0.0
0.0,0.0011392789892852306,0.0023155268281698227,0.0,0.0,0.00016300519928336143,0.00021888338960707188,-0.0003810916095972061,0.0012436006218194962,0.0,0.0,0.00010530836880207062,0.0,0.0,-0.001552307978272438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007956605404615402,0.0,-2.502836287021637e-05,0.0,6.319629028439522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015654973685741425,0.0,0.0,-0.0003135204315185547,-8.281320333480835e-05,0.0,0.0,0.0,0.0,0.0,0.09277183562517166,0.0,0.0,0.0,0.0002759946510195732,-6.37006014585495e-05,0.0,0.0,0.0,0.0,-8.75396654009819e-06,0.0,0.0,0.0,0.0,-0.0004976466298103333,0.0,0.0
0.0,0.001214579213410616,0.000947924330830574,0.0,0.0,0.00011338293552398682,6.108148954808712e-05,-0.00030764099210500717,0.0008713714778423309,0.0,0.0,0.00026511959731578827,0.0,0.0,-0.0008905762806534767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005196044221520424,0.0,4.289858043193817e-05,0.0,-0.00033321091905236244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017305277287960052,0.0,0.0,0.0001209028996527195,0.00014362670481204987,0.0,0.0,0.0,0.0,0.0,0.0738830640912056,0.0,0.0,0.0,7.936148904263973e-05,-0.00025438563898205757,0.0,0.0,0.0,0.0,8.494919165968895e-05,0.0,0.0,0.0,0.0,-0.00043892115354537964,0.0,0.0
0.0,0.0012487559579312801,0.0007059294730424881,0.0,0.0,0.00018056901171803474,-1.0944204404950142e-05,-0.00019797403365373611,0.0003424976021051407,0.0,0.0,0.0002666544169187546,0.0,0.0,-0.000376763753592968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013581570237874985,0.0,1.7814338207244873e-05,0.0,-0.00010389788076281548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015755929052829742,0.0,0.0,8.242111653089523e-05,0.0004249121993780136,0.0,0.0,0.0,0.0,0.0,0.05488533526659012,0.0,0.0,0.0,-5.5176904425024986e-05,-0.0003753453493118286,0.0,0.0,0.0,0.0,-4.704715684056282e-05,0.0,0.0,0.0,0.0,-0.0003450550138950348,0.0,0.0
0.0,0.0012449710629880428,0.0006740372627973557,0.0,0.0,0.00010189996100962162,-3.4599099308252335e-05,-0.00016300473362207413,9.443424642086029e-05,0.0,0.0,0.0001221057027578354,0.0,0.0,-0.00011219736188650131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018478836864233017,0.0,3.5960227251052856e-05,0.0,0.00021441560238599777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011660903692245483,0.0,0.0,7.770862430334091e-05,0.0003793742507696152,0.0,0.0,0.0,0.0,0.0,0.040238626301288605,0.0,0.0,0.0,-3.152946010231972e-05,-0.0003661438822746277,0.0,0.0,0.0,0.0,-2.6226509362459183e-05,0.0,0.0,0.0,0.0,-0.00010109134018421173,0.0,0.0
0.0,0.0012300708331167698,0.0006236564368009567,0.0,0.0,0.00010509579442441463,-3.096205182373524e-05,-0.0001638028770685196,3.200210630893707e-05,0.0,0.0,6.345100700855255e-05,0.0,0.0,-2.1239742636680603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003938814625144005,0.0,3.836117684841156e-05,0.0,0.00034845899790525436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.423308074474335e-05,0.0,0.0,-0.00011075474321842194,0.0002331603318452835,0.0,0.0,0.0,0.0,0.0,0.030206449329853058,0.0,0.0,0.0,-3.411131910979748e-05,-0.0004240209236741066,0.0,0.0,0.0,0.0,9.306240826845169e-06,0.0,0.0,0.0,0.0,-7.165409624576569e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005840789526700974,0.0,0.0,0.00012482795864343643,-2.9737362638115883e-05,-0.0001753317192196846,1.9213184714317322e-05,0.0,0.0,6.42780214548111e-05,0.0,0.0,-4.927627742290497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005123978480696678,0.0,2.5622546672821045e-05,0.0,0.00038217194378376007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.520111441612244e-05,0.0,0.0,-0.00015623075887560844,0.00026036612689495087,0.0,0.0,0.0,0.0,0.0,0.02398667484521866,0.0,0.0,0.0,-2.4178996682167053e-05,-0.0004006330855190754,0.0,0.0,0.0,0.0,2.8356444090604782e-05,0.0,0.0,0.0,0.0,-6.159953773021698e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005667246878147125,0.0,0.0,0.00013617612421512604,-3.338721580803394e-05,-0.000184633769094944,1.2254342436790466e-05,0.0,0.0,8.079595863819122e-05,0.0,0.0,-6.1336904764175415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005743848159909248,0.0,1.2788921594619751e-05,0.0,0.00040176138281822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.078478276729584e-05,0.0,0.0,-0.00011860905215144157,0.00033136457204818726,0.0,0.0,0.0,0.0,0.0,0.020448721945285797,0.0,0.0,0.0,-1.018540933728218e-05,-0.00035013211891055107,0.0,0.0,0.0,0.0,3.655022010207176e-05,0.0,0.0,0.0,0.0,-5.686841905117035e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005594044923782349,0.0,0.0,0.0001408762764185667,-3.7618912756443024e-05,-0.0001883944496512413,6.025657057762146e-06,0.0,0.0,9.537301957607269e-05,0.0,0.0,-4.986301064491272e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006058206781744957,0.0,5.492940545082092e-06,0.0,0.00041938386857509613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.868558168411255e-05,0.0,0.0,-8.153263479471207e-05,0.00037029385566711426,0.0,0.0,0.0,0.0,0.0,0.01868657022714615,0.0,0.0,0.0,-3.348104655742645e-07,-0.0003190399147570133,0.0,0.0,0.0,0.0,3.861496224999428e-05,0.0,0.0,0.0,0.0,-5.276501178741455e-05,0.0,0.0
