LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,3.9533495903015137,0.3636364,0.8977273,0.10976532101631165,0.36345428228378296,1.3616148233413696,0.42436835169792175,0.9761428,1.411359,0.09049128741025925,3.347959,3.252355,0.9345299601554871,0.959446,3.185317,0.1177778,0.34,0.03,0.1073704,0.375,0.1420455,0.02272727,0.012858361005783081,0.3714286,0.5467220544815063,0.04283628,-1.9279059171676636,0.9499243,-0.04968418,-0.4042962,0.2096673,2.422067,0.2613636,0.6590909,0.5946571,0.9809033274650574,1.464303,0.347834,0.4471202492713928,0.7273810505867004,0.2931645,2.639977,2.346813,0.5840079,0.8715554,7.1734209060668945,0.1116667,0.19,0.04,0.10210800170898438,0.33448904752731323,0.2386364,0.06818182,0.02840909,0.48,0.5796531438827515,0.02395827,-1.680231,0.7003235,0.1816001,-0.07268703728914261,-0.02267935,0.4191927
0.0,0.001102249138057232,-0.006145531311631203,0.0,0.0,-3.893091343343258e-05,0.0013581898529082537,-0.00010355096310377121,-0.0008213948458433151,0.0,0.0,9.909272193908691e-05,0.0,0.0,0.0014850972220301628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009122798219323158,0.0,-0.0001499038189649582,0.0,0.0035942131653428078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004917476326227188,0.0,0.0,0.0007476648315787315,-0.001034436747431755,0.0,0.0,0.0,0.0,0.0,0.03992915898561478,0.0,0.0,0.0,-0.0007448189426213503,-0.0010775430127978325,0.0,0.0,0.0,0.0,-0.00013641687110066414,0.0,0.0,0.0,0.0,-0.00017386488616466522,0.0,0.0
0.0,0.0011392789892852306,-0.0038412008434534073,0.0,0.0,-3.9617763832211494e-05,0.00021101837046444416,-0.00022774375975131989,0.0003851410001516342,0.0,0.0,0.00012585334479808807,0.0,0.0,0.0006176689639687538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008130362257361412,0.0,-4.9658119678497314e-05,0.0,0.0006452184170484543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021648965775966644,0.0,0.0,1.7488375306129456e-05,-9.393319487571716e-06,0.0,0.0,0.0,0.0,0.0,0.04231647402048111,0.0,0.0,0.0,0.0003836320247501135,-0.001207002904266119,0.0,0.0,0.0,0.0,-5.665188655257225e-05,0.0,0.0,0.0,0.0,-0.0003173965960741043,0.0,0.0
0.0,0.001214579213410616,8.138827979564667e-05,0.0,0.0,4.563434049487114e-05,-8.33277590572834e-06,-8.618924766778946e-05,0.0006298068910837173,0.0,0.0,7.160380482673645e-05,0.0,0.0,0.0006214072927832603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000532231293618679,0.0,2.0878389477729797e-05,0.0,-0.0002355538308620453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.508508861064911e-05,0.0,0.0,0.0002197837457060814,0.0004859454929828644,0.0,0.0,0.0,0.0,0.0,0.03858999162912369,0.0,0.0,0.0,9.430339559912682e-06,-0.0007468531839549541,0.0,0.0,0.0,0.0,-5.6885648518800735e-05,0.0,0.0,0.0,0.0,-0.0002549104392528534,0.0,0.0
0.0,0.0012487559579312801,0.0007784981280565262,0.0,0.0,8.159410208463669e-05,0.00011642789468169212,-0.00010583456605672836,0.00041937455534935,0.0,0.0,1.2103468179702759e-05,0.0,0.0,0.00037321168929338455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001422623172402382,0.0,0.00024727173149585724,0.0,-8.419621735811234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030924752354621887,0.0,0.0,-4.912726581096649e-06,-3.562308847904205e-05,0.0,0.0,0.0,0.0,0.0,0.03547782450914383,0.0,0.0,0.0,-1.2501375749707222e-05,-0.0002621077001094818,0.0,0.0,0.0,0.0,8.628005161881447e-05,0.0,0.0,0.0,0.0,-2.1982938051223755e-05,0.0,0.0
0.0,0.0012449710629880428,0.00021610967814922333,0.0,0.0,4.834565334022045e-05,6.411946378648281e-05,-0.00013379286974668503,0.00016803480684757233,0.0,0.0,6.025843322277069e-05,0.0,0.0,0.00019784364849328995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018186308443546295,0.0,0.00024460814893245697,0.0,0.00026891520246863365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023367814719676971,0.0,0.0,-1.4372635632753372e-05,0.0002890881150960922,0.0,0.0,0.0,0.0,0.0,0.029554225504398346,0.0,0.0,0.0,-6.302725523710251e-06,-0.00031177885830402374,0.0,0.0,0.0,0.0,8.593825623393059e-05,0.0,0.0,0.0,0.0,-0.00012265145778656006,0.0,0.0
0.0,0.0012300708331167698,0.00031372904777526855,0.0,0.0,6.72780442982912e-05,1.900014467537403e-05,-0.00012498162686824799,4.330463707447052e-05,0.0,0.0,0.00011381320655345917,0.0,0.0,9.798351675271988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003925096243619919,0.0,0.00019228830933570862,0.0,0.0003948882222175598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017317011952400208,0.0,0.0,0.00010490231215953827,0.0005556400865316391,0.0,0.0,0.0,0.0,0.0,0.024211294949054718,0.0,0.0,0.0,-7.201638072729111e-05,-0.00025164615362882614,0.0,0.0,0.0,0.0,8.048443123698235e-05,0.0,0.0,0.0,0.0,-0.00010691210627555847,0.0,0.0
0.0,0.0012197052128612995,0.0004623495042324066,0.0,0.0,9.554112330079079e-05,9.331386536359787e-06,-0.00011848285794258118,1.6111880540847778e-06,0.0,0.0,0.00013445690274238586,0.0,0.0,4.227086901664734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005116350948810577,0.0,0.00013720057904720306,0.0,0.00039394106715917587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015790201723575592,0.0,0.0,0.00010262057185173035,0.0005390625447034836,0.0,0.0,0.0,0.0,0.0,0.020305193960666656,0.0,0.0,0.0,-7.696379907429218e-05,-0.000235656276345253,0.0,0.0,0.0,0.0,8.044065907597542e-05,0.0,0.0,0.0,0.0,-8.470751345157623e-05,0.0,0.0
0.0,0.0012170551344752312,0.0004898067563772202,0.0,0.0,0.00011590588837862015,1.0139308869838715e-05,-0.00012565404176712036,-1.1010095477104187e-05,0.0,0.0,0.00013153068721294403,0.0,0.0,1.4550983905792236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005738576874136925,0.0,9.103678166866302e-05,0.0,0.00037995632737874985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015694089233875275,0.0,0.0,4.685297608375549e-05,0.00044002197682857513,0.0,0.0,0.0,0.0,0.0,0.017868228256702423,0.0,0.0,0.0,-5.109701305627823e-05,-0.0002576536498963833,0.0,0.0,0.0,0.0,7.717637345194817e-05,0.0,0.0,0.0,0.0,-6.718561053276062e-05,0.0,0.0
0.0,0.0012196660973131657,0.00047537870705127716,0.0,0.0,0.00012767105363309383,8.173519745469093e-06,-0.00013931374996900558,-1.5283003449440002e-05,0.0,0.0,0.00012069754302501678,0.0,0.0,4.474073648452759e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006054239347577095,0.0,5.9155747294425964e-05,0.0,0.00037684012204408646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015356391668319702,0.0,0.0,3.557652235031128e-07,0.00037127919495105743,0.0,0.0,0.0,0.0,0.0,0.016533829271793365,0.0,0.0,0.0,-2.6155728846788406e-05,-0.0002731494605541229,0.0,0.0,0.0,0.0,7.119076326489449e-05,0.0,0.0,0.0,0.0,-5.646422505378723e-05,0.0,0.0
0.0,0.0012242896482348442,0.00046848319470882416,0.0,0.0,0.00013336329720914364,2.255663275718689e-06,-0.00015241000801324844,-1.6495585441589355e-05,0.0,0.0,0.00011095590889453888,0.0,0.0,3.7550926208496094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006218999624252319,0.0,3.9808452129364014e-05,0.0,0.00037575792521238327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014442019164562225,0.0,0.0,-2.600066363811493e-05,0.00034208036959171295,0.0,0.0,0.0,0.0,0.0,0.01587892323732376,0.0,0.0,0.0,-9.934883564710617e-06,-0.0002796282060444355,0.0,0.0,0.0,0.0,6.429338827729225e-05,0.0,0.0,0.0,0.0,-4.9931928515434265e-05,0.0,0.0
