LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.9462538361549377,0.1773399,0.2118227,0.11249104142189026,0.20903380215168,0.44644424319267273,0.10945279896259308,0.2042154,0.310805,0.09962844103574753,1.069434,0.8873291,0.2504744231700897,1.042299,3.005491,0.1545454,0.36,0.03,0.1129251,0.4039409,0.2068966,0.06403941,0.01570921391248703,0.4851485,0.5268168449401855,0.002210674,-1.9614769220352173,0.8555684,0.1944634,-0.3977002,0.09148069,2.490088,0.182266,0.679803,0.811282,0.990402102470398,1.251608,0.1770591,0.29447123408317566,0.47776979207992554,0.6128109,2.641574,2.028763,0.3842318,1.880415,11.597296714782715,0.161,0.36,0.03,0.15516260266304016,0.21442563831806183,0.03940887,0.01477833,0.004926108,0.5396039,0.5371838808059692,0.01841201,-1.509761,0.5130446,0.1732326,-0.07333245873451233,-0.09573527,0.07320961
0.0,0.001102249138057232,0.005713539198040962,0.0,0.0,0.0003144945949316025,0.0002329307608306408,-0.0002811616286635399,0.001098480075597763,0.0,0.0,0.00014476850628852844,0.0,0.0,-0.0017552589997649193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008969875052571297,0.0,-1.7121434211730957e-05,0.0,0.0034730909392237663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,-0.00022159144282341003,0.00012820400297641754,0.0,0.0,0.0,0.0,0.0,0.12309611588716507,0.0,0.0,0.0,-0.0009857125114649534,-0.0021848496980965137,0.0,0.0,0.0,0.0,1.521548256278038e-05,0.0,0.0,0.0,0.0,0.0003512278199195862,0.0,0.0
0.0,0.0011392789892852306,0.0027270670980215073,0.0,0.0,0.00015043281018733978,0.0002409089356660843,-0.00030569080263376236,0.001103375107049942,0.0,0.0,0.00012290291488170624,0.0,0.0,-0.001194411888718605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008733915165066719,0.0,-2.0500272512435913e-05,0.0,0.0008169692009687424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,0.00030947383493185043,0.00010809674859046936,0.0,0.0,0.0,0.0,0.0,0.10420019179582596,0.0,0.0,0.0,0.00032714963890612125,-0.0004112245514988899,0.0,0.0,0.0,0.0,1.9362661987543106e-05,0.0,0.0,0.0,0.0,-0.0003159232437610626,0.0,0.0
0.0,0.001214579213410616,0.0011230949312448502,0.0,0.0,0.00010890909470617771,4.9535417929291725e-05,-0.0002681529149413109,0.0008152909576892853,0.0,0.0,0.000262698158621788,0.0,0.0,-0.0006281128153204918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005760984495282173,0.0,4.69256192445755e-05,0.0,-0.0001748804934322834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.00019541103392839432,0.000283779576420784,0.0,0.0,0.0,0.0,0.0,0.07882437855005264,0.0,0.0,0.0,6.296276114881039e-05,-0.0004288339987397194,0.0,0.0,0.0,0.0,0.0001862156204879284,0.0,0.0,0.0,0.0,-0.00035134702920913696,0.0,0.0
0.0,0.0012487559579312801,0.0007622763514518738,0.0,0.0,0.00017318269237875938,1.927930861711502e-05,-0.00016849767416715622,0.00034650787711143494,0.0,0.0,0.0002464335411787033,0.0,0.0,-0.00025002192705869675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016465969383716583,0.0,-2.4106353521347046e-05,0.0,-6.483076140284538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,-5.159527063369751e-07,0.0002545006573200226,0.0,0.0,0.0,0.0,0.0,0.057425566017627716,0.0,0.0,0.0,-4.536611959338188e-05,-0.00034748343750834465,0.0,0.0,0.0,0.0,-0.00014713918790221214,0.0,0.0,0.0,0.0,-0.00014697015285491943,0.0,0.0
0.0,0.0012449710629880428,0.0006875842809677124,0.0,0.0,9.785965085029602e-05,-1.178705133497715e-05,-0.0001460779458284378,0.00010123848915100098,0.0,0.0,0.00011787749826908112,0.0,0.0,-6.510410457849503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017169583588838577,0.0,-2.2836029529571533e-06,0.0,0.00028462614864110947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,7.630791515111923e-06,0.0003278348594903946,0.0,0.0,0.0,0.0,0.0,0.04179105907678604,0.0,0.0,0.0,-2.581719309091568e-05,-0.00035686325281858444,0.0,0.0,0.0,0.0,-0.00011024763807654381,0.0,0.0,0.0,0.0,-0.00010444782674312592,0.0,0.0
0.0,0.0012300708331167698,0.0006249081343412399,0.0,0.0,0.00010220450349152088,-1.9918428733944893e-05,-0.00015057530254125595,3.095902502536774e-05,0.0,0.0,6.950646638870239e-05,0.0,0.0,-7.67875462770462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038774218410253525,0.0,1.0153278708457947e-05,0.0,0.00040472764521837234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,-4.31649386882782e-05,0.00035323016345500946,0.0,0.0,0.0,0.0,0.0,0.0318436399102211,0.0,0.0,0.0,-4.549277946352959e-05,-0.00035816989839076996,0.0,0.0,0.0,0.0,-4.386482760310173e-05,0.0,0.0,0.0,0.0,-8.673220872879028e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005825050175189972,0.0,0.0,0.00012257392518222332,-2.2250693291425705e-05,-0.00016266759485006332,1.4821067452430725e-05,0.0,0.0,7.177703082561493e-05,0.0,0.0,-2.650544047355652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005089705809950829,0.0,5.1781535148620605e-06,0.0,0.0003947252407670021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-6.189756095409393e-05,0.00036757998168468475,0.0,0.0,0.0,0.0,0.0,0.025607682764530182,0.0,0.0,0.0,-3.934022970497608e-05,-0.0003351205959916115,0.0,0.0,0.0,0.0,-1.0432209819555283e-05,0.0,0.0,0.0,0.0,-7.217191159725189e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005648937076330185,0.0,0.0,0.00013462058268487453,-2.5830697268247604e-05,-0.00017342623323202133,7.716938853263855e-06,0.0,0.0,8.599832653999329e-05,0.0,0.0,-6.8517401814460754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005720341578125954,0.0,-1.560896635055542e-06,0.0,0.0003728307783603668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,-5.74551522731781e-05,0.00037232600152492523,0.0,0.0,0.0,0.0,0.0,0.02180219441652298,0.0,0.0,0.0,-2.1834392100572586e-05,-0.00031362567096948624,0.0,0.0,0.0,0.0,6.330665200948715e-06,0.0,0.0,0.0,0.0,-6.135739386081696e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005579348653554916,0.0,0.0,0.0001398597378283739,-2.9925024136900902e-05,-0.00017965305596590042,2.2444874048233032e-06,0.0,0.0,9.783729910850525e-05,0.0,0.0,-6.233341991901398e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006040474399924278,0.0,-4.338100552558899e-06,0.0,0.0003650858998298645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,-5.168560892343521e-05,0.00036931224167346954,0.0,0.0,0.0,0.0,0.0,0.01964617520570755,0.0,0.0,0.0,-7.675029337406158e-06,-0.00030113011598587036,0.0,0.0,0.0,0.0,1.4424789696931839e-05,0.0,0.0,0.0,0.0,-5.4135918617248535e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005527213215827942,0.0,0.0,0.00014126626774668694,-3.3146003261208534e-05,-0.00018197856843471527,-2.1494925022125244e-06,0.0,0.0,0.00010481290519237518,0.0,0.0,-7.795169949531555e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000620855949819088,0.0,-3.1348317861557007e-06,0.0,0.00036264676600694656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.042529225349426e-05,0.0,0.0,-4.9345195293426514e-05,0.00036344118416309357,0.0,0.0,0.0,0.0,0.0,0.018526948988437653,0.0,0.0,0.0,8.062925189733505e-07,-0.0002947533503174782,0.0,0.0,0.0,0.0,1.92360021173954e-05,0.0,0.0,0.0,0.0,-4.941970109939575e-05,0.0,0.0
0.0,0.0012287367135286331,0.000547340139746666,0.0,0.0,0.0001408853568136692,-3.499886952340603e-05,-0.00018212851136922836,-5.932524800300598e-06,0.0,0.0,0.00010803155601024628,0.0,0.0,6.205402314662933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006305379793047905,0.0,2.4400651454925537e-07,0.0,0.000357186421751976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.19917768239975e-05,0.0,0.0,-4.9141235649585724e-05,0.0003580637276172638,0.0,0.0,0.0,0.0,0.0,0.01796484738588333,0.0,0.0,0.0,5.287351086735725e-06,-0.0002915412187576294,0.0,0.0,0.0,0.0,2.342788502573967e-05,0.0,0.0,0.0,0.0,-4.64804470539093e-05,0.0,0.0
0.0,0.0012320410460233688,0.0005422122776508331,0.0,0.0,0.0001399456523358822,-3.57010867446661e-05,-0.00018145889043807983,-9.274110198020935e-06,0.0,0.0,0.00010903924703598022,0.0,0.0,1.2299977242946625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006368337199091911,0.0,3.98978590965271e-06,0.0,0.00034693069756031036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.451566100120544e-05,0.0,0.0,-4.9540307372808456e-05,0.0003542620688676834,0.0,0.0,0.0,0.0,0.0,0.017637409269809723,0.0,0.0,0.0,7.5856223702430725e-06,-0.00028997519984841347,0.0,0.0,0.0,0.0,2.7521979063749313e-05,0.0,0.0,0.0,0.0,-4.473142325878143e-05,0.0,0.0
0.0,0.0012340573593974113,0.000537799671292305,0.0,0.0,0.00013903086073696613,-3.561191260814667e-05,-0.00018067844212055206,-1.2042000889778137e-05,0.0,0.0,0.00010893493890762329,0.0,0.0,1.661386340856552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006413450464606285,0.0,7.0463865995407104e-06,0.0,0.0003337683156132698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-4.996359348297119e-05,0.00035191886126995087,0.0,0.0,0.0,0.0,0.0,0.017363734543323517,0.0,0.0,0.0,8.76234844326973e-06,-0.000289292074739933,0.0,0.0,0.0,0.0,3.1313393265008926e-05,0.0,0.0,0.0,0.0,-4.372932016849518e-05,0.0,0.0
0.0,0.0012350166216492653,0.0005342904478311539,0.0,0.0,0.00013835658319294453,-3.5105738788843155e-05,-0.00018005724996328354,-1.4133751392364502e-05,0.0,0.0,0.00010837987065315247,0.0,0.0,1.9195489585399628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006447536870837212,0.0,9.065493941307068e-06,0.0,0.0003202119842171669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.889101445674896e-05,0.0,0.0,-5.0327740609645844e-05,0.0003505852073431015,0.0,0.0,0.0,0.0,0.0,0.017070390284061432,0.0,0.0,0.0,9.34721902012825e-06,-0.0002890434116125107,0.0,0.0,0.0,0.0,3.454415127635002e-05,0.0,0.0,0.0,0.0,-4.31891530752182e-05,0.0,0.0
0.0,0.0012352685444056988,0.0005316808819770813,0.0,0.0,0.0001379312016069889,-3.446359187364578e-05,-0.00017963070422410965,-1.558847725391388e-05,0.0,0.0,0.00010770745575428009,0.0,0.0,2.0546838641166687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000647357665002346,0.0,1.0097399353981018e-05,0.0,0.00030811410397291183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.972920477390289e-05,0.0,0.0,-5.060713738203049e-05,0.00034987926483154297,0.0,0.0,0.0,0.0,0.0,0.01674545556306839,0.0,0.0,0.0,9.62521880865097e-06,-0.00028897449374198914,0.0,0.0,0.0,0.0,3.7082936614751816e-05,0.0,0.0,0.0,0.0,-4.2924657464027405e-05,0.0,0.0
0.0,0.0012351158075034618,0.0005298424512147903,0.0,0.0,0.00013768766075372696,-3.382749855518341e-05,-0.00017935875803232193,-1.6530975699424744e-05,0.0,0.0,0.00010706670582294464,0.0,0.0,2.1123327314853668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006493423134088516,0.0,1.0421499609947205e-05,0.0,0.00029832031577825546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.966587483882904e-05,0.0,0.0,-5.083112046122551e-05,0.000349532812833786,0.0,0.0,0.0,0.0,0.0,0.01640314608812332,0.0,0.0,0.0,9.75094735622406e-06,-0.0002889707684516907,0.0,0.0,0.0,0.0,3.8951169699430466e-05,0.0,0.0,0.0,0.0,-4.279240965843201e-05,0.0,0.0
