LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.6849657297134399,0.5722892,0.9156626,0.10552296042442322,0.14463375508785248,0.32176506519317627,0.06878147274255753,0.1711114,0.2393651,0.09520816802978516,0.750589,0.6402335,0.17672619223594666,0.9794561,3.031019,0.14875,0.43,0.03,0.1383327,0.4277108,0.186747,0.05421687,0.023488610982894897,0.3939394,0.5250462889671326,0.0006374414,-1.886220932006836,0.6248266,0.0982932,-0.1410307,0.03751068,1.787496,0.2951807,0.6626506,0.7640501,0.9890703558921814,1.148623,0.2177526,0.22914934158325195,0.444680392742157,0.6366404,2.350854,1.714214,0.4386441,1.406267,7.956264972686768,0.1166667,0.37,0.03,0.1336858868598938,0.2373388260602951,0.1686747,0.06626506,0.03614458,0.4848485,0.5549936890602112,0.01439453,-1.313353,0.2248396,0.1364335,-0.03712210804224014,-0.04418544,0.04038435
0.0,0.001102249138057232,0.00491379015147686,0.0,0.0,-0.00022749602794647217,-0.00010711257345974445,-0.00028786342591047287,0.0013503078371286392,0.0,0.0,-4.611164331436157e-05,0.0,0.0,-0.0019320184364914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008552419021725655,0.0,5.306676030158997e-06,0.0,0.0037238593213260174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036185048520565033,0.0,0.0,-0.00012671155855059624,0.00015911832451820374,0.0,0.0,0.0,0.0,0.0,0.06772119551897049,0.0,0.0,0.0,-0.0009215464815497398,-0.0020272540859878063,0.0,0.0,0.0,0.0,-7.833028212189674e-05,0.0,0.0,0.0,0.0,0.00014323368668556213,0.0,0.0
0.0,0.0011392789892852306,0.0024112481623888016,0.0,0.0,-0.00028740079142153263,0.00016894121654331684,-0.0003647664561867714,0.0011935066431760788,0.0,0.0,0.0001508723944425583,0.0,0.0,-0.0013443594798445702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010380735620856285,0.0,-1.7937272787094116e-05,0.0,0.00043197907507419586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010514818131923676,0.0,0.0,0.00013464828953146935,0.0001335982233285904,0.0,0.0,0.0,0.0,0.0,0.05388493090867996,0.0,0.0,0.0,0.0003647054545581341,-0.0005378993228077888,0.0,0.0,0.0,0.0,-7.99400731921196e-06,0.0,0.0,0.0,0.0,-0.0004635807126760483,0.0,0.0
0.0,0.001214579213410616,0.00098411925137043,0.0,0.0,-2.705235965549946e-05,7.330463267862797e-05,-0.00029941555112600327,0.0008503273129463196,0.0,0.0,0.00013145804405212402,0.0,0.0,-0.0007453393191099167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006957855075597763,0.0,4.920735955238342e-05,0.0,-0.000294314231723547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015715323388576508,0.0,0.0,0.00015692133456468582,0.00026076845824718475,0.0,0.0,0.0,0.0,0.0,0.04401028901338577,0.0,0.0,0.0,4.2383093386888504e-05,-0.0004800427705049515,0.0,0.0,0.0,0.0,8.743582293391228e-05,0.0,0.0,0.0,0.0,-0.0004264097660779953,0.0,0.0
0.0,0.0012487559579312801,0.0007183123379945755,0.0,0.0,-1.9543804228305817e-06,-4.534260369837284e-05,-0.00019151251763105392,0.0003437995910644531,0.0,0.0,6.082095205783844e-05,0.0,0.0,-0.00030693691223859787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022577214986085892,0.0,-4.782155156135559e-05,0.0,-9.893253445625305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018204562366008759,0.0,0.0,2.2983644157648087e-05,0.00028606317937374115,0.0,0.0,0.0,0.0,0.0,0.03837934881448746,0.0,0.0,0.0,-3.291410394012928e-05,-0.0003352425992488861,0.0,0.0,0.0,0.0,-4.945555701851845e-05,0.0,0.0,0.0,0.0,-0.0002698339521884918,0.0,0.0
0.0,0.0012449710629880428,0.0006776917725801468,0.0,0.0,3.906432539224625e-06,-6.11164141446352e-05,-0.00015920866280794144,9.6835196018219e-05,0.0,0.0,7.319636642932892e-05,0.0,0.0,-8.577946573495865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014396384358406067,0.0,-2.393871545791626e-05,0.0,0.0002528098411858082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013564340770244598,0.0,0.0,3.3532269299030304e-05,0.0003349296748638153,0.0,0.0,0.0,0.0,0.0,0.03133968263864517,0.0,0.0,0.0,-1.8477439880371094e-05,-0.00035135913640260696,0.0,0.0,0.0,0.0,-2.8249341994524002e-05,0.0,0.0,0.0,0.0,-0.00010703317821025848,0.0,0.0
0.0,0.0012300708331167698,0.0006243064999580383,0.0,0.0,3.6468030884861946e-05,-4.374864511191845e-05,-0.0001608794555068016,3.154948353767395e-05,0.0,0.0,0.00010749325156211853,0.0,0.0,-1.322384923696518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037473347038030624,0.0,-5.81890344619751e-06,0.0,0.00038349349051713943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010716170072555542,0.0,0.0,-8.393824100494385e-05,0.000328652560710907,0.0,0.0,0.0,0.0,0.0,0.02539215236902237,0.0,0.0,0.0,-5.714455619454384e-05,-0.0003406396135687828,0.0,0.0,0.0,0.0,8.02287831902504e-06,0.0,0.0,0.0,0.0,-7.992610335350037e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005838815122842789,0.0,0.0,7.176981307566166e-05,-3.808573819696903e-05,-0.00017258990556001663,1.7557293176651e-05,0.0,0.0,0.0001242067664861679,0.0,0.0,-3.2866373658180237e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005016922950744629,0.0,-6.400048732757568e-06,0.0,0.00039286259561777115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.719841182231903e-05,0.0,0.0,-0.0001134481281042099,0.00034627318382263184,0.0,0.0,0.0,0.0,0.0,0.021113373339176178,0.0,0.0,0.0,-5.540624260902405e-05,-0.0003183158114552498,0.0,0.0,0.0,0.0,2.741580829024315e-05,0.0,0.0,0.0,0.0,-6.685405969619751e-05,0.0,0.0
0.0,0.0012170551344752312,0.000566406175494194,0.0,0.0,9.945291094481945e-05,-4.157191142439842e-05,-0.00018222816288471222,1.0563060641288757e-05,0.0,0.0,0.00012390129268169403,0.0,0.0,-6.29667192697525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000567055307328701,0.0,-9.67457890510559e-06,0.0,0.00038832519203424454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.337998926639557e-05,0.0,0.0,-9.050173684954643e-05,0.0003640037029981613,0.0,0.0,0.0,0.0,0.0,0.01847202330827713,0.0,0.0,0.0,-3.4266384318470955e-05,-0.0003042081370949745,0.0,0.0,0.0,0.0,3.581726923584938e-05,0.0,0.0,0.0,0.0,-5.904771387577057e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005591567605733871,0.0,0.0,0.00011695129796862602,-4.586554132401943e-05,-0.00018653087317943573,4.621222615242004e-06,0.0,0.0,0.00011684000492095947,0.0,0.0,-5.541369318962097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006002848967909813,0.0,-9.909272193908691e-06,0.0,0.0003908546641469002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.104795753955841e-05,0.0,0.0,-6.791576743125916e-05,0.00036919303238391876,0.0,0.0,0.0,0.0,0.0,0.017053253948688507,0.0,0.0,0.0,-1.5514204278588295e-05,-0.00029645301401615143,0.0,0.0,0.0,0.0,3.8036610931158066e-05,0.0,0.0,0.0,0.0,-5.3437426686286926e-05,0.0,0.0
