LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.3115207850933075,0.6891192,0.06735751,0.09899833798408508,0.09588918089866638,0.15489652752876282,0.015772471204400063,0.05610736,0.07486043,0.09079710394144058,0.4017669,0.3053419,0.08083668351173401,1.576203,4.410818,0.08235294,0.29,0.03,0.06629075,0.26943,0.1554404,0.07772021,0.033651504665613174,0.4427083,0.5250601172447205,0.0004696396,-1.806290626525879,0.2506985,0.5248897,-0.2993518,0.03207205,2.748117,0.1658031,0.7357513,0.8675858,0.9816282391548157,1.108998,0.07833916,0.22646662592887878,0.35589879751205444,0.6015562,3.154089,2.552533,0.4624543,2.540321,13.401016235351562,0.1166667,0.3,0.03,0.13043947517871857,0.17574582993984222,0.04663213,0.02072539,0.01554404,0.5625,0.5690415501594543,0.01838794,-1.53069,0.3858968,0.2166869,0.0005727708339691162,-0.1418256,0.01783257
0.0,0.001102249138057232,0.0030638892203569412,0.0,0.0,-0.0001455601304769516,-7.503805682063103e-05,-0.00013003312051296234,0.001651400700211525,0.0,0.0,8.837319910526276e-05,0.0,0.0,-0.0022683809511363506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008006533607840538,0.0,5.133450031280518e-06,0.0,0.00386199913918972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004899241030216217,0.0,0.0,-0.00010589975863695145,0.0008591152727603912,0.0,0.0,0.0,0.0,0.0,0.13417404890060425,0.0,0.0,0.0,-0.0009077370632439852,-0.0023572961799800396,0.0,0.0,0.0,0.0,-0.00012064678594470024,0.0,0.0,0.0,0.0,-5.9232115745544434e-05,0.0,0.0
0.0,0.0011392789892852306,0.0017484873533248901,0.0,0.0,-0.0006338965613394976,3.436417318880558e-05,-0.0004448983818292618,0.0013008508831262589,0.0,0.0,0.00012750737369060516,0.0,0.0,-0.0016067242249846458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012531820684671402,0.0,-1.7955899238586426e-05,0.0,0.00011790357530117035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001844409853219986,0.0,0.0,0.0001226840540766716,8.437968790531158e-05,0.0,0.0,0.0,0.0,0.0,0.11354782432317734,0.0,0.0,0.0,0.0003685739357024431,-0.0002369685098528862,0.0,0.0,0.0,0.0,-3.433180972933769e-05,0.0,0.0,0.0,0.0,-0.00048077479004859924,0.0,0.0
0.0,0.001214579213410616,0.0007583200931549072,0.0,0.0,-0.00011633220128715038,8.97024292498827e-05,-0.00033941958099603653,0.0008971467614173889,0.0,0.0,7.526203989982605e-05,0.0,0.0,-0.0009265393018722534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008521201089024544,0.0,4.918873310089111e-05,0.0,-0.0003389534540474415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.228234946727753e-05,0.0,0.0,0.00015542004257440567,0.00019630230963230133,0.0,0.0,0.0,0.0,0.0,0.08896801620721817,0.0,0.0,0.0,3.912788815796375e-05,-0.00035333819687366486,0.0,0.0,0.0,0.0,6.245914846658707e-06,0.0,0.0,0.0,0.0,-0.00043099187314510345,0.0,0.0
0.0,0.0012487559579312801,0.0006373580545186996,0.0,0.0,-8.360063657164574e-05,-9.625963866710663e-05,-0.00022458843886852264,0.00034115836024284363,0.0,0.0,1.4895573258399963e-05,0.0,0.0,-0.0003939792513847351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003055846318602562,0.0,-4.7635287046432495e-05,0.0,-0.00010533630847930908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029796548187732697,0.0,0.0,2.458319067955017e-05,0.0003665704280138016,0.0,0.0,0.0,0.0,0.0,0.0637243464589119,0.0,0.0,0.0,-3.092293627560139e-05,-0.000363124068826437,0.0,0.0,0.0,0.0,2.780696377158165e-05,0.0,0.0,0.0,0.0,-0.0003620944917201996,0.0,0.0
0.0,0.0012449710629880428,0.0006501432508230209,0.0,0.0,-3.924127668142319e-05,-0.00010208948515355587,-0.00017907097935676575,9.168125689029694e-05,0.0,0.0,6.1009079217910767e-05,0.0,0.0,-0.00011888612061738968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010773912072181702,0.0,-2.3772940039634705e-05,0.0,0.00022466760128736496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022504106163978577,0.0,0.0,3.490038216114044e-05,0.00035811029374599457,0.0,0.0,0.0,0.0,0.0,0.04513833671808243,0.0,0.0,0.0,-1.7295824363827705e-05,-0.0003631492145359516,0.0,0.0,0.0,0.0,3.670947626233101e-05,0.0,0.0,0.0,0.0,-9.687989950180054e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006180144846439362,0.0,0.0,6.7390501499176025e-06,-6.360327824950218e-05,-0.00017597246915102005,3.262050449848175e-05,0.0,0.0,0.00011348165571689606,0.0,0.0,-2.340134233236313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003577498719096184,0.0,-5.6996941566467285e-06,0.0,0.00035856571048498154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016738846898078918,0.0,0.0,-8.52411612868309e-05,0.0002698451280593872,0.0,0.0,0.0,0.0,0.0,0.03356219083070755,0.0,0.0,0.0,-5.8795325458049774e-05,-0.0003849901258945465,0.0,0.0,0.0,0.0,4.9213413149118423e-05,0.0,0.0,0.0,0.0,-6.818398833274841e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005844086408615112,0.0,0.0,4.8724934458732605e-05,-5.063135176897049e-05,-0.00018652621656656265,2.1262094378471375e-05,0.0,0.0,0.00013389810919761658,0.0,0.0,-5.473382771015167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004922002553939819,0.0,-6.3087791204452515e-06,0.0,0.0003863312304019928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015262141823768616,0.0,0.0,-0.00011527305468916893,0.0002941470593214035,0.0,0.0,0.0,0.0,0.0,0.026615716516971588,0.0,0.0,0.0,-5.773501470685005e-05,-0.00036129914224147797,0.0,0.0,0.0,0.0,5.7534780353307724e-05,0.0,0.0,0.0,0.0,-5.9641897678375244e-05,0.0,0.0
0.0,0.0012170551344752312,0.000568075105547905,0.0,0.0,8.342508226633072e-05,-5.3538475185632706e-05,-0.00019435398280620575,1.4314427971839905e-05,0.0,0.0,0.00013110972940921783,0.0,0.0,-6.1793252825737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005605509504675865,0.0,-9.611248970031738e-06,0.0,0.00039989594370126724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015142746269702911,0.0,0.0,-9.16849821805954e-05,0.0003439653664827347,0.0,0.0,0.0,0.0,0.0,0.022481031715869904,0.0,0.0,0.0,-3.6073848605155945e-05,-0.00032824836671352386,0.0,0.0,0.0,0.0,5.930149927735329e-05,0.0,0.0,0.0,0.0,-5.606934428215027e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005604531615972519,0.0,0.0,0.00010647578164935112,-5.780602805316448e-05,-0.00019592512398958206,7.722526788711548e-06,0.0,0.0,0.00012048892676830292,0.0,0.0,-4.895031452178955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005953693762421608,0.0,-9.864568710327148e-06,0.0,0.00041364412754774094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001481287181377411,0.0,0.0,-6.84899277985096e-05,0.0003694724291563034,0.0,0.0,0.0,0.0,0.0,0.020144976675510406,0.0,0.0,0.0,-1.6658101230859756e-05,-0.0003083515912294388,0.0,0.0,0.0,0.0,5.68595714867115e-05,0.0,0.0,0.0,0.0,-5.252845585346222e-05,0.0,0.0
