LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.492658406496048,0.5,0.8601398,0.10543445497751236,0.16706937551498413,0.2507169842720032,0.11311067640781403,0.04325071,0.1533074,0.09321244806051254,0.5598243,0.456346,0.11070629954338074,0.8220587,3.607857,0.3666667,0.69,0.09,0.2067742,0.5804196,0.1433566,0.04545455,0.02380514144897461,0.4736842,0.5093817710876465,0.0003799055,-1.7170870304107666,0.2519537,0.2256572,-0.04722355,-0.05217657,1.28459,0.486014,0.7867133,0.8517541,0.9799091219902039,1.193307,0.08604598,0.28946471214294434,0.4186351001262665,0.6425486,1.817718,1.17517,0.2854977,1.120765,7.492188930511475,0.141,0.54,0.03,0.15650366246700287,0.3267022371292114,0.2097902,0.07342657,0.01748252,0.4526316,0.5441120266914368,0.009768656,-1.239324,0.1139666,0.1038003,-0.010914832353591919,-0.02945047,0.01908838
0.0,0.001102249138057232,0.004054039716720581,0.0,0.0,-0.00022879522293806076,-2.542184665799141e-05,-0.0002490757033228874,0.0010750722140073776,0.0,0.0,9.240582585334778e-06,0.0,0.0,-0.0021495968103408813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535375818610191,0.0,0.0002774260938167572,0.0,0.0038298703730106354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004914905875921249,0.0,0.0,-0.00024021556600928307,0.0002613496035337448,0.0,0.0,0.0,0.0,0.0,0.0526568666100502,0.0,0.0,0.0,-0.0009880876168608665,-0.0011583296582102776,0.0,0.0,0.0,0.0,-2.6833266019821167e-05,0.0,0.0,0.0,0.0,-1.9177794456481934e-05,0.0,0.0
0.0,0.0011392789892852306,0.0020995382219552994,0.0,0.0,-0.0002922976855188608,0.00020584440790116787,-0.00039951782673597336,0.0010949820280075073,0.0,0.0,0.0001404937356710434,0.0,0.0,-0.0015161018818616867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010447725653648376,0.0,4.552304744720459e-06,0.0,4.5680440962314606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002614464610815048,0.0,0.0,0.00030402280390262604,0.00013863109052181244,0.0,0.0,0.0,0.0,0.0,0.04630998522043228,0.0,0.0,0.0,0.0003240872174501419,-0.0011495435610413551,0.0,0.0,0.0,0.0,9.579118341207504e-06,0.0,0.0,0.0,0.0,-0.0005003325641155243,0.0,0.0
0.0,0.001214579213410616,0.0008716899901628494,0.0,0.0,-2.840557135641575e-05,6.512505933642387e-05,-0.0003168229013681412,0.0008121896535158157,0.0,0.0,0.0001050848513841629,0.0,0.0,-0.0008662594482302666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007006553933024406,0.0,6.907060742378235e-05,0.0,-0.0002809748984873295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.523914635181427e-05,0.0,0.0,0.0001924610696732998,0.0002423953264951706,0.0,0.0,0.0,0.0,0.0,0.0403183177113533,0.0,0.0,0.0,6.418628618121147e-05,-0.0007229149341583252,0.0,0.0,0.0,0.0,0.00014835922047495842,0.0,0.0,0.0,0.0,-0.0004403740167617798,0.0,0.0
0.0,0.0012487559579312801,0.0006789881736040115,0.0,0.0,-3.3387914299964905e-06,-2.206326462328434e-05,-0.0002053864300251007,0.00034678541123867035,0.0,0.0,3.849528729915619e-05,0.0,0.0,-0.00036510732024908066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022825784981250763,0.0,-0.0002546887844800949,0.0,-9.925570338964462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032472051680088043,0.0,0.0,2.5937333703041077e-07,0.0003101769834756851,0.0,0.0,0.0,0.0,0.0,0.03643462806940079,0.0,0.0,0.0,-4.609907045960426e-05,-0.00026895245537161827,0.0,0.0,0.0,0.0,-0.00010918313637375832,0.0,0.0,0.0,0.0,-0.00033793598413467407,0.0,0.0
0.0,0.0012449710629880428,0.0006652753800153732,0.0,0.0,3.171851858496666e-06,-4.309159703552723e-05,-0.00016742106527090073,0.00010165944695472717,0.0,0.0,6.730295717716217e-05,0.0,0.0,-0.0001077139750123024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014283601194620132,0.0,-0.0002133939415216446,0.0,0.00018236227333545685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024550966918468475,0.0,0.0,9.090173989534378e-06,0.0003410894423723221,0.0,0.0,0.0,0.0,0.0,0.030144907534122467,0.0,0.0,0.0,-2.625212073326111e-05,-0.0003159446641802788,0.0,0.0,0.0,0.0,-7.839454337954521e-05,0.0,0.0,0.0,0.0,-0.00010236725211143494,0.0,0.0
0.0,0.0012300708331167698,0.0006217937916517258,0.0,0.0,3.595789894461632e-05,-3.5055214539170265e-05,-0.00016717147082090378,3.091990947723389e-05,0.0,0.0,0.00011052563786506653,0.0,0.0,-1.980457454919815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003742063418030739,0.0,-0.0001455843448638916,0.0,0.00031667109578847885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018107518553733826,0.0,0.0,-4.6916771680116653e-05,0.0003102775663137436,0.0,0.0,0.0,0.0,0.0,0.024585135281085968,0.0,0.0,0.0,-4.4721877202391624e-05,-0.0002596583217382431,0.0,0.0,0.0,0.0,-2.3724045604467392e-05,0.0,0.0,0.0,0.0,-7.283687591552734e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005843378603458405,0.0,0.0,7.137563079595566e-05,-3.244006074965e-05,-0.0001784665510058403,1.45789235830307e-05,0.0,0.0,0.000129038468003273,0.0,0.0,-4.5960769057273865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005013970658183098,0.0,-0.00010764971375465393,0.0,0.0003662360832095146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016510672867298126,0.0,0.0,-6.634555757045746e-05,0.0003301892429590225,0.0,0.0,0.0,0.0,0.0,0.020544983446598053,0.0,0.0,0.0,-3.829551860690117e-05,-0.0002429555170238018,0.0,0.0,0.0,0.0,4.248227924108505e-06,0.0,0.0,0.0,0.0,-6.22924417257309e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005673225969076157,0.0,0.0,9.918306022882462e-05,-3.606383688747883e-05,-0.00018736626952886581,7.463619112968445e-06,0.0,0.0,0.00012748874723911285,0.0,0.0,-6.115995347499847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005668504163622856,0.0,-8.06860625743866e-05,0.0,0.0004018833860754967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016448087990283966,0.0,0.0,-6.028963252902031e-05,0.00035776011645793915,0.0,0.0,0.0,0.0,0.0,0.018043942749500275,0.0,0.0,0.0,-2.1029263734817505e-05,-0.00026178546249866486,0.0,0.0,0.0,0.0,1.7762649804353714e-05,0.0,0.0,0.0,0.0,-5.71422278881073e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005598682910203934,0.0,0.0,0.00011677015572786331,-4.032277502119541e-05,-0.00019051972776651382,2.0265579223632812e-06,0.0,0.0,0.00011865608394145966,0.0,0.0,-5.054287612438202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006001293659210205,0.0,-5.860812962055206e-05,0.0,0.0004300428554415703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000160975381731987,0.0,0.0,-5.3077470511198044e-05,0.0003691781312227249,0.0,0.0,0.0,0.0,0.0,0.016694672405719757,0.0,0.0,0.0,-7.166527211666107e-06,-0.0002752249129116535,0.0,0.0,0.0,0.0,2.3573171347379684e-05,0.0,0.0,0.0,0.0,-5.284324288368225e-05,0.0,0.0
