LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.3578973412513733,0.2886179,0.9715447,0.11400474607944489,0.2133476883172989,0.32933509349823,0.05750185251235962,0.05375963,0.1114421,0.0944681316614151,0.5755992,0.3384031,0.08087004721164703,1.012919,3.533141,0.2009091,0.51,0.03,0.1736483,0.6219512,0.1910569,0.08130081,0.04070281982421875,0.4693878,0.5135126113891602,0.0008181739,-1.593404769897461,0.1431937,0.1568246,-0.03540565,-0.02649553,0.7336654,0.2723577,0.9756098,0.9347711,0.990209698677063,1.048537,0.05262321,0.1490776538848877,0.27092844247817993,0.8375469,1.498412,0.6608652,0.1331001,1.695487,9.881739616394043,0.1110526,0.36,0.04,0.12232832610607147,0.2565268874168396,0.09756097,0.03658536,0.01219512,0.4612245,0.5375566482543945,0.008957139,-1.097104,0.06166401,0.05408854,-0.02714727073907852,-0.03767285,0.02815552
0.0,0.001102249138057232,0.00333254411816597,0.0,0.0,0.0007820520550012589,0.00026475824415683746,-0.00028990209102630615,0.0014171339571475983,0.0,0.0,0.0003887675702571869,0.0,0.0,-0.0022682459093630314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007627317681908607,0.0,0.00019294396042823792,0.0,0.0035595400258898735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032294727861881256,0.0,0.0,0.0010722661390900612,0.0025302553549408913,0.0,0.0,0.0,0.0,0.0,0.10649765282869339,0.0,0.0,0.0,-0.0008687442168593407,-0.0018678931519389153,0.0,0.0,0.0,0.0,1.2759584933519363e-05,0.0,0.0,0.0,0.0,7.449835538864136e-05,0.0,0.0
0.0,0.0011392789892852306,0.001843499019742012,0.0,0.0,0.000312199117615819,0.00024246657267212868,-0.0003610709682106972,0.0012173745781183243,0.0,0.0,4.5124441385269165e-05,0.0,0.0,-0.001606619916856289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014024022966623306,0.0,-1.3373792171478271e-06,0.0,0.00048134056851267815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014275498688220978,0.0,0.0,-0.0003714626654982567,-0.00015073828399181366,0.0,0.0,0.0,0.0,0.0,0.08554566651582718,0.0,0.0,0.0,0.0003762508276849985,-0.0006558140739798546,0.0,0.0,0.0,0.0,1.8864404410123825e-05,0.0,0.0,0.0,0.0,-0.00048792362213134766,0.0,0.0
0.0,0.001214579213410616,0.0007880385965108871,0.0,0.0,0.00016943947412073612,4.792935214936733e-05,-0.00029753800481557846,0.0008601974695920944,0.0,0.0,0.0002545621246099472,0.0,0.0,-0.0009264685213565826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009605651721358299,0.0,6.389245390892029e-05,0.0,-6.51082955300808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016866810619831085,0.0,0.0,0.00011783791705965996,0.0001277085393667221,0.0,0.0,0.0,0.0,0.0,0.06352568417787552,0.0,0.0,0.0,3.0858442187309265e-05,-0.0005266051739454269,0.0,0.0,0.0,0.0,0.0001842002384364605,0.0,0.0,0.0,0.0,-0.0004364289343357086,0.0,0.0
0.0,0.0012487559579312801,0.0006484091281890869,0.0,0.0,0.0002870471216738224,2.3286091163754463e-05,-0.0001900671049952507,0.00034316442906856537,0.0,0.0,0.00033293478190898895,0.0,0.0,-0.00039395131170749664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036094989627599716,0.0,-0.00020064786076545715,0.0,-0.00010837148874998093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016430020332336426,0.0,0.0,9.002769365906715e-05,0.0004415120929479599,0.0,0.0,0.0,0.0,0.0,0.04872346669435501,0.0,0.0,0.0,-2.584001049399376e-05,-0.0003233514726161957,0.0,0.0,0.0,0.0,-0.00014510424807667732,0.0,0.0,0.0,0.0,-0.00029743462800979614,0.0,0.0
0.0,0.0012449710629880428,0.0006543099880218506,0.0,0.0,0.00016119726933538914,-8.782371878623962e-06,-0.00015835929661989212,9.568966925144196e-05,0.0,0.0,0.00013560988008975983,0.0,0.0,-0.00011887121945619583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.261576294898987e-05,0.0,-0.00016380101442337036,0.0,8.393730968236923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012185610830783844,0.0,0.0,8.282717317342758e-05,0.0003860238939523697,0.0,0.0,0.0,0.0,0.0,0.037209220230579376,0.0,0.0,0.0,-1.4273915439844131e-05,-0.00034566503018140793,0.0,0.0,0.0,0.0,-0.00010854331776499748,0.0,0.0,0.0,0.0,-0.00010631978511810303,0.0,0.0
0.0,0.0012300708331167698,0.0006191059947013855,0.0,0.0,0.00014865119010210037,-1.8457183614373207e-05,-0.0001602228730916977,3.1752511858940125e-05,0.0,0.0,4.1136518120765686e-05,0.0,0.0,-2.3397617042064667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034596584737300873,0.0,-0.00010900385677814484,0.0,0.00022425595670938492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.779632091522217e-05,0.0,0.0,-0.00011257780715823174,0.00022378377616405487,0.0,0.0,0.0,0.0,0.0,0.029226817190647125,0.0,0.0,0.0,-6.278441287577152e-05,-0.00032496731728315353,0.0,0.0,0.0,0.0,-4.278169944882393e-05,0.0,0.0,0.0,0.0,-7.771700620651245e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005844216793775558,0.0,0.0,0.0001591125037521124,-2.123834565281868e-05,-0.0001719687134027481,1.833401620388031e-05,0.0,0.0,3.7612393498420715e-05,0.0,0.0,-5.467794835567474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048560556024312973,0.0,-8.11498612165451e-05,0.0,0.00031142961233854294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.851476013660431e-05,0.0,0.0,-0.00015983078628778458,0.0002515185624361038,0.0,0.0,0.0,0.0,0.0,0.023866064846515656,0.0,0.0,0.0,-6.342888809740543e-05,-0.00030345749109983444,0.0,0.0,0.0,0.0,-9.643379598855972e-06,0.0,0.0,0.0,0.0,-6.532669067382812e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005678888410329819,0.0,0.0,0.00016005244106054306,-2.4779699742794037e-05,-0.0001816852018237114,1.1358410120010376e-05,0.0,0.0,6.303936243057251e-05,0.0,0.0,-6.1793252825737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000556042417883873,0.0,-6.210058927536011e-05,0.0,0.0003836294636130333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.427351713180542e-05,0.0,0.0,-0.00012101419270038605,0.0003281235694885254,0.0,0.0,0.0,0.0,0.0,0.020539946854114532,0.0,0.0,0.0,-4.0507176890969276e-05,-0.0002958630211651325,0.0,0.0,0.0,0.0,6.9444067776203156e-06,0.0,0.0,0.0,0.0,-5.840882658958435e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005603116005659103,0.0,0.0,0.0001564838457852602,-2.8857262805104256e-05,-0.00018611177802085876,5.280598998069763e-06,0.0,0.0,8.784420788288116e-05,0.0,0.0,-4.891306161880493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005919570103287697,0.0,-4.5862048864364624e-05,0.0,0.0004364382475614548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.210726082324982e-05,0.0,0.0,-8.26837494969368e-05,0.00037062540650367737,0.0,0.0,0.0,0.0,0.0,0.01868847757577896,0.0,0.0,0.0,-1.9456492736935616e-05,-0.0002922988496720791,0.0,0.0,0.0,0.0,1.4911871403455734e-05,0.0,0.0,0.0,0.0,-5.3241848945617676e-05,0.0,0.0
