LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.0622690916061401,0.3727273,0.8454546,0.11237767338752747,0.3123859763145447,0.5162902474403381,0.3056831955909729,0.09687066,0.3977876,0.0950913280248642,1.052638,0.9427206,0.24235576391220093,0.1529245,2.655549,0.245,0.49,0.03,0.1467992,0.65,0.2272727,0.03636364,0.014755811542272568,0.4429224,0.5290322303771973,0.004514263,-1.5662325620651245,0.1312232,0.1138108,-0.006430922,-0.02090444,3.026572,0.9,0.7409091,0.651293,0.9917059540748596,1.360166,0.343483,0.3571428060531616,0.6323415040969849,0.4621024,3.325872,2.86377,0.6228974,1.413015,8.567280769348145,0.41,0.97,0.05,0.2873307466506958,0.22285223007202148,0.1409091,0.03181818,0.01363636,0.3789954,0.570398211479187,0.01942271,-1.375068,0.2293639,0.153635,-0.012759711593389511,-0.05024576,0.1352776
0.0,0.001102249138057232,0.0059175752103328705,0.0,0.0,0.00029242271557450294,0.0010404197964817286,-0.00024943798780441284,-0.00021316297352313995,0.0,0.0,-4.320591688156128e-05,0.0,0.0,-0.001771734096109867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009021023288369179,0.0,-4.277564585208893e-05,0.0,0.0034792418591678143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002632793039083481,0.0,0.0,0.0002388572320342064,0.0002003312110900879,0.0,0.0,0.0,0.0,0.0,0.08337635546922684,0.0,0.0,0.0,-1.8714461475610733e-05,-0.0021313694305717945,0.0,0.0,0.0,0.0,-0.00012339698150753975,0.0,0.0,0.0,0.0,-1.031532883644104e-05,0.0,0.0
0.0,0.0011392789892852306,0.0028247516602277756,0.0,0.0,0.00014129490591585636,0.00022496026940643787,-0.00027549173682928085,0.0006260145455598831,0.0,0.0,0.0001502782106399536,0.0,0.0,-0.001209012232720852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008532050997018814,0.0,-2.3715198040008545e-05,0.0,0.0006479565054178238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018922053277492523,0.0,0.0,0.0002769744023680687,-8.141808211803436e-05,0.0,0.0,0.0,0.0,0.0,0.06467122584581375,0.0,0.0,0.0,-0.0005301991477608681,-0.0004559038206934929,0.0,0.0,0.0,0.0,-3.707408905029297e-05,0.0,0.0,0.0,0.0,-0.0005010422319173813,0.0,0.0
0.0,0.001214579213410616,0.0011791381984949112,0.0,0.0,0.00010567903518676758,1.1233845725655556e-05,-0.0002505732700228691,0.0006713420152664185,0.0,0.0,0.00012985803186893463,0.0,0.0,-0.0006402041763067245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005614226683974266,0.0,4.407018423080444e-05,0.0,-4.288274794816971e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018376298248767853,0.0,0.0,0.0002259872853755951,0.00039711035788059235,0.0,0.0,0.0,0.0,0.0,0.04993296414613724,0.0,0.0,0.0,0.00011090980842709541,-0.00044710375368595123,0.0,0.0,0.0,0.0,-1.7457641661167145e-06,0.0,0.0,0.0,0.0,-0.00044084712862968445,0.0,0.0
0.0,0.0012487559579312801,0.0007777009159326553,0.0,0.0,0.00016794493421912193,9.60563775151968e-05,-0.00015662331134080887,0.000375404953956604,0.0,0.0,5.94165176153183e-05,0.0,0.0,-0.0002559265121817589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015716999769210815,0.0,5.660578608512878e-06,0.0,-0.00011605117470026016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014103204011917114,0.0,0.0,2.812594175338745e-07,8.64621251821518e-05,0.0,0.0,0.0,0.0,0.0,0.041469819843769073,0.0,0.0,0.0,-8.30476637929678e-05,-0.0003432370722293854,0.0,0.0,0.0,0.0,3.5278964787721634e-05,0.0,0.0,0.0,0.0,-0.0003336723893880844,0.0,0.0
0.0,0.0012449710629880428,0.0006890092045068741,0.0,0.0,9.499816223978996e-05,4.6550529077649117e-05,-0.0001396341249346733,0.0001325514167547226,0.0,0.0,7.282756268978119e-05,0.0,0.0,-6.721820682287216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001750970259308815,0.0,2.4879351258277893e-05,0.0,5.517341196537018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010371208190917969,0.0,0.0,-3.9208680391311646e-06,0.00030259788036346436,0.0,0.0,0.0,0.0,0.0,0.03317622095346451,0.0,0.0,0.0,-4.456588067114353e-05,-0.0003550020046532154,0.0,0.0,0.0,0.0,4.299590364098549e-05,0.0,0.0,0.0,0.0,-0.0001030266284942627,0.0,0.0
0.0,0.0012300708331167698,0.0006239749491214752,0.0,0.0,0.00010015629231929779,9.267590939998627e-06,-0.00014533940702676773,3.331713378429413e-05,0.0,0.0,0.00010769255459308624,0.0,0.0,-8.215196430683136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003893347457051277,0.0,3.0191615223884583e-05,0.0,0.00019840337336063385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.546002209186554e-05,0.0,0.0,1.2204982340335846e-05,0.0004791729152202606,0.0,0.0,0.0,0.0,0.0,0.026638366281986237,0.0,0.0,0.0,7.161288522183895e-05,-0.00035187043249607086,0.0,0.0,0.0,0.0,5.3205061703920364e-05,0.0,0.0,0.0,0.0,-7.347762584686279e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005815513432025909,0.0,0.0,0.00012098648585379124,2.7939677238464355e-08,-0.0001574018970131874,4.062429070472717e-06,0.0,0.0,0.0001245196908712387,0.0,0.0,-2.693384885787964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005098599940538406,0.0,1.96993350982666e-05,0.0,0.000295296311378479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7027827501297e-05,0.0,0.0,5.960464477539062e-07,0.00047459639608860016,0.0,0.0,0.0,0.0,0.0,0.02201531082391739,0.0,0.0,0.0,0.00010204664431512356,-0.0003290567547082901,0.0,0.0,0.0,0.0,6.046099588274956e-05,0.0,0.0,0.0,0.0,-6.267428398132324e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005640741437673569,0.0,0.0,0.00013351975940167904,-1.3862736523151398e-06,-0.0001686597242951393,-5.019828677177429e-06,0.0,0.0,0.00012413598597049713,0.0,0.0,-6.777234375476837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005726451054215431,0.0,8.631497621536255e-06,0.0,0.0003765765577554703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.221661508083344e-05,0.0,0.0,-1.789908856153488e-05,0.0004146359860897064,0.0,0.0,0.0,0.0,0.0,0.01915348321199417,0.0,0.0,0.0,8.458388037979603e-05,-0.00031022727489471436,0.0,0.0,0.0,0.0,6.158137694001198e-05,0.0,0.0,0.0,0.0,-5.730241537094116e-05,0.0,0.0
0.0,0.0012196660973131657,0.000557268038392067,0.0,0.0,0.00013913726434111595,-4.33693639934063e-06,-0.00017590168863534927,-9.005889296531677e-06,0.0,0.0,0.00011696107685565948,0.0,0.0,-6.149522960186005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006045093759894371,0.0,2.648681402206421e-06,0.0,0.000435573048889637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.027387619018555e-05,0.0,0.0,-3.2065436244010925e-05,0.00037067942321300507,0.0,0.0,0.0,0.0,0.0,0.01760343462228775,0.0,0.0,0.0,5.901511758565903e-05,-0.00029944349080324173,0.0,0.0,0.0,0.0,5.868310108780861e-05,0.0,0.0,0.0,0.0,-5.290471017360687e-05,0.0,0.0
