LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.319733589887619,0.469534,0.003584229,0.11337418854236603,0.18296539783477783,0.267907977104187,0.03203912079334259,0.03496337,0.06886114,0.10042699426412582,0.4594102,0.290854,0.06062277406454086,0.6189226,3.279019,0.263,0.61,0.04,0.1983456,0.7992831,0.2508961,0.0609319,0.021325457841157913,0.4496403,0.5210272073745728,0.0003663691,-1.6240050792694092,0.1626945,0.239645,-0.12502,-0.008191104,0.6141409,0.4767025,0.9462366,0.9471508,0.9944792985916138,1.112578,0.06142151,0.1826605200767517,0.30603641271591187,0.7864873,1.327526,0.541039,0.1221548,0.3850391,7.033953666687012,0.262,0.79,0.04,0.24005065858364105,0.5125635862350464,0.4014337,0.09677419,0.02508961,0.4352518,0.5195629000663757,0.006859853,-1.089276,0.05525283,0.04080396,-0.03456840664148331,-0.01225146,0.04234616
0.0,0.001102249138057232,0.0031121820211410522,0.0,0.0,0.000531037338078022,5.923188291490078e-05,-0.00026193447411060333,0.0015626046806573868,0.0,0.0,6.38086348772049e-05,0.0,0.0,-0.0023560994304716587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008668499067425728,0.0,6.256066262722015e-05,0.0,0.003642982803285122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012566149234771729,0.0,0.0,0.0004278072156012058,0.0017205467447638512,0.0,0.0,0.0,0.0,0.0,0.03351346403360367,0.0,0.0,0.0,-0.0006871935911476612,-0.0012746830470860004,0.0,0.0,0.0,0.0,0.00015715742483735085,0.0,0.0,0.0,0.0,0.00012523680925369263,0.0,0.0
0.0,0.0011392789892852306,0.0017655659466981888,0.0,0.0,0.00023073912598192692,0.00022382172755897045,-0.00039112847298383713,0.001269245520234108,0.0,0.0,0.00014291144907474518,0.0,0.0,-0.0016727717593312263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009922822937369347,0.0,-1.2127682566642761e-05,0.0,0.00032142363488674164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026633962988853455,0.0,0.0,-0.0001232493668794632,-3.117509186267853e-05,0.0,0.0,0.0,0.0,0.0,0.04116950184106827,0.0,0.0,0.0,-6.874091923236847e-05,-0.0020082416012883186,0.0,0.0,0.0,0.0,3.887759521603584e-05,0.0,0.0,0.0,0.0,-0.00047076866030693054,0.0,0.0
0.0,0.001214579213410616,0.0007636193186044693,0.0,0.0,0.00013817357830703259,5.924166180193424e-05,-0.0003126533702015877,0.0008826702833175659,0.0,0.0,0.00025489553809165955,0.0,0.0,-0.0009693866595625877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006625084206461906,0.0,5.436129868030548e-05,0.0,-0.0001289714127779007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021159276366233826,0.0,0.0,0.00013276375830173492,0.00015705637633800507,0.0,0.0,0.0,0.0,0.0,0.03815356642007828,0.0,0.0,0.0,0.0001180537510663271,-0.0013127829879522324,0.0,0.0,0.0,0.0,0.0002790759317576885,0.0,0.0,0.0,0.0,-0.0004294347018003464,0.0,0.0
0.0,0.0012487559579312801,0.000639328733086586,0.0,0.0,0.00022424454800784588,-5.966750904917717e-06,-0.00020199548453092575,0.00034187547862529755,0.0,0.0,0.00021837279200553894,0.0,0.0,-0.00041448045521974564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002087801694869995,0.0,-0.00010140053927898407,0.0,-0.00010247621685266495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.794346988201141e-05,0.0,0.0,5.730288103222847e-05,0.0004105735570192337,0.0,0.0,0.0,0.0,0.0,0.03520525246858597,0.0,0.0,0.0,-7.950654253363609e-05,-0.0001243753358721733,0.0,0.0,0.0,0.0,-0.0002434602938592434,0.0,0.0,0.0,0.0,-0.0002770721912384033,0.0,0.0
0.0,0.0012449710629880428,0.000650893896818161,0.0,0.0,0.00012597627937793732,-3.082281909883022e-05,-0.00016539264470338821,9.320303797721863e-05,0.0,0.0,0.00011177919805049896,0.0,0.0,-0.0001269131898880005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015167240053415298,0.0,-7.291510701179504e-05,0.0,0.00011320319026708603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.999634206295013e-05,0.0,0.0,6.0199759900569916e-05,0.0003738347440958023,0.0,0.0,0.0,0.0,0.0,0.029389984905719757,0.0,0.0,0.0,-4.4793589040637016e-05,-0.00018534809350967407,0.0,0.0,0.0,0.0,-0.00019099796190857887,0.0,0.0,0.0,0.0,-0.00010694935917854309,0.0,0.0
0.0,0.0012300708331167698,0.0006182156503200531,0.0,0.0,0.00012250477448105812,-2.9137590900063515e-05,-0.00016562920063734055,3.226287662982941e-05,0.0,0.0,7.716938853263855e-05,0.0,0.0,-2.6061199605464935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000378352589905262,0.0,-4.1952356696128845e-05,0.0,0.0002509942278265953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.244517862796783e-05,0.0,0.0,-0.00010300381109118462,0.0002416428178548813,0.0,0.0,0.0,0.0,0.0,0.02412385493516922,0.0,0.0,0.0,1.7545185983181e-05,-4.2797066271305084e-05,0.0,0.0,0.0,0.0,-9.484076872467995e-05,0.0,0.0,0.0,0.0,-7.941387593746185e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005844160914421082,0.0,0.0,0.00013843365013599396,-2.852175384759903e-05,-0.0001770341768860817,2.0110979676246643e-05,0.0,0.0,8.150003850460052e-05,0.0,0.0,-6.185844540596008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005037179216742516,0.0,-3.257580101490021e-05,0.0,0.0003278777003288269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5519863963127136e-05,0.0,0.0,-0.00014230236411094666,0.00026828981935977936,0.0,0.0,0.0,0.0,0.0,0.02026353031396866,0.0,0.0,0.0,3.9954204112291336e-05,-5.107466131448746e-05,0.0,0.0,0.0,0.0,-4.752306267619133e-05,0.0,0.0,0.0,0.0,-6.648525595664978e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005680397152900696,0.0,0.0,0.00014562229625880718,-3.217323683202267e-05,-0.00018611829727888107,1.315586268901825e-05,0.0,0.0,9.284913539886475e-05,0.0,0.0,-6.271526217460632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005684392526745796,0.0,-2.8034672141075134e-05,0.0,0.00039031822234392166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9619004130363464e-05,0.0,0.0,-0.00010936148464679718,0.00033428706228733063,0.0,0.0,0.0,0.0,0.0,0.017841346561908722,0.0,0.0,0.0,3.839540295302868e-05,-0.00015252921730279922,0.0,0.0,0.0,0.0,-2.2519845515489578e-05,0.0,0.0,0.0,0.0,-5.88931143283844e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005604289472103119,0.0,0.0,0.00014703557826578617,-3.638630732893944e-05,-0.0001895492896437645,6.770715117454529e-06,0.0,0.0,0.00010117329657077789,0.0,0.0,-4.8074871301651e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006013307720422745,0.0,-2.24970281124115e-05,0.0,0.00043649133294820786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.809536039829254e-05,0.0,0.0,-7.707206532359123e-05,0.0003700442612171173,0.0,0.0,0.0,0.0,0.0,0.016500957310199738,0.0,0.0,0.0,3.0160415917634964e-05,-0.00021992716938257217,0.0,0.0,0.0,0.0,-8.670147508382797e-06,0.0,0.0,0.0,0.0,-5.3379684686660767e-05,0.0,0.0
