LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.6691844463348389,0.4238683,0.8806584,0.10429709404706955,0.1646144986152649,0.31998446583747864,0.11669325828552246,0.1322936,0.2457495,0.09246616065502167,0.7439554,0.6427776,0.18677665293216705,0.9855174,3.031363,0.1036364,0.31,0.03,0.0725851,0.4485597,0.1934156,0.09053498,0.044599391520023346,0.4090909,0.5305811762809753,0.0008108463,-2.059098720550537,1.101068,0.1195566,-0.547511,0.23369,3.26748,0.05761317,0.4897119,0.7655628,0.984778642654419,1.424996,0.1954114,0.4141061305999756,0.6039086580276489,0.5350236,3.370454,2.83543,0.6576204,1.771357,9.481575965881348,0.1283333,0.32,0.03,0.1367809772491455,0.22600778937339783,0.08230453,0.04526749,0.008230452,0.3966942,0.5906485915184021,0.02124034,-1.8307,0.9600295,0.1155825,-0.08168208599090576,0.0516273,0.04797251
0.0,0.001102249138057232,0.004851385951042175,0.0,0.0,-0.00023835734464228153,-3.6682235077023506e-05,-0.0002873251214623451,0.0010520406067371368,0.0,0.0,3.250874578952789e-05,0.0,0.0,-0.001904093660414219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007417639717459679,0.0,-5.911290645599365e-05,0.0,0.0031419703736901283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046099163591861725,0.0,0.0,0.0006718095391988754,0.0002957899123430252,0.0,0.0,0.0,0.0,0.0,0.10069764405488968,0.0,0.0,0.0,-0.0009337347000837326,-0.002109968103468418,0.0,0.0,0.0,0.0,-0.00013988791033625603,0.0,0.0,0.0,0.0,-0.0003434177488088608,0.0,0.0
0.0,0.0011392789892852306,0.0023881252855062485,0.0,0.0,-0.0003546271473169327,0.00020248978398740292,-0.0003656381741166115,0.001086721196770668,0.0,0.0,0.00013650581240653992,0.0,0.0,-0.0013214824721217155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014848476275801659,0.0,-2.5972723960876465e-05,0.0,0.0011958731338381767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2871182560920715e-05,0.0,0.0,0.0001281891018152237,-6.085820496082306e-05,0.0,0.0,0.0,0.0,0.0,0.07973391562700272,0.0,0.0,0.0,0.00036058714613318443,-0.00047321803867816925,0.0,0.0,0.0,0.0,-8.165696635842323e-05,0.0,0.0,0.0,0.0,-0.00011407770216464996,0.0,0.0
0.0,0.001214579213410616,0.0009752027690410614,0.0,0.0,-4.533282481133938e-05,6.60319346934557e-05,-0.000299856998026371,0.0008091609925031662,0.0,0.0,9.566359221935272e-05,0.0,0.0,-0.0007283277809619904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010204808786511421,0.0,4.205852746963501e-05,0.0,2.9141083359718323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011384300887584686,0.0,0.0,0.0002312585711479187,0.0003743637353181839,0.0,0.0,0.0,0.0,0.0,0.05943603068590164,0.0,0.0,0.0,4.5454129576683044e-05,-0.00045412126928567886,0.0,0.0,0.0,0.0,-0.00012382911518216133,0.0,0.0,0.0,0.0,3.806501626968384e-05,0.0,0.0
0.0,0.0012487559579312801,0.0007152911275625229,0.0,0.0,-2.0290259271860123e-05,-2.458319067955017e-05,-0.00019185710698366165,0.00034706108272075653,0.0,0.0,3.087334334850311e-05,0.0,0.0,-0.0002987207844853401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003915410488843918,0.0,2.6542693376541138e-05,0.0,2.9624905437231064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024889223277568817,0.0,0.0,2.8866343200206757e-06,0.00012031197547912598,0.0,0.0,0.0,0.0,0.0,0.04650527983903885,0.0,0.0,0.0,-3.478187136352062e-05,-0.0003415709361433983,0.0,0.0,0.0,0.0,0.00014694733545184135,0.0,0.0,0.0,0.0,0.0002229977399110794,0.0,0.0
0.0,0.0012449710629880428,0.0006768256425857544,0.0,0.0,-5.7872384786605835e-06,-4.503224045038223e-05,-0.00015940796583890915,0.00010207109153270721,0.0,0.0,6.528012454509735e-05,0.0,0.0,-8.273962885141373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.873253732919693e-05,0.0,4.392117261886597e-05,0.0,0.0003516552969813347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018733739852905273,0.0,0.0,-9.131152182817459e-06,0.0003066305071115494,0.0,0.0,0.0,0.0,0.0,0.036009080708026886,0.0,0.0,0.0,-1.958501525223255e-05,-0.0003542555496096611,0.0,0.0,0.0,0.0,0.00013710139319300652,0.0,0.0,0.0,0.0,-0.00011683441698551178,0.0,0.0
0.0,0.0012300708331167698,0.0006241612136363983,0.0,0.0,2.9775546863675117e-05,-3.599910996854305e-05,-0.00016103405505418777,3.088079392910004e-05,0.0,0.0,0.00011150725185871124,0.0,0.0,-1.2357719242572784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033945590257644653,0.0,4.423782229423523e-05,0.0,0.0004437277093529701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014207325875759125,0.0,0.0,7.111113518476486e-05,0.00045549310743808746,0.0,0.0,0.0,0.0,0.0,0.02848387509584427,0.0,0.0,0.0,-5.554943345487118e-05,-0.0003494652919471264,0.0,0.0,0.0,0.0,0.00011301832273602486,0.0,0.0,0.0,0.0,-0.00012260675430297852,0.0,0.0
0.0,0.0012197052128612995,0.0005839373916387558,0.0,0.0,6.659561768174171e-05,-3.305659629404545e-05,-0.0001727379858493805,1.43442302942276e-05,0.0,0.0,0.00013062916696071625,0.0,0.0,-3.1581148505210876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048196036368608475,0.0,2.9880553483963013e-05,0.0,0.0004022270441055298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012943707406520844,0.0,0.0,6.495323032140732e-05,0.0004546288400888443,0.0,0.0,0.0,0.0,0.0,0.023343093693256378,0.0,0.0,0.0,-5.31710684299469e-05,-0.00032674986869096756,0.0,0.0,0.0,0.0,0.00010430580005049706,0.0,0.0,0.0,0.0,-9.673275053501129e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005664881318807602,0.0,0.0,9.587081149220467e-05,-3.6662910133600235e-05,-0.00018235761672258377,7.2177499532699585e-06,0.0,0.0,0.00012868084013462067,0.0,0.0,-6.3534826040267944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005535492673516273,0.0,1.5769153833389282e-05,0.0,0.0003547854721546173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001271609216928482,0.0,0.0,2.2821594029664993e-05,0.00040672533214092255,0.0,0.0,0.0,0.0,0.0,0.02015126496553421,0.0,0.0,0.0,-3.252946771681309e-05,-0.0003089318051934242,0.0,0.0,0.0,0.0,9.58186574280262e-05,0.0,0.0,0.0,0.0,-7.295235991477966e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005592182278633118,0.0,0.0,0.00011460459791123867,-4.0929531678557396e-05,-0.00018663331866264343,1.817941665649414e-06,0.0,0.0,0.00011925771832466125,0.0,0.0,-5.639158189296722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005900738760828972,0.0,7.543712854385376e-06,0.0,0.00033208634704351425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001242551952600479,0.0,0.0,-1.1714175343513489e-05,0.0003704037517309189,0.0,0.0,0.0,0.0,0.0,0.018387503921985626,0.0,0.0,0.0,-1.44164077937603e-05,-0.00029879994690418243,0.0,0.0,0.0,0.0,8.614035323262215e-05,0.0,0.0,0.0,0.0,-5.868636071681976e-05,0.0,0.0
