LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.7589988708496094,0.3115942,0.9384058,0.0997728779911995,0.12829747796058655,0.24820511043071747,0.07444091886281967,0.1111794,0.1847463,0.09013933688402176,0.7330602,0.6383844,0.1495123654603958,1.58217,5.611502,0.199,0.64,0.04,0.1763207,0.2934783,0.07971015,0.01449275,0.012445871718227863,0.4327273,0.5281805396080017,0.0003956629,-1.990126132965088,0.7908626,0.337009,-0.4593152,0.1210017,2.496033,0.3152174,0.4130435,0.8707495,0.9925642013549805,1.166814,0.1282802,0.22983714938163757,0.39052867889404297,0.5298197,2.799578,2.269759,0.4041214,2.518023,13.228006362915039,0.106,0.23,0.03,0.11893132328987122,0.2479955554008484,0.06884058,0.0326087,0.01449275,0.4509091,0.544502317905426,0.01256984,-1.457635,0.3459016,0.2035438,-0.026668375357985497,-0.1087867,0.03109327
0.0,0.001102249138057232,0.005185885354876518,0.0,0.0,-0.00017074774950742722,-0.00013214373029768467,-0.0002469923347234726,0.0013162586838006973,0.0,0.0,0.00011159665882587433,0.0,0.0,-0.0020143846049904823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000914490781724453,0.0,-3.3233314752578735e-05,0.0,0.003366685938090086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022452324628829956,0.0,0.0,-0.0001318240538239479,0.0004641246050596237,0.0,0.0,0.0,0.0,0.0,0.1331145465373993,0.0,0.0,0.0,-0.0008505447767674923,-0.0019415579736232758,0.0,0.0,0.0,0.0,-2.8977636247873306e-05,0.0,0.0,0.0,0.0,7.133185863494873e-05,0.0,0.0
0.0,0.0011392789892852306,0.0025137104094028473,0.0,0.0,-0.0005939449183642864,0.00013259169645607471,-0.0004007359966635704,0.0011813361197710037,0.0,0.0,0.00012395158410072327,0.0,0.0,-0.0014105308800935745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008043041452765465,0.0,-2.2472813725471497e-05,0.0,0.0009521297179162502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021435879170894623,0.0,0.0,0.00013765878975391388,0.00012654438614845276,0.0,0.0,0.0,0.0,0.0,0.11306152492761612,0.0,0.0,0.0,0.0003786473535001278,-0.0006021559238433838,0.0,0.0,0.0,0.0,8.996110409498215e-06,0.0,0.0,0.0,0.0,-0.000488821417093277,0.0,0.0
0.0,0.001214579213410616,0.001025170087814331,0.0,0.0,-0.00010660267435014248,7.90704507380724e-05,-0.00031742919236421585,0.0008453968912363052,0.0,0.0,6.74314796924591e-05,0.0,0.0,-0.0007932009175419807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005258833989500999,0.0,4.5163556933403015e-05,0.0,-0.00011694803833961487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019239448010921478,0.0,0.0,0.00015730364248156548,0.00022211670875549316,0.0,0.0,0.0,0.0,0.0,0.08829960972070694,0.0,0.0,0.0,2.733338624238968e-05,-0.000505498144775629,0.0,0.0,0.0,0.0,0.0001462106592953205,0.0,0.0,0.0,0.0,-0.00043677911162376404,0.0,0.0
0.0,0.0012487559579312801,0.0007319580763578415,0.0,0.0,-7.559126242995262e-05,-6.248871795833111e-05,-0.00020588189363479614,0.00034413672983646393,0.0,0.0,8.931383490562439e-06,0.0,0.0,-0.00033001042902469635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013902131468057632,0.0,-5.7891011238098145e-06,0.0,-4.27737832069397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012768246233463287,0.0,0.0,2.2585038095712662e-05,0.0003356747329235077,0.0,0.0,0.0,0.0,0.0,0.06328672915697098,0.0,0.0,0.0,-2.366676926612854e-05,-0.0003288211300969124,0.0,0.0,0.0,0.0,-0.00010704388841986656,0.0,0.0,0.0,0.0,-0.00029871612787246704,0.0,0.0
0.0,0.0012449710629880428,0.0006813611835241318,0.0,0.0,-3.500538878142834e-05,-7.463875226676464e-05,-0.00016771908849477768,9.742192924022675e-05,0.0,0.0,5.940347909927368e-05,0.0,0.0,-9.438488632440567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018333084881305695,0.0,1.4428049325942993e-05,0.0,0.00030073244124650955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.328313171863556e-05,0.0,0.0,3.3181626349687576e-05,0.0003483332693576813,0.0,0.0,0.0,0.0,0.0,0.044900573790073395,0.0,0.0,0.0,-1.2978445738554001e-05,-0.0003483211621642113,0.0,0.0,0.0,0.0,-7.660174742341042e-05,0.0,0.0,0.0,0.0,-0.00010626018047332764,0.0,0.0
0.0,0.0012300708331167698,0.0006248261779546738,0.0,0.0,9.657582268118858e-06,-5.02830371260643e-05,-0.00016740057617425919,3.145821392536163e-05,0.0,0.0,0.00011418759822845459,0.0,0.0,-1.5727244317531586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003931969404220581,0.0,2.248026430606842e-05,0.0,0.00041425228118896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.836148142814636e-05,0.0,0.0,-8.359458297491074e-05,0.0002914872020483017,0.0,0.0,0.0,0.0,0.0,0.0334460511803627,0.0,0.0,0.0,-6.440794095396996e-05,-0.00033204536885023117,0.0,0.0,0.0,0.0,-2.258969470858574e-05,0.0,0.0,0.0,0.0,-7.759034633636475e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005835872143507004,0.0,0.0,5.099410191178322e-05,-4.22624871134758e-05,-0.00017867516726255417,1.7171725630760193e-05,0.0,0.0,0.0001350902020931244,0.0,0.0,-3.723427653312683e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005120215937495232,0.0,1.41095370054245e-05,0.0,0.0003958437591791153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.041916251182556e-05,0.0,0.0,-0.00011297408491373062,0.0003135520964860916,0.0,0.0,0.0,0.0,0.0,0.02655375748872757,0.0,0.0,0.0,-6.576487794518471e-05,-0.00031014997512102127,0.0,0.0,0.0,0.0,5.074311047792435e-06,0.0,0.0,0.0,0.0,-6.524845957756042e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005660168826580048,0.0,0.0,8.500856347382069e-05,-4.558451473712921e-05,-0.0001875516027212143,1.0166317224502563e-05,0.0,0.0,0.00013200007379055023,0.0,0.0,-6.171874701976776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005741212517023087,0.0,4.714354872703552e-06,0.0,0.00036689452826976776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.526149809360504e-05,0.0,0.0,-9.019579738378525e-05,0.0003513563424348831,0.0,0.0,0.0,0.0,0.0,0.022442229092121124,0.0,0.0,0.0,-4.233093932271004e-05,-0.0002996278926730156,0.0,0.0,0.0,0.0,1.840991899371147e-05,0.0,0.0,0.0,0.0,-5.836784839630127e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005588438361883163,0.0,0.0,0.00010751164518296719,-4.9882568418979645e-05,-0.00019065942615270615,4.289671778678894e-06,0.0,0.0,0.00012093223631381989,0.0,0.0,-5.3299590945243835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006056251004338264,0.0,-4.0978193283081055e-08,0.0,0.00035503506660461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.343983113765717e-05,0.0,0.0,-6.776070222258568e-05,0.00036925263702869415,0.0,0.0,0.0,0.0,0.0,0.020117230713367462,0.0,0.0,0.0,-2.0609470084309578e-05,-0.00029417360201478004,0.0,0.0,0.0,0.0,2.409284934401512e-05,0.0,0.0,0.0,0.0,-5.322694778442383e-05,0.0,0.0
