LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.0628455877304077,0.1829268,0.9390244,0.1158955991268158,0.32377398014068604,0.5623045563697815,0.09977336972951889,0.1311679,0.2285995,0.09683576971292496,1.187937,0.9752157,0.22812151908874512,0.8504233,3.602042,0.1128571,0.64,0.03,0.1262327,0.7195122,0.199187,0.06504065,0.030521495267748833,0.4571429,0.5348147749900818,0.003278697,-1.8091765642166138,0.4567807,0.4173717,-0.5828114,0.2128477,1.361691,0.03252032,0.9430894,0.8735563,0.996120035648346,1.223233,0.143246,0.25682350993156433,0.4235915541648865,0.6175265,1.897381,1.279855,0.300589,0.890157,7.4392242431640625,0.098,0.22,0.03,0.09666883945465088,0.4169715344905853,0.2357724,0.07723577,0.0406504,0.4448979,0.556201159954071,0.01043577,-1.457325,0.3822815,0.1934329,-0.08066227287054062,-0.01021921,0.1145636
0.0,0.001102249138057232,0.005918340757489204,0.0,0.0,0.0010031030979007483,0.0011193475220352411,-0.0002221064642071724,0.0011598486453294754,0.0,0.0,0.00029952824115753174,0.0,0.0,-0.0018022805452346802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008174693211913109,0.0,-9.700283408164978e-05,0.0,0.0038598841056227684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6868656277656555e-05,0.0,0.0,-0.00026101432740688324,0.00023587234318256378,0.0,0.0,0.0,0.0,0.0,0.05070129781961441,0.0,0.0,0.0,-0.0007052784785628319,-0.0004897685721516609,0.0,0.0,0.0,0.0,-8.30027274787426e-05,0.0,0.0,0.0,0.0,0.0002994369715452194,0.0,0.0
0.0,0.0011392789892852306,0.002825165167450905,0.0,0.0,0.0005550854839384556,0.00022093718871474266,-0.00025727134197950363,0.0011253654956817627,0.0,0.0,7.399171590805054e-05,0.0,0.0,-0.0012356806546449661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011869324371218681,0.0,-3.215111792087555e-05,0.0,0.00012569595128297806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030627287924289703,0.0,0.0,0.00023623835295438766,0.00013882853090763092,0.0,0.0,0.0,0.0,0.0,0.04554877430200577,0.0,0.0,0.0,0.0003828764893114567,-0.001756313256919384,0.0,0.0,0.0,0.0,-1.0099727660417557e-05,0.0,0.0,0.0,0.0,-0.000279109925031662,0.0,0.0
0.0,0.001214579213410616,0.0011794045567512512,0.0,0.0,0.0002669172827154398,6.944173946976662e-06,-0.00023908540606498718,0.0008235406130552292,0.0,0.0,0.00026327744126319885,0.0,0.0,-0.000661865808069706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008039725944399834,0.0,3.6539509892463684e-05,0.0,-0.0003390088677406311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002278834581375122,0.0,0.0,0.0001729493960738182,0.00024591200053691864,0.0,0.0,0.0,0.0,0.0,0.03997332602739334,0.0,0.0,0.0,3.500143066048622e-06,-0.0010143332183361053,0.0,0.0,0.0,0.0,8.057104423642159e-05,0.0,0.0,0.0,0.0,-0.0003167279064655304,0.0,0.0
0.0,0.0012487559579312801,0.0007777679711580276,0.0,0.0,0.00048651150427758694,0.00010166759602725506,-0.00014929752796888351,0.00034579820930957794,0.0,0.0,0.00029917433857917786,0.0,0.0,-0.0002664802595973015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002810070291161537,0.0,8.387491106987e-05,0.0,-0.00010543409734964371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.249973714351654e-05,0.0,0.0,9.411480277776718e-06,0.0003056321293115616,0.0,0.0,0.0,0.0,0.0,0.03624878078699112,0.0,0.0,0.0,-8.756760507822037e-06,-0.0001877332106232643,0.0,0.0,0.0,0.0,-4.2821746319532394e-05,0.0,0.0,0.0,0.0,-9.988434612751007e-05,0.0,0.0
0.0,0.0012449710629880428,0.0006890147924423218,0.0,0.0,0.00027943053282797337,5.111750215291977e-05,-0.00013580452650785446,0.00010014884173870087,0.0,0.0,0.00012869574129581451,0.0,0.0,-7.100682705640793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001188935711979866,0.0,9.6149742603302e-05,0.0,0.00022576283663511276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9987807869911194e-05,0.0,0.0,2.0763371139764786e-05,0.00033987686038017273,0.0,0.0,0.0,0.0,0.0,0.030029870569705963,0.0,0.0,0.0,-4.056841135025024e-06,-0.000258471816778183,0.0,0.0,0.0,0.0,-2.2679101675748825e-05,0.0,0.0,0.0,0.0,-0.00010607391595840454,0.0,0.0
0.0,0.0012300708331167698,0.0006239693611860275,0.0,0.0,0.00025373417884111404,1.1712778359651566e-05,-0.00014213565737009048,3.108009696006775e-05,0.0,0.0,5.284138023853302e-05,0.0,0.0,-9.194016456604004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003629811108112335,0.0,8.276663720607758e-05,0.0,0.00035962462425231934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.873983561992645e-05,0.0,0.0,-6.880611181259155e-05,0.00031370483338832855,0.0,0.0,0.0,0.0,0.0,0.02450958639383316,0.0,0.0,0.0,-7.433514110744e-05,-0.00015893112868070602,0.0,0.0,0.0,0.0,1.155724748969078e-05,0.0,0.0,0.0,0.0,-9.103864431381226e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005815420299768448,0.0,0.0,0.00024973531253635883,2.207234501838684e-06,-0.0001540733501315117,1.5461817383766174e-05,0.0,0.0,5.145929753780365e-05,0.0,0.0,-2.769753336906433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004951236769556999,0.0,5.780719220638275e-05,0.0,0.000386727973818779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.264898598194122e-05,0.0,0.0,-9.329896420240402e-05,0.0003331955522298813,0.0,0.0,0.0,0.0,0.0,0.020494021475315094,0.0,0.0,0.0,-8.045672439038754e-05,-0.00015268148854374886,0.0,0.0,0.0,0.0,2.9999297112226486e-05,0.0,0.0,0.0,0.0,-7.51391053199768e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005640722811222076,0.0,0.0,0.00022558169439435005,1.2225937098264694e-06,-0.00016559939831495285,8.394941687583923e-06,0.0,0.0,7.208995521068573e-05,0.0,0.0,-6.650574505329132e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005625570192933083,0.0,3.5356730222702026e-05,0.0,0.0003996221348643303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.608874976634979e-05,0.0,0.0,-7.751211524009705e-05,0.0003589261323213577,0.0,0.0,0.0,0.0,0.0,0.01800600439310074,0.0,0.0,0.0,-5.383836105465889e-05,-0.00021059345453977585,0.0,0.0,0.0,0.0,3.782706335186958e-05,0.0,0.0,0.0,0.0,-6.270594894886017e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005572643131017685,0.0,0.0,0.0002001938410103321,-1.5320256352424622e-06,-0.0001734727993607521,2.8070062398910522e-06,0.0,0.0,9.145773947238922e-05,0.0,0.0,-6.019137799739838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005968855693936348,0.0,2.09808349609375e-05,0.0,0.0004129437729716301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.482028841972351e-05,0.0,0.0,-6.15585595369339e-05,0.0003691781312227249,0.0,0.0,0.0,0.0,0.0,0.0166613832116127,0.0,0.0,0.0,-2.788938581943512e-05,-0.0002493816427886486,0.0,0.0,0.0,0.0,3.9649661630392075e-05,0.0,0.0,0.0,0.0,-5.461648106575012e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005522184073925018,0.0,0.0,0.000180885661393404,-6.839632987976074e-06,-0.00017759203910827637,-1.7117708921432495e-06,0.0,0.0,0.00010375864803791046,0.0,0.0,-5.764886736869812e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006154319271445274,0.0,1.3988465070724487e-05,0.0,0.000417197123169899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0357932448387146e-05,0.0,0.0,-5.369260907173157e-05,0.00036795996129512787,0.0,0.0,0.0,0.0,0.0,0.016015179455280304,0.0,0.0,0.0,-1.0942574590444565e-05,-0.00026678433641791344,0.0,0.0,0.0,0.0,3.925664350390434e-05,0.0,0.0,0.0,0.0,-4.944950342178345e-05,0.0,0.0
0.0,0.0012287367135286331,0.0005470011383295059,0.0,0.0,0.0001671223435550928,-1.2928387150168419e-05,-0.00017922837287187576,-5.621463060379028e-06,0.0,0.0,0.0001097600907087326,0.0,0.0,6.406567990779877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006265891715884209,0.0,1.1667609214782715e-05,0.0,0.00040814001113176346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0609931349754333e-05,0.0,0.0,-5.0972215831279755e-05,0.00036310963332653046,0.0,0.0,0.0,0.0,0.0,0.015720851719379425,0.0,0.0,0.0,-1.291045919060707e-06,-0.0002754540182650089,0.0,0.0,0.0,0.0,3.875652328133583e-05,0.0,0.0,0.0,0.0,-4.634261131286621e-05,0.0,0.0
0.0,0.0012320410460233688,0.000542009249329567,0.0,0.0,0.00015738303773105145,-1.8420396372675896e-05,-0.00017962884157896042,-9.072944521903992e-06,0.0,0.0,0.00011171959340572357,0.0,0.0,1.2490898370742798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000634106807410717,0.0,1.1526048183441162e-05,0.0,0.0003889007493853569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.224401295185089e-05,0.0,0.0,-5.021505057811737e-05,0.0003585219383239746,0.0,0.0,0.0,0.0,0.0,0.015562869608402252,0.0,0.0,0.0,4.0442682802677155e-06,-0.0002805492840707302,0.0,0.0,0.0,0.0,3.8774218410253525e-05,0.0,0.0,0.0,0.0,-4.456378519535065e-05,0.0,0.0
