LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5065996050834656,0.2441315,0.05633803,0.10229190438985825,0.13730007410049438,0.21733728051185608,0.07702863216400146,0.05707054,0.1330689,0.09492339193820953,0.6050814,0.4957855,0.15079165995121002,1.364125,3.593616,0.14875,0.3,0.04,0.09739577,0.3004695,0.1737089,0.1455399,0.06216520816087723,0.4575472,0.5139889717102051,0.0002678177,-1.7852497100830078,0.3759144,0.241445,-0.2562047,0.1057443,2.07813,0.1924883,0.4272301,0.8513749,0.9833056926727295,1.118161,0.1025373,0.2273091971874237,0.3720991015434265,0.7024295,2.667266,1.964836,0.3915925,2.133097,11.08494758605957,0.2342857,0.98,0.04,0.2697775661945343,0.1756339967250824,0.07511737,0.02347418,0.01408451,0.4528302,0.5442134141921997,0.01205593,-1.252475,0.1301755,0.1142782,-0.006804332137107849,-0.05167643,0.03150811
0.0,0.001102249138057232,0.004123352468013763,0.0,0.0,-0.0002269321121275425,-0.00012230896390974522,-0.0002171061933040619,0.0013005789369344711,0.0,0.0,-3.893859684467316e-05,0.0,0.0,-0.0020102905109524727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006470596417784691,0.0,0.00018378347158432007,0.0,0.0038710120134055614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004788767546415329,0.0,0.0,-0.0001125880517065525,0.0006537940353155136,0.0,0.0,0.0,0.0,0.0,0.11920637637376785,0.0,0.0,0.0,-0.00031882571056485176,-0.0023576165549457073,0.0,0.0,0.0,0.0,-2.73887999355793e-05,0.0,0.0,0.0,0.0,-3.672018647193909e-05,0.0,0.0
0.0,0.0011392789892852306,0.002124285325407982,0.0,0.0,-0.00046213576570153236,0.00015366286970674992,-0.00041565485298633575,0.0011757295578718185,0.0,0.0,0.00014942698180675507,0.0,0.0,-0.0014072759076952934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018563978374004364,0.0,-2.0172446966171265e-06,0.0,7.09029845893383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011281482875347137,0.0,0.0,0.0001264754682779312,0.00010795705020427704,0.0,0.0,0.0,0.0,0.0,0.09968961030244827,0.0,0.0,0.0,-0.0003318649251013994,-0.00023653963580727577,0.0,0.0,0.0,0.0,9.429175406694412e-06,0.0,0.0,0.0,0.0,-0.0004964731633663177,0.0,0.0
0.0,0.001214579213410616,0.0008801165968179703,0.0,0.0,-7.352675311267376e-05,7.591280154883862e-05,-0.00032482482492923737,0.0008431468158960342,0.0,0.0,0.00012757070362567902,0.0,0.0,-0.0007908912375569344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012905104085803032,0.0,6.329454481601715e-05,0.0,-0.0003348933532834053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.905174374580383e-05,0.0,0.0,0.0001558908261358738,0.0002085082232952118,0.0,0.0,0.0,0.0,0.0,0.07474280148744583,0.0,0.0,0.0,0.00011893035843968391,-0.00035313377156853676,0.0,0.0,0.0,0.0,0.00014780601486563683,0.0,0.0,0.0,0.0,-0.0004383400082588196,0.0,0.0
0.0,0.0012487559579312801,0.0006820186972618103,0.0,0.0,-4.684925079345703e-05,-5.3030671551823616e-05,-0.00021202769130468369,0.00034429319202899933,0.0,0.0,5.7423487305641174e-05,0.0,0.0,-0.0003288993611931801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005293888971209526,0.0,-0.00019438937306404114,0.0,-0.0001042000949382782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027184560894966125,0.0,0.0,2.4076085537672043e-05,0.00035217590630054474,0.0,0.0,0.0,0.0,0.0,0.055030323565006256,0.0,0.0,0.0,-8.351821452379227e-05,-0.0003631599247455597,0.0,0.0,0.0,0.0,-0.00010862434282898903,0.0,0.0,0.0,0.0,-0.000347089022397995,0.0,0.0
0.0,0.0012449710629880428,0.000666305422782898,0.0,0.0,-1.9822269678115845e-05,-6.714602932333946e-05,-0.00017141830176115036,9.769760072231293e-05,0.0,0.0,7.230415940284729e-05,0.0,0.0,-9.396672248840332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.175599992275238e-06,0.0,-0.00015807151794433594,0.0,0.0002163061872124672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020498968660831451,0.0,0.0,3.4471508115530014e-05,0.000353420153260231,0.0,0.0,0.0,0.0,0.0,0.04053748399019241,0.0,0.0,0.0,-4.595192149281502e-05,-0.0003631589934229851,0.0,0.0,0.0,0.0,-7.792795076966286e-05,0.0,0.0,0.0,0.0,-0.00010067969560623169,0.0,0.0
0.0,0.0012300708331167698,0.0006220284849405289,0.0,0.0,2.0113540813326836e-05,-4.666345193982124e-05,-0.00017020758241415024,3.141351044178009e-05,0.0,0.0,0.00010797195136547089,0.0,0.0,-1.560710370540619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003101145848631859,0.0,-0.00010477006435394287,0.0,0.0003503318876028061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001539420336484909,0.0,0.0,-8.483557030558586e-05,0.0002797599881887436,0.0,0.0,0.0,0.0,0.0,0.031159885227680206,0.0,0.0,0.0,4.919758066534996e-05,-0.00038505904376506805,0.0,0.0,0.0,0.0,-2.3434404283761978e-05,0.0,0.0,0.0,0.0,-7.129833102226257e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005843192338943481,0.0,0.0,5.9117330238223076e-05,-3.995629958808422e-05,-0.00018126331269741058,1.6996636986732483e-05,0.0,0.0,0.0001249518245458603,0.0,0.0,-3.702007234096527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046555232256650925,0.0,-7.808767259120941e-05,0.0,0.00038298871368169785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014032982289791107,0.0,0.0,-0.0001146998256444931,0.0003030765801668167,0.0,0.0,0.0,0.0,0.0,0.025171227753162384,0.0,0.0,0.0,7.674936205148697e-05,-0.0003613666631281376,0.0,0.0,0.0,0.0,4.466157406568527e-06,0.0,0.0,0.0,0.0,-6.139092147350311e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005672555416822433,0.0,0.0,9.066564962267876e-05,-4.336726851761341e-05,-0.00018979515880346298,9.98377799987793e-06,0.0,0.0,0.00012446008622646332,0.0,0.0,-6.183981895446777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005423109978437424,0.0,-5.9952959418296814e-05,0.0,0.0004015062004327774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013856031000614166,0.0,0.0,-9.131524711847305e-05,0.000347355380654335,0.0,0.0,0.0,0.0,0.0,0.02149272710084915,0.0,0.0,0.0,6.585218943655491e-05,-0.00032828841358423233,0.0,0.0,0.0,0.0,1.792842522263527e-05,0.0,0.0,0.0,0.0,-5.676969885826111e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005598198622465134,0.0,0.0,0.0001112096942961216,-4.7674402594566345e-05,-0.0001924009993672371,4.1369348764419556e-06,0.0,0.0,0.00011712498962879181,0.0,0.0,-5.334615707397461e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005815848708152771,0.0,-4.4386833906173706e-05,0.0,0.00041842926293611526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001354757696390152,0.0,0.0,-6.83097168803215e-05,0.00036935508251190186,0.0,0.0,0.0,0.0,0.0,0.01941419392824173,0.0,0.0,0.0,4.7327252104878426e-05,-0.00030837301164865494,0.0,0.0,0.0,0.0,2.370821312069893e-05,0.0,0.0,0.0,0.0,-5.274266004562378e-05,0.0,0.0
