LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.866854190826416,0.3658537,0.008130081,0.11740168929100037,0.4753913879394531,0.9061917066574097,0.33623063564300537,0.2581357,0.5918319,0.09101253747940063,2.035034,1.747527,0.4360308349132538,0.7304063,3.416464,0.2027273,0.54,0.03,0.1507008,0.5609756,0.1219512,0.0406504,0.023733943700790405,0.4693878,0.5099149346351624,0.004631333,-1.8596975803375244,0.3880734,0.3125679,-0.09405617,-0.02718449,2.032848,0.3617886,0.4796748,0.9656195,1.0050010681152344,1.330769,0.09653884,0.2978963553905487,0.4329816699028015,0.472533,2.384854,1.912321,0.3835946,1.110021,8.42911434173584,0.145625,0.56,0.03,0.15757794678211212,0.4483698308467865,0.1585366,0.04878049,0.0203252,0.4530612,0.5644332766532898,0.01191511,-1.385383,0.1923646,0.1729707,0.01681232452392578,-0.09392055,0.172741
0.0,0.001102249138057232,0.004552273079752922,0.0,0.0,0.0008860982488840818,0.001716481288895011,-1.9681639969348907e-05,-0.0003979988396167755,0.0,0.0,0.0005252789705991745,0.0,0.0,-0.0014794012531638145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008539231494069099,0.0,0.00026601552963256836,0.0,0.0037876199930906296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007581133395433426,0.0,0.0,-0.0002067401073873043,0.00019553862512111664,0.0,0.0,0.0,0.0,0.0,0.08016977459192276,0.0,0.0,0.0,-0.0009898508433252573,-0.0005182987079024315,0.0,0.0,0.0,0.0,-0.0001095975749194622,0.0,0.0,0.0,0.0,-5.55235892534256e-05,0.0,0.0
0.0,0.0011392789892852306,0.0026522353291511536,0.0,0.0,0.0006098428275436163,0.0002456498332321644,-0.00017744582146406174,0.0005560610443353653,0.0,0.0,4.66126948595047e-05,0.0,0.0,-0.0009365174919366837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010432656854391098,0.0,3.7960708141326904e-06,0.0,0.00030839210376143456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044346414506435394,0.0,0.0,0.0003124624490737915,0.0001376774162054062,0.0,0.0,0.0,0.0,0.0,0.0622393861413002,0.0,0.0,0.0,0.0003215670585632324,-0.0019000587053596973,0.0,0.0,0.0,0.0,-2.5266315788030624e-05,0.0,0.0,0.0,0.0,-0.00039974600076675415,0.0,0.0
0.0,0.001214579213410616,0.0014226008206605911,0.0,0.0,0.0002914483193308115,-5.552615039050579e-05,-0.00016004499047994614,0.0006558392196893692,0.0,0.0,0.0002323351800441742,0.0,0.0,-0.000383489765226841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006995610892772675,0.0,6.840378046035767e-05,0.0,-0.0003196597099304199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003124028444290161,0.0,0.0,0.0001974068582057953,0.00025255046784877777,0.0,0.0,0.0,0.0,0.0,0.04853446036577225,0.0,0.0,0.0,6.516138091683388e-05,-0.0011168243363499641,0.0,0.0,0.0,0.0,3.3179763704538345e-05,0.0,0.0,0.0,0.0,-0.0003955140709877014,0.0,0.0
0.0,0.0012487559579312801,0.0007848348468542099,0.0,0.0,0.0005035595968365669,0.00012124702334403992,-0.0001100422814488411,0.0003839712589979172,0.0,0.0,0.00038768723607063293,0.0,0.0,-0.00012848619371652603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022769812494516373,0.0,-0.00024773553013801575,0.0,-0.00010366551578044891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.418116390705109e-05,0.0,0.0,-9.490177035331726e-07,0.0002969615161418915,0.0,0.0,0.0,0.0,0.0,0.040738530457019806,0.0,0.0,0.0,-4.668626934289932e-05,-0.00016231276094913483,0.0,0.0,0.0,0.0,2.4479813873767853e-06,0.0,0.0,0.0,0.0,-0.0003871209919452667,0.0,0.0
0.0,0.0012449710629880428,0.0006296653300523758,0.0,0.0,0.0002899260725826025,7.896870374679565e-05,-0.00011960882693529129,0.00013997219502925873,0.0,0.0,0.00014934130012989044,0.0,0.0,-2.2401101887226105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001430874690413475,0.0,-0.00020700879395008087,0.0,0.00024359021335840225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8710575103759766e-05,0.0,0.0,6.681308150291443e-06,0.00033763423562049866,0.0,0.0,0.0,0.0,0.0,0.03274918347597122,0.0,0.0,0.0,-2.6594847440719604e-05,-0.00023493869230151176,0.0,0.0,0.0,0.0,1.5371013432741165e-05,0.0,0.0,0.0,0.0,-8.467212319374084e-05,0.0,0.0
0.0,0.0012300708331167698,0.0005880612879991531,0.0,0.0,0.00027075898833572865,3.0499184504151344e-05,-0.00012564193457365036,3.5000964999198914e-05,0.0,0.0,2.4031847715377808e-05,0.0,0.0,2.6030465960502625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003743283450603485,0.0,-0.0001408793032169342,0.0,0.0003760252147912979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6499852538108826e-05,0.0,0.0,-4.0533021092414856e-05,0.0003202911466360092,0.0,0.0,0.0,0.0,0.0,0.026350505650043488,0.0,0.0,0.0,-4.409532994031906e-05,-0.00012101419270038605,0.0,0.0,0.0,0.0,3.567757084965706e-05,0.0,0.0,0.0,0.0,-5.980581045150757e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005649384111166,0.0,0.0,0.00026751100085675716,2.5958754122257233e-05,-0.0001334669068455696,3.0100345611572266e-06,0.0,0.0,1.7197802662849426e-05,0.0,0.0,-2.2426247596740723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005014678463339806,0.0,-0.00010423921048641205,0.0,0.00039158109575510025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8755515813827515e-05,0.0,0.0,-5.87967224419117e-05,0.0003389734774827957,0.0,0.0,0.0,0.0,0.0,0.021806664764881134,0.0,0.0,0.0,-3.7454767152667046e-05,-0.00011931499466300011,0.0,0.0,0.0,0.0,4.763389006257057e-05,0.0,0.0,0.0,0.0,-5.520135164260864e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005535390228033066,0.0,0.0,0.0002393326722085476,3.3966731280088425e-05,-0.00014526210725307465,-6.7427754402160645e-06,0.0,0.0,5.103647708892822e-05,0.0,0.0,-8.401460945606232e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005668969824910164,0.0,-7.829442620277405e-05,0.0,0.0003929873928427696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910437226295471e-05,0.0,0.0,-5.54816797375679e-05,0.00036116503179073334,0.0,0.0,0.0,0.0,0.0,0.018995948135852814,0.0,0.0,0.0,-2.037966623902321e-05,-0.00019158143550157547,0.0,0.0,0.0,0.0,5.157524719834328e-05,0.0,0.0,0.0,0.0,-5.432218313217163e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005486141890287399,0.0,0.0,0.0002096670214086771,3.5047298297286034e-05,-0.00015686359256505966,-1.0682269930839539e-05,0.0,0.0,8.503161370754242e-05,0.0,0.0,-7.800757884979248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006001675501465797,0.0,-5.696527659893036e-05,0.0,0.0003991350531578064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885291516780853e-05,0.0,0.0,-5.0712376832962036e-05,0.0003691818565130234,0.0,0.0,0.0,0.0,0.0,0.017477549612522125,0.0,0.0,0.0,-6.754416972398758e-06,-0.0002397489733994007,0.0,0.0,0.0,0.0,5.0669070333242416e-05,0.0,0.0,0.0,0.0,-5.2016228437423706e-05,0.0,0.0
