LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5993621945381165,0.5589353,0.3117871,0.11377696692943573,0.2120751589536667,0.3803085684776306,0.07075866311788559,0.1182177,0.1883269,0.09530642628669739,0.687426,0.5766977,0.14878633618354797,0.2508106,2.530322,0.1429412,0.3,0.04,0.08566451,0.7718631,0.3612167,0.1368821,0.03828975185751915,0.4541985,0.5129070281982422,0.001288058,-1.6811472177505493,0.2380515,0.123516,-0.04669404,0.02341768,2.330208,0.3612167,0.6730038,0.7809204,1.0122257471084595,1.354055,0.3190069,0.2885708808898926,0.5545578002929688,0.4620803,2.630991,2.168911,0.4485556,1.018533,8.19171142578125,0.1742857,0.31,0.03,0.13817055523395538,0.3633232116699219,0.1330798,0.02661597,0.01901141,0.3931298,0.5653066635131836,0.01318635,-1.427584,0.2733884,0.1776403,-0.013943217694759369,-0.06550618,0.04975445
0.0,0.001102249138057232,0.004557346925139427,0.0,0.0,0.0006743501871824265,0.0002552943769842386,-0.00029464811086654663,0.0013384539633989334,0.0,0.0,-4.85200434923172e-05,0.0,0.0,-0.0020167147740721703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007757162675261497,0.0,0.00020476244390010834,0.0,0.003772177267819643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001750454306602478,0.0,0.0,-0.0002431417815387249,0.0002738833427429199,0.0,0.0,0.0,0.0,0.0,0.07422564178705215,0.0,0.0,0.0,-0.000938889104872942,-0.0008005732670426369,0.0,0.0,0.0,0.0,-0.0001118960790336132,0.0,0.0,0.0,0.0,-4.338100552558899e-06,0.0,0.0
0.0,0.0011392789892852306,0.0022804848849773407,0.0,0.0,0.0002779101487249136,0.00024204258807003498,-0.0003364505246281624,0.0011892709881067276,0.0,0.0,0.00015136785805225372,0.0,0.0,-0.0014123832806944847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001351337879896164,0.0,-4.7124922275543213e-07,0.0,0.00011169444769620895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044895894825458527,0.0,0.0,0.00030290987342596054,2.1867454051971436e-06,0.0,0.0,0.0,0.0,0.0,0.058029986917972565,0.0,0.0,0.0,0.0003586062230169773,-0.0014162040315568447,0.0,0.0,0.0,0.0,-2.6952475309371948e-05,0.0,0.0,0.0,0.0,-0.0005011633038520813,0.0,0.0
0.0,0.001214579213410616,0.0009350907057523727,0.0,0.0,0.00015610060654580593,4.840199835598469e-05,-0.0002848012372851372,0.0008486006408929825,0.0,0.0,0.0001328103244304657,0.0,0.0,-0.0007945206016302109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009234528988599777,0.0,6.465613842010498e-05,0.0,-0.00023120781406760216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000373058021068573,0.0,0.0,0.00019193114712834358,0.0003375690430402756,0.0,0.0,0.0,0.0,0.0,0.04619980603456497,0.0,0.0,0.0,4.6822475269436836e-05,-0.0008381949737668037,0.0,0.0,0.0,0.0,2.809939906001091e-05,0.0,0.0,0.0,0.0,-0.00044101662933826447,0.0,0.0
0.0,0.0012487559579312801,0.00070146843791008,0.0,0.0,0.00025911256670951843,2.211448736488819e-05,-0.0001804521307349205,0.0003439169377088547,0.0,0.0,6.201118230819702e-05,0.0,0.0,-0.0003306390717625618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034200306981801987,0.0,-0.00020859390497207642,0.0,-9.83220525085926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001734662801027298,0.0,0.0,4.163011908531189e-07,0.0001758243888616562,0.0,0.0,0.0,0.0,0.0,0.03952104598283768,0.0,0.0,0.0,-3.561307676136494e-05,-0.0002360292710363865,0.0,0.0,0.0,0.0,7.246155291795731e-06,0.0,0.0,0.0,0.0,-0.0003308728337287903,0.0,0.0
0.0,0.0012449710629880428,0.000672660768032074,0.0,0.0,0.0001454309094697237,-9.666429832577705e-06,-0.00015280861407518387,9.704194962978363e-05,0.0,0.0,7.350742816925049e-05,0.0,0.0,-9.4621442258358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.121093899011612e-05,0.0,-0.00017109140753746033,0.0,0.0001590857282280922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001472756266593933,0.0,0.0,9.35746356844902e-06,0.0003140699118375778,0.0,0.0,0.0,0.0,0.0,0.03202775865793228,0.0,0.0,0.0,-2.0076753571629524e-05,-0.00029494334012269974,0.0,0.0,0.0,0.0,1.9414816051721573e-05,0.0,0.0,0.0,0.0,-0.00010341033339500427,0.0,0.0
0.0,0.0012300708331167698,0.000623384490609169,0.0,0.0,0.00013683270663022995,-1.8887454643845558e-05,-0.0001559024676680565,3.1517818570137024e-05,0.0,0.0,0.00010732747614383698,0.0,0.0,-1.57942995429039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003500012680888176,0.0,-0.00011437572538852692,0.0,0.0002941042184829712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.879043161869049e-05,0.0,0.0,-4.757614806294441e-05,0.0004144590348005295,0.0,0.0,0.0,0.0,0.0,0.025861181318759918,0.0,0.0,0.0,-5.482137203216553e-05,-0.00022074999287724495,0.0,0.0,0.0,0.0,3.823777660727501e-05,0.0,0.0,0.0,0.0,-7.388368248939514e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005841385573148727,0.0,0.0,0.0001497231423854828,-2.1536601707339287e-05,-0.00016785692423582077,1.7423182725906372e-05,0.0,0.0,0.0001239422708749771,0.0,0.0,-3.7355348467826843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004878612235188484,0.0,-8.50427895784378e-05,0.0,0.00035354774445295334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.882954716682434e-05,0.0,0.0,-6.713066250085831e-05,0.0004199165850877762,0.0,0.0,0.0,0.0,0.0,0.021451808512210846,0.0,0.0,0.0,-5.215499550104141e-05,-0.00020773569121956825,0.0,0.0,0.0,0.0,4.950398579239845e-05,0.0,0.0,0.0,0.0,-6.291642785072327e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005668345838785172,0.0,0.0,0.00015348591841757298,-2.5095650926232338e-05,-0.0001780567690730095,1.0421499609947205e-05,0.0,0.0,0.00012370571494102478,0.0,0.0,-6.170012056827545e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005575856193900108,0.0,-6.483122706413269e-05,0.0,0.0003990437835454941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010253861546516418,0.0,0.0,-6.078602746129036e-05,0.0003929678350687027,0.0,0.0,0.0,0.0,0.0,0.01872781664133072,0.0,0.0,0.0,-3.174063749611378e-05,-0.00024185050278902054,0.0,0.0,0.0,0.0,5.303928628563881e-05,0.0,0.0,0.0,0.0,-5.7406723499298096e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005594883114099503,0.0,0.0,0.00015218020416796207,-2.916809171438217e-05,-0.00018327776342630386,4.502013325691223e-06,0.0,0.0,0.00011674128472805023,0.0,0.0,-5.320645868778229e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005931267514824867,0.0,-4.773586988449097e-05,0.0,0.00043377187103033066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010086409747600555,0.0,0.0,-5.332892760634422e-05,0.0003699120134115219,0.0,0.0,0.0,0.0,0.0,0.01726154237985611,0.0,0.0,0.0,-1.3920478522777557e-05,-0.0002651861868798733,0.0,0.0,0.0,0.0,5.183229222893715e-05,0.0,0.0,0.0,0.0,-5.2930787205696106e-05,0.0,0.0
