LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.7706145644187927,0.2239382,0.3938224,0.09869629889726639,0.09222278743982315,0.23622390627861023,0.010288787074387074,0.1619646,0.1756199,0.09036922454833984,0.7757331,0.680453,0.17093777656555176,1.884861,6.165321,0.166,0.53,0.04,0.1698352,0.2471042,0.08108108,0.03474903,0.009818026795983315,0.4147287,0.5297472476959229,0.001545459,-1.8680124282836914,0.5305765,0.3208766,-0.2544965,0.007876235,5.71719,0.2316602,0.07722007,0.7411162,0.9616343975067139,0.9883412,0.114172,0.20456120371818542,0.35962915420532227,0.4114686,4.94774,4.536271,0.7528384,3.884832,21.176198959350586,0.1688889,0.59,0.03,0.2129235863685608,0.1129056066274643,0.02316602,0.01158301,0.007722008,0.5697674,0.5851984024047852,0.02243143,-1.801644,0.8498104,0.189169,-0.06244860589504242,-0.01609444,0.0795912
0.0,0.001102249138057232,0.005225418135523796,0.0,0.0,-0.00013482524082064629,-5.841953679919243e-05,-0.00023636221885681152,0.0016805734485387802,0.0,0.0,0.00010340847074985504,0.0,0.0,-0.0019487114623188972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009285854175686836,0.0,-5.0477683544158936e-05,0.0,0.003769444301724434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.724863588809967e-05,0.0,0.0,0.00011573545634746552,0.0008086096495389938,0.0,0.0,0.0,0.0,0.0,0.2516760230064392,0.0,0.0,0.0,-0.0008914945647120476,-0.0023634317331016064,0.0,0.0,0.0,0.0,-0.00013969885185360909,0.0,0.0,0.0,0.0,-0.0005280002951622009,0.0,0.0
0.0,0.0011392789892852306,0.0025288742035627365,0.0,0.0,-0.0006494070403277874,2.0948238670825958e-05,-0.0004065549001097679,0.0013112220913171768,0.0,0.0,0.00012519583106040955,0.0,0.0,-0.0013579176738858223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007486669346690178,0.0,-2.4760141968727112e-05,0.0,0.00034555094316601753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012702476233243942,0.0,0.0,1.135561615228653e-05,9.042024612426758e-05,0.0,0.0,0.0,0.0,0.0,0.07597378641366959,0.0,0.0,0.0,0.00010751117952167988,-6.947573274374008e-05,0.0,0.0,0.0,0.0,-6.904499605298042e-05,0.0,0.0,0.0,0.0,-0.00035176798701286316,0.0,0.0
0.0,0.001214579213410616,0.0010314956307411194,0.0,0.0,-0.0001200786791741848,9.080697782337666e-05,-0.0003203144297003746,0.0009020436555147171,0.0,0.0,7.015466690063477e-05,0.0,0.0,-0.0007552932947874069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004854481667280197,0.0,4.31351363658905e-05,0.0,-0.0003128098323941231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010300986468791962,0.0,0.0,0.0001436416059732437,0.00019913166761398315,0.0,0.0,0.0,0.0,0.0,0.05218297988176346,0.0,0.0,0.0,0.00010671652853488922,-0.0002592834644019604,0.0,0.0,0.0,0.0,-9.046168997883797e-05,0.0,0.0,0.0,0.0,-0.0001950189471244812,0.0,0.0
0.0,0.0012487559579312801,0.0007340200245380402,0.0,0.0,-8.663232438266277e-05,-0.00010002008639276028,-0.00020825956016778946,0.0003409292548894882,0.0,0.0,1.0993331670761108e-05,0.0,0.0,-0.00031173694878816605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011837761849164963,0.0,1.529604196548462e-05,0.0,-0.0001025213859975338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006067343056201935,0.0,0.0,3.9419159293174744e-05,0.00036326609551906586,0.0,0.0,0.0,0.0,0.0,0.04208473116159439,0.0,0.0,0.0,-7.170857861638069e-05,-0.0003751209005713463,0.0,0.0,0.0,0.0,0.00011686654761433601,0.0,0.0,0.0,0.0,3.701262176036835e-05,0.0,0.0
0.0,0.0012449710629880428,0.0006818752735853195,0.0,0.0,-4.084198735654354e-05,-0.00010522827506065369,-0.00016914773732423782,9.117834270000458e-05,0.0,0.0,5.99641352891922e-05,0.0,0.0,-8.75638797879219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001927027478814125,0.0,3.3663585782051086e-05,0.0,0.00024644192308187485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045815296471118927,0.0,0.0,4.6889763325452805e-05,0.0003570113331079483,0.0,0.0,0.0,0.0,0.0,0.03332114964723587,0.0,0.0,0.0,-4.0835700929164886e-05,-0.0003662179224193096,0.0,0.0,0.0,0.0,0.00011172471567988396,0.0,0.0,0.0,0.0,-0.00013443641364574432,0.0,0.0
0.0,0.0012300708331167698,0.0006248820573091507,0.0,0.0,5.627749487757683e-06,-6.512971594929695e-05,-0.00016848649829626083,3.275088965892792e-05,0.0,0.0,0.00011394359171390533,0.0,0.0,-1.3728626072406769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003975937142968178,0.0,3.667175769805908e-05,0.0,0.0003784177824854851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000321192666888237,0.0,0.0,-9.494088590145111e-05,0.00027210451662540436,0.0,0.0,0.0,0.0,0.0,0.02609015256166458,0.0,0.0,0.0,-6.2121544033288956e-06,-0.00042189378291368484,0.0,0.0,0.0,0.0,9.687012061476707e-05,0.0,0.0,0.0,0.0,-0.00011869892477989197,0.0,0.0
0.0,0.0012197052128612995,0.0005835350602865219,0.0,0.0,4.786299541592598e-05,-5.158456042408943e-05,-0.00017967727035284042,2.1653249859809875e-05,0.0,0.0,0.00013467855751514435,0.0,0.0,-3.366731107234955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005144746974110603,0.0,2.4396926164627075e-05,0.0,0.0003920523449778557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002903677523136139,0.0,0.0,-0.00012943148612976074,0.00029617734253406525,0.0,0.0,0.0,0.0,0.0,0.021164722740650177,0.0,0.0,0.0,1.123407855629921e-05,-0.000398444477468729,0.0,0.0,0.0,0.0,9.24556516110897e-05,0.0,0.0,0.0,0.0,-9.185820817947388e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005659535527229309,0.0,0.0,8.282531052827835e-05,-5.443813279271126e-05,-0.00018842052668333054,1.4705583453178406e-05,0.0,0.0,0.00013169459998607635,0.0,0.0,-6.266869604587555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005758041515946388,0.0,1.1924654245376587e-05,0.0,0.00039159879088401794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002949479967355728,0.0,0.0,-0.0001009032130241394,0.00034473463892936707,0.0,0.0,0.0,0.0,0.0,0.018442459404468536,0.0,0.0,0.0,1.6771024093031883e-05,-0.00034892139956355095,0.0,0.0,0.0,0.0,8.65650363266468e-05,0.0,0.0,0.0,0.0,-7.054582238197327e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005587916821241379,0.0,0.0,0.00010608043521642685,-5.869870074093342e-05,-0.0001913364976644516,8.044764399528503e-06,0.0,0.0,0.00012077763676643372,0.0,0.0,-5.492009222507477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000606895424425602,0.0,4.908069968223572e-06,0.0,0.0003966074436903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028973259031772614,0.0,0.0,-7.297610864043236e-05,0.00036944635212421417,0.0,0.0,0.0,0.0,0.0,0.017309077084064484,0.0,0.0,0.0,1.6604317352175713e-05,-0.0003184555098414421,0.0,0.0,0.0,0.0,7.871491834521294e-05,0.0,0.0,0.0,0.0,-5.786865949630737e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005533266812562943,0.0,0.0,0.00011932477355003357,-5.9451209381222725e-05,-0.00019022170454263687,2.292916178703308e-06,0.0,0.0,0.00011098012328147888,0.0,0.0,-7.636845111846924e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006230119615793228,0.0,3.118067979812622e-06,0.0,0.0003979736939072609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026419758796691895,0.0,0.0,-5.865655839443207e-05,0.00037320517003536224,0.0,0.0,0.0,0.0,0.0,0.017060108482837677,0.0,0.0,0.0,1.488509587943554e-05,-0.0003041038289666176,0.0,0.0,0.0,0.0,7.026968523859978e-05,0.0,0.0,0.0,0.0,-5.0323083996772766e-05,0.0,0.0
0.0,0.0012287367135286331,0.0005477201193571091,0.0,0.0,0.00012644869275391102,-5.701812915503979e-05,-0.00018755998462438583,-2.7846544981002808e-06,0.0,0.0,0.00010502152144908905,0.0,0.0,6.8927183747291565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006321100518107414,0.0,4.41819429397583e-06,0.0,0.00038994476199150085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022625364363193512,0.0,0.0,-5.303137004375458e-05,0.0003688335418701172,0.0,0.0,0.0,0.0,0.0,0.017152883112430573,0.0,0.0,0.0,1.3160984963178635e-05,-0.00029697827994823456,0.0,0.0,0.0,0.0,6.250524893403053e-05,0.0,0.0,0.0,0.0,-4.624761641025543e-05,0.0,0.0
0.0,0.0012320410460233688,0.0005424059927463531,0.0,0.0,0.00013038027100265026,-5.291355773806572e-05,-0.0001848749816417694,-7.2158873081207275e-06,0.0,0.0,0.0001024790108203888,0.0,0.0,1.2981705367565155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006379140540957451,0.0,6.7390501499176025e-06,0.0,0.0003738207742571831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018699467182159424,0.0,0.0,-5.095824599266052e-05,0.00036331452429294586,0.0,0.0,0.0,0.0,0.0,0.01726479083299637,0.0,0.0,0.0,1.1824304237961769e-05,-0.000293203629553318,0.0,0.0,0.0,0.0,5.621789023280144e-05,0.0,0.0,0.0,0.0,-4.4209882616996765e-05,0.0,0.0
0.0,0.0012340573593974113,0.0005378667265176773,0.0,0.0,0.00013271509669721127,-4.842178896069527e-05,-0.0001827692613005638,-1.0788440704345703e-05,0.0,0.0,0.00010203756392002106,0.0,0.0,1.727510243654251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006420528516173363,0.0,8.843839168548584e-06,0.0,0.0003538774326443672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001536887139081955,0.0,0.0,-5.022995173931122e-05,0.00035871006548404694,0.0,0.0,0.0,0.0,0.0,0.01725379377603531,0.0,0.0,0.0,1.0922085493803024e-05,-0.0002912655472755432,0.0,0.0,0.0,0.0,5.157431587576866e-05,0.0,0.0,0.0,0.0,-4.326552152633667e-05,0.0,0.0
