LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,3.8516945838928223,0.5236486,0.09121621,0.12651807069778442,0.477608323097229,1.3848823308944702,0.19476357102394104,0.7920387,0.980625,0.09257924556732178,3.758934,3.229894,0.8911702632904053,1.438345,4.280278,0.185,1.11,0.04,0.2703107,0.3040541,0.1283784,0.02702703,0.011832701042294502,0.5050848,0.5200607776641846,0.01261972,-1.9542139768600464,0.7807637,0.1862649,-0.4590814,0.2244446,2.985249,0.3817568,0.8344595,0.8505316,0.993015468120575,1.15226,0.1507408,0.2177361249923706,0.3940623700618744,0.5269247,3.261742,2.734817,0.5529242,2.061353,10.713322639465332,0.2166667,1.09,0.04,0.2563440501689911,0.18958577513694763,0.08783784,0.02702703,0.01689189,0.4508474,0.5574772953987122,0.01100595,-1.593472,0.4384147,0.197828,-0.007734917104244232,-0.0980093,0.4130698
0.0,0.001102249138057232,-0.005565838888287544,0.0,0.0,0.000661864411085844,0.001719583524391055,-0.00011885818094015121,0.0005299616605043411,0.0,0.0,0.0002900902181863785,0.0,0.0,0.000967550091445446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009177802130579948,0.0,7.763504981994629e-05,0.0,0.0034999740310013294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020277313888072968,0.0,0.0,-2.8584618121385574e-05,0.00043298862874507904,0.0,0.0,0.0,0.0,0.0,0.11590731889009476,0.0,0.0,0.0,-0.0005056550726294518,-0.0023098657839000225,0.0,0.0,0.0,0.0,-8.772360160946846e-05,0.0,0.0,0.0,0.0,-3.303401172161102e-05,0.0,0.0
0.0,0.0011392789892852306,-0.0035582277923822403,0.0,0.0,0.0008067216258496046,0.0002473792992532253,-0.00023408420383930206,0.000898679718375206,0.0,0.0,0.0006430055946111679,0.0,0.0,0.0003674151375889778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007913205772638321,0.0,-1.0734423995018005e-05,0.0,0.0007806434296071529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022711418569087982,0.0,0.0,8.11917707324028e-05,0.0001291278749704361,0.0,0.0,0.0,0.0,0.0,0.09585971385240555,0.0,0.0,0.0,-0.00020276149734854698,-0.0002933116629719734,0.0,0.0,0.0,0.0,-1.2364238500595093e-05,0.0,0.0,0.0,0.0,-0.0004976354539394379,0.0,0.0
0.0,0.001214579213410616,0.00013100914657115936,0.0,0.0,0.00039990036748349667,-5.651661194860935e-05,-8.348654955625534e-05,0.0007459595799446106,0.0,0.0,8.197501301765442e-05,0.0,0.0,0.00048740115016698837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005164463073015213,0.0,5.559995770454407e-05,0.0,-0.0001887981779873371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019693002104759216,0.0,0.0,0.0001506269909441471,0.00022469647228717804,0.0,0.0,0.0,0.0,0.0,0.0714973583817482,0.0,0.0,0.0,0.00012039393186569214,-0.00037877121940255165,0.0,0.0,0.0,0.0,7.329275831580162e-05,0.0,0.0,0.0,0.0,-0.0004389248788356781,0.0,0.0
0.0,0.0012487559579312801,0.0005726851522922516,0.0,0.0,0.00047695660032331944,0.0001208761241286993,-0.00010704342275857925,0.0003549642860889435,0.0,0.0,0.0004913508892059326,0.0,0.0,0.000307292677462101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001342063769698143,0.0,-0.00011423788964748383,0.0,-6.961356848478317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012067891657352448,0.0,0.0,3.0117109417915344e-05,0.000332491472363472,0.0,0.0,0.0,0.0,0.0,0.05316755920648575,0.0,0.0,0.0,-8.237245492637157e-05,-0.0003582565113902092,0.0,0.0,0.0,0.0,-3.580981865525246e-05,0.0,0.0,0.0,0.0,-0.00034506991505622864,0.0,0.0
0.0,0.0012449710629880428,0.00013184919953346252,0.0,0.0,0.0002700565382838249,7.898383773863316e-05,-0.00013552512973546982,0.00011226721107959747,0.0,0.0,0.00023664720356464386,0.0,0.0,0.00016631651669740677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001855175942182541,0.0,-8.465349674224854e-05,0.0,0.00028095999732613564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.780881762504578e-05,0.0,0.0,3.9509497582912445e-05,0.0003473851829767227,0.0,0.0,0.0,0.0,0.0,0.039561934769153595,0.0,0.0,0.0,-4.590582102537155e-05,-0.00036131683737039566,0.0,0.0,0.0,0.0,-1.678289845585823e-05,0.0,0.0,0.0,0.0,-0.00010108575224876404,0.0,0.0
0.0,0.0012300708331167698,0.00028414465487003326,0.0,0.0,0.0002999559510499239,3.060884773731232e-05,-0.0001255422830581665,3.0642375349998474e-05,0.0,0.0,4.678778350353241e-05,0.0,0.0,8.236337453126907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003942260518670082,0.0,-5.0611793994903564e-05,0.0,0.00040250178426504135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.46212899684906e-05,0.0,0.0,-8.931569755077362e-05,0.00029378943145275116,0.0,0.0,0.0,0.0,0.0,0.030611909925937653,0.0,0.0,0.0,3.404170274734497e-05,-0.00037578167393803596,0.0,0.0,0.0,0.0,1.5284400433301926e-05,0.0,0.0,0.0,0.0,-7.164664566516876e-05,0.0,0.0
0.0,0.0012197052128612995,0.00044542737305164337,0.0,0.0,0.00031224731355905533,2.6238616555929184e-05,-0.00011806376278400421,9.508803486824036e-06,0.0,0.0,2.682209014892578e-05,0.0,0.0,3.4018419682979584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005125934258103371,0.0,-3.884918987751007e-05,0.0,0.0003945250064134598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.690993905067444e-05,0.0,0.0,-0.00012107798829674721,0.0003155972808599472,0.0,0.0,0.0,0.0,0.0,0.0248110368847847,0.0,0.0,0.0,5.931127816438675e-05,-0.0003522392362356186,0.0,0.0,0.0,0.0,3.2729003578424454e-05,0.0,0.0,0.0,0.0,-6.159767508506775e-05,0.0,0.0
0.0,0.0012170551344752312,0.00048236921429634094,0.0,0.0,0.0002772717271000147,3.4418655559420586e-05,-0.00012486055493354797,1.9203871488571167e-06,0.0,0.0,7.63721764087677e-05,0.0,0.0,9.96515154838562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005745170637965202,0.0,-3.242865204811096e-05,0.0,0.0003743693232536316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.159394979476929e-05,0.0,0.0,-9.545311331748962e-05,0.00035214610397815704,0.0,0.0,0.0,0.0,0.0,0.02123308926820755,0.0,0.0,0.0,5.2870484068989754e-05,-0.00032319268211722374,0.0,0.0,0.0,0.0,3.9952341467142105e-05,0.0,0.0,0.0,0.0,-5.687028169631958e-05,0.0,0.0
0.0,0.0012196660973131657,0.0004760362207889557,0.0,0.0,0.00023693242110311985,3.556674346327782e-05,-0.00013854075223207474,-2.7175992727279663e-06,0.0,0.0,0.00012736395001411438,0.0,0.0,1.909211277961731e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006059231236577034,0.0,-2.5510787963867188e-05,0.0,0.0003676442429423332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9841200709342957e-05,0.0,0.0,-7.032882422208786e-05,0.00036924518644809723,0.0,0.0,0.0,0.0,0.0,0.019217975437641144,0.0,0.0,0.0,3.921426832675934e-05,-0.00030586402863264084,0.0,0.0,0.0,0.0,4.135025665163994e-05,0.0,0.0,0.0,0.0,-5.276873707771301e-05,0.0,0.0
