LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.803391695022583,0.469697,0.0,0.11221909523010254,0.1919357180595398,0.38903382420539856,0.08203289657831192,0.1660767,0.246781,0.10037154704332352,1.624381,1.454555,0.28127023577690125,2.979279,14.55397,0.28875,0.93,0.06,0.3048129,0.1181818,0.03333334,0.01818182,0.008430945686995983,0.5045593,0.5316200256347656,0.001005681,-1.9979920387268066,0.8282047,0.159321,-0.3293009,0.1470223,2.534235,0.4727273,0.5151515,0.9003799,0.9965481162071228,1.185778,0.1185772,0.22914955019950867,0.3838467299938202,0.4909233,2.832131,2.341208,0.398893,2.139746,12.514891624450684,0.1792308,0.38,0.04,0.15086112916469574,0.24959203600883484,0.06969697,0.02121212,0.01515152,0.5015197,0.5641828179359436,0.009212996,-1.369415,0.191003,0.1481034,-0.0023757293820381165,-0.03876319,0.1134237
0.0,0.001102249138057232,0.004830451682209969,0.0,0.0,0.0002631323877722025,0.00011481042020022869,-0.00029402319341897964,0.0012700576335191727,0.0,0.0,7.146038115024567e-05,0.0,0.0,-0.0016983160749077797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009360210970044136,0.0,-6.933137774467468e-05,0.0,0.003337994683533907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1157244443893433e-06,0.0,0.0,-0.00012671388685703278,0.0005275551229715347,0.0,0.0,0.0,0.0,0.0,0.12889981269836426,0.0,0.0,0.0,-0.0009767571464180946,-0.0019281022250652313,0.0,0.0,0.0,0.0,-0.00010892283171415329,0.0,0.0,0.0,0.0,-5.175545811653137e-05,0.0,0.0
0.0,0.0011392789892852306,0.002726767212152481,0.0,0.0,0.00012881169095635414,0.00023131188936531544,-0.0003322986885905266,0.0011648144572973251,0.0,0.0,0.00014119036495685577,0.0,0.0,-0.0011426974087953568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007193023338913918,0.0,-2.7487054467201233e-05,0.0,0.0009863576851785183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003159642219543457,0.0,0.0,0.0001346510834991932,0.00012080743908882141,0.0,0.0,0.0,0.0,0.0,0.1101657971739769,0.0,0.0,0.0,0.00033639022149145603,-0.0006120488978922367,0.0,0.0,0.0,0.0,-2.4784356355667114e-05,0.0,0.0,0.0,0.0,-0.0004884898662567139,0.0,0.0
0.0,0.001214579213410616,0.001416156068444252,0.0,0.0,0.00010130158625543118,5.5907294154167175e-05,-0.00028260890394449234,0.0008388105779886246,0.0,0.0,0.0002558864653110504,0.0,0.0,-0.0005837595090270042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046410318464040756,0.0,4.070252180099487e-05,0.0,-0.00010044081136584282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023212842643260956,0.0,0.0,0.00015692086890339851,0.00021721608936786652,0.0,0.0,0.0,0.0,0.0,0.08485040813684464,0.0,0.0,0.0,5.898298695683479e-05,-0.0005093952640891075,0.0,0.0,0.0,0.0,3.46391461789608e-05,0.0,0.0,0.0,0.0,-0.0004345253109931946,0.0,0.0
0.0,0.0012487559579312801,0.000792304053902626,0.0,0.0,0.00016094418242573738,2.903863787651062e-06,-0.00017884094268083572,0.00034461356699466705,0.0,0.0,0.00022114254534244537,0.0,0.0,-0.00022829696536064148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010748021304607391,0.0,4.057586193084717e-05,0.0,-3.584474325180054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.588362157344818e-05,0.0,0.0,2.298504114151001e-05,0.00034167058765888214,0.0,0.0,0.0,0.0,0.0,0.06109149008989334,0.0,0.0,0.0,-4.2970990762114525e-05,-0.00032782088965177536,0.0,0.0,0.0,0.0,1.0658986866474152e-06,0.0,0.0,0.0,0.0,-0.000356331467628479,0.0,0.0
0.0,0.0012449710629880428,0.0006398148834705353,0.0,0.0,9.118253365159035e-05,-2.4111010134220123e-05,-0.00015188660472631454,9.822286665439606e-05,0.0,0.0,0.00011239573359489441,0.0,0.0,-5.7413242757320404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019764713943004608,0.0,5.671381950378418e-05,0.0,0.0003056498244404793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4755637645721436e-05,0.0,0.0,3.353273496031761e-05,0.000350145623087883,0.0,0.0,0.0,0.0,0.0,0.043723590672016144,0.0,0.0,0.0,-2.441531978547573e-05,-0.0003478405997157097,0.0,0.0,0.0,0.0,1.4216173440217972e-05,0.0,0.0,0.0,0.0,-9.851902723312378e-05,0.0,0.0
0.0,0.0012300708331167698,0.0005933251231908798,0.0,0.0,9.74398571997881e-05,-2.589658834040165e-05,-0.0001551816239953041,3.133341670036316e-05,0.0,0.0,7.644854485988617e-05,0.0,0.0,-5.782581865787506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003999117761850357,0.0,5.367211997509003e-05,0.0,0.0004171133041381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.515610635280609e-05,0.0,0.0,-8.39410349726677e-05,0.0002871789038181305,0.0,0.0,0.0,0.0,0.0,0.032855816185474396,0.0,0.0,0.0,-4.793750122189522e-05,-0.0003307345323264599,0.0,0.0,0.0,0.0,3.493810072541237e-05,0.0,0.0,0.0,0.0,-6.948411464691162e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005671493709087372,0.0,0.0,0.00011887564323842525,-2.634059637784958e-05,-0.00016716774553060532,1.6655772924423218e-05,0.0,0.0,8.057616651058197e-05,0.0,0.0,-2.5620684027671814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005157729610800743,0.0,3.6716461181640625e-05,0.0,0.00039626937359571457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.927759826183319e-05,0.0,0.0,-0.00011344626545906067,0.0003097187727689743,0.0,0.0,0.0,0.0,0.0,0.02622104436159134,0.0,0.0,0.0,-4.266039468348026e-05,-0.0003089113160967827,0.0,0.0,0.0,0.0,4.709651693701744e-05,0.0,0.0,0.0,0.0,-6.0364603996276855e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005548316985368729,0.0,0.0,0.00013205548748373985,-2.9987655580043793e-05,-0.00017744209617376328,9.63360071182251e-06,0.0,0.0,9.219907224178314e-05,0.0,0.0,-7.14324414730072e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005766907706856728,0.0,2.057291567325592e-05,0.0,0.000365331768989563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.254041075706482e-05,0.0,0.0,-9.050499647855759e-05,0.0003498885780572891,0.0,0.0,0.0,0.0,0.0,0.02222398668527603,0.0,0.0,0.0,-2.4397624656558037e-05,-0.00029892660677433014,0.0,0.0,0.0,0.0,5.1159877330064774e-05,0.0,0.0,0.0,0.0,-5.636177957057953e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005496572703123093,0.0,0.0,0.00013818149454891682,-3.416906110942364e-05,-0.00018279720097780228,3.842636942863464e-06,0.0,0.0,0.0001008491963148117,0.0,0.0,-6.5425410866737366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006075669080018997,0.0,1.0827556252479553e-05,0.0,0.000352298840880394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1342729926109314e-05,0.0,0.0,-6.791530176997185e-05,0.0003692861646413803,0.0,0.0,0.0,0.0,0.0,0.019958771765232086,0.0,0.0,0.0,-9.289011359214783e-06,-0.00029382575303316116,0.0,0.0,0.0,0.0,5.032913759350777e-05,0.0,0.0,0.0,0.0,-5.2619725465774536e-05,0.0,0.0
