LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,3.54695987701416,0.7357724,0.0,0.11301571130752563,0.4410296082496643,1.2148593664169312,0.49250754714012146,0.6711821,1.194042,0.09288409352302551,3.302645,3.200194,0.8971861600875854,1.042275,3.390866,0.1435294,0.32,0.04,0.09285923,0.4349594,0.1585366,0.05691057,0.01694636046886444,0.4571429,0.5573569536209106,0.01219901,-2.075562000274658,1.144754,0.05224976,-0.5131731,0.2542467,5.85758,0.1260163,0.8130081,0.7587751,1.0169925689697266,1.83839,0.3664039,0.5616143941879272,0.86152583360672,0.3222018,5.55557,5.233368,1.099641,1.890051,10.419453620910645,0.175,0.51,0.03,0.16828764975070953,0.21520572900772095,0.06504065,0.02845529,0.01219512,0.522449,0.5990687012672424,0.03035413,-2.039832,1.376305,-0.2065458,-0.06545430421829224,0.1363497,0.3894707
0.0,0.001102249138057232,-0.004488633945584297,0.0,0.0,0.00043164100497961044,0.0016514209564775229,-2.7575530111789703e-05,-0.0010061506181955338,0.0,0.0,1.9336119294166565e-05,0.0,0.0,0.0010359911248087883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008903509005904198,0.0,-0.0001290440559387207,0.0,0.0031013633124530315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026020752266049385,0.0,0.0,-0.00037482380867004395,-0.0055020153522491455,0.0,0.0,0.0,0.0,0.0,0.11293811351060867,0.0,0.0,0.0,-0.0010003072675317526,-0.0021801264956593513,0.0,0.0,0.0,0.0,-0.00013482104986906052,0.0,0.0,0.0,0.0,-0.0005907081067562103,0.0,0.0
0.0,0.0011392789892852306,-0.0026519447565078735,0.0,0.0,0.00019567599520087242,0.00022388645447790623,-0.00019502360373735428,0.00029242224991321564,0.0,0.0,0.0001387428492307663,0.0,0.0,0.0004005897790193558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008995803073048592,0.0,-6.543472409248352e-05,0.0,0.001233185175806284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003968551754951477,0.0,0.0,-0.00036750826984643936,0.0005095303058624268,0.0,0.0,0.0,0.0,0.0,0.09249109774827957,0.0,0.0,0.0,0.000293325399979949,-0.00041526369750499725,0.0,0.0,0.0,0.0,-0.00010190485045313835,0.0,0.0,0.0,0.0,-0.0002838354557752609,0.0,0.0
0.0,0.001214579213410616,0.00032186321914196014,0.0,0.0,0.00012520141899585724,-4.039262421429157e-05,-0.00010563712567090988,0.0006334446370601654,0.0,0.0,0.00010091438889503479,0.0,0.0,0.0005053738132119179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005951346829533577,0.0,6.750226020812988e-06,0.0,6.276089698076248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040691159665584564,0.0,0.0,0.00011103134602308273,0.0006595160812139511,0.0,0.0,0.0,0.0,0.0,0.06878114491701126,0.0,0.0,0.0,7.459660992026329e-05,-0.0004304936155676842,0.0,0.0,0.0,0.0,-0.00017608283087611198,0.0,0.0,0.0,0.0,-9.520351886749268e-05,0.0,0.0
0.0,0.0012487559579312801,0.0002682488411664963,0.0,0.0,0.00020077847875654697,0.0001249678898602724,-0.00010128039866685867,0.0004603825509548187,0.0,0.0,3.509409725666046e-05,0.0,0.0,0.0003161430358886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001743817701935768,0.0,0.0003959108144044876,0.0,5.0348229706287384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024425797164440155,0.0,0.0,-0.0001283939927816391,-0.00022393278777599335,0.0,0.0,0.0,0.0,0.0,0.05163339525461197,0.0,0.0,0.0,-5.233101546764374e-05,-0.0003471025265753269,0.0,0.0,0.0,0.0,0.00019345199689269066,0.0,0.0,0.0,0.0,0.00012036226689815521,0.0,0.0
0.0,0.0012449710629880428,5.705095827579498e-05,0.0,0.0,0.00011299806647002697,7.747160270810127e-05,-0.00012499094009399414,0.00019822828471660614,0.0,0.0,6.640516221523285e-05,0.0,0.0,0.00017053913325071335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016728509217500687,0.0,0.000379147008061409,0.0,0.00036644982174038887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020550936460494995,0.0,0.0,-7.162336260080338e-05,0.0002666544169187546,0.0,0.0,0.0,0.0,0.0,0.03875524550676346,0.0,0.0,0.0,-2.9884977266192436e-05,-0.00035669654607772827,0.0,0.0,0.0,0.0,0.00017637992277741432,0.0,0.0,0.0,0.0,-0.00013248808681964874,0.0,0.0
0.0,0.0012300708331167698,0.00027360208332538605,0.0,0.0,0.00011308328248560429,2.8261449187994003e-05,-0.0001227082684636116,5.4115429520606995e-05,0.0,0.0,0.00011096708476543427,0.0,0.0,8.443836122751236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038567371666431427,0.0,0.00029153749346733093,0.0,0.00045237038284540176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013025663793087006,0.0,0.0,0.00019491277635097504,0.0006509441882371902,0.0,0.0,0.0,0.0,0.0,0.030147351324558258,0.0,0.0,0.0,-3.7670135498046875e-05,-0.00035759154707193375,0.0,0.0,0.0,0.0,0.00013803550973534584,0.0,0.0,0.0,0.0,-0.00012407079339027405,0.0,0.0
0.0,0.0012197052128612995,0.00043400563299655914,0.0,0.0,0.00013105547986924648,2.1359417587518692e-05,-0.00012187566608190536,2.609565854072571e-06,0.0,0.0,0.0001297537237405777,0.0,0.0,3.510527312755585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000507810153067112,0.0,0.000209171324968338,0.0,0.00040478259325027466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012930482625961304,0.0,0.0,0.00021629128605127335,0.0006199013441801071,0.0,0.0,0.0,0.0,0.0,0.02449924498796463,0.0,0.0,0.0,-2.8870999813079834e-05,-0.00033456645905971527,0.0,0.0,0.0,0.0,0.00012267706915736198,0.0,0.0,0.0,0.0,-9.595043957233429e-05,0.0,0.0
0.0,0.0012170551344752312,0.0004796534776687622,0.0,0.0,0.00014050211757421494,2.6866095140576363e-05,-0.0001311143860220909,-1.3424083590507507e-05,0.0,0.0,0.00012802332639694214,0.0,0.0,1.0563991963863373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005712443962693214,0.0,0.00014150701463222504,0.0,0.0003525642678141594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014536269009113312,0.0,0.0,0.00012143189087510109,0.00047113001346588135,0.0,0.0,0.0,0.0,0.0,0.021005995571613312,0.0,0.0,0.0,-1.3781711459159851e-05,-0.00031331228092312813,0.0,0.0,0.0,0.0,0.00011017220094799995,0.0,0.0,0.0,0.0,-7.251463830471039e-05,0.0,0.0
0.0,0.0012196660973131657,0.0004854593425989151,0.0,0.0,0.000143691198900342,2.6887981221079826e-05,-0.00014445092529058456,-1.8563121557235718e-05,0.0,0.0,0.00011892430484294891,0.0,0.0,2.2426247596740723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006034485995769501,0.0,9.377114474773407e-05,0.0,0.00032704509794712067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014266371726989746,0.0,0.0,3.802590072154999e-05,0.00037075765430927277,0.0,0.0,0.0,0.0,0.0,0.019045390188694,0.0,0.0,0.0,-2.5997869670391083e-06,-0.0003009745851159096,0.0,0.0,0.0,0.0,9.765615686774254e-05,0.0,0.0,0.0,0.0,-5.8632344007492065e-05,0.0,0.0
