LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.27493563294410706,0.2804533,0.9631728,0.10670056194067001,0.12689748406410217,0.1884697675704956,0.024474164471030235,0.04081623,0.0676664,0.09541758894920349,0.3513111,0.2401564,0.05530865117907524,0.8322935,3.306936,0.1678571,0.62,0.03,0.1672542,0.5552408,0.164306,0.02266289,0.012831481173634529,0.4857955,0.5139830708503723,0.0002108621,-1.5447611808776855,0.08892847,0.1582421,-0.09503436,0.03651512,0.804803,0.2832861,0.4730878,0.9145362,0.9857000112533569,1.0008,0.05087805,0.12818461656570435,0.2518288493156433,0.7551124,1.431192,0.6760799,0.1177993,1.715821,11.048504829406738,0.1610526,0.83,0.03,0.1906880885362625,0.449054479598999,0.101983,0.02832861,0.01133144,0.4857955,0.5571703314781189,0.006246015,-1.088728,0.0413313,0.03749846,-0.02806437388062477,-0.00822001,0.01382856
0.0,0.001102249138057232,0.002845102921128273,0.0,0.0,-0.0002017065417021513,-0.00013275444507598877,-0.00018148217350244522,0.0016043148934841156,0.0,0.0,-5.120225250720978e-05,0.0,0.0,-0.002380132209509611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009124232456088066,0.0,0.0001838989555835724,0.0,0.003412538208067417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044574961066246033,0.0,0.0,0.0015664584934711456,0.0030376696959137917,0.0,0.0,0.0,0.0,0.0,0.11890266090631485,0.0,0.0,0.0,-0.0009781050030142069,-0.0005211485549807549,0.0,0.0,0.0,0.0,-8.660508319735527e-05,0.0,0.0,0.0,0.0,8.059665560722351e-05,0.0,0.0
0.0,0.0011392789892852306,0.001671086996793747,0.0,0.0,-0.00022140727378427982,0.00012907967902719975,-0.000429362989962101,0.0012840982526540756,0.0,0.0,0.00015192292630672455,0.0,0.0,-0.0016907742246985435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008124681189656258,0.0,-2.0097941160202026e-06,0.0,0.000794482883065939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6821548342704773e-05,0.0,0.0,-0.0005491338670253754,-0.00022843852639198303,0.0,0.0,0.0,0.0,0.0,0.09933508187532425,0.0,0.0,0.0,0.00021466007456183434,-0.001902598887681961,0.0,0.0,0.0,0.0,-1.1812429875135422e-05,0.0,0.0,0.0,0.0,-0.0004861317574977875,0.0,0.0
0.0,0.001214579213410616,0.0007345359772443771,0.0,0.0,-8.571194484829903e-06,7.955217733979225e-05,-0.0003316383808851242,0.0008893925696611404,0.0,0.0,0.0001343507319688797,0.0,0.0,-0.0009809201583266258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005318177863955498,0.0,6.330013275146484e-05,0.0,4.60231676697731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012311525642871857,0.0,0.0,0.00010952213779091835,0.00011107884347438812,0.0,0.0,0.0,0.0,0.0,0.0744345560669899,0.0,0.0,0.0,9.237648919224739e-05,-0.0011190343648195267,0.0,0.0,0.0,0.0,7.504364475607872e-05,0.0,0.0,0.0,0.0,-0.0004357248544692993,0.0,0.0
0.0,0.0012487559579312801,0.0006284546107053757,0.0,0.0,1.7576850950717926e-05,-6.395764648914337e-05,-0.00021782144904136658,0.00034153275191783905,0.0,0.0,6.336905062198639e-05,0.0,0.0,-0.00041999388486146927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001420518383383751,0.0,-0.00019446946680545807,0.0,-0.00012383423745632172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023454055190086365,0.0,0.0,0.00011323671787977219,0.0004583895206451416,0.0,0.0,0.0,0.0,0.0,0.05485186725854874,0.0,0.0,0.0,-6.295554339885712e-05,-0.0001617996022105217,0.0,0.0,0.0,0.0,-3.749644383788109e-05,0.0,0.0,0.0,0.0,-0.0002949777990579605,0.0,0.0
0.0,0.0012449710629880428,0.000646708533167839,0.0,0.0,1.4249468222260475e-05,-7.581035606563091e-05,-0.00017493125051259995,9.249337017536163e-05,0.0,0.0,7.38631933927536e-05,0.0,0.0,-0.00012908410280942917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018195528537034988,0.0,-0.00015813857316970825,0.0,3.058742731809616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017627887427806854,0.0,0.0,9.804405272006989e-05,0.00039301998913288116,0.0,0.0,0.0,0.0,0.0,0.040444083511829376,0.0,0.0,0.0,-3.5981182008981705e-05,-0.00023441016674041748,0.0,0.0,0.0,0.0,-1.819571480154991e-05,0.0,0.0,0.0,0.0,-0.00010644085705280304,0.0,0.0
0.0,0.0012300708331167698,0.000617101788520813,0.0,0.0,4.360475577414036e-05,-5.085021257400513e-05,-0.0001728581264615059,3.242678940296173e-05,0.0,0.0,0.00010713562369346619,0.0,0.0,-2.679135650396347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003925533965229988,0.0,-0.00010482408106327057,0.0,0.00017659924924373627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013462640345096588,0.0,0.0,-0.00011703930795192719,0.00021474435925483704,0.0,0.0,0.0,0.0,0.0,0.03110823780298233,0.0,0.0,0.0,-2.2906344383955002e-05,-0.00012018159031867981,0.0,0.0,0.0,0.0,1.438939943909645e-05,0.0,0.0,0.0,0.0,-7.794797420501709e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005843900144100189,0.0,0.0,7.72837083786726e-05,-4.261499270796776e-05,-0.0001836884766817093,2.0643696188926697e-05,0.0,0.0,0.00012363865971565247,0.0,0.0,-6.387941539287567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005116593092679977,0.0,-7.812120020389557e-05,0.0,0.00028155650943517685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012257881462574005,0.0,0.0,-0.00016955845057964325,0.0002428703010082245,0.0,0.0,0.0,0.0,0.0,0.02513764053583145,0.0,0.0,0.0,-9.702984243631363e-06,-0.00011858437210321426,0.0,0.0,0.0,0.0,3.207335248589516e-05,0.0,0.0,0.0,0.0,-6.548315286636353e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005682185292243958,0.0,0.0,0.00010327459312975407,-4.5931898057460785e-05,-0.00019189994782209396,1.3697892427444458e-05,0.0,0.0,0.00012348592281341553,0.0,0.0,-6.307847797870636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005738763138651848,0.0,-5.9977173805236816e-05,0.0,0.00037028267979621887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011997483670711517,0.0,0.0,-0.0001275632530450821,0.00032499246299266815,0.0,0.0,0.0,0.0,0.0,0.021468646824359894,0.0,0.0,0.0,8.789356797933578e-07,-0.0001911679282784462,0.0,0.0,0.0,0.0,3.944197669625282e-05,0.0,0.0,0.0,0.0,-5.846470594406128e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005605649203062057,0.0,0.0,0.00011944584548473358,-5.022389814257622e-05,-0.00019402522593736649,7.214024662971497e-06,0.0,0.0,0.00011662580072879791,0.0,0.0,-4.786066710948944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000605439767241478,0.0,-4.4405460357666016e-05,0.0,0.000434359535574913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011719577014446259,0.0,0.0,-8.581811562180519e-05,0.000371001660823822,0.0,0.0,0.0,0.0,0.0,0.01939607411623001,0.0,0.0,0.0,6.6231004893779755e-06,-0.00023953570052981377,0.0,0.0,0.0,0.0,4.093768075108528e-05,0.0,0.0,0.0,0.0,-5.3256750106811523e-05,0.0,0.0
