LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.9401530027389526,0.388601,0.8186529,0.11947011947631836,0.38631176948547363,0.784305989742279,0.13170388340950012,0.2793627,0.4071002,0.0912010669708252,2.04491,1.602061,0.3701123893260956,1.665649,6.130574,0.16,0.73,0.03,0.2130206,0.253886,0.04663213,0.02072539,0.012022687122225761,0.4791667,0.5295805335044861,0.0117116,-1.746712327003479,0.3342894,0.2238604,-0.04813451,-0.08679354,2.060508,0.3937824,0.5647668,0.8492802,0.990402102470398,1.175635,0.139061,0.2436075210571289,0.4093129336833954,0.636503,2.486967,1.850464,0.3064527,2.443485,14.855788230895996,0.111875,0.38,0.03,0.137584388256073,0.23883789777755737,0.03626943,0.02072539,0.01554404,0.4895833,0.5532732009887695,0.01690281,-1.342117,0.2513693,0.1590965,0.0006293654441833496,-0.1424146,0.1666976
0.0,0.001102249138057232,0.004199972376227379,0.0,0.0,0.0007739029824733734,0.0014681664761155844,-7.620453834533691e-05,0.0009544454514980316,0.0,0.0,0.0005680564790964127,0.0,0.0,-0.0015681972727179527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009167594835162163,0.0,-4.8708170652389526e-05,0.0,0.003859960939735174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,-0.00021504657343029976,0.00031742267310619354,0.0,0.0,0.0,0.0,0.0,0.14510363340377808,0.0,0.0,0.0,-0.0009367400780320168,-0.0020156456157565117,0.0,0.0,0.0,0.0,-7.132673636078835e-05,0.0,0.0,0.0,0.0,-5.9351325035095215e-05,0.0,0.0
0.0,0.0011392789892852306,0.0025516673922538757,0.0,0.0,0.0006659142673015594,0.00020974385552108288,-0.00019343849271535873,0.0010516885668039322,0.0,0.0,0.00041436031460762024,0.0,0.0,-0.0010180985555052757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000795343890786171,0.0,-2.4514272809028625e-05,0.0,3.2242853194475174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,0.00019273627549409866,0.0001367330551147461,0.0,0.0,0.0,0.0,0.0,0.1144804134964943,0.0,0.0,0.0,0.0003594490699470043,-0.000546744093298912,0.0,0.0,0.0,0.0,-5.0407834351062775e-06,0.0,0.0,0.0,0.0,-0.0004806220531463623,0.0,0.0
0.0,0.001214579213410616,0.0014263037592172623,0.0,0.0,0.0003188597038388252,-1.7454614862799644e-05,-0.00018624309450387955,0.0007965732365846634,0.0,0.0,0.00015923753380775452,0.0,0.0,-0.00046615954488515854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005193697288632393,0.0,4.3353065848350525e-05,0.0,-0.00031155720353126526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.0001651817001402378,0.000235728919506073,0.0,0.0,0.0,0.0,0.0,0.09197691828012466,0.0,0.0,0.0,4.624505527317524e-05,-0.000483563169836998,0.0,0.0,0.0,0.0,9.718770161271095e-05,0.0,0.0,0.0,0.0,-0.000430915504693985,0.0,0.0
0.0,0.0012487559579312801,0.0007740985602140427,0.0,0.0,0.0005084176082164049,0.00012162444181740284,-0.00012054946273565292,0.0003482978790998459,0.0,0.0,0.0004824083298444748,0.0,0.0,-0.00017001479864120483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001356983557343483,0.0,1.3051554560661316e-05,0.0,-0.00010125059634447098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,1.5224330127239227e-05,0.00031868740916252136,0.0,0.0,0.0,0.0,0.0,0.06584811955690384,0.0,0.0,0.0,-3.526359796524048e-05,-0.0003343680873513222,0.0,0.0,0.0,0.0,-5.890475586056709e-05,0.0,0.0,0.0,0.0,-0.000362202525138855,0.0,0.0
0.0,0.0012449710629880428,0.0006165225058794022,0.0,0.0,0.0002925693988800049,6.963103078305721e-05,-0.00012270454317331314,0.00010385178029537201,0.0,0.0,0.00020456500351428986,0.0,0.0,-3.705080598592758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018484331667423248,0.0,3.1616538763046265e-05,0.0,0.00019860081374645233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,2.654455602169037e-05,0.0003434251993894577,0.0,0.0,0.0,0.0,0.0,0.04632780700922012,0.0,0.0,0.0,-1.9866973161697388e-05,-0.0003509507514536381,0.0,0.0,0.0,0.0,-3.6188866943120956e-05,0.0,0.0,0.0,0.0,-9.683892130851746e-05,0.0,0.0
0.0,0.0012300708331167698,0.0005813110619783401,0.0,0.0,0.00028358842246234417,2.238573506474495e-05,-0.00012990180402994156,3.0742958188056946e-05,0.0,0.0,2.526119351387024e-05,0.0,0.0,-1.000240445137024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003939075395464897,0.0,3.516301512718201e-05,0.0,0.00033271312713623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,-7.641315460205078e-05,0.00030392594635486603,0.0,0.0,0.0,0.0,0.0,0.034091658890247345,0.0,0.0,0.0,-5.512824282050133e-05,-0.0003394484519958496,0.0,0.0,0.0,0.0,2.9974617063999176e-06,0.0,0.0,0.0,0.0,-6.815977394580841e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005621183663606644,0.0,0.0,0.00028286175802350044,1.3128388673067093e-05,-0.00013985205441713333,1.337192952632904e-05,0.0,0.0,9.708106517791748e-06,0.0,0.0,-2.507120370864868e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005124136805534363,0.0,2.3301690816879272e-05,0.0,0.00037467293441295624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-0.00010322034358978271,0.00032459013164043427,0.0,0.0,0.0,0.0,0.0,0.026843436062335968,0.0,0.0,0.0,-5.2584102377295494e-05,-0.00031718239188194275,0.0,0.0,0.0,0.0,2.3750122636556625e-05,0.0,0.0,0.0,0.0,-5.9626996517181396e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005519166588783264,0.0,0.0,0.00025165779516100883,1.5164026990532875e-05,-0.00015192385762929916,6.185844540596008e-06,0.0,0.0,5.710124969482422e-05,0.0,0.0,-7.990747690200806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005743931978940964,0.0,1.1155381798744202e-05,0.0,0.00040265079587697983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,-8.389260619878769e-05,0.00035559386014938354,0.0,0.0,0.0,0.0,0.0,0.02259553223848343,0.0,0.0,0.0,-3.207474946975708e-05,-0.0003035692498087883,0.0,0.0,0.0,0.0,3.295624628663063e-05,0.0,0.0,0.0,0.0,-5.606748163700104e-05,0.0,0.0
0.0,0.0012196660973131657,0.000547308474779129,0.0,0.0,0.00021832832135260105,1.3737939298152924e-05,-0.00016242265701293945,9.443610906600952e-07,0.0,0.0,0.00010562315583229065,0.0,0.0,-7.360242307186127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006058318540453911,0.0,4.382804036140442e-06,0.0,0.00042574014514684677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,-6.468500941991806e-05,0.0003692004829645157,0.0,0.0,0.0,0.0,0.0,0.020223654806613922,0.0,0.0,0.0,-1.413002610206604e-05,-0.0002961386926472187,0.0,0.0,0.0,0.0,3.574090078473091e-05,0.0,0.0,0.0,0.0,-5.2522867918014526e-05,0.0,0.0
