LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.309262752532959,0.2849462,0.0,0.10715924203395844,0.2168969064950943,0.5019577145576477,0.19480173289775848,0.2568704,0.4454939,0.09362032264471054,1.352953,1.248163,0.308849036693573,1.052558,3.945922,0.1092857,0.25,0.03,0.07166034,0.4354839,0.1129032,0.03225806,0.025814006105065346,0.3567567,0.54743492603302,0.002080527,-2.145015239715576,1.494547,-0.3173255,-0.2657229,0.1337332,1.840028,0.1989247,0.05913978,0.6859325,0.9641826152801514,1.241899,0.1804391,0.3631044924259186,0.5447296500205994,0.4667545,2.280021,1.813267,0.4737984,1.130149,7.38240909576416,0.09294118,0.22,0.03,0.11028097569942474,0.2948843836784363,0.1989247,0.1075269,0.04301075,0.4648649,0.5879674553871155,0.02053693,-1.578496,0.5729886,0.1927287,-0.07761672884225845,-0.08953896,0.1235157
0.0,0.001102249138057232,0.006018141284584999,0.0,0.0,-0.00018698396161198616,0.00029144249856472015,-0.0002570655196905136,0.0005297008901834488,0.0,0.0,-2.954155206680298e-06,0.0,0.0,-0.0016536898910999298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008427547290921211,0.0,-0.00015052780508995056,0.0,0.0030069444328546524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013425759971141815,0.0,0.0,0.0002927854657173157,0.00025309808552265167,0.0,0.0,0.0,0.0,0.0,0.04853857308626175,0.0,0.0,0.0,-0.0007993706967681646,-0.0014937780797481537,0.0,0.0,0.0,0.0,-0.0001401514746248722,0.0,0.0,0.0,0.0,0.0003427751362323761,0.0,0.0
0.0,0.0011392789892852306,0.0029381010681390762,0.0,0.0,-0.00019525038078427315,0.00024350895546376705,-0.000281456857919693,0.0008985865861177444,0.0,0.0,0.0001426544040441513,0.0,0.0,-0.0011007236316800117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010872958227992058,0.0,-5.07161021232605e-05,0.0,0.0012996415607631207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011116135865449905,0.0,0.0,0.0002654809504747391,1.6866251826286316e-05,0.0,0.0,0.0,0.0,0.0,0.044768817722797394,0.0,0.0,0.0,0.00038261618465185165,-0.000917176716029644,0.0,0.0,0.0,0.0,-7.539940997958183e-05,0.0,0.0,0.0,0.0,-0.0002946518361568451,0.0,0.0
0.0,0.001214579213410616,0.0012845415621995926,0.0,0.0,-1.0814983397722244e-06,4.6620145440101624e-05,-0.00025417283177375793,0.0007459279149770737,0.0,0.0,0.00011032260954380035,0.0,0.0,-0.0005458733066916466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007315613329410553,0.0,1.9934028387069702e-05,0.0,0.00018898025155067444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.135475218296051e-05,0.0,0.0,0.00022783875465393066,0.000330531969666481,0.0,0.0,0.0,0.0,0.0,0.039626576006412506,0.0,0.0,0.0,1.8222955986857414e-05,-0.0006292061880230904,0.0,0.0,0.0,0.0,-0.00010736752301454544,0.0,0.0,0.0,0.0,-0.0003349818289279938,0.0,0.0
0.0,0.0012487559579312801,0.0008004121482372284,0.0,0.0,2.5799032300710678e-05,2.653920091688633e-05,-0.00015899352729320526,0.00035497359931468964,0.0,0.0,4.2805448174476624e-05,0.0,0.0,-0.00020963046699762344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024403538554906845,0.0,0.00025716423988342285,0.0,0.00014832988381385803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005677901208400726,0.0,0.0,9.112991392612457e-07,0.00018639303743839264,0.0,0.0,0.0,0.0,0.0,0.03606037050485611,0.0,0.0,0.0,-1.8004560843110085e-05,-0.0002954895608127117,0.0,0.0,0.0,0.0,0.00013214675709605217,0.0,0.0,0.0,0.0,-0.00012446381151676178,0.0,0.0
0.0,0.0012449710629880428,0.0006848983466625214,0.0,0.0,1.860898919403553e-05,-6.349291652441025e-06,-0.00014089513570070267,0.00011227093636989594,0.0,0.0,6.844662129878998e-05,0.0,0.0,-5.086138844490051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001356750726699829,0.0,0.0002535749226808548,0.0,0.00043936725705862045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004290919750928879,0.0,0.0,-4.5211054384708405e-06,0.0003156568855047226,0.0,0.0,0.0,0.0,0.0,0.02991325408220291,0.0,0.0,0.0,-9.598210453987122e-06,-0.000331168994307518,0.0,0.0,0.0,0.0,0.00012461422011256218,0.0,0.0,0.0,0.0,-0.00010470487177371979,0.0,0.0
0.0,0.0012300708331167698,0.0006190445274114609,0.0,0.0,4.6623870730400085e-05,-1.727021299302578e-05,-0.0001463731750845909,3.0646100640296936e-05,0.0,0.0,0.00010996311902999878,0.0,0.0,-4.2244791984558105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003708489239215851,0.0,0.0001988932490348816,0.0,0.0004961332306265831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030224211513996124,0.0,0.0,1.8150079995393753e-05,0.0004063844680786133,0.0,0.0,0.0,0.0,0.0,0.024433918297290802,0.0,0.0,0.0,-6.840378046035767e-05,-0.00029082968831062317,0.0,0.0,0.0,0.0,0.0001050722785294056,0.0,0.0,0.0,0.0,-8.846819400787354e-05,0.0,0.0
0.0,0.0012197052128612995,0.000578591600060463,0.0,0.0,7.960665971040726e-05,-2.0405976101756096e-05,-0.00015846174210309982,9.510666131973267e-06,0.0,0.0,0.0001281239092350006,0.0,0.0,-2.530403435230255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000499519519507885,0.0,0.00014199130237102509,0.0,0.00042058154940605164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002737026661634445,0.0,0.0,7.1069225668907166e-06,0.00041305460035800934,0.0,0.0,0.0,0.0,0.0,0.020443476736545563,0.0,0.0,0.0,-7.160170935094357e-05,-0.000271577388048172,0.0,0.0,0.0,0.0,9.846827015280724e-05,0.0,0.0,0.0,0.0,-7.34180212020874e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005619097501039505,0.0,0.0,0.00010488880798220634,-2.3928005248308182e-05,-0.00016962550580501556,1.9203871488571167e-06,0.0,0.0,0.00012681260704994202,0.0,0.0,-7.419846951961517e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000565570779144764,0.0,9.439513087272644e-05,0.0,0.00034678447991609573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002776477485895157,0.0,0.0,-1.3784971088171005e-05,0.00039025023579597473,0.0,0.0,0.0,0.0,0.0,0.017968691885471344,0.0,0.0,0.0,-4.688999615609646e-05,-0.00027792947366833687,0.0,0.0,0.0,0.0,9.126262739300728e-05,0.0,0.0,0.0,0.0,-6.192736327648163e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005554687231779099,0.0,0.0,0.00012049078941345215,-2.796878106892109e-05,-0.00017666444182395935,-2.7213245630264282e-06,0.0,0.0,0.0001183096319437027,0.0,0.0,-6.809830665588379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005991607904434204,0.0,6.146728992462158e-05,0.0,0.00030830781906843185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002726130187511444,0.0,0.0,-3.0016526579856873e-05,0.00036981701850891113,0.0,0.0,0.0,0.0,0.0,0.016628272831439972,0.0,0.0,0.0,-2.3493077605962753e-05,-0.00028333067893981934,0.0,0.0,0.0,0.0,8.248677477240562e-05,0.0,0.0,0.0,0.0,-5.43203204870224e-05,0.0,0.0
