LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5098358392715454,0.4131274,0.96139,0.1080133244395256,0.15461024641990662,0.25997602939605713,0.06665408611297607,0.07743497,0.1436931,0.09128837287425995,0.582848,0.4850741,0.1230841726064682,0.9049662,3.279798,0.1166667,0.22,0.04,0.05153208,0.5212355,0.1930502,0.05791506,0.02915874868631363,0.4534884,0.5397462844848633,0.000301589,-1.925606608390808,0.6031853,0.3701869,-0.4423484,0.1505198,1.598145,0.03861004,0.5482625,0.8201855,0.990402102470398,1.332694,0.1681556,0.3446490466594696,0.5197572708129883,0.5983431,2.091582,1.493239,0.3422388,0.9133137,7.269898891448975,0.119,0.3,0.06,0.11665765941143036,0.340084433555603,0.2162162,0.04247104,0.01544402,0.4728682,0.5813326239585876,0.01178926,-1.429584,0.3070826,0.1856447,-0.02507949434220791,-0.08313586,0.04519615
0.0,0.001102249138057232,0.004139291122555733,0.0,0.0,-0.00015156762674450874,-7.692119106650352e-05,-0.0002562878653407097,0.0013630222529172897,0.0,0.0,7.143989205360413e-05,0.0,0.0,-0.0021041533909738064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008247913792729378,0.0,-0.00012858398258686066,0.0,0.003602108918130398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,0.00012650387361645699,0.00019418448209762573,0.0,0.0,0.0,0.0,0.0,0.0440395250916481,0.0,0.0,0.0,-0.0008377591148018837,-0.0010206140577793121,0.0,0.0,0.0,0.0,-0.0001377509906888008,0.0,0.0,0.0,0.0,6.097555160522461e-05,0.0,0.0
0.0,0.0011392789892852306,0.0021299850195646286,0.0,0.0,-0.00014572148211300373,0.00018712016753852367,-0.00039500370621681213,0.001198049634695053,0.0,0.0,0.00013016164302825928,0.0,0.0,-0.0014809565618634224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001158091239631176,0.0,-3.937631845474243e-05,0.0,0.0006332444027066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,0.00029693078249692917,5.4188072681427e-05,0.0,0.0,0.0,0.0,0.0,0.04335663467645645,0.0,0.0,0.0,0.0003799833357334137,-0.0012481790035963058,0.0,0.0,0.0,0.0,-6.035109981894493e-05,0.0,0.0,0.0,0.0,-0.0004915930330753326,0.0,0.0
0.0,0.001214579213410616,0.0008820667862892151,0.0,0.0,1.3372395187616348e-05,6.969179958105087e-05,-0.0003145793452858925,0.0008521843701601028,0.0,0.0,8.118152618408203e-05,0.0,0.0,-0.0008423300459980965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007830113172531128,0.0,3.0081719160079956e-05,0.0,-0.0002393270842730999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.00022134138271212578,0.00031292252242565155,0.0,0.0,0.0,0.0,0.0,0.03901771456003189,0.0,0.0,0.0,2.495734952390194e-05,-0.0007642628625035286,0.0,0.0,0.0,0.0,-6.70156441628933e-05,0.0,0.0,0.0,0.0,-0.0004378538578748703,0.0,0.0
0.0,0.0012487559579312801,0.0006827153265476227,0.0,0.0,4.218542017042637e-05,-3.4936005249619484e-05,-0.00020355451852083206,0.0003436785191297531,0.0,0.0,1.9455328583717346e-05,0.0,0.0,-0.0003536222502589226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027030427008867264,0.0,0.00015117228031158447,0.0,-8.526863530278206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,-9.490177035331726e-07,0.00021255575120449066,0.0,0.0,0.0,0.0,0.0,0.035723574459552765,0.0,0.0,0.0,-2.21962109208107e-05,-0.00025712186470627785,0.0,0.0,0.0,0.0,9.55420546233654e-05,0.0,0.0,0.0,0.0,-0.00030292756855487823,0.0,0.0
0.0,0.0012449710629880428,0.0006665457040071487,0.0,0.0,2.732151187956333e-05,-5.3010182455182076e-05,-0.000166330486536026,9.662099182605743e-05,0.0,0.0,6.223097443580627e-05,0.0,0.0,-0.00010332558304071426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012375321239233017,0.0,0.00015736743807792664,0.0,0.0002679424360394478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,-2.462416887283325e-06,0.0003198999911546707,0.0,0.0,0.0,0.0,0.0,0.029704876244068146,0.0,0.0,0.0,-1.2099277228116989e-05,-0.00030868733301758766,0.0,0.0,0.0,0.0,9.374553337693214e-05,0.0,0.0,0.0,0.0,-0.00010603293776512146,0.0,0.0
0.0,0.0012300708331167698,0.0006220843642950058,0.0,0.0,5.265441723167896e-05,-3.984197974205017e-05,-0.00016633979976177216,3.159046173095703e-05,0.0,0.0,0.0001129303127527237,0.0,0.0,-1.8438324332237244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036525819450616837,0.0,0.0001279190182685852,0.0,0.00039424654096364975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,7.078051567077637e-08,0.00038612447679042816,0.0,0.0,0.0,0.0,0.0,0.024301953613758087,0.0,0.0,0.0,-6.547709926962852e-05,-0.0002458002418279648,0.0,0.0,0.0,0.0,8.544186130166054e-05,0.0,0.0,0.0,0.0,-7.719174027442932e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005843117833137512,0.0,0.0,8.425721898674965e-05,-3.555952571332455e-05,-0.00017769541591405869,1.7704442143440247e-05,0.0,0.0,0.00013297609984874725,0.0,0.0,-4.284083843231201e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004963977262377739,0.0,9.05357301235199e-05,0.0,0.00039389822632074356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-1.2779608368873596e-05,0.00039579905569553375,0.0,0.0,0.0,0.0,0.0,0.020359016954898834,0.0,0.0,0.0,-6.731739267706871e-05,-0.00023034820333123207,0.0,0.0,0.0,0.0,8.407654240727425e-05,0.0,0.0,0.0,0.0,-6.498768925666809e-05,0.0,0.0
0.0,0.0012170551344752312,0.000567244365811348,0.0,0.0,0.00010810629464685917,-3.912113606929779e-05,-0.00018669385462999344,1.0713934898376465e-05,0.0,0.0,0.00013042613863945007,0.0,0.0,-6.128102540969849e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005634268745779991,0.0,5.831196904182434e-05,0.0,0.0003804359585046768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,-2.634664997458458e-05,0.00038343481719493866,0.0,0.0,0.0,0.0,0.0,0.017906613647937775,0.0,0.0,0.0,-4.353979602456093e-05,-0.000254657119512558,0.0,0.0,0.0,0.0,8.001970127224922e-05,0.0,0.0,0.0,0.0,-5.8263540267944336e-05,0.0,0.0
0.0,0.0012196660973131657,0.000559808686375618,0.0,0.0,0.00012258859351277351,-4.340591840445995e-05,-0.00018999632447957993,4.7441571950912476e-06,0.0,0.0,0.00012014247477054596,0.0,0.0,-5.138106644153595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005975402891635895,0.0,3.671273589134216e-05,0.0,0.0003776354715228081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,-3.627035766839981e-05,0.00036959536373615265,0.0,0.0,0.0,0.0,0.0,0.016571588814258575,0.0,0.0,0.0,-2.1372688934206963e-05,-0.00027163978666067123,0.0,0.0,0.0,0.0,7.346784695982933e-05,0.0,0.0,0.0,0.0,-5.319342017173767e-05,0.0,0.0
