LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.2800976037979126,0.1467181,0.8494208,0.11291466653347015,0.183216392993927,0.31756719946861267,0.04776405543088913,0.09509677,0.1436709,0.09859664738178253,1.241176,1.046658,0.1926845908164978,3.179245,16.0895,0.1142857,0.35,0.03,0.1059457,0.1003861,0.02702703,0.01544402,0.009818026795983315,0.4612403,0.5414023995399475,0.001209972,-1.9721755981445312,0.7235367,0.2229651,-0.1483101,-0.03528712,3.288103,0.1505792,0.3204633,0.8778964,0.9861760139465332,1.108982,0.0898186,0.21062833070755005,0.3492424488067627,0.6423329,3.425526,2.783193,0.4186231,4.433058,23.465618133544922,0.17,0.36,0.03,0.1656232476234436,0.08880619704723358,0.02316602,0.01544402,0.007722008,0.4651163,0.5579897165298462,0.01333877,-1.528085,0.3650527,0.2441028,0.002570733428001404,-0.1590609,0.06534511
0.0,0.001102249138057232,0.006030498072504997,0.0,0.0,0.0004068547859787941,6.071454845368862e-05,-0.00028656888753175735,0.0014736708253622055,0.0,0.0,0.00021363049745559692,0.0,0.0,-0.001888270489871502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009285854175686836,0.0,-0.00013613328337669373,0.0,0.0034332619979977608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000436609610915184,0.0,0.0,4.516635090112686e-05,0.0009540840983390808,0.0,0.0,0.0,0.0,0.0,0.2483501434326172,0.0,0.0,0.0,-0.000998933333903551,-0.00227503664791584,0.0,0.0,0.0,0.0,-8.95555131137371e-05,0.0,0.0,0.0,0.0,-6.302446126937866e-05,0.0,0.0
0.0,0.0011392789892852306,0.0029317457228899,0.0,0.0,0.00018650502897799015,0.00022405479103326797,-0.0003668172284960747,0.0012375470250844955,0.0,0.0,0.00010270252823829651,0.0,0.0,-0.001308421604335308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007486669346690178,0.0,-4.1812658309936523e-05,0.0,0.0008691460825502872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3541430234909058e-06,0.0,0.0,4.458194598555565e-05,7.271580398082733e-05,0.0,0.0,0.0,0.0,0.0,0.06066609174013138,0.0,0.0,0.0,0.0003008968196809292,-4.401057958602905e-05,0.0,0.0,0.0,0.0,-1.3278331607580185e-05,0.0,0.0,0.0,0.0,-0.0004744119942188263,0.0,0.0
0.0,0.001214579213410616,0.0012732017785310745,0.0,0.0,0.00012185797095298767,5.914526991546154e-05,-0.0003004530444741249,0.0008687619119882584,0.0,0.0,0.00026524439454078674,0.0,0.0,-0.0007184902206063271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004854481667280197,0.0,2.7900561690330505e-05,0.0,-0.00015374226495623589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001279059797525406,0.0,0.0,0.00014681881293654442,0.00019121356308460236,0.0,0.0,0.0,0.0,0.0,0.024292029440402985,0.0,0.0,0.0,7.229973562061787e-05,-0.00023207440972328186,0.0,0.0,0.0,0.0,7.035350427031517e-05,0.0,0.0,0.0,0.0,-0.0004281122237443924,0.0,0.0
0.0,0.0012487559579312801,0.000798521563410759,0.0,0.0,0.00019495165906846523,-5.713198333978653e-06,-0.00019232183694839478,0.0003426503390073776,0.0,0.0,0.000269472599029541,0.0,0.0,-0.000293961726129055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011837761849164963,0.0,0.000173887237906456,0.0,-5.718786269426346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022711604833602905,0.0,0.0,3.500189632177353e-05,0.0003724731504917145,0.0,0.0,0.0,0.0,0.0,0.028448589146137238,0.0,0.0,0.0,-5.095824599266052e-05,-0.000375507865101099,0.0,0.0,0.0,0.0,-3.299349918961525e-05,0.0,0.0,0.0,0.0,-0.00036579743027687073,0.0,0.0
0.0,0.0012449710629880428,0.0006859414279460907,0.0,0.0,0.00010979315266013145,-3.063143230974674e-05,-0.00015968363732099533,9.472481906414032e-05,0.0,0.0,0.00012268312275409698,0.0,0.0,-8.099619299173355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001927027478814125,0.0,0.00017800554633140564,0.0,0.00029032304883003235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017055310308933258,0.0,0.0,4.342757165431976e-05,0.00036009587347507477,0.0,0.0,0.0,0.0,0.0,0.02895767241716385,0.0,0.0,0.0,-2.9087765142321587e-05,-0.00036535412073135376,0.0,0.0,0.0,0.0,-1.44164077937603e-05,0.0,0.0,0.0,0.0,-9.566172957420349e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006198585033416748,0.0,0.0,0.00011077011004090309,-2.904469147324562e-05,-0.0001612408086657524,3.193877637386322e-05,0.0,0.0,6.2575563788414e-05,0.0,0.0,-1.1877156794071198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003975937142968178,0.0,0.00014315173029899597,0.0,0.00040814001113176346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001307651400566101,0.0,0.0,-9.242910891771317e-05,0.00026588328182697296,0.0,0.0,0.0,0.0,0.0,0.02498818188905716,0.0,0.0,0.0,-3.93022783100605e-05,-0.0004341183230280876,0.0,0.0,0.0,0.0,1.6788486391305923e-05,0.0,0.0,0.0,0.0,-6.726756691932678e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005790162831544876,0.0,0.0,0.0001292515080422163,-2.845749258995056e-05,-0.00017293263226747513,1.9008293747901917e-05,0.0,0.0,6.320513784885406e-05,0.0,0.0,-3.0891969799995422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005144746974110603,0.0,0.00010157376527786255,0.0,0.0003950735554099083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011902116239070892,0.0,0.0,-0.00012564193457365036,0.00029055215418338776,0.0,0.0,0.0,0.0,0.0,0.020886190235614777,0.0,0.0,0.0,-3.104028292000294e-05,-0.00041111651808023453,0.0,0.0,0.0,0.0,3.3824238926172256e-05,0.0,0.0,0.0,0.0,-5.912967026233673e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005622003227472305,0.0,0.0,0.0001392480917274952,-3.211339935660362e-05,-0.00018253270536661148,1.2045726180076599e-05,0.0,0.0,8.0060213804245e-05,0.0,0.0,-6.391666829586029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005758041515946388,0.0,6.60531222820282e-05,0.0,0.00037058349698781967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011624954640865326,0.0,0.0,-9.842868894338608e-05,0.000342613086104393,0.0,0.0,0.0,0.0,0.0,0.018479235470294952,0.0,0.0,0.0,-1.5447381883859634e-05,-0.0003559403121471405,0.0,0.0,0.0,0.0,4.08063642680645e-05,0.0,0.0,0.0,0.0,-5.586445331573486e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005557145923376083,0.0,0.0,0.00014287582598626614,-3.63299623131752e-05,-0.00018676742911338806,5.850568413734436e-06,0.0,0.0,9.503401815891266e-05,0.0,0.0,-5.679205060005188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000606895424425602,0.0,4.202499985694885e-05,0.0,0.0003613242879509926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011353008449077606,0.0,0.0,-7.1775633841753e-05,0.0003695264458656311,0.0,0.0,0.0,0.0,0.0,0.01759735494852066,0.0,0.0,0.0,-3.6477576941251755e-06,-0.000321847852319479,0.0,0.0,0.0,0.0,4.20338474214077e-05,0.0,0.0,0.0,0.0,-5.2463263273239136e-05,0.0,0.0
