LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5714356899261475,0.2544379,0.8579882,0.10775198042392731,0.13195645809173584,0.2279222011566162,0.024826105684041977,0.07974663,0.1069245,0.09613215178251266,0.6789576,0.5649313,0.12484049052000046,1.981276,6.709054,0.115,0.37,0.03,0.1054751,0.260355,0.1005917,0.04733728,0.028071556240320206,0.4464286,0.5287836194038391,0.0005764114,-1.8205045461654663,0.3814293,0.2037,-0.07271276,0.01195183,2.359421,0.2426036,0.443787,0.9031847,0.9921486973762512,1.192192,0.09378403,0.24911803007125854,0.38611164689064026,0.6860201,2.976572,2.290552,0.4592216,2.561463,12.713316917419434,0.162,0.65,0.03,0.19057315587997437,0.1920800656080246,0.06508876,0.04733728,0.03550296,0.422619,0.5621321201324463,0.01611863,-1.365343,0.2053816,0.148543,-0.01074877381324768,-0.03527107,0.04622525
0.0,0.001102249138057232,0.004431767389178276,0.0,0.0,-0.0001635781954973936,-0.00012936582788825035,-0.00022827554494142532,0.00160239078104496,0.0,0.0,-6.728433072566986e-05,0.0,0.0,-0.0020978832617402077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008306335657835007,0.0,-4.003383219242096e-05,0.0,0.003849472850561142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024370476603507996,0.0,0.0,-0.0002382081001996994,0.0005053766071796417,0.0,0.0,0.0,0.0,0.0,0.13006672263145447,0.0,0.0,0.0,-0.0009783804416656494,-0.002299593761563301,0.0,0.0,0.0,0.0,-0.00010306807234883308,0.0,0.0,0.0,0.0,-1.9941478967666626e-05,0.0,0.0
0.0,0.0011392789892852306,0.00223502516746521,0.0,0.0,-0.0001610021572560072,0.00014147069305181503,-0.00041056331247091293,0.0012834127992391586,0.0,0.0,0.00015542097389698029,0.0,0.0,-0.0014760810881853104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011350801214575768,0.0,-2.335384488105774e-05,0.0,0.00015928130596876144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020232796669006348,0.0,0.0,0.00021199602633714676,0.00012288056313991547,0.0,0.0,0.0,0.0,0.0,0.11111871153116226,0.0,0.0,0.0,0.00021513435058295727,-0.0003041895106434822,0.0,0.0,0.0,0.0,-2.0892824977636337e-05,0.0,0.0,0.0,0.0,-0.0005002431571483612,0.0,0.0
0.0,0.001214579213410616,0.0009187441319227219,0.0,0.0,8.871778845787048e-06,7.780012674629688e-05,-0.0003223046660423279,0.0008890777826309204,0.0,0.0,0.0001444462686777115,0.0,0.0,-0.0008389828726649284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007662875577807426,0.0,4.437938332557678e-05,0.0,-0.00033801933750510216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018822215497493744,0.0,0.0,0.00016839709132909775,0.000218881294131279,0.0,0.0,0.0,0.0,0.0,0.08592123538255692,0.0,0.0,0.0,9.2292670160532e-05,-0.0003835409879684448,0.0,0.0,0.0,0.0,4.6528410166502e-05,0.0,0.0,0.0,0.0,-0.0004403088241815567,0.0,0.0
0.0,0.0012487559579312801,0.0006957445293664932,0.0,0.0,3.700610250234604e-05,-5.8649107813835144e-05,-0.000209917314350605,0.0003415476530790329,0.0,0.0,7.244758307933807e-05,0.0,0.0,-0.0003520101308822632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026176683604717255,0.0,2.3171305656433105e-06,0.0,-0.00010565854609012604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013413652777671814,0.0,0.0,1.2657605111598969e-05,0.00033963657915592194,0.0,0.0,0.0,0.0,0.0,0.061763592064380646,0.0,0.0,0.0,-6.290688179433346e-05,-0.0003572944551706314,0.0,0.0,0.0,0.0,-1.0218005627393723e-05,0.0,0.0,0.0,0.0,-0.0003383159637451172,0.0,0.0
0.0,0.0012449710629880428,0.0006708409637212753,0.0,0.0,2.4564797058701515e-05,-7.158145308494568e-05,-0.00017014238983392715,9.252317249774933e-05,0.0,0.0,7.623247802257538e-05,0.0,0.0,-0.00010271277278661728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012762565165758133,0.0,2.1830201148986816e-05,0.0,0.00022993981838226318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.833462536334991e-05,0.0,0.0,2.4061184376478195e-05,0.0003495309501886368,0.0,0.0,0.0,0.0,0.0,0.044081635773181915,0.0,0.0,0.0,-3.595324233174324e-05,-0.00036093778908252716,0.0,0.0,0.0,0.0,4.732515662908554e-06,0.0,0.0,0.0,0.0,-0.00010230205953121185,0.0,0.0
0.0,0.0012300708331167698,0.0006230194121599197,0.0,0.0,5.0744274631142616e-05,-4.880665801465511e-05,-0.0001692427322268486,3.242306411266327e-05,0.0,0.0,0.00010582059621810913,0.0,0.0,-1.8251128494739532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036707427352666855,0.0,2.7937814593315125e-05,0.0,0.00036363769322633743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.18055123090744e-05,0.0,0.0,-7.332535460591316e-05,0.00028863176703453064,0.0,0.0,0.0,0.0,0.0,0.0330376997590065,0.0,0.0,0.0,-2.2989464923739433e-05,-0.00037407223135232925,0.0,0.0,0.0,0.0,2.892361953854561e-05,0.0,0.0,0.0,0.0,-7.276982069015503e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005842037498950958,0.0,0.0,8.278829045593739e-05,-4.1312770918011665e-05,-0.00018037483096122742,2.0617619156837463e-05,0.0,0.0,0.00012159347534179688,0.0,0.0,-4.241243004798889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004974110051989555,0.0,1.8065795302391052e-05,0.0,0.0003881547600030899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.363036274909973e-05,0.0,0.0,-9.914953261613846e-05,0.0003110114485025406,0.0,0.0,0.0,0.0,0.0,0.026326186954975128,0.0,0.0,0.0,-9.80030745267868e-06,-0.0003505717031657696,0.0,0.0,0.0,0.0,4.269694909453392e-05,0.0,0.0,0.0,0.0,-6.226077675819397e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005669612437486649,0.0,0.0,0.0001070911530405283,-4.4691842049360275e-05,-0.00018902774900197983,1.3669952750205994e-05,0.0,0.0,0.0001219678670167923,0.0,0.0,-6.129033863544464e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005641244351863861,0.0,7.49342143535614e-06,0.0,0.00039842724800109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.863847374916077e-05,0.0,0.0,-8.127465844154358e-05,0.00035038217902183533,0.0,0.0,0.0,0.0,0.0,0.022294290363788605,0.0,0.0,0.0,8.041970431804657e-07,-0.00032226182520389557,0.0,0.0,0.0,0.0,4.7729816287755966e-05,0.0,0.0,0.0,0.0,-5.7134777307510376e-05,0.0,0.0
0.0,0.0012196660973131657,0.000559590756893158,0.0,0.0,0.00012192269787192345,-4.8982445150613785e-05,-0.00019180402159690857,7.191672921180725e-06,0.0,0.0,0.0001158546656370163,0.0,0.0,-5.145557224750519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005980674177408218,0.0,1.862645149230957e-06,0.0,0.0004101032391190529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.675161421298981e-05,0.0,0.0,-6.33997842669487e-05,0.0003692749887704849,0.0,0.0,0.0,0.0,0.0,0.020009763538837433,0.0,0.0,0.0,6.574671715497971e-06,-0.00030540069565176964,0.0,0.0,0.0,0.0,4.757894203066826e-05,0.0,0.0,0.0,0.0,-5.285441875457764e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005538426339626312,0.0,0.0,0.00012963684275746346,-5.059712566435337e-05,-0.00019055232405662537,1.646578311920166e-06,0.0,0.0,0.0001096632331609726,0.0,0.0,3.03611159324646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006163259968161583,0.0,1.0617077350616455e-06,0.0,0.00041374098509550095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.830878555774689e-05,0.0,0.0,-5.4498668760061264e-05,0.00037104450166225433,0.0,0.0,0.0,0.0,0.0,0.018815703690052032,0.0,0.0,0.0,9.071780368685722e-06,-0.00029706070199608803,0.0,0.0,0.0,0.0,4.555424675345421e-05,0.0,0.0,0.0,0.0,-4.976242780685425e-05,0.0,0.0
0.0,0.0012287367135286331,0.0005479902029037476,0.0,0.0,0.00013324851170182228,-4.960852675139904e-05,-0.0001877741888165474,-3.2391399145126343e-06,0.0,0.0,0.00010569021105766296,0.0,0.0,7.2857365012168884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006272448226809502,0.0,3.041699528694153e-06,0.0,0.00040482450276613235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.25090503692627e-05,0.0,0.0,-5.130749195814133e-05,0.0003664921969175339,0.0,0.0,0.0,0.0,0.0,0.018214620649814606,0.0,0.0,0.0,9.909272193908691e-06,-0.00029288139194250107,0.0,0.0,0.0,0.0,4.3571460992097855e-05,0.0,0.0,0.0,0.0,-4.735589027404785e-05,0.0,0.0
0.0,0.0012320410460233688,0.0005424972623586655,0.0,0.0,0.00013489741832017899,-4.711817018687725e-05,-0.00018501188606023788,-7.51204788684845e-06,0.0,0.0,0.00010391697287559509,0.0,0.0,1.3391487300395966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006345594301819801,0.0,5.837529897689819e-06,0.0,0.00038613565266132355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.77803361415863e-05,0.0,0.0,-5.033425986766815e-05,0.0003613606095314026,0.0,0.0,0.0,0.0,0.0,0.01786813884973526,0.0,0.0,0.0,1.0075746104121208e-05,-0.000290765892714262,0.0,0.0,0.0,0.0,4.2315106838941574e-05,0.0,0.0,0.0,0.0,-4.558265209197998e-05,0.0,0.0
0.0,0.0012340573593974113,0.0005378425121307373,0.0,0.0,0.00013571139425039291,-4.410860128700733e-05,-0.00018284842371940613,-1.0970979928970337e-05,0.0,0.0,0.00010354816913604736,0.0,0.0,1.7673708498477936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000639861449599266,0.0,8.257105946540833e-06,0.0,0.00036313291639089584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.265860378742218e-05,0.0,0.0,-5.011819303035736e-05,0.00035724230110645294,0.0,0.0,0.0,0.0,0.0,0.017584629356861115,0.0,0.0,0.0,1.0030576959252357e-05,-0.00028977449983358383,0.0,0.0,0.0,0.0,4.1759107261896133e-05,0.0,0.0,0.0,0.0,-4.437379539012909e-05,0.0,0.0
0.0,0.0012350166216492653,0.0005342047661542892,0.0,0.0,0.0001361884642392397,-4.120543599128723e-05,-0.00018135551363229752,-1.3524666428565979e-05,0.0,0.0,0.00010383501648902893,0.0,0.0,2.0194798707962036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006438381969928741,0.0,9.842216968536377e-06,0.0,0.00034053903073072433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.625723421573639e-05,0.0,0.0,-5.0215981900691986e-05,0.0003542844206094742,0.0,0.0,0.0,0.0,0.0,0.01728082448244095,0.0,0.0,0.0,9.95071604847908e-06,-0.0002893512137234211,0.0,0.0,0.0,0.0,4.166876897215843e-05,0.0,0.0,0.0,0.0,-4.361569881439209e-05,0.0,0.0
0.0,0.0012352685444056988,0.0005315393209457397,0.0,0.0,0.00013653002679347992,-3.871903754770756e-05,-0.0001803925260901451,-1.5264376997947693e-05,0.0,0.0,0.00010429136455059052,0.0,0.0,2.14260071516037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006468305364251137,0.0,1.0602176189422607e-05,0.0,0.00032117776572704315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.827075362205505e-05,0.0,0.0,-5.0440430641174316e-05,0.00035229139029979706,0.0,0.0,0.0,0.0,0.0,0.016941852867603302,0.0,0.0,0.0,9.888550266623497e-06,-0.000289183109998703,0.0,0.0,0.0,0.0,4.181684926152229e-05,0.0,0.0,0.0,0.0,-4.317238926887512e-05,0.0,0.0
0.0,0.0012351158075034618,0.0005296934396028519,0.0,0.0,0.00013681082054972649,-3.672810271382332e-05,-0.00017979834228754044,-1.6380101442337036e-05,0.0,0.0,0.00010468997061252594,0.0,0.0,2.1860934793949127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006490545347332954,0.0,1.0736286640167236e-05,0.0,0.0003061080351471901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.890591561794281e-05,0.0,0.0,-5.0683505833148956e-05,0.00035103969275951385,0.0,0.0,0.0,0.0,0.0,0.016581393778324127,0.0,0.0,0.0,9.853392839431763e-06,-0.00028911419212818146,0.0,0.0,0.0,0.0,4.20338474214077e-05,0.0,0.0,0.0,0.0,-4.29302453994751e-05,0.0,0.0
0.0,0.0012347828596830368,0.0005284827202558517,0.0,0.0,0.00013702316209673882,-3.522983752191067e-05,-0.0001794407144188881,-1.705251634120941e-05,0.0,0.0,0.0001049581915140152,0.0,0.0,2.187304198741913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006506778299808502,0.0,1.0494142770767212e-05,0.0,0.00029522646218538284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.858367800712585e-05,0.0,0.0,-5.088001489639282e-05,0.0003502890467643738,0.0,0.0,0.0,0.0,0.0,0.016220249235630035,0.0,0.0,0.0,9.8375603556633e-06,-0.00028908252716064453,0.0,0.0,0.0,0.0,4.222476854920387e-05,0.0,0.0,0.0,0.0,-4.281662404537201e-05,0.0,0.0
0.0,0.001234397292137146,0.000527726486325264,0.0,0.0,0.00013718591071665287,-3.413669764995575e-05,-0.0001792311668395996,-1.7432495951652527e-05,0.0,0.0,0.00010509602725505829,0.0,0.0,2.171192318201065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006518391892313957,0.0,1.0054558515548706e-05,0.0,0.00028785038739442825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.772686123847961e-05,0.0,0.0,-5.1027629524469376e-05,0.00034985505044460297,0.0,0.0,0.0,0.0,0.0,0.01587546616792679,0.0,0.0,0.0,9.8345335572958e-06,-0.00028906017541885376,0.0,0.0,0.0,0.0,4.23709861934185e-05,0.0,0.0,0.0,0.0,-4.277564585208893e-05,0.0,0.0
