LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.2377631664276123,0.433735,0.875502,0.10327443480491638,0.1718393862247467,0.384086012840271,0.13759326934814453,0.1971072,0.3304665,0.0878230482339859,1.109526,1.020571,0.2314291000366211,1.390075,5.654718,0.201,0.87,0.04,0.2325704,0.3534136,0.06425703,0.01606426,0.01007694099098444,0.483871,0.5337340831756592,0.003715533,-1.8814512491226196,0.8424702,0.01732175,-0.304412,0.06699199,2.486344,0.433735,0.7710843,0.72897,0.9883170127868652,1.334526,0.2491497,0.3518286347389221,0.5730916857719421,0.4180942,2.729731,2.311637,0.5116368,1.273189,8.196521759033203,0.0875,0.28,0.03,0.11045754700899124,0.315208375453949,0.1325301,0.04417671,0.02008032,0.4717742,0.5671008825302124,0.02291902,-1.631431,0.7178621,0.1724989,-0.061700284481048584,-0.03157517,0.09460889
0.0,0.001102249138057232,0.006036791950464249,0.0,0.0,-0.00023667048662900925,-2.0756851881742477e-06,-0.0002944236621260643,0.0009156987071037292,0.0,0.0,0.0001976490020751953,0.0,0.0,-0.001794992946088314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009271949529647827,0.0,-8.827820420265198e-05,0.0,0.003736544866114855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000384574756026268,0.0,0.0,0.00019075581803917885,0.0003022681921720505,0.0,0.0,0.0,0.0,0.0,0.07435185462236404,0.0,0.0,0.0,-0.0008004833944141865,-0.0012795166112482548,0.0,0.0,0.0,0.0,-0.0001163184642791748,0.0,0.0,0.0,0.0,-0.0005752928555011749,0.0,0.0
0.0,0.0011392789892852306,0.0029190871864557266,0.0,0.0,-0.00040979706682264805,0.0002119045238941908,-0.0003346512094140053,0.00103776715695858,0.0,0.0,0.00011146999895572662,0.0,0.0,-0.0012293579056859016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007541505619883537,0.0,-3.0566006898880005e-05,0.0,0.0004087500274181366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.926486432552338e-05,0.0,0.0,0.00028617074713110924,-2.425350248813629e-05,0.0,0.0,0.0,0.0,0.0,0.05811537057161331,0.0,0.0,0.0,0.00038256566040217876,-0.001064829993993044,0.0,0.0,0.0,0.0,-3.0467752367258072e-05,0.0,0.0,0.0,0.0,-0.00034634582698345184,0.0,0.0
0.0,0.001214579213410616,0.0012561753392219543,0.0,0.0,-5.9949932619929314e-05,6.33669551461935e-05,-0.0002838531509041786,0.0007916875183582306,0.0,0.0,4.0626153349876404e-05,0.0,0.0,-0.0006567863747477531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004894314333796501,0.0,3.795139491558075e-05,0.0,-0.00029961299151182175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001495499163866043,0.0,0.0,0.00022413302212953568,0.0003510676324367523,0.0,0.0,0.0,0.0,0.0,0.0462459996342659,0.0,0.0,0.0,1.8404563888907433e-05,-0.0006882622838020325,0.0,0.0,0.0,0.0,1.762108877301216e-05,0.0,0.0,0.0,0.0,-0.00017457827925682068,0.0,0.0
0.0,0.0012487559579312801,0.0007953811436891556,0.0,0.0,-3.430526703596115e-05,-1.718965359032154e-05,-0.00017975550144910812,0.00034881941974163055,0.0,0.0,-1.0846182703971863e-05,0.0,0.0,-0.0002640141174197197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012041255831718445,0.0,6.920471787452698e-05,0.0,-0.00010002730414271355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019376352429389954,0.0,0.0,-2.7474015951156616e-07,0.00015546195209026337,0.0,0.0,0.0,0.0,0.0,0.03954503685235977,0.0,0.0,0.0,-1.8122605979442596e-05,-0.0002788407728075981,0.0,0.0,0.0,0.0,1.7126556485891342e-05,0.0,0.0,0.0,0.0,5.4933130741119385e-05,0.0,0.0
0.0,0.0012449710629880428,0.0006871689110994339,0.0,0.0,-1.3201264664530754e-05,-3.9366306737065315e-05,-0.0001524081453680992,0.00010456889867782593,0.0,0.0,5.406327545642853e-05,0.0,0.0,-7.011648267507553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019178073853254318,0.0,8.279457688331604e-05,0.0,0.0002511134371161461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001447480171918869,0.0,0.0,-3.3387914299964905e-06,0.0003111865371465683,0.0,0.0,0.0,0.0,0.0,0.03204203397035599,0.0,0.0,0.0,-9.667128324508667e-06,-0.00032177288085222244,0.0,0.0,0.0,0.0,2.7723144739866257e-05,0.0,0.0,0.0,0.0,-0.00013544969260692596,0.0,0.0
0.0,0.0012300708331167698,0.0006209183484315872,0.0,0.0,2.467283047735691e-05,-3.3257994800806046e-05,-0.00015558768063783646,3.06982547044754e-05,0.0,0.0,0.00011643767356872559,0.0,0.0,-8.954666554927826e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003971615806221962,0.0,7.290765643119812e-05,0.0,0.0003821849822998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011332333087921143,0.0,0.0,6.990507245063782e-06,0.00042980723083019257,0.0,0.0,0.0,0.0,0.0,0.025871016085147858,0.0,0.0,0.0,-6.832368671894073e-05,-0.00027121230959892273,0.0,0.0,0.0,0.0,4.3508131057024e-05,0.0,0.0,0.0,0.0,-0.00012073293328285217,0.0,0.0
0.0,0.0012197052128612995,0.0005795937031507492,0.0,0.0,6.265263073146343e-05,-3.125891089439392e-05,-0.00016755890101194382,1.2995675206184387e-05,0.0,0.0,0.00013893842697143555,0.0,0.0,-2.75392085313797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005142325535416603,0.0,5.06620854139328e-05,0.0,0.00039267633110284805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010291673243045807,0.0,0.0,-5.143694579601288e-06,0.00043291598558425903,0.0,0.0,0.0,0.0,0.0,0.021458961069583893,0.0,0.0,0.0,-7.148552685976028e-05,-0.0002535195089876652,0.0,0.0,0.0,0.0,5.336804315447807e-05,0.0,0.0,0.0,0.0,-9.320676326751709e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005626063793897629,0.0,0.0,9.312690235674381e-05,-3.489293158054352e-05,-0.00017778854817152023,5.777925252914429e-06,0.0,0.0,0.00013488158583641052,0.0,0.0,-6.6747888922691345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005756383761763573,0.0,3.0349940061569214e-05,0.0,0.00038920994848012924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.93628054857254e-05,0.0,0.0,-2.1523330360651016e-05,0.00039812177419662476,0.0,0.0,0.0,0.0,0.0,0.018733210861682892,0.0,0.0,0.0,-4.679732955992222e-05,-0.00026774313300848007,0.0,0.0,0.0,0.0,5.604838952422142e-05,0.0,0.0,0.0,0.0,-7.118657231330872e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005560517311096191,0.0,0.0,0.00011281413026154041,-3.914022818207741e-05,-0.00018306728452444077,6.016343832015991e-07,0.0,0.0,0.00012237578630447388,0.0,0.0,-6.045214831829071e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006067706272006035,0.0,1.7542392015457153e-05,0.0,0.0003923894837498665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.69376415014267e-05,0.0,0.0,-3.386940807104111e-05,0.0003700908273458481,0.0,0.0,0.0,0.0,0.0,0.0172659233212471,0.0,0.0,0.0,-2.343626692891121e-05,-0.0002782200463116169,0.0,0.0,0.0,0.0,5.425093695521355e-05,0.0,0.0,0.0,0.0,-5.8127567172050476e-05,0.0,0.0
