LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.2805765867233276,0.458194,0.01337793,0.11430041491985321,0.2269527018070221,0.5126016139984131,0.045253247022628784,0.2510909,0.2973191,0.08136016130447388,1.292313,1.216845,0.32081344723701477,1.084295,3.474307,0.223,0.56,0.04,0.1564641,0.4147157,0.2107023,0.08026756,0.034085530787706375,0.5134228,0.529504656791687,0.001603917,-1.9968684911727905,0.8419254,0.2987033,-0.4368356,0.09584862,3.624275,0.1939799,0.3979933,0.9067215,0.9998362064361572,1.343482,0.1288983,0.32251256704330444,0.4756737947463989,0.5748254,3.499577,2.924751,0.5416367,2.567892,14.291672706604004,0.1327273,0.37,0.03,0.14644673466682434,0.1633181869983673,0.04013378,0.01672241,0.006688963,0.4966443,0.5580819845199585,0.01336325,-1.631676,0.5892213,0.2489502,-0.05576642230153084,-0.1688885,0.1300632
0.0,0.001102249138057232,0.006030349060893059,0.0,0.0,0.0009844941087067127,0.00036907661706209183,-0.00025144778192043304,0.0014880672097206116,0.0,0.0,0.0004602726548910141,0.0,0.0,-0.0016358057036995888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007983194664120674,0.0,-4.789792001247406e-05,0.0,0.003342057578265667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000248076394200325,0.0,0.0,-5.620438605546951e-05,0.0001274365931749344,0.0,0.0,0.0,0.0,0.0,0.14029884338378906,0.0,0.0,0.0,-0.0009654988534748554,-0.0023858677595853806,0.0,0.0,0.0,0.0,-8.988333866000175e-05,0.0,0.0,0.0,0.0,0.0002723783254623413,0.0,0.0
0.0,0.0011392789892852306,0.0029318612068891525,0.0,0.0,0.0003816473763436079,0.00024538091383874416,-0.00027701351791620255,0.0012426842004060745,0.0,0.0,7.796846330165863e-05,0.0,0.0,-0.0010835947468876839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001262366771697998,0.0,-2.4402514100074768e-05,0.0,0.0009815618395805359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003803130239248276,0.0,0.0,0.00031681545078754425,0.00011025182902812958,0.0,0.0,0.0,0.0,0.0,0.11477319151163101,0.0,0.0,0.0,0.000344960018992424,-0.00019226409494876862,0.0,0.0,0.0,0.0,-1.3445038348436356e-05,0.0,0.0,0.0,0.0,-0.0003961212933063507,0.0,0.0
0.0,0.001214579213410616,0.001273391768336296,0.0,0.0,0.00019692489877343178,4.288088530302048e-05,-0.00025149714201688766,0.0008709747344255447,0.0,0.0,-2.9657036066055298e-05,0.0,0.0,-0.000529884360730648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008587939664721489,0.0,4.3451786041259766e-05,0.0,-0.00010281382128596306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026418641209602356,0.0,0.0,0.0002110060304403305,0.0002823285758495331,0.0,0.0,0.0,0.0,0.0,0.09136251360177994,0.0,0.0,0.0,5.481787957251072e-05,-0.0003319764509797096,0.0,0.0,0.0,0.0,6.982823833823204e-05,0.0,0.0,0.0,0.0,-0.0003958623856306076,0.0,0.0
0.0,0.0012487559579312801,0.0007985550910234451,0.0,0.0,0.0003499477170407772,3.554532304406166e-05,-0.00015723053365945816,0.00034251995384693146,0.0,0.0,-5.914829671382904e-05,0.0,0.0,-0.0002017216756939888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003089969977736473,0.0,1.202709972858429e-05,0.0,-3.685988485813141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5078112483024597e-05,0.0,0.0,-2.164393663406372e-06,0.00025653280317783356,0.0,0.0,0.0,0.0,0.0,0.06536061316728592,0.0,0.0,0.0,-4.046177491545677e-05,-0.0003667958080768585,0.0,0.0,0.0,0.0,-3.248406574130058e-05,0.0,0.0,0.0,0.0,-0.0002129785716533661,0.0,0.0
0.0,0.0012449710629880428,0.0006859265267848969,0.0,0.0,0.0001973235048353672,3.9674341678619385e-07,-0.00013995636254549026,9.447522461414337e-05,0.0,0.0,4.0860846638679504e-05,0.0,0.0,-4.810187965631485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010619219392538071,0.0,3.0683353543281555e-05,0.0,0.0003049289807677269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5765191316604614e-06,0.0,0.0,1.0468065738677979e-06,0.0003282632678747177,0.0,0.0,0.0,0.0,0.0,0.046044088900089264,0.0,0.0,0.0,-2.2938475012779236e-05,-0.0003644181415438652,0.0,0.0,0.0,0.0,-1.398799940943718e-05,0.0,0.0,0.0,0.0,-0.00010607019066810608,0.0,0.0
0.0,0.0012300708331167698,0.0006198454648256302,0.0,0.0,0.0001767091453075409,-1.3982178643345833e-05,-0.00014560017734766006,3.199093043804169e-05,0.0,0.0,0.00012131035327911377,0.0,0.0,-3.580935299396515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003570225089788437,0.0,3.447383642196655e-05,0.0,0.00041670072823762894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.745671033859253e-05,0.0,0.0,-2.020038664340973e-05,0.0003516394644975662,0.0,0.0,0.0,0.0,0.0,0.03398359566926956,0.0,0.0,0.0,-5.038990639150143e-05,-0.00039291195571422577,0.0,0.0,0.0,0.0,1.7059501260519028e-05,0.0,0.0,0.0,0.0,-8.316151797771454e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005790088325738907,0.0,0.0,0.00018178625032305717,-1.808488741517067e-05,-0.0001576719805598259,1.9183382391929626e-05,0.0,0.0,0.0001477207988500595,0.0,0.0,-2.537854015827179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004917904734611511,0.0,2.2798776626586914e-05,0.0,0.00039620883762836456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3122335076332092e-05,0.0,0.0,-3.542238846421242e-05,0.0003662053495645523,0.0,0.0,0.0,0.0,0.0,0.0268179252743721,0.0,0.0,0.0,-4.601292312145233e-05,-0.00036914553493261337,0.0,0.0,0.0,0.0,3.4024473279714584e-05,0.0,0.0,0.0,0.0,-6.93444162607193e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005622003227472305,0.0,0.0,0.00017601647414267063,-2.1500280126929283e-05,-0.00016890745609998703,1.222267746925354e-05,0.0,0.0,0.0001414809376001358,0.0,0.0,-7.533468306064606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005602771416306496,0.0,1.0807067155838013e-05,0.0,0.0003655487671494484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.017966032028198e-06,0.0,0.0,-4.066154360771179e-05,0.00037178583443164825,0.0,0.0,0.0,0.0,0.0,0.02259630709886551,0.0,0.0,0.0,-2.6985304430127144e-05,-0.0003326293081045151,0.0,0.0,0.0,0.0,4.096468910574913e-05,0.0,0.0,0.0,0.0,-6.0113146901130676e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005557090044021606,0.0,0.0,0.00016697333194315434,-2.547726035118103e-05,-0.00017609354108572006,5.999580025672913e-06,0.0,0.0,0.00012566521763801575,0.0,0.0,-6.929971277713776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005951644852757454,0.0,4.1425228118896484e-06,0.0,0.00035268720239400864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.371628165245056e-06,0.0,0.0,-4.337821155786514e-05,0.0003692973405122757,0.0,0.0,0.0,0.0,0.0,0.02022586017847061,0.0,0.0,0.0,-1.0921619832515717e-05,-0.0003105057403445244,0.0,0.0,0.0,0.0,4.215771332383156e-05,0.0,0.0,0.0,0.0,-5.373544991016388e-05,0.0,0.0
