LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,3.7264974117279053,0.5555556,0.6415771,0.1200782060623169,0.479722797870636,1.0920087099075317,0.2934683561325073,0.462745,0.7508245,0.0973658636212349,3.43973,3.232341,0.801705539226532,1.44372,4.814658,0.1558823,0.52,0.03,0.143816,0.3405018,0.1111111,0.04301075,0.015340694226324558,0.4964029,0.5288395285606384,0.009900586,-2.0557289123535156,0.8208176,0.4338627,-0.4095989,0.05692225,3.544331,0.1971326,0.6236559,0.7938417,1.0021913051605225,1.404795,0.2538259,0.3522561192512512,0.5761756896972656,0.3083751,3.571256,3.262881,0.6279886,1.606262,9.763660430908203,0.1038461,0.31,0.03,0.11254119873046875,0.26668834686279297,0.09677419,0.02150538,0.01433692,0.4784173,0.5832942724227905,0.01694406,-1.669826,0.5060396,0.2859703,-0.01715860515832901,-0.1545065,0.4926118
0.0,0.001102249138057232,-0.005047297105193138,0.0,0.0,0.0007494636811316013,0.0017224231269210577,2.5192275643348694e-06,-0.00013556517660617828,0.0,0.0,0.00027630850672721863,0.0,0.0,7.804762572050095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008989647030830383,0.0,-4.06559556722641e-05,0.0,0.0031510326080024242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046136416494846344,0.0,0.0,0.00019461847841739655,0.00030508823692798615,0.0,0.0,0.0,0.0,0.0,0.10488343983888626,0.0,0.0,0.0,-0.0008133996743708849,-0.0017749080434441566,0.0,0.0,0.0,0.0,-0.00013893237337470055,0.0,0.0,0.0,0.0,1.2964010238647461e-05,0.0,0.0
0.0,0.0011392789892852306,-0.0032068975269794464,0.0,0.0,0.0006803441792726517,0.0002490566112101078,-0.0001788036897778511,0.0006550047546625137,0.0,0.0,8.201971650123596e-05,0.0,0.0,-6.787385791540146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008655907586216927,0.0,-2.3437663912773132e-05,0.0,0.001187196932733059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004150085151195526,0.0,0.0,0.00028546620160341263,-2.8407201170921326e-05,0.0,0.0,0.0,0.0,0.0,0.08388645201921463,0.0,0.0,0.0,0.00038187066093087196,-0.0007220953702926636,0.0,0.0,0.0,0.0,-6.473483517765999e-05,0.0,0.0,0.0,0.0,-0.0005003213882446289,0.0,0.0
0.0,0.001214579213410616,0.0001958850771188736,0.0,0.0,0.00032632146030664444,-5.7461438700556755e-05,-0.00012512225657701492,0.000678282231092453,0.0,0.0,0.0002644043415784836,0.0,0.0,0.0002436656504869461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000570426695048809,0.0,4.431232810020447e-05,0.0,2.214452251791954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028655678033828735,0.0,0.0,0.00022429227828979492,0.0003533456474542618,0.0,0.0,0.0,0.0,0.0,0.062331415712833405,0.0,0.0,0.0,2.0621344447135925e-05,-0.0005525825545191765,0.0,0.0,0.0,0.0,-7.888907566666603e-05,0.0,0.0,0.0,0.0,-0.000440940260887146,0.0,0.0
0.0,0.0012487559579312801,0.00039718858897686005,0.0,0.0,0.0005079088732600212,0.00012049777433276176,-0.00010171253234148026,0.00037240609526634216,0.0,0.0,0.00029093213379383087,0.0,0.0,0.00018678512424230576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016176607459783554,0.0,3.069639205932617e-06,0.0,2.5525223463773727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1165236830711365e-05,0.0,0.0,-2.3096799850463867e-07,0.0001520160585641861,0.0,0.0,0.0,0.0,0.0,0.04807198792695999,0.0,0.0,0.0,-1.9500264897942543e-05,-0.0003164829686284065,0.0,0.0,0.0,0.0,0.00010636122897267342,0.0,0.0,0.0,0.0,-0.00032310932874679565,0.0,0.0
0.0,0.0012449710629880428,7.374025881290436e-05,0.0,0.0,0.0002920867409557104,7.898639887571335e-05,-0.00012063328176736832,0.00012985244393348694,0.0,0.0,0.00012703612446784973,0.0,0.0,0.00010978430509567261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001730090007185936,0.0,2.251565456390381e-05,0.0,0.0003487514331936836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4264678359031677e-05,0.0,0.0,-3.3853575587272644e-06,0.0003107171505689621,0.0,0.0,0.0,0.0,0.0,0.03685883432626724,0.0,0.0,0.0,-1.0496238246560097e-05,-0.00034223031252622604,0.0,0.0,0.0,0.0,0.00010286597535014153,0.0,0.0,0.0,0.0,-0.00010436400771141052,0.0,0.0
0.0,0.0012300708331167698,0.00026786141097545624,0.0,0.0,0.00028622616082429886,3.071478568017483e-05,-0.00012256577610969543,3.278069198131561e-05,0.0,0.0,5.562230944633484e-05,0.0,0.0,5.511287599802017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003883587196469307,0.0,2.8446316719055176e-05,0.0,0.00044203177094459534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5238841772079468e-06,0.0,0.0,7.405877113342285e-06,0.00043237023055553436,0.0,0.0,0.0,0.0,0.0,0.029012657701969147,0.0,0.0,0.0,-6.73769973218441e-05,-0.00031629251316189766,0.0,0.0,0.0,0.0,9.124120697379112e-05,0.0,0.0,0.0,0.0,-7.492676377296448e-05,0.0,0.0
0.0,0.0012197052128612995,0.0004347246140241623,0.0,0.0,0.0002864070702344179,2.6507535949349403e-05,-0.00012572761625051498,4.548579454421997e-06,0.0,0.0,5.478598177433014e-05,0.0,0.0,1.9934959709644318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005093133077025414,0.0,1.843273639678955e-05,0.0,0.0004017651081085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.861744284629822e-06,0.0,0.0,-4.6836212277412415e-06,0.0004350859671831131,0.0,0.0,0.0,0.0,0.0,0.023716188967227936,0.0,0.0,0.0,-7.009482942521572e-05,-0.0002952967770397663,0.0,0.0,0.0,0.0,8.832709863781929e-05,0.0,0.0,0.0,0.0,-6.355158984661102e-05,0.0,0.0
0.0,0.0012170551344752312,0.0004782881587743759,0.0,0.0,0.0002545893657952547,3.4847529605031013e-05,-0.00013629067689180374,-4.304572939872742e-06,0.0,0.0,7.432140409946442e-05,0.0,0.0,2.216547727584839e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722688511013985,0.0,7.74674117565155e-06,0.0,0.0003552734851837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4962628483772278e-05,0.0,0.0,-2.1230895072221756e-05,0.0003989841789007187,0.0,0.0,0.0,0.0,0.0,0.020429082214832306,0.0,0.0,0.0,-4.571070894598961e-05,-0.0002912762574851513,0.0,0.0,0.0,0.0,8.334079757332802e-05,0.0,0.0,0.0,0.0,-5.7660043239593506e-05,0.0,0.0
0.0,0.0012196660973131657,0.00047882087528705597,0.0,0.0,0.0002204074990004301,3.606756217777729e-05,-0.00014911871403455734,-8.32974910736084e-06,0.0,0.0,9.243190288543701e-05,0.0,0.0,-2.407468855381012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000604226253926754,0.0,2.037733793258667e-06,0.0,0.00033313315361738205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5223398804664612e-05,0.0,0.0,-3.372412174940109e-05,0.00037012435495853424,0.0,0.0,0.0,0.0,0.0,0.018602706491947174,0.0,0.0,0.0,-2.2747088223695755e-05,-0.0002900129184126854,0.0,0.0,0.0,0.0,7.612956687808037e-05,0.0,0.0,0.0,0.0,-5.301088094711304e-05,0.0,0.0
