LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.7754183411598206,0.06113537,0.9825327,0.1095554530620575,0.1803705096244812,0.3356858491897583,0.10047463327646255,0.1224376,0.2205319,0.09457283467054367,0.7907765,0.6827449,0.15904763340950012,0.9615315,3.943866,0.09888889,0.27,0.03,0.06707284,0.4541485,0.1179039,0.01310044,0.014308382757008076,0.4429825,0.5276117324829102,0.001158366,-1.887148380279541,0.4391714,0.6871254,-0.7252659,0.2246164,1.933067,0.069869,0.1222707,0.8222594,0.988453209400177,1.172923,0.1565254,0.248367041349411,0.42419248819351196,0.4711885,2.05312,1.581931,0.3239649,1.157066,8.936607360839844,0.107619,0.26,0.03,0.1134653091430664,0.37809938192367554,0.1091703,0.01746725,0.008733625,0.3947369,0.5567915439605713,0.01363227,-1.477861,0.3897289,0.2079259,-0.059131208807229996,-0.07129386,0.05993663
0.0,0.001102249138057232,0.005241509526968002,0.0,0.0,-5.5796001106500626e-05,4.412815906107426e-05,-0.00029133353382349014,0.0011554285883903503,0.0,0.0,-2.9742717742919922e-05,0.0,0.0,-0.0019843829795718193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009045032784342766,0.0,-2.6639550924301147e-05,0.0,0.003721341025084257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038062967360019684,0.0,0.0,-0.00023539038375020027,0.0002329852432012558,0.0,0.0,0.0,0.0,0.0,0.0911351814866066,0.0,0.0,0.0,-0.0008190064691007137,-0.0006811749190092087,0.0,0.0,0.0,0.0,-8.521741256117821e-05,0.0,0.0,0.0,0.0,0.00029322877526283264,0.0,0.0
0.0,0.0011392789892852306,0.002535071223974228,0.0,0.0,-5.2734045311808586e-05,0.00022130808793008327,-0.00035797804594039917,0.001123787835240364,0.0,0.0,0.00014763139188289642,0.0,0.0,-0.0013866210356354713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008437344804406166,0.0,-2.1655112504959106e-05,0.0,0.000436530914157629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.400343358516693e-05,0.0,0.0,0.00020946189761161804,0.0001388099044561386,0.0,0.0,0.0,0.0,0.0,0.07101232558488846,0.0,0.0,0.0,0.0003815069794654846,-0.0015184460207819939,0.0,0.0,0.0,0.0,-1.1143740266561508e-05,0.0,0.0,0.0,0.0,-0.00038176029920578003,0.0,0.0
0.0,0.001214579213410616,0.0010341033339500427,0.0,0.0,4.1540246456861496e-05,6.020301952958107e-05,-0.00029596034437417984,0.000822942703962326,0.0,0.0,0.00012284889817237854,0.0,0.0,-0.0007761260494589806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000554538331925869,0.0,4.590675234794617e-05,0.0,-0.0002932487986981869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001509152352809906,0.0,0.0,0.0001679551787674427,0.00024634040892124176,0.0,0.0,0.0,0.0,0.0,0.05375296622514725,0.0,0.0,0.0,2.15945765376091e-05,-0.0008862456306815147,0.0,0.0,0.0,0.0,7.719965651631355e-05,0.0,0.0,0.0,0.0,-0.00038878992199897766,0.0,0.0
0.0,0.0012487559579312801,0.0007348600775003433,0.0,0.0,7.636216469109058e-05,-8.567003533244133e-06,-0.00018884893506765366,0.0003458503633737564,0.0,0.0,5.3355470299720764e-05,0.0,0.0,-0.0003217896446585655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015365798026323318,0.0,-1.3437122106552124e-05,0.0,-9.871087968349457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019165128469467163,0.0,0.0,1.299288123846054e-05,0.0003050733357667923,0.0,0.0,0.0,0.0,0.0,0.043477483093738556,0.0,0.0,0.0,-2.011074684560299e-05,-0.0002224799245595932,0.0,0.0,0.0,0.0,-3.957422450184822e-05,0.0,0.0,0.0,0.0,-0.0002017393708229065,0.0,0.0
0.0,0.0012449710629880428,0.0006820876151323318,0.0,0.0,4.55447006970644e-05,-3.279861994087696e-05,-0.00015765149146318436,0.00010023079812526703,0.0,0.0,7.123500108718872e-05,0.0,0.0,-9.130407124757767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017669238150119781,0.0,7.456168532371521e-06,0.0,0.00025313906371593475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014310143887996674,0.0,0.0,2.439785748720169e-05,0.000339725986123085,0.0,0.0,0.0,0.0,0.0,0.03432706743478775,0.0,0.0,0.0,-1.0854331776499748e-05,-0.000285501591861248,0.0,0.0,0.0,0.0,-1.9947532564401627e-05,0.0,0.0,0.0,0.0,-0.00010571256279945374,0.0,0.0
0.0,0.0012300708331167698,0.0006249025464057922,0.0,0.0,6.532552652060986e-05,-3.008381463587284e-05,-0.0001596752554178238,3.1072646379470825e-05,0.0,0.0,0.00010854005813598633,0.0,0.0,-1.4823861420154572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000390087254345417,0.0,1.7335638403892517e-05,0.0,0.0003837496042251587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011221691966056824,0.0,0.0,-7.375795394182205e-05,0.00031412579119205475,0.0,0.0,0.0,0.0,0.0,0.02740255743265152,0.0,0.0,0.0,-6.69530127197504e-05,-0.00020422693341970444,0.0,0.0,0.0,0.0,1.3283919543027878e-05,0.0,0.0,0.0,0.0,-8.370913565158844e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005835108458995819,0.0,0.0,9.40284226089716e-05,-2.9157614335417747e-05,-0.00017145555466413498,1.541711390018463e-05,0.0,0.0,0.00012584775686264038,0.0,0.0,-3.5548582673072815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005102800205349922,0.0,1.0384246706962585e-05,0.0,0.0003928951919078827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010188482701778412,0.0,0.0,-9.970786049962044e-05,0.0003335624933242798,0.0,0.0,0.0,0.0,0.0,0.0225684717297554,0.0,0.0,0.0,-6.9471076130867e-05,-0.000192924402654171,0.0,0.0,0.0,0.0,3.1262170523405075e-05,0.0,0.0,0.0,0.0,-6.979703903198242e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005659256130456924,0.0,0.0,0.00011486653238534927,-3.281352110207081e-05,-0.00018123164772987366,8.344650268554688e-06,0.0,0.0,0.00012511387467384338,0.0,0.0,-6.220303475856781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005729291588068008,0.0,2.0992010831832886e-06,0.0,0.000388147309422493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.828433394432068e-05,0.0,0.0,-8.163042366504669e-05,0.0003590639680624008,0.0,0.0,0.0,0.0,0.0,0.019570596516132355,0.0,0.0,0.0,-4.522688686847687e-05,-0.00023345556110143661,0.0,0.0,0.0,0.0,3.881240263581276e-05,0.0,0.0,0.0,0.0,-6.0304999351501465e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005587693303823471,0.0,0.0,0.00012699374929070473,-3.703008405864239e-05,-0.00018575508147478104,2.767890691757202e-06,0.0,0.0,0.00011746212840080261,0.0,0.0,-5.3998082876205444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006047235801815987,0.0,-1.8347054719924927e-06,0.0,0.0003905538469552994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.586475789546967e-05,0.0,0.0,-6.357626989483833e-05,0.00036917440593242645,0.0,0.0,0.0,0.0,0.0,0.01793358474969864,0.0,0.0,0.0,-2.2440217435359955e-05,-0.0002609454095363617,0.0,0.0,0.0,0.0,4.0430109947919846e-05,0.0,0.0,0.0,0.0,-5.378946661949158e-05,0.0,0.0
