LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.471160352230072,0.6748971,0.2304527,0.10678296536207199,0.1326039880514145,0.24239718914031982,0.03492563217878342,0.09623587,0.1328249,0.09680625051259995,0.5804301,0.4634501,0.12076018750667572,1.252715,3.753021,0.2542857,0.81,0.03,0.2975546,0.4403292,0.1851852,0.06995885,0.04116370156407356,0.4628099,0.5198090076446533,0.0004803248,-1.8222155570983887,0.3486388,0.3357915,-0.1650628,0.003709442,2.162063,0.2633745,0.7448559,0.8670062,0.977484405040741,1.145935,0.05943948,0.26568061113357544,0.37977609038352966,0.5617646,2.326819,1.765055,0.3441758,1.704503,10.220876693725586,0.10875,0.4,0.03,0.1315992921590805,0.22153984010219574,0.08641975,0.01234568,0.008230452,0.4917355,0.5491641759872437,0.0122132,-1.43534,0.2944898,0.2019984,-0.010725762695074081,-0.1104865,0.02729354
0.0,0.001102249138057232,0.003945132717490196,0.0,0.0,-0.00019926787354052067,-0.0001287034247070551,-0.00024199020117521286,0.001546500250697136,0.0,0.0,-8.032284677028656e-05,0.0,0.0,-0.0021125171333551407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007602525874972343,0.0,8.164718747138977e-05,0.0,0.0038476106710731983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047791190445423126,0.0,0.0,-0.00027369987219572067,0.0005691647529602051,0.0,0.0,0.0,0.0,0.0,0.11072287708520889,0.0,0.0,0.0,-0.0009127899538725615,-0.0021400488913059235,0.0,0.0,0.0,0.0,-5.288282409310341e-05,0.0,0.0,0.0,0.0,-2.0053237676620483e-05,0.0,0.0
0.0,0.0011392789892852306,0.002060728147625923,0.0,0.0,-0.0002167276106774807,0.00014299084432423115,-0.00040355976670980453,0.0012635085731744766,0.0,0.0,0.00015856139361858368,0.0,0.0,-0.0014874497428536415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014121541753411293,0.0,-1.037493348121643e-05,0.0,0.00016475887969136238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003759711980819702,0.0,0.0,0.000260205939412117,0.00011675804853439331,0.0,0.0,0.0,0.0,0.0,0.09004361182451248,0.0,0.0,0.0,0.00036724191159009933,-0.0004487982951104641,0.0,0.0,0.0,0.0,1.74669548869133e-06,0.0,0.0,0.0,0.0,-0.0005002319812774658,0.0,0.0
0.0,0.001214579213410616,0.0008586142212152481,0.0,0.0,-7.241265848278999e-06,7.756822742521763e-05,-0.00031882617622613907,0.0008801072835922241,0.0,0.0,0.0001543443650007248,0.0,0.0,-0.0008467687293887138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009676506742835045,0.0,5.592033267021179e-05,0.0,-0.0003376984968781471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.143454134464264e-05,0.0,0.0,0.0001782374456524849,0.00021420978009700775,0.0,0.0,0.0,0.0,0.0,0.0668792799115181,0.0,0.0,0.0,4.029925912618637e-05,-0.00044421665370464325,0.0,0.0,0.0,0.0,0.00012029288336634636,0.0,0.0,0.0,0.0,-0.00044030696153640747,0.0,0.0
0.0,0.0012487559579312801,0.0006742682307958603,0.0,0.0,1.9028782844543457e-05,-5.7966914027929306e-05,-0.0002070413902401924,0.00034201331436634064,0.0,0.0,8.165650069713593e-05,0.0,0.0,-0.0003557605668902397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003645690158009529,0.0,-0.00011757202446460724,0.0,-0.00010566879063844681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003624279052019119,0.0,0.0,6.200745701789856e-06,0.00034531764686107635,0.0,0.0,0.0,0.0,0.0,0.05057228356599808,0.0,0.0,0.0,-3.1634699553251266e-05,-0.00034391554072499275,0.0,0.0,0.0,0.0,-8.146604523062706e-05,0.0,0.0,0.0,0.0,-0.0003383718430995941,0.0,0.0
0.0,0.0012449710629880428,0.0006636492908000946,0.0,0.0,1.502293162047863e-05,-7.103942334651947e-05,-0.0001684119924902916,9.347870945930481e-05,0.0,0.0,7.861852645874023e-05,0.0,0.0,-0.00010413769632577896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.097011595964432e-05,0.0,-8.771196007728577e-05,0.0,0.0002305610105395317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002742540091276169,0.0,0.0,1.722387969493866e-05,0.00035126321017742157,0.0,0.0,0.0,0.0,0.0,0.03819409757852554,0.0,0.0,0.0,-1.7720740288496017e-05,-0.0003553032875061035,0.0,0.0,0.0,0.0,-5.513383075594902e-05,0.0,0.0,0.0,0.0,-0.00010229833424091339,0.0,0.0
0.0,0.0012300708331167698,0.0006214100867509842,0.0,0.0,4.414329305291176e-05,-4.8545654863119125e-05,-0.0001679249107837677,3.2203271985054016e-05,0.0,0.0,0.00010444596409797668,0.0,0.0,-1.869257539510727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003451984375715256,0.0,-5.286373198032379e-05,0.0,0.0003642300143837929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020023249089717865,0.0,0.0,-6.331223994493484e-05,0.0002845916897058487,0.0,0.0,0.0,0.0,0.0,0.029818095266819,0.0,0.0,0.0,-5.8209290727972984e-05,-0.0003528641536831856,0.0,0.0,0.0,0.0,-8.999835699796677e-06,0.0,0.0,0.0,0.0,-7.27623701095581e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005843639373779297,0.0,0.0,7.768906652927399e-05,-4.1154446080327034e-05,-0.00017916131764650345,1.9906088709831238e-05,0.0,0.0,0.00011948123574256897,0.0,0.0,-4.341825842857361e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004851771518588066,0.0,-4.048272967338562e-05,0.0,0.00038834940642118454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018250197172164917,0.0,0.0,-8.633732795715332e-05,0.00030740536749362946,0.0,0.0,0.0,0.0,0.0,0.024274863302707672,0.0,0.0,0.0,-5.6903576478362083e-05,-0.00033001042902469635,0.0,0.0,0.0,0.0,1.4990102499723434e-05,0.0,0.0,0.0,0.0,-6.224215030670166e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005674120038747787,0.0,0.0,0.00010355841368436813,-4.4533517211675644e-05,-0.00018797162920236588,1.2954697012901306e-05,0.0,0.0,0.00012039579451084137,0.0,0.0,-6.125308573246002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005557471886277199,0.0,-3.357790410518646e-05,0.0,0.00039823446422815323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018265098333358765,0.0,0.0,-7.304595783352852e-05,0.00034900568425655365,0.0,0.0,0.0,0.0,0.0,0.02084178477525711,0.0,0.0,0.0,-3.542960621416569e-05,-0.0003107595257461071,0.0,0.0,0.0,0.0,2.6129651814699173e-05,0.0,0.0,0.0,0.0,-5.71180135011673e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005599427968263626,0.0,0.0,0.0001196244265884161,-4.881899803876877e-05,-0.00019098632037639618,6.603077054023743e-06,0.0,0.0,0.00011506117880344391,0.0,0.0,-5.114823579788208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005917372182011604,0.0,-2.6300549507141113e-05,0.0,0.00040965620428323746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017887912690639496,0.0,0.0,-5.936715751886368e-05,0.00036930665373802185,0.0,0.0,0.0,0.0,0.0,0.018919803202152252,0.0,0.0,0.0,-1.62515789270401e-05,-0.00029971078038215637,0.0,0.0,0.0,0.0,3.02768312394619e-05,0.0,0.0,0.0,0.0,-5.283951759338379e-05,0.0,0.0
