LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.3312655687332153,0.2851406,0.8313253,0.11235254257917404,0.19825151562690735,0.4755052328109741,0.09151393920183182,0.2593764,0.3490114,0.09712585061788559,1.437925,1.228116,0.2748293876647949,1.841198,6.999103,0.1171429,0.47,0.04,0.1081288,0.2811245,0.0562249,0.02409638,0.016782809048891068,0.4475806,0.5267646908760071,0.001505486,-2.0025455951690674,0.7603184,0.3127965,-0.2498995,-0.01155349,5.38984,0.1967871,0.3654619,0.8465708,0.9894763231277466,1.127328,0.1372212,0.2122945487499237,0.3809281587600708,0.5509647,4.875326,4.324361,0.7136961,4.203583,22.06951904296875,0.1316667,0.47,0.03,0.17760531604290009,0.09280599653720856,0.02409638,0.01606426,0.008032128,0.5,0.5589794516563416,0.0227068,-1.792133,0.8257357,0.1838199,-0.07280336320400238,-0.04096583,0.07928264
0.0,0.001102249138057232,0.006004476919770241,0.0,0.0,0.00028766877949237823,0.00015676789917051792,-0.0002697370946407318,0.0012115351855754852,0.0,0.0,0.00028703920543193817,0.0,0.0,-0.001709544099867344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008912282064557076,0.0,-1.648813486099243e-05,0.0,0.0033216048032045364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003486163914203644,0.0,0.0,2.7009285986423492e-05,0.0005571600049734116,0.0,0.0,0.0,0.0,0.0,0.2695503234863281,0.0,0.0,0.0,-0.0009985484648495913,-0.002293105237185955,0.0,0.0,0.0,0.0,-9.299302473664284e-05,0.0,0.0,0.0,0.0,-0.0001699700951576233,0.0,0.0
0.0,0.0011392789892852306,0.0029416047036647797,0.0,0.0,0.00013929838314652443,0.00023552915081381798,-0.000292791984975338,0.00114387646317482,0.0,0.0,7.832609117031097e-05,0.0,0.0,-0.0011530611664056778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000896119512617588,0.0,-2.0422041416168213e-05,0.0,0.0010055135935544968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011875666677951813,0.0,0.0,5.3386203944683075e-05,0.00011794827878475189,0.0,0.0,0.0,0.0,0.0,0.06695724278688431,0.0,0.0,0.0,0.0002639393787831068,-4.6766363084316254e-05,0.0,0.0,0.0,0.0,-1.5066470950841904e-05,0.0,0.0,0.0,0.0,-0.000316862016916275,0.0,0.0
0.0,0.001214579213410616,0.0012928787618875504,0.0,0.0,0.00010497355833649635,5.3552910685539246e-05,-0.00026082713156938553,0.0008306261152029037,0.0,0.0,0.00026393868029117584,0.0,0.0,-0.000592842698097229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005926163867115974,0.0,4.6994537115097046e-05,0.0,-9.081512689590454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016126036643981934,0.0,0.0,0.00014770030975341797,0.00021506287157535553,0.0,0.0,0.0,0.0,0.0,0.03935719281435013,0.0,0.0,0.0,8.234078995883465e-05,-0.00023626862093806267,0.0,0.0,0.0,0.0,6.468268111348152e-05,0.0,0.0,0.0,0.0,-0.0002553369849920273,0.0,0.0
0.0,0.0012487559579312801,0.0008016880601644516,0.0,0.0,0.00016680732369422913,9.041046723723412e-06,-0.00016345549374818802,0.00034522823989391327,0.0,0.0,0.0002947170287370682,0.0,0.0,-0.00023275520652532578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017309747636318207,0.0,-2.4806708097457886e-05,0.0,-3.1667761504650116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001757163554430008,0.0,0.0,3.382563591003418e-05,0.00034428201615810394,0.0,0.0,0.0,0.0,0.0,0.03521142154932022,0.0,0.0,0.0,-5.695642903447151e-05,-0.0003755982033908367,0.0,0.0,0.0,0.0,-2.7552712708711624e-05,0.0,0.0,0.0,0.0,-2.2456049919128418e-05,0.0,0.0
0.0,0.0012449710629880428,0.0006840135902166367,0.0,0.0,9.437138214707375e-05,-1.948140561580658e-05,-0.00014330819249153137,9.924359619617462e-05,0.0,0.0,0.0001277979463338852,0.0,0.0,-5.8984383940696716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016786903142929077,0.0,-2.9243528842926025e-06,0.0,0.0003085983917117119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001307278871536255,0.0,0.0,4.2494386434555054e-05,0.00035094842314720154,0.0,0.0,0.0,0.0,0.0,0.03011009842157364,0.0,0.0,0.0,-3.2555777579545975e-05,-0.0003655673936009407,0.0,0.0,0.0,0.0,-9.8436139523983e-06,0.0,0.0,0.0,0.0,-0.00012251362204551697,0.0,0.0
0.0,0.0012300708331167698,0.0006183851510286331,0.0,0.0,9.971391409635544e-05,-2.3650703951716423e-05,-0.00014834199100732803,3.119371831417084e-05,0.0,0.0,5.435384809970856e-05,0.0,0.0,-6.1569735407829285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038594938814640045,0.0,9.682029485702515e-06,0.0,0.00041881948709487915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001038331538438797,0.0,0.0,-9.171292185783386e-05,0.00028531812131404877,0.0,0.0,0.0,0.0,0.0,0.02441183477640152,0.0,0.0,0.0,-3.175809979438782e-05,-0.00043215788900852203,0.0,0.0,0.0,0.0,1.9685830920934677e-05,0.0,0.0,0.0,0.0,-0.00010677799582481384,0.0,0.0
0.0,0.0012197052128612995,0.0005782544612884521,0.0,0.0,0.00012064329348504543,-2.4817418307065964e-05,-0.0001604454591870308,1.6016885638237e-05,0.0,0.0,5.326606333255768e-05,0.0,0.0,-2.5816261768341064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005079628899693489,0.0,4.839152097702026e-06,0.0,0.00039655156433582306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.411200881004333e-05,0.0,0.0,-0.00012459047138690948,0.00030805543065071106,0.0,0.0,0.0,0.0,0.0,0.020087309181690216,0.0,0.0,0.0,-2.1107494831085205e-05,-0.00040906481444835663,0.0,0.0,0.0,0.0,3.5945791751146317e-05,0.0,0.0,0.0,0.0,-8.463487029075623e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005616825073957443,0.0,0.0,0.0001332822721451521,-2.8445152565836906e-05,-0.00017142575234174728,8.968636393547058e-06,0.0,0.0,7.329694926738739e-05,0.0,0.0,-7.08363950252533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005713431164622307,0.0,-1.7918646335601807e-06,0.0,0.0003644414246082306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.01445746421814e-05,0.0,0.0,-9.774230420589447e-05,0.00034925341606140137,0.0,0.0,0.0,0.0,0.0,0.017716117203235626,0.0,0.0,0.0,-7.829628884792328e-06,-0.0003548078238964081,0.0,0.0,0.0,0.0,4.246225580573082e-05,0.0,0.0,0.0,0.0,-6.713718175888062e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005552861839532852,0.0,0.0,0.00013898522593080997,-3.260141238570213e-05,-0.0001780809834599495,3.293156623840332e-06,0.0,0.0,9.197928011417389e-05,0.0,0.0,-6.469897925853729e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006035268306732178,0.0,-4.503875970840454e-06,0.0,0.00035072583705186844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.78702849149704e-05,0.0,0.0,-7.143570110201836e-05,0.00036930106580257416,0.0,0.0,0.0,0.0,0.0,0.016852326691150665,0.0,0.0,0.0,1.1469237506389618e-06,-0.00032130908221006393,0.0,0.0,0.0,0.0,4.3355394154787064e-05,0.0,0.0,0.0,0.0,-5.6449323892593384e-05,0.0,0.0
0.0,0.0012242896482348442,0.0005506556481122971,0.0,0.0,0.00014070374891161919,-3.559282049536705e-05,-0.00018086377531290054,-1.339241862297058e-06,0.0,0.0,0.000103803351521492,0.0,0.0,-9.974464774131775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006204592064023018,0.0,-3.244727849960327e-06,0.0,0.000346500426530838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.680112659931183e-05,0.0,0.0,-5.799531936645508e-05,0.00037146545946598053,0.0,0.0,0.0,0.0,0.0,0.016802944242954254,0.0,0.0,0.0,5.926936864852905e-06,-0.00030563492327928543,0.0,0.0,0.0,0.0,4.22024168074131e-05,0.0,0.0,0.0,0.0,-4.992261528968811e-05,0.0,0.0
0.0,0.0012287367135286331,0.0005458872765302658,0.0,0.0,0.00014051399193704128,-3.706570714712143e-05,-0.0001813909038901329,-5.3551048040390015e-06,0.0,0.0,0.00010956265032291412,0.0,0.0,6.0070306062698364e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006302520632743835,0.0,1.6577541828155518e-07,0.0,0.0003421744331717491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.698925375938416e-05,0.0,0.0,-5.2755698561668396e-05,0.00036695413291454315,0.0,0.0,0.0,0.0,0.0,0.017025478184223175,0.0,0.0,0.0,8.144881576299667e-06,-0.00029787514358758926,0.0,0.0,0.0,0.0,4.100939258933067e-05,0.0,0.0,0.0,0.0,-4.626810550689697e-05,0.0,0.0
0.0,0.0012320410460233688,0.0005412735044956207,0.0,0.0,0.00013969582505524158,-3.7309713661670685e-05,-0.00018099043518304825,-8.897855877876282e-06,0.0,0.0,0.00011144392192363739,0.0,0.0,1.2094154953956604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006366344168782234,0.0,3.937631845474243e-06,0.0,0.00033458974212408066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.806586265563965e-05,0.0,0.0,-5.086138844490051e-05,0.0003617480397224426,0.0,0.0,0.0,0.0,0.0,0.017208226025104523,0.0,0.0,0.0,9.126728400588036e-06,-0.0002937326207756996,0.0,0.0,0.0,0.0,4.042917862534523e-05,0.0,0.0,0.0,0.0,-4.4345855712890625e-05,0.0,0.0
0.0,0.0012340573593974113,0.000537259504199028,0.0,0.0,0.00013887090608477592,-3.680516965687275e-05,-0.00018039625138044357,-1.181475818157196e-05,0.0,0.0,0.0001113004982471466,0.0,0.0,1.6400590538978577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006412146613001823,0.0,7.018446922302246e-06,0.0,0.0003245202824473381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.936040103435516e-05,0.0,0.0,-5.020899698138237e-05,0.00035753287374973297,0.0,0.0,0.0,0.0,0.0,0.017229147255420685,0.0,0.0,0.0,9.546056389808655e-06,-0.0002915943041443825,0.0,0.0,0.0,0.0,4.0427315980196e-05,0.0,0.0,0.0,0.0,-4.339590668678284e-05,0.0,0.0
0.0,0.0012350166216492653,0.0005340296775102615,0.0,0.0,0.00013825111091136932,-3.596930764615536e-05,-0.00017988961189985275,-1.4001503586769104e-05,0.0,0.0,0.00011032074689865112,0.0,0.0,1.9011087715625763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006446735933423042,0.0,9.045004844665527e-06,0.0,0.0003138100728392601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.028427302837372e-05,0.0,0.0,-5.012890323996544e-05,0.00035448744893074036,0.0,0.0,0.0,0.0,0.0,0.017081744968891144,0.0,0.0,0.0,9.718816727399826e-06,-0.0002905316650867462,0.0,0.0,0.0,0.0,4.076538607478142e-05,0.0,0.0,0.0,0.0,-4.296004772186279e-05,0.0,0.0
0.0,0.0012352685444056988,0.000531589612364769,0.0,0.0,0.00013785948976874352,-3.5064760595560074e-05,-0.00017952825874090195,-1.5521422028541565e-05,0.0,0.0,0.00010913796722888947,0.0,0.0,2.038571983575821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006473148241639137,0.0,1.0084360837936401e-05,0.0,0.00030398741364479065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.050033986568451e-05,0.0,0.0,-5.031842738389969e-05,0.0003524217754602432,0.0,0.0,0.0,0.0,0.0,0.01681206375360489,0.0,0.0,0.0,9.787967428565025e-06,-0.0002899840474128723,0.0,0.0,0.0,0.0,4.121428355574608e-05,0.0,0.0,0.0,0.0,-4.277937114238739e-05,0.0,0.0
