LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,1.0410139560699463,0.4068441,0.9619772,0.11506456136703491,0.3295223116874695,0.6200332045555115,0.14967282116413116,0.1897329,0.3346581,0.0931236520409584,1.051847,0.9486494,0.276313453912735,-0.1670214,2.171591,0.221,0.72,0.05,0.186786,0.7718631,0.4296578,0.1292776,0.019243311136960983,0.4656489,0.5229308605194092,0.0008455412,-2.050240993499756,1.099812,0.0281385,-0.4223896,0.1801526,2.660275,0.03422053,0.8745247,0.8284403,0.990402102470398,1.319807,0.1599008,0.3369044065475464,0.5075388550758362,0.5792744,2.936144,2.356869,0.4869525,1.64302,9.692219734191895,0.1105556,0.59,0.03,0.15568885207176208,0.2365555465221405,0.09885932,0.02281369,0.01140684,0.4236641,0.5672250986099243,0.01167476,-1.506347,0.3672643,0.2307378,-0.03643067553639412,-0.08967276,0.09476977
0.0,0.001102249138057232,0.005887499079108238,0.0,0.0,0.0010792096145451069,0.0011575429234653711,-0.00018387101590633392,0.0008355174213647842,0.0,0.0,1.1945143342018127e-05,0.0,0.0,-0.0017069308087229729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008780257776379585,0.0,3.435090184211731e-05,0.0,0.003166315145790577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031580589711666107,0.0,0.0,5.9205107390880585e-05,0.00016752630472183228,0.0,0.0,0.0,0.0,0.0,0.10386837273836136,0.0,0.0,0.0,-0.0009866682812571526,-0.0020332587882876396,0.0,0.0,0.0,0.0,-0.00011660950258374214,0.0,0.0,0.0,0.0,0.00013834796845912933,0.0,0.0
0.0,0.0011392789892852306,0.00280890055000782,0.0,0.0,0.0005088273901492357,0.0002190468367189169,-0.00023663043975830078,0.0010089334100484848,0.0,0.0,0.0001400243490934372,0.0,0.0,-0.0011506546288728714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009482065215706825,0.0,-1.4875084161758423e-05,0.0,0.0011723176576197147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014889799058437347,0.0,0.0,0.0003062593750655651,7.156841456890106e-05,0.0,0.0,0.0,0.0,0.0,0.08285964280366898,0.0,0.0,0.0,0.0003259582445025444,-0.0005333074368536472,0.0,0.0,0.0,0.0,-3.071175888180733e-05,0.0,0.0,0.0,0.0,-0.00046558305621147156,0.0,0.0
0.0,0.001214579213410616,0.0011691581457853317,0.0,0.0,0.000247591407969594,4.7727953642606735e-06,-0.00022486131638288498,0.000781746581196785,0.0,0.0,0.00010395050048828125,0.0,0.0,-0.0005907416343688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006304709240794182,0.0,5.192682147026062e-05,0.0,1.0668765753507614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017061643302440643,0.0,0.0,0.00021799840033054352,0.00030440837144851685,0.0,0.0,0.0,0.0,0.0,0.061603523790836334,0.0,0.0,0.0,6.344425491988659e-05,-0.00047821784391999245,0.0,0.0,0.0,0.0,1.689651980996132e-05,0.0,0.0,0.0,0.0,-0.00042726099491119385,0.0,0.0
0.0,0.0012487559579312801,0.0007750801742076874,0.0,0.0,0.0004610109608620405,0.00010426691733300686,-0.0001407219097018242,0.00034994445741176605,0.0,0.0,3.756769001483917e-05,0.0,0.0,-0.00023172516375780106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001924252137541771,0.0,-7.606111466884613e-05,0.0,1.8962658941745758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016131438314914703,0.0,0.0,-1.5543773770332336e-06,0.00022500567138195038,0.0,0.0,0.0,0.0,0.0,0.04767615348100662,0.0,0.0,0.0,-4.565715789794922e-05,-0.00033569661900401115,0.0,0.0,0.0,0.0,1.7808284610509872e-05,0.0,0.0,0.0,0.0,-0.0002718009054660797,0.0,0.0
0.0,0.0012449710629880428,0.0006889011710882187,0.0,0.0,0.00026370096020400524,5.327700637280941e-05,-0.00013151858001947403,0.00010608695447444916,0.0,0.0,6.706267595291138e-05,0.0,0.0,-5.8620236814022064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015909597277641296,0.0,-4.97475266456604e-05,0.0,0.0003441115841269493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011952407658100128,0.0,0.0,-1.3830140233039856e-06,0.000322096049785614,0.0,0.0,0.0,0.0,0.0,0.03664571791887283,0.0,0.0,0.0,-2.5990186259150505e-05,-0.0003515714779496193,0.0,0.0,0.0,0.0,2.8300564736127853e-05,0.0,0.0,0.0,0.0,-0.0001070164144039154,0.0,0.0
0.0,0.0012300708331167698,0.0006242077797651291,0.0,0.0,0.0002355810720473528,1.2876931577920914e-05,-0.00013842154294252396,3.063119947910309e-05,0.0,0.0,0.00011064670979976654,0.0,0.0,-6.075017154216766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038183387368917465,0.0,-2.4866312742233276e-05,0.0,0.00043934211134910583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.622052311897278e-05,0.0,0.0,-7.218215614557266e-06,0.0003763791173696518,0.0,0.0,0.0,0.0,0.0,0.028880901634693146,0.0,0.0,0.0,-4.519452340900898e-05,-0.00034125708043575287,0.0,0.0,0.0,0.0,4.3872278183698654e-05,0.0,0.0,0.0,0.0,-7.979944348335266e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005817394703626633,0.0,0.0,0.0002324532251805067,3.2796524465084076e-06,-0.00015006959438323975,1.2231990694999695e-05,0.0,0.0,0.00012923218309879303,0.0,0.0,-2.5723129510879517e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005056653171777725,0.0,-2.0194798707962036e-05,0.0,0.0004010368138551712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704327046871185e-05,0.0,0.0,-2.085929736495018e-05,0.00038747116923332214,0.0,0.0,0.0,0.0,0.0,0.02362380176782608,0.0,0.0,0.0,-3.8930680602788925e-05,-0.0003189058043062687,0.0,0.0,0.0,0.0,5.362881347537041e-05,0.0,0.0,0.0,0.0,-6.67572021484375e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005642343312501907,0.0,0.0,0.0002126242034137249,2.526910975575447e-06,-0.0001618657261133194,4.954636096954346e-06,0.0,0.0,0.0001276303082704544,0.0,0.0,-7.088296115398407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000569772906601429,0.0,-1.934915781021118e-05,0.0,0.000356101430952549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.272752165794373e-05,0.0,0.0,-3.145309165120125e-05,0.00038014911115169525,0.0,0.0,0.0,0.0,0.0,0.02036035805940628,0.0,0.0,0.0,-2.1517975255846977e-05,-0.00030453596264123917,0.0,0.0,0.0,0.0,5.625886842608452e-05,0.0,0.0,0.0,0.0,-5.901232361793518e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005573946982622147,0.0,0.0,0.00019138609059154987,-1.210719347000122e-07,-0.00017048697918653488,-9.872019290924072e-08,0.0,0.0,0.00011873431503772736,0.0,0.0,-6.495043635368347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000602339394390583,0.0,-1.65402889251709e-05,0.0,0.0003348737955093384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059106767177582e-05,0.0,0.0,-3.880541771650314e-05,0.0003695022314786911,0.0,0.0,0.0,0.0,0.0,0.018549658358097076,0.0,0.0,0.0,-7.475726306438446e-06,-0.00029661785811185837,0.0,0.0,0.0,0.0,5.441950634121895e-05,0.0,0.0,0.0,0.0,-5.342066287994385e-05,0.0,0.0
