LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.5081161260604858,0.6525096,0.3436293,0.09995350241661072,0.09908408671617508,0.28227654099464417,0.016676034778356552,0.205794,0.2253874,0.09316646307706833,0.5898935,0.4865606,0.14490002393722534,0.919418,2.737215,0.26125,0.86,0.06,0.2726462,0.4285714,0.2046332,0.05791506,0.03882903233170509,0.4534884,0.533092200756073,0.000297457,-1.9438285827636719,0.6132046,0.3172773,-0.2945479,0.07683647,2.72066,0.4169884,0.7683398,0.817102,0.9834784269332886,1.225683,0.1376364,0.29938632249832153,0.4590134620666504,0.488471,2.84625,2.357779,0.4381572,1.918821,11.300121307373047,0.1607692,0.83,0.04,0.20510634779930115,0.23085394501686096,0.06949807,0.01930502,0.01158301,0.5542636,0.556032657623291,0.01147471,-1.405264,0.2484534,0.1839424,-0.013343285769224167,-0.07118602,0.02530407
0.0,0.001102249138057232,0.0041308291256427765,0.0,0.0,-0.00017612776719033718,-8.773221634328365e-05,-0.00027090683579444885,0.0016465559601783752,0.0,0.0,1.0635703802108765e-05,0.0,0.0,-0.0020293444395065308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007728133350610733,0.0,-8.278526365756989e-05,0.0,0.0035378988832235336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004771742969751358,0.0,0.0,-0.00019976310431957245,0.00013370439410209656,0.0,0.0,0.0,0.0,0.0,0.12092075496912003,0.0,0.0,0.0,-0.0009297390934079885,-0.002075701020658016,0.0,0.0,0.0,0.0,-8.236384019255638e-05,0.0,0.0,0.0,0.0,-7.400289177894592e-06,0.0,0.0
0.0,0.0011392789892852306,0.002126963809132576,0.0,0.0,-0.0005845937412232161,4.566065035760403e-05,-0.0003840997815132141,0.0012991279363632202,0.0,0.0,0.0001402478665113449,0.0,0.0,-0.0014223726466298103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013627493754029274,0.0,-2.9634684324264526e-05,0.0,0.0007277289405465126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010563433170318604,0.0,0.0,0.000313575379550457,0.00012490712106227875,0.0,0.0,0.0,0.0,0.0,0.10169095546007156,0.0,0.0,0.0,0.00014872639440000057,-0.0005004075355827808,0.0,0.0,0.0,0.0,-9.806361049413681e-06,0.0,0.0,0.0,0.0,-0.0005011316388845444,0.0,0.0
0.0,0.001214579213410616,0.0008810330182313919,0.0,0.0,-0.00010430277325212955,8.872081525623798e-05,-0.0003091460093855858,0.0008963402360677719,0.0,0.0,0.00010449998080730438,0.0,0.0,-0.0008015809580683708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000931750051677227,0.0,3.878585994243622e-05,0.0,-0.00020799832418560982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010077469050884247,0.0,0.0,0.00019827298820018768,0.000270770862698555,0.0,0.0,0.0,0.0,0.0,0.07651511579751968,0.0,0.0,0.0,0.00010211439803242683,-0.00046506617218255997,0.0,0.0,0.0,0.0,8.15284438431263e-05,0.0,0.0,0.0,0.0,-0.00044093653559684753,0.0,0.0
0.0,0.0012487559579312801,0.0006823427975177765,0.0,0.0,-7.366691716015339e-05,-9.297439828515053e-05,-0.00019917357712984085,0.000341193750500679,0.0,0.0,3.801658749580383e-05,0.0,0.0,-0.00033404212445020676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034623872488737106,0.0,6.0500577092170715e-05,0.0,-7.588043808937073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026914291083812714,0.0,0.0,-1.1255033314228058e-06,0.000272529199719429,0.0,0.0,0.0,0.0,0.0,0.05606270581483841,0.0,0.0,0.0,-6.885034963488579e-05,-0.00033892877399921417,0.0,0.0,0.0,0.0,-4.3746549636125565e-05,0.0,0.0,0.0,0.0,-0.00033229030668735504,0.0,0.0
0.0,0.0012449710629880428,0.000666419044137001,0.0,0.0,-3.398559056222439e-05,-9.936490096151829e-05,-0.0001637190580368042,9.17632132768631e-05,0.0,0.0,6.718002259731293e-05,0.0,0.0,-9.590201079845428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9290551841259e-05,0.0,7.486343383789062e-05,0.0,0.00027598580345511436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020293518900871277,0.0,0.0,6.284564733505249e-06,0.000331757590174675,0.0,0.0,0.0,0.0,0.0,0.041077472269535065,0.0,0.0,0.0,-3.927643410861492e-05,-0.0003530564717948437,0.0,0.0,0.0,0.0,-2.345023676753044e-05,0.0,0.0,0.0,0.0,-0.00010322220623493195,0.0,0.0
0.0,0.0012300708331167698,0.0006220508366823196,0.0,0.0,1.0352814570069313e-05,-6.227614358067513e-05,-0.00016434583812952042,3.26056033372879e-05,0.0,0.0,0.00011058710515499115,0.0,0.0,-1.61854550242424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003490978851914406,0.0,6.706453859806061e-05,0.0,0.00039942003786563873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001525580883026123,0.0,0.0,-3.937026485800743e-05,0.00033913925290107727,0.0,0.0,0.0,0.0,0.0,0.03145728260278702,0.0,0.0,0.0,-1.2336764484643936e-05,-0.0003457246348261833,0.0,0.0,0.0,0.0,1.1061783879995346e-05,0.0,0.0,0.0,0.0,-7.36825168132782e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005843136459589005,0.0,0.0,5.153892561793327e-05,-4.980782978236675e-05,-0.00017584022134542465,2.119503915309906e-05,0.0,0.0,0.0001291409134864807,0.0,0.0,-3.8119032979011536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048735830932855606,0.0,4.642084240913391e-05,0.0,0.00039427541196346283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001390501856803894,0.0,0.0,-5.7443976402282715e-05,0.0003553852438926697,0.0,0.0,0.0,0.0,0.0,0.025363124907016754,0.0,0.0,0.0,3.634253516793251e-06,-0.00032316846773028374,0.0,0.0,0.0,0.0,2.963608130812645e-05,0.0,0.0,0.0,0.0,-6.279349327087402e-05,0.0,0.0
0.0,0.0012170551344752312,0.0005672499537467957,0.0,0.0,8.538970723748207e-05,-5.275290459394455e-05,-0.00018507987260818481,1.4249235391616821e-05,0.0,0.0,0.00012756511569023132,0.0,0.0,-6.164424121379852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005572410300374031,0.0,2.7377158403396606e-05,0.0,0.00037658028304576874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013723038136959076,0.0,0.0,-5.462579429149628e-05,0.0003675539046525955,0.0,0.0,0.0,0.0,0.0,0.021629340946674347,0.0,0.0,0.0,1.1016614735126495e-05,-0.00030692946165800095,0.0,0.0,0.0,0.0,3.7550460547208786e-05,0.0,0.0,0.0,0.0,-5.735643208026886e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005598161369562149,0.0,0.0,0.00010775798000395298,-5.702604539692402e-05,-0.0001887436956167221,7.66851007938385e-06,0.0,0.0,0.00011869706213474274,0.0,0.0,-5.2889809012413025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000592866912484169,0.0,1.5502795577049255e-05,0.0,0.0003712950274348259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013415329158306122,0.0,0.0,-5.0288625061511993e-05,0.0003692302852869034,0.0,0.0,0.0,0.0,0.0,0.019517041742801666,0.0,0.0,0.0,1.2990320101380348e-05,-0.0002978104166686535,0.0,0.0,0.0,0.0,3.942428156733513e-05,0.0,0.0,0.0,0.0,-5.291774868965149e-05,0.0,0.0
