LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0008971039205789566,0.3674631118774414,0.2432432,0.8223938,0.10515639930963516,0.1389445662498474,0.23385989665985107,0.06049758940935135,0.07423548,0.1347233,0.09430234134197235,0.4583865,0.3513026,0.0869503766298294,0.7601365,2.971817,0.1423077,0.38,0.04,0.09608922,0.5250965,0.2277992,0.05791506,0.022711878642439842,0.5116279,0.5280702710151672,0.0003117802,-1.743598222732544,0.2532508,0.2423547,-0.085573,0.003311207,1.129893,0.2432432,0.7220078,0.8374625,0.9933731555938721,1.196794,0.1655892,0.24809281527996063,0.42945823073387146,0.6566076,1.671857,1.015249,0.24117,0.5794259,7.050250053405762,0.1095652,0.32,0.03,0.12315428256988525,0.4136664867401123,0.2586873,0.06177606,0.02316602,0.4806201,0.5403081178665161,0.01106238,-1.270159,0.1467248,0.1413635,-0.001220017671585083,-0.09029981,0.02483637
0.0,0.001102249138057232,0.0033867042511701584,0.0,0.0,-0.00023233378306031227,-0.00011944002471864223,-0.00023412052541971207,0.001399526372551918,0.0,0.0,-2.2396445274353027e-05,0.0,0.0,-0.0022430107928812504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008594086393713951,0.0,-3.1970441341400146e-05,0.0,0.003857626114040613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018487125635147095,0.0,0.0,-0.0002343324013054371,0.00020947866141796112,0.0,0.0,0.0,0.0,0.0,0.03429458290338516,0.0,0.0,0.0,-0.0008730040863156319,-0.0004974049516022205,0.0,0.0,0.0,0.0,-4.670117050409317e-06,0.0,0.0,0.0,0.0,-5.4934993386268616e-05,0.0,0.0
0.0,0.0011392789892852306,0.0018626656383275986,0.0,0.0,-0.00030764355324208736,0.00015723565593361855,-0.0004076957702636719,0.001211082562804222,0.0,0.0,0.00014623254537582397,0.0,0.0,-0.0015875035896897316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010216319933533669,0.0,-2.2318214178085327e-05,0.0,3.188801929354668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002370048314332962,0.0,0.0,0.0002085333690047264,0.00013833306729793549,0.0,0.0,0.0,0.0,0.0,0.04127825051546097,0.0,0.0,0.0,0.0003755977377295494,-0.0017383447848260403,0.0,0.0,0.0,0.0,1.508789137005806e-05,0.0,0.0,0.0,0.0,-0.00048569776117801666,0.0,0.0
0.0,0.001214579213410616,0.0007941108196973801,0.0,0.0,-3.261305391788483e-05,7.533235475420952e-05,-0.0003208843991160393,0.0008575674146413803,0.0,0.0,0.00011924654245376587,0.0,0.0,-0.0009139096364378929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006838357076048851,0.0,4.53069806098938e-05,0.0,-0.0003088265657424927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020051747560501099,0.0,0.0,0.0001677977852523327,0.0002500656992197037,0.0,0.0,0.0,0.0,0.0,0.03819222003221512,0.0,0.0,0.0,3.170710988342762e-05,-0.0010034339502453804,0.0,0.0,0.0,0.0,0.00016923947259783745,0.0,0.0,0.0,0.0,-0.0004332400858402252,0.0,0.0
0.0,0.0012487559579312801,0.0006506610661745071,0.0,0.0,-7.627997547388077e-06,-5.130702629685402e-05,-0.00020873267203569412,0.0003433283418416977,0.0,0.0,5.028583109378815e-05,0.0,0.0,-0.00038793589919805527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021967198699712753,0.0,-7.275491952896118e-06,0.0,-0.00010100845247507095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011511705815792084,0.0,0.0,1.3114884495735168e-05,0.0003002248704433441,0.0,0.0,0.0,0.0,0.0,0.0352313295006752,0.0,0.0,0.0,-2.6365509256720543e-05,-0.00019058585166931152,0.0,0.0,0.0,0.0,-0.00013003451749682426,0.0,0.0,0.0,0.0,-0.00035863369703292847,0.0,0.0
0.0,0.0012449710629880428,0.0006551500409841537,0.0,0.0,9.052455425262451e-07,-6.57886266708374e-05,-0.00016943179070949554,9.599141776561737e-05,0.0,0.0,7.042475044727325e-05,0.0,0.0,-0.00011653080582618713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014672894030809402,0.0,1.3073906302452087e-05,0.0,0.00019700918346643448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.345954120159149e-05,0.0,0.0,2.4514738470315933e-05,0.00033846497535705566,0.0,0.0,0.0,0.0,0.0,0.029405631124973297,0.0,0.0,0.0,-1.4586606994271278e-05,-0.00026087556034326553,0.0,0.0,0.0,0.0,-9.589409455657005e-05,0.0,0.0,0.0,0.0,-9.789690375328064e-05,0.0,0.0
0.0,0.0012300708331167698,0.0006193239241838455,0.0,0.0,3.439118154346943e-05,-4.600686952471733e-05,-0.00016869697719812393,3.170035779476166e-05,0.0,0.0,0.0001089591532945633,0.0,0.0,-2.263300120830536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037603359669446945,0.0,2.148374915122986e-05,0.0,0.0003311270847916603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.165782153606415e-05,0.0,0.0,-7.391069084405899e-05,0.0003178063780069351,0.0,0.0,0.0,0.0,0.0,0.02413097769021988,0.0,0.0,0.0,-6.238510832190514e-05,-0.00016287155449390411,0.0,0.0,0.0,0.0,-3.478722646832466e-05,0.0,0.0,0.0,0.0,-6.898120045661926e-05,0.0,0.0
0.0,0.0012197052128612995,0.0005844254046678543,0.0,0.0,7.01721291989088e-05,-3.953464329242706e-05,-0.00017987564206123352,1.8127262592315674e-05,0.0,0.0,0.00012651458382606506,0.0,0.0,-5.280598998069763e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005024224519729614,0.0,1.3388693332672119e-05,0.0,0.00037387479096651077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.413832306861877e-05,0.0,0.0,-9.991507977247238e-05,0.00033679045736789703,0.0,0.0,0.0,0.0,0.0,0.020265944302082062,0.0,0.0,0.0,-6.285635754466057e-05,-0.00015615671873092651,0.0,0.0,0.0,0.0,-3.819819539785385e-06,0.0,0.0,0.0,0.0,-6.008520722389221e-05,0.0,0.0
0.0,0.0012170551344752312,0.000567849725484848,0.0,0.0,9.834300726652145e-05,-4.2971689254045486e-05,-0.00018859095871448517,1.1144205927848816e-05,0.0,0.0,0.00012561306357383728,0.0,0.0,-6.1532482504844666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005675507709383965,0.0,4.20399010181427e-06,0.0,0.00040263962000608444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.867518484592438e-05,0.0,0.0,-8.176267147064209e-05,0.000360315665602684,0.0,0.0,0.0,0.0,0.0,0.017842330038547516,0.0,0.0,0.0,-4.006316885352135e-05,-0.00021257344633340836,0.0,0.0,0.0,0.0,1.1480879038572311e-05,0.0,0.0,0.0,0.0,-5.624815821647644e-05,0.0,0.0
0.0,0.0012196660973131657,0.0005602817982435226,0.0,0.0,0.00011622370220720768,-4.726205952465534e-05,-0.00019146408885717392,5.105510354042053e-06,0.0,0.0,0.0001177079975605011,0.0,0.0,-4.923902451992035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006006592884659767,0.0,-3.8929283618927e-07,0.0,0.0004262421280145645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6974589824676514e-05,0.0,0.0,-6.363680586218834e-05,0.0003691781312227249,0.0,0.0,0.0,0.0,0.0,0.01650325208902359,0.0,0.0,0.0,-1.917220652103424e-05,-0.0002503795549273491,0.0,0.0,0.0,0.0,1.8541235476732254e-05,0.0,0.0,0.0,0.0,-5.258806049823761e-05,0.0,0.0
